date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160912,0,SO2,2,2,2,2,2,2,2,4,4,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,,2,2,2,6,4,2,4,3,8,4
20160912,0,SO2_24h,3,2,2,2,2,3,2,5,5,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,,2,3,2,6,3,3,7,3,10,3
20160912,0,NO2,30,38,20,29,41,57,43,58,29,49,55,66,80,46,35,29,43,73,16,25,7,20,65,8,,5,8,48,21,58,56,72,51,58,75
20160912,0,NO2_24h,30,29,27,30,30,30,45,46,23,46,41,38,51,38,21,21,20,32,20,15,9,19,40,11,,3,10,29,11,39,52,46,51,69,64
20160912,0,O3,68,39,80,54,59,30,40,2,18,29,25,5,2,9,49,66,,2,40,33,20,16,2,30,,40,,20,2,2,50,2,61,37,2
20160912,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160912,0,CO,0.7,0.6,0.8,0.8,0.5,0.7,0.8,0.6,1.1,1,0.9,0.9,0.8,1.1,1,0.6,0.8,0.6,0.6,0.5,0.6,0.6,0.6,0.6,,0.6,0.2,0.7,1.4,0.6,0.7,0.7,0.7,,0.7
20160912,0,CO_24h,0.9,0.9,0.9,0.9,0.7,0.9,0.8,0.5,0.8,0.8,0.7,0.8,0.5,0.9,1.1,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.6,,0.5,0.6,0.9,1,0.6,1,0.8,0.8,,0.8
20160912,1,SO2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,,2,2,2,6,3,2,4,2,7,5
20160912,1,SO2_24h,3,2,2,2,2,2,2,5,5,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,,2,3,2,6,3,3,7,3,10,3
20160912,1,NO2,35,31,25,33,33,41,49,55,30,30,48,52,56,47,58,25,33,33,14,20,5,22,60,11,,4,7,56,23,53,64,73,63,42,76
20160912,1,NO2_24h,29,29,26,29,27,28,43,45,21,43,40,37,50,37,21,21,20,32,19,15,8,19,41,11,,3,9,29,11,40,52,47,50,67,63
20160912,1,O3,55,25,63,42,65,45,19,2,14,46,20,14,3,6,13,69,,11,30,29,13,10,8,23,,45,,2,2,2,37,2,43,54,2
20160912,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160912,1,CO,0.8,0.6,0.9,0.8,0.5,0.7,0.7,0.6,1.1,0.8,1.1,1,1.9,1,0.9,0.5,1.6,1.2,0.5,0.9,0.6,0.6,0.6,0.6,,0.9,0.2,0.7,1.4,0.6,0.7,0.7,0.7,,0.7
20160912,1,CO_24h,0.9,0.8,0.9,0.9,0.6,0.8,0.8,0.5,0.8,0.8,0.8,0.8,0.6,0.9,1.1,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.6,,0.6,0.5,0.8,1.1,0.6,0.9,0.8,0.8,,0.8
20160912,2,SO2,4,2,2,2,2,2,2,11,4,2,3,2,10,2,2,9,4,23,2,2,2,2,2,2,,2,2,2,6,2,2,,2,2,6
20160912,2,SO2_24h,3,2,2,2,2,2,2,5,5,2,2,2,2,2,2,4,2,3,2,2,2,2,2,2,,2,3,2,6,3,3,,3,9,3
20160912,2,NO2,30,23,29,30,26,32,55,52,26,26,39,40,33,45,52,36,24,17,22,16,3,21,53,15,,4,9,59,23,43,78,,49,39,65
20160912,2,NO2_24h,28,28,25,28,27,28,42,44,18,40,39,37,48,36,22,22,21,31,19,15,8,19,42,11,,3,9,30,11,39,53,,49,66,62
20160912,2,O3,42,15,56,39,64,48,2,2,11,47,15,20,2,2,23,52,,14,13,18,15,10,2,32,,32,,2,2,2,18,,53,47,2
20160912,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160912,2,CO,0.7,0.5,0.9,0.9,0.5,0.6,1,0.6,1.1,0.7,0.9,1.4,0.4,1.1,0.9,0.6,0.5,0.2,0.4,0.4,0.6,0.6,0.6,0.6,,0.6,0.2,0.7,1.3,0.6,0.8,,0.6,,0.6
20160912,2,CO_24h,0.9,0.8,0.9,0.9,0.6,0.8,0.8,0.5,0.9,0.8,0.8,0.8,0.6,0.9,1.1,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.6,,0.6,0.5,0.8,1.1,0.6,0.9,,0.8,,0.7
20160912,3,SO2,3,2,2,2,2,2,2,12,4,2,2,2,4,2,2,5,2,2,2,2,2,2,2,2,,2,2,2,6,4,2,4,2,5,8
20160912,3,SO2_24h,3,2,2,2,2,2,2,5,5,2,2,2,2,2,2,4,2,3,2,2,2,2,2,2,,2,2,2,6,3,3,6,3,9,3
20160912,3,NO2,28,22,20,28,31,37,54,46,24,66,41,50,33,51,59,67,20,14,23,14,7,22,51,10,,5,9,56,22,44,85,70,41,44,67
20160912,3,NO2_24h,28,27,23,27,27,29,42,43,18,39,38,37,45,35,24,24,21,29,19,15,8,20,43,11,,3,9,32,12,39,54,48,47,65,63
20160912,3,O3,34,23,63,34,46,44,2,2,5,3,10,5,2,2,5,14,,21,2,24,10,5,2,32,,26,,2,2,2,5,2,58,38,2
20160912,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160912,3,CO,0.6,0.7,0.8,0.8,0.5,0.6,1,0.6,1,1,0.9,1.1,0.5,1,0.9,0.7,0.5,0.6,0.1,0.4,0.6,0.6,0.6,0.6,,0.5,0.2,0.6,1.2,0.6,0.8,0.7,0.5,,0.6
20160912,3,CO_24h,0.9,0.8,0.9,0.9,0.6,0.8,0.8,0.5,0.9,0.8,0.8,0.8,0.6,0.9,1.1,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.6,,0.6,0.5,0.8,1.1,0.6,0.9,0.8,0.8,,0.7
20160912,4,SO2,3,2,2,2,2,2,2,11,5,2,2,2,3,2,2,4,2,2,2,2,2,2,2,2,,2,2,3,5,4,2,4,2,5,9
20160912,4,SO2_24h,3,2,2,2,2,2,2,5,5,2,2,2,2,2,2,4,2,3,2,2,2,2,2,2,,2,2,3,6,3,3,6,3,8,4
20160912,4,NO2,30,22,34,51,52,49,50,47,28,65,43,33,39,58,56,75,14,27,22,10,15,26,46,10,,5,7,42,15,39,78,69,73,76,75
20160912,4,NO2_24h,28,27,24,29,29,31,43,44,19,41,38,37,44,37,26,27,21,29,19,15,9,21,42,11,,3,8,33,12,39,56,50,49,66,64
20160912,4,O3,33,6,34,12,14,19,2,,11,2,8,18,2,2,4,2,,6,19,42,2,2,2,2,,31,,2,2,,10,2,13,9,2
20160912,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160912,4,CO,0.6,0.7,0.9,0.8,0.6,0.7,1,0.7,1,1,0.9,1,0.4,0.9,0.9,0.8,0.4,0.5,0.3,0.4,0.6,0.6,0.6,0.6,,0.4,0.3,0.6,1.2,0.6,0.8,0.8,0.7,,0.7
20160912,4,CO_24h,0.8,0.8,0.9,0.9,0.6,0.8,0.8,0.5,0.9,0.8,0.8,0.8,0.6,0.9,1.1,0.8,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.6,,0.6,0.4,0.8,1.1,0.6,0.9,0.8,0.8,,0.8
20160912,5,SO2,2,2,2,2,2,2,2,10,4,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,,2,2,3,6,5,2,4,2,6,5
20160912,5,SO2_24h,3,2,2,2,2,2,2,6,5,2,2,2,2,2,2,4,2,3,2,2,2,2,2,2,,2,2,3,6,3,3,6,3,8,4
20160912,5,NO2,63,38,60,55,48,55,49,41,25,58,45,27,50,50,63,62,,49,,7,14,26,47,3,,,6,50,14,36,75,55,72,69,46
20160912,5,NO2_24h,30,28,26,30,30,32,45,43,19,42,39,38,45,38,28,29,,30,,14,9,21,41,10,,,8,34,12,38,58,51,51,68,64
20160912,5,O3,4,4,8,8,11,2,2,2,14,2,9,26,2,2,3,2,,2,9,24,3,2,2,2,,30,,2,2,13,8,2,5,10,2
20160912,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160912,5,CO,0.8,0.7,1,0.8,0.6,0.8,0.9,0.7,1,1,0.9,1,0.5,0.9,1,0.9,0.4,0.7,0.4,0.4,0.6,0.6,0.5,0.6,,0.3,0.3,0.6,1.2,0.6,0.8,0.8,0.7,,0.7
20160912,5,CO_24h,0.9,0.8,0.9,0.9,0.6,0.8,0.8,0.6,0.9,0.8,0.8,0.9,0.6,0.9,1.1,0.8,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.6,,0.6,0.4,0.8,1.1,0.6,0.9,0.8,0.8,,0.8
20160912,6,SO2,2,2,2,2,2,2,2,10,4,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,,2,2,3,5,3,2,4,2,5,5
20160912,6,SO2_24h,3,2,2,2,2,2,2,6,5,2,2,2,2,2,2,4,2,3,2,2,2,2,2,2,,2,2,3,6,3,3,6,3,8,4
20160912,6,NO2,53,40,37,56,36,52,52,47,22,55,45,25,47,44,59,54,28,40,21,18,17,28,46,2,,5,7,52,11,27,60,60,51,72,55
20160912,6,NO2_24h,32,29,26,32,31,33,46,43,20,43,40,38,46,38,29,30,22,30,20,15,9,22,40,9,,3,8,35,12,38,59,52,51,69,64
20160912,6,O3,11,2,25,2,17,2,2,2,14,2,7,24,2,2,2,2,,2,10,23,2,2,2,2,,29,,2,2,13,10,2,17,5,2
20160912,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160912,6,CO,0.8,0.8,1,0.8,0.6,0.8,0.8,0.7,0.9,1.1,0.9,1,0.9,1,1.2,0.9,0.6,0.9,0.5,0.5,0.6,0.6,0.5,0.6,,0.5,0.3,0.6,1.1,0.7,0.8,0.9,0.7,,0.7
20160912,6,CO_24h,0.9,0.8,0.9,0.9,0.6,0.8,0.9,0.6,0.9,0.9,0.8,0.9,0.6,0.9,1.1,0.8,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.6,,0.6,0.4,0.8,1.1,0.6,0.9,0.8,0.8,,0.8
20160912,7,SO2,2,2,2,2,2,2,2,11,4,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,,2,2,4,6,3,2,4,2,6,2
20160912,7,SO2_24h,3,2,2,2,2,2,2,6,5,2,2,2,2,2,2,4,2,3,2,2,2,2,2,2,,2,2,3,6,3,3,6,3,8,4
