date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160906,0,SO2,3,2,2,2,2,4,2,5,5,2,2,2,6,3,2,6,2,2,5,2,2,2,2,2,2,3,3,2,6,3,3,7,3,10,2
20160906,0,SO2_24h,2,2,2,2,2,3,2,6,5,2,2,2,6,2,2,4,2,2,4,2,2,2,4,3,5,3,3,3,6,4,3,5,3,10,2
20160906,0,NO2,56,45,69,83,88,57,74,64,13,78,65,40,63,51,65,110,62,24,35,40,9,31,47,7,23,7,18,98,13,29,95,69,100,111,61
20160906,0,NO2_24h,32,37,37,36,31,33,34,46,14,45,39,36,53,46,39,47,35,38,18,22,12,24,35,10,44,4,10,41,14,31,52,49,60,95,44
20160906,0,O3,73,78,53,31,23,80,2,2,79,31,31,40,53,85,65,30,,43,31,44,28,13,2,40,31,37,,2,42,60,53,75,36,23,63
20160906,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160906,0,CO,0.9,0.8,0.8,0.9,0.8,0.9,0.8,0.5,0.5,0.7,0.7,0.5,0.6,1,1.4,1.1,0.4,0.4,0.3,0.4,0.3,0.4,0.5,0.3,0.3,0.2,0.4,0.8,0.9,0.6,0.8,0.6,0.7,,0.6
20160906,0,CO_24h,0.6,0.6,0.6,0.6,0.4,0.6,0.5,0.4,0.6,0.6,0.5,0.5,0.5,0.7,1,0.6,0.4,0.5,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.2,0.6,0.8,0.5,0.6,0.5,0.5,,0.3
20160906,1,SO2,2,2,2,2,2,3,2,3,4,2,2,2,7,3,2,6,2,2,5,2,2,2,2,2,2,3,3,3,6,3,3,5,5,8,4
20160906,1,SO2_24h,2,2,2,2,2,3,2,6,5,2,2,2,6,2,2,4,2,2,4,2,2,2,4,3,5,3,3,3,6,4,3,5,4,10,3
20160906,1,NO2,94,47,92,72,85,85,55,63,18,106,55,42,50,47,74,120,41,19,25,30,8,28,43,6,39,6,19,101,21,23,95,106,104,108,120
20160906,1,NO2_24h,34,38,39,38,33,35,35,47,14,48,40,36,52,45,41,51,36,38,18,22,12,24,34,10,43,4,11,44,14,29,54,52,62,96,46
20160906,1,O3,17,39,2,35,2,28,2,2,66,2,28,31,47,88,46,9,,35,33,43,23,12,2,41,3,33,,2,32,66,43,32,2,20,2
20160906,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160906,1,CO,1,0.8,0.8,0.8,0.7,0.9,0.6,0.5,0.5,0.7,0.9,0.5,1.8,1,1.4,1.2,0.5,1.2,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.5,0.4,0.8,0.9,0.6,0.8,0.7,0.8,,0.9
20160906,1,CO_24h,0.6,0.6,0.6,0.6,0.4,0.6,0.5,0.4,0.6,0.6,0.5,0.5,0.5,0.7,1.1,0.7,0.4,0.5,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.2,0.6,0.8,0.5,0.6,0.5,0.5,,0.4
20160906,2,SO2,3,3,2,2,2,6,2,13,4,2,4,2,14,2,2,6,6,22,2,5,2,2,2,2,2,2,3,2,7,3,3,5,5,9,8
20160906,2,SO2_24h,2,2,2,2,2,3,2,6,5,2,3,2,7,2,2,4,2,3,4,2,2,2,4,3,5,3,3,3,6,4,3,5,4,10,3
20160906,2,NO2,97,69,87,97,61,97,51,56,18,92,62,64,38,60,75,119,28,18,19,25,7,23,40,6,44,10,22,85,26,25,107,108,100,120,103
20160906,2,NO2_24h,37,39,41,40,34,38,36,47,14,50,42,38,52,45,42,55,37,35,18,23,12,24,33,10,43,4,12,46,15,28,57,54,64,99,48
20160906,2,O3,2,15,2,3,8,2,2,2,48,2,10,14,24,58,32,2,,23,24,34,20,12,2,40,2,15,,2,20,62,2,13,2,5,2
20160906,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
