date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160513,0,PM2.5,90,26,47,56,40,105,30,26,7,58,19,35,22,34,45,,27,16,10,15,12,3,20,11,9,12,11,28,14,30,53,50,75,91,24
20160513,0,PM2.5_24h,57,31,39,38,31,38,26,32,22,35,30,43,32,36,35,,25,23,32,26,22,64,28,24,29,22,27,35,42,32,42,38,41,62,33
20160513,0,PM10,170,47,83,112,46,125,36,30,13,136,54,,38,91,73,162,86,39,20,22,30,47,80,42,15,24,21,66,31,89,193,125,129,228,162
20160513,0,PM10_24h,37,57,59,59,52,37,31,40,22,69,34,,33,62,43,59,38,44,33,49,35,37,52,41,39,36,27,60,58,59,58,66,74,95,56
20160513,0,AQI,77,54,55,55,51,58,39,47,32,60,43,64,46,56,51,166,41,44,46,49,36,82,52,42,42,37,39,56,59,55,60,72,62,83,59
20160513,1,PM2.5,47,32,35,60,49,47,28,26,6,37,29,14,25,46,63,,28,10,8,16,12,3,26,7,7,9,9,27,19,28,39,51,61,83,68
20160513,1,PM2.5_24h,43,24,32,31,24,30,20,27,15,28,23,34,25,30,31,,20,17,24,21,17,50,24,18,22,17,21,32,36,28,31,31,35,54,27
20160513,1,PM10,52,78,58,107,94,72,57,29,25,74,53,14,47,109,68,98,76,21,18,20,58,29,82,20,9,10,23,51,27,50,129,96,151,161,219
20160513,1,PM10_24h,38,59,59,63,55,39,33,39,22,69,35,70,34,56,45,56,40,43,32,40,37,36,54,40,36,34,26,60,48,47,62,68,79,99,65
20160513,1,AQI,60,55,55,57,53,55,40,40,23,60,36,60,38,54,45,167,40,43,34,40,37,66,53,41,36,35,31,56,51,47,56,71,65,75,102
20160513,2,PM2.5,32,39,28,48,39,41,28,23,3,23,45,10,20,50,50,,26,10,5,12,19,3,28,3,12,3,13,37,24,46,41,52,44,71,59
20160513,2,PM2.5_24h,31,19,26,26,20,23,20,22,9,22,17,27,17,24,26,,16,15,17,17,13,35,24,17,20,12,16,27,27,22,22,25,29,48,20
20160513,2,PM10,45,44,64,96,,90,63,,14,59,108,13,26,154,69,101,66,19,17,,23,14,42,26,,9,21,80,41,62,140,132,112,150,158
20160513,2,PM10_24h,39,57,59,65,,42,35,,22,61,41,64,33,61,47,54,42,41,31,,36,35,54,39,,32,26,55,33,48,66,72,82,96,70
20160513,2,AQI,46,54,55,58,53,52,35,40,22,56,41,57,34,56,47,170,42,41,32,33,36,48,52,40,36,33,26,53,39,48,59,71,66,74,102
20160513,3,PM2.5,57,36,25,34,27,44,29,21,3,18,29,10,12,40,58,,21,10,12,9,11,3,14,3,6,7,13,35,31,50,29,46,55,60,61
20160513,3,PM2.5_24h,29,18,22,22,19,24,18,21,8,19,16,25,15,20,25,,15,15,16,13,10,25,24,17,20,10,11,24,19,20,18,24,27,44,21
20160513,3,PM10,99,59,60,76,27,92,,23,14,81,49,14,22,99,75,173,50,16,19,10,37,16,25,12,11,11,23,66,56,75,116,110,99,131,176
20160513,3,PM10_24h,42,58,60,66,53,44,,38,21,62,41,59,33,63,49,61,42,40,31,31,36,33,52,38,33,31,26,56,35,50,69,74,83,98,75
20160513,3,AQI,43,54,55,58,52,50,35,39,22,57,42,55,33,57,50,185,42,40,31,31,36,124,51,38,34,31,26,53,35,51,60,64,67,75,101
20160513,4,PM2.5,40,36,29,40,7,38,13,17,4,19,11,22,18,32,60,,19,3,8,8,16,3,10,10,5,12,14,41,36,49,23,40,45,57,51
20160513,4,PM2.5_24h,32,19,23,23,19,26,18,22,8,19,16,25,16,20,26,,15,15,15,12,10,23,24,17,19,9,10,25,17,21,18,25,29,46,24
20160513,4,PM10,,67,46,62,52,90,27,19,13,118,12,102,35,84,82,101,37,26,24,21,41,12,27,17,11,16,29,75,54,54,60,94,,160,163
20160513,4,PM10_24h,,62,58,66,53,49,34,37,22,65,42,63,33,64,51,63,44,39,31,30,36,32,51,37,32,30,26,56,36,51,68,75,,102,83
20160513,4,AQI,46,56,55,58,52,49,35,38,22,58,42,57,33,57,51,207,44,39,31,31,37,33,51,37,32,30,26,54,36,51,60,63,69,77,96
20160513,5,PM2.5,36,29,23,14,34,31,20,18,7,32,12,12,24,73,49,,12,13,13,8,10,9,11,9,13,6,14,45,39,45,11,45,29,68,54
20160513,5,PM2.5_24h,32,20,24,23,20,26,19,22,8,20,16,26,16,23,28,,16,15,15,12,11,19,24,17,19,9,10,27,18,23,18,27,30,47,25
20160513,5,PM10,43,54,51,26,42,61,27,,17,63,15,53,40,100,67,132,28,15,36,11,,14,22,18,,43,31,76,62,63,69,82,114,224,149
20160513,5,PM10_24h,46,61,58,63,52,52,36,,22,65,40,62,33,65,52,66,45,38,31,29,,31,49,36,,32,26,59,37,51,68,79,90,115,91
20160513,5,AQI,46,56,54,57,52,51,36,39,22,58,40,57,34,58,52,231,46,38,32,30,38,32,49,36,32,33,27,55,38,51,60,65,70,83,101
20160513,6,PM2.5,40,22,20,21,17,,11,30,14,65,7,9,30,43,54,,12,19,16,6,8,6,18,6,8,7,11,42,45,45,18,49,34,85,54
20160513,6,PM2.5_24h,32,21,24,23,20,,19,22,8,21,17,25,17,24,29,,16,15,15,12,11,17,24,16,19,9,10,28,19,24,18,28,31,49,28
20160513,6,PM10,68,64,56,87,41,,38,31,23,123,23,14,50,56,103,154,19,51,46,34,9,23,62,28,12,15,35,93,73,124,64,137,147,259,171
20160513,6,PM10_24h,47,61,60,65,52,,36,38,22,69,38,60,34,66,58,69,45,38,32,31,34,31,51,36,30,33,27,62,40,59,67,83,94,126,96
20160513,6,AQI,47,56,56,58,52,51,36,39,23,60,39,56,34,58,54,262,46,39,33,31,35,31,51,37,31,33,28,57,40,55,59,67,73,89,102
20160513,7,PM2.5,48,32,28,50,23,,18,30,11,50,21,16,21,41,71,,13,22,10,14,11,10,19,7,17,6,12,59,53,41,21,47,28,84,54
20160513,7,PM2.5_24h,34,22,24,25,21,,19,22,8,23,17,25,16,26,32,,16,15,15,12,11,15,24,15,19,10,10,31,21,26,18,30,31,53,30
20160513,7,PM10,78,48,77,,39,89,33,44,42,138,44,62,39,81,85,106,37,66,34,29,62,40,60,40,65,30,38,73,123,123,107,63,121,189,167
20160513,7,PM10_24h,51,62,61,,52,55,35,38,23,73,38,60,34,68,62,71,47,40,33,30,37,31,53,36,34,34,29,65,44,64,69,85,96,134,103
20160513,7,AQI,51,57,56,58,51,53,36,39,24,62,39,56,35,60,57,310,47,40,33,30,38,32,52,37,34,35,29,58,45,57,60,71,73,93,93
20160513,8,PM2.5,52,42,30,77,26,33,14,32,17,33,17,31,22,60,95,,16,21,20,18,15,11,35,16,19,15,15,64,71,41,31,55,15,58,35
20160513,8,PM2.5_24h,35,23,25,28,21,27,19,23,8,24,17,26,17,28,35,,16,16,15,12,11,12,24,16,19,10,11,33,24,27,19,32,31,55,32
20160513,8,PM10,61,94,63,79,64,76,44,35,41,68,28,82,37,108,,110,44,41,32,67,44,45,,28,27,,44,95,79,59,63,83,49,124,142
20160513,8,PM10_24h,54,64,61,67,55,59,35,38,23,76,38,62,35,71,,73,47,40,32,33,37,32,,36,34,,31,69,47,63,69,85,93,141,109
20160513,8,AQI,52,58,56,59,53,55,36,39,24,63,38,56,36,61,57,62,47,40,32,33,38,32,52,36,34,35,30,60,48,57,60,68,72,96,80
20160513,9,PM2.5,118,26,38,83,28,38,24,,23,37,23,22,28,48,30,,17,21,15,27,13,17,36,19,20,3,23,72,57,26,46,65,18,72,35
20160513,9,PM2.5_24h,39,23,25,30,21,29,19,,8,25,17,26,17,29,35,,17,16,14,13,12,9,25,16,19,10,11,35,25,27,21,35,31,56,33
20160513,9,PM10,141,67,61,119,47,105,67,,53,87,32,69,37,76,83,112,40,46,55,74,83,36,,25,25,29,48,103,89,58,96,96,59,119,112
20160513,9,PM10_24h,62,64,61,70,55,64,37,,23,76,38,63,36,72,63,74,48,40,32,36,41,32,,35,34,34,31,72,50,63,73,90,91,148,114
20160513,9,AQI,56,58,56,61,53,58,37,,24,64,38,57,36,61,57,63,48,40,33,37,42,32,53,35,34,35,31,62,51,57,62,71,71,99,83
20160513,10,PM2.5,55,44,44,55,34,56,56,,23,35,27,44,24,31,28,,23,16,34,26,16,15,26,20,28,3,28,61,51,20,63,67,36,96,50
20160513,10,PM2.5_24h,40,24,25,32,22,31,20,,9,25,18,27,18,29,35,,17,16,15,14,12,7,26,16,20,10,12,37,27,27,23,37,32,58,34
20160513,10,PM10,96,58,79,69,77,121,59,,49,52,45,88,38,62,47,79,53,51,89,56,,30,33,,,61,48,71,84,39,69,,103,,145
20160513,10,PM10_24h,66,64,62,70,56,67,38,,24,78,38,65,36,71,62,78,48,40,35,38,,32,55,,,38,33,72,52,62,69,,92,,121
20160513,10,AQI,58,57,57,61,54,59,39,,25,64,38,58,37,61,57,64,48,41,36,39,42,32,53,35,34,38,33,62,51,56,60,71,71,99,86
20160513,11,PM2.5,36,22,29,37,28,37,105,,26,22,26,32,22,22,31,,52,17,31,39,22,18,30,22,25,28,,51,53,29,42,55,35,61,35
20160513,11,PM2.5_24h,40,25,26,33,23,31,24,,10,26,18,27,18,30,36,,18,16,15,15,12,8,26,16,19,10,,39,28,28,24,39,32,60,35
20160513,11,PM10,77,,49,,,67,,,42,40,30,,23,55,,,67,37,71,77,63,27,30,28,,,,55,66,,,,,,
20160513,11,PM10_24h,69,,64,,,67,,,25,79,38,,36,70,,,49,41,37,40,42,32,54,34,,,,72,54,,,,,,
20160513,11,AQI,60,57,57,61,54,59,40,,26,65,38,58,37,60,57,,49,42,37,41,43,32,53,35,34,38,,61,52,56,62,71,73,103,89
20160513,12,PM2.5,30,31,22,36,27,,36,,18,17,17,25,19,29,32,,49,31,26,49,26,25,20,31,20,4,39,46,38,14,31,56,19,41,24
20160513,12,PM2.5_24h,41,25,26,34,23,,25,,10,26,18,26,18,30,37,,20,16,15,16,13,9,26,16,19,10,13,40,29,28,24,41,33,61,35
20160513,12,PM10,34,41,38,51,29,,,,42,27,23,69,,72,,13,,60,83,64,77,52,,51,51,30,47,,76,76,62,,60,,37
20160513,12,PM10_24h,70,63,63,69,55,,,,26,79,37,67,,71,,78,,43,39,41,44,32,,35,35,37,34,,55,62,72,,98,,122
20160513,12,AQI,60,57,57,60,53,59,41,,33,65,38,59,36,61,57,65,50,43,40,42,44,33,53,36,36,38,34,62,53,57,61,73,74,103,87
20160513,13,PM2.5,36,27,31,15,24,27,57,,19,24,29,26,35,34,54,,24,27,24,39,42,43,42,28,46,37,37,38,37,49,37,56,26,,30
20160513,13,PM2.5_24h,42,25,26,34,23,32,27,,10,26,19,26,19,31,38,,20,17,16,17,14,11,26,17,20,11,14,41,30,29,25,42,33,,35
20160513,13,PM10,52,64,59,75,43,,,,42,75,52,80,38,65,,68,37,35,87,,,56,,38,50,102,,54,75,50,71,,80,,63
20160513,13,PM10_24h,71,65,62,70,54,,,,27,78,39,67,34,72,,81,49,42,42,,,33,,36,36,41,,75,57,62,75,,97,,119
20160513,13,AQI,61,58,57,60,53,60,41,,38,65,39,59,40,61,57,66,50,43,42,42,46,34,53,36,56,41,32,63,54,56,63,75,74,,85
20160513,14,PM2.5,41,31,44,65,43,33,53,,37,35,35,40,41,38,15,20,41,30,45,49,23,31,36,27,38,49,35,37,35,29,31,62,49,,35
20160513,14,PM2.5_24h,43,26,27,35,24,34,28,,11,27,20,27,20,32,39,20,21,18,17,19,15,12,27,17,20,13,15,41,31,30,26,44,34,,36
20160513,14,PM10,,71,84,77,63,53,54,,63,68,,90,,69,40,30,46,55,95,,53,37,,42,,,36,67,101,69,89,63,100,,79
20160513,14,PM10_24h,,65,63,70,56,70,41,,29,78,,69,,73,64,82,51,44,44,,46,35,,36,,,31,76,60,64,78,97,97,,117
20160513,14,AQI,61,58,57,60,54,60,42,,43,65,42,60,42,62,58,66,51,45,45,47,46,42,54,42,66,41,32,64,55,57,65,74,74,,84
20160513,15,PM2.5,53,39,44,31,43,33,53,,29,40,38,35,45,43,38,34,37,43,40,105,33,37,29,37,53,23,47,31,34,29,43,54,47,,44
20160513,15,PM2.5_24h,44,27,29,37,26,35,30,,12,28,21,28,21,33,39,27,22,19,17,23,16,14,26,18,21,14,17,42,32,30,28,44,35,,37
20160513,15,PM10,186,71,82,79,47,57,,,49,76,62,81,46,83,45,52,47,69,84,,59,62,38,73,78,53,,57,60,112,70,63,80,,77
20160513,15,PM10_24h,79,65,64,73,57,72,,,30,79,42,72,35,75,65,84,51,47,46,,48,37,54,38,39,43,,78,61,66,81,98,100,,116
20160513,15,AQI,65,58,58,62,54,61,43,,44,65,44,61,45,63,58,67,51,47,46,49,49,49,52,46,61,44,32,64,58,59,66,74,75,,83
20160513,16,PM2.5,49,45,43,31,56,46,53,,34,44,48,45,42,39,33,36,42,37,,81,37,33,47,37,46,42,34,30,22,31,38,57,46,,42
20160513,16,PM2.5_24h,45,28,30,38,28,36,32,,13,29,22,28,22,34,41,30,24,20,,26,17,15,27,19,22,15,18,42,32,31,30,46,37,,37
20160513,16,PM10,95,73,84,102,66,64,,,64,64,59,112,51,79,,62,52,56,,,79,60,69,65,63,46,44,48,51,54,103,83,92,,74
20160513,16,PM10_24h,80,66,65,78,57,74,,,31,79,42,74,36,77,,86,53,47,,,51,39,54,41,40,45,32,79,61,66,85,101,100,,119
20160513,16,AQI,65,59,58,64,54,62,46,,46,65,46,62,48,64,60,69,52,48,,48,51,49,53,47,69,46,33,65,61,58,68,76,75,,85
20160513,17,PM2.5,36,40,44,39,53,34,46,57,37,35,39,46,35,30,25,29,45,44,51,59,38,39,43,44,40,44,32,24,14,32,45,45,47,,42
20160513,17,PM2.5_24h,46,29,31,40,30,37,34,29,15,30,24,29,23,35,41,30,26,21,19,28,19,16,28,21,22,16,19,43,32,32,32,48,38,,37
20160513,17,PM10,40,64,79,79,,57,50,74,78,63,40,77,38,62,54,50,47,79,101,,65,68,71,91,71,53,33,37,58,57,74,61,87,,76
20160513,17,PM10_24h,78,65,67,81,,73,45,43,34,78,42,74,36,79,67,88,53,49,51,,53,42,57,44,42,46,33,80,60,68,88,99,103,,122
20160513,17,AQI,64,58,59,66,54,62,49,87,46,65,47,63,46,65,59,70,52,49,52,49,52,55,54,46,57,46,34,65,56,59,70,75,77,,86
20160513,18,PM2.5,35,29,28,21,35,26,29,49,24,21,25,31,27,21,23,26,28,45,32,36,37,43,56,48,48,37,30,31,23,22,30,31,30,,26
20160513,18,PM2.5_24h,47,30,32,40,31,37,35,31,15,31,24,30,24,36,42,29,27,22,20,29,20,17,29,21,23,17,20,44,32,32,31,49,39,,38
20160513,18,PM10,,31,54,64,,46,33,65,60,46,28,79,30,56,93,43,45,78,87,54,64,61,91,92,82,72,33,34,54,56,47,40,52,,53
20160513,18,PM10_24h,,66,67,84,,74,47,46,36,79,42,74,36,80,69,88,53,50,54,46,55,44,58,45,44,47,33,80,60,67,90,96,105,,123
20160513,18,AQI,66,58,59,67,55,62,50,98,44,65,43,63,40,65,60,70,52,50,53,47,53,50,54,47,49,48,34,66,56,59,71,74,78,,87
20160513,19,PM2.5,24,39,30,28,27,23,29,37,22,25,25,32,26,30,34,26,23,33,26,34,27,26,58,36,42,40,25,29,23,17,39,34,26,,21
20160513,19,PM2.5_24h,48,31,33,40,31,38,36,33,16,32,25,30,25,36,42,29,27,23,21,30,20,18,30,20,23,18,21,44,33,32,32,50,40,,39
20160513,19,PM10,38,60,68,76,38,45,35,45,52,63,40,68,35,61,,59,44,59,76,69,46,50,95,75,70,50,37,41,54,56,77,60,82,,49
20160513,19,PM10_24h,80,67,68,84,59,75,47,46,36,81,43,74,37,81,,89,53,50,56,48,56,44,60,45,45,46,34,80,62,67,91,98,107,,123
20160513,19,AQI,67,59,59,67,55,63,51,101,37,66,43,62,37,66,60,70,52,50,54,48,53,44,55,46,45,46,34,65,56,59,71,74,79,,87
20160513,20,PM2.5,26,34,24,38,31,29,21,36,27,25,23,35,30,25,28,33,19,28,33,39,24,26,39,25,33,27,27,28,34,31,32,33,35,,26
20160513,20,PM2.5_24h,48,31,33,40,31,39,36,33,17,32,26,30,26,37,42,29,27,23,22,31,21,18,31,21,24,19,22,43,34,33,33,50,41,,39
20160513,20,PM10,38,60,60,81,40,55,31,48,69,58,37,73,38,57,32,74,44,55,85,60,60,50,69,67,47,41,39,55,60,65,72,68,71,,73
20160513,20,PM10_24h,78,62,68,82,59,75,46,46,38,80,43,75,38,81,68,88,52,49,59,49,56,44,60,45,43,43,34,78,62,68,91,95,106,,122
20160513,20,AQI,67,56,59,67,55,63,51,106,39,66,44,63,38,66,60,69,51,50,55,49,54,44,56,45,43,44,35,65,56,59,71,73,78,,87
20160513,21,PM2.5,37,36,23,32,31,29,25,36,24,25,28,35,35,27,30,31,31,28,33,36,27,28,38,27,26,23,23,38,20,25,30,37,31,,31
20160513,21,PM2.5_24h,47,32,33,41,32,39,36,33,18,32,26,30,27,37,42,29,27,24,23,32,21,18,31,21,24,19,22,41,34,32,34,50,40,,40
20160513,21,PM10,40,53,66,64,40,54,40,49,65,69,40,82,47,64,,50,52,53,100,78,60,48,54,62,50,43,35,57,72,70,81,80,77,,78
20160513,21,PM10_24h,76,61,67,81,57,74,44,44,41,79,43,73,38,80,,87,51,48,60,48,53,42,59,45,43,40,34,69,63,68,90,91,102,,118
20160513,21,AQI,65,56,59,66,54,63,51,111,41,65,43,62,39,66,60,69,51,49,56,48,52,43,55,46,43,41,35,60,57,60,71,71,76,,84
20160513,22,PM2.5,42,27,31,41,46,36,32,55,29,33,33,40,38,30,36,36,30,30,39,37,30,24,35,26,27,25,28,43,40,39,37,47,37,,30
20160513,22,PM2.5_24h,46,33,33,42,33,40,35,33,19,33,26,29,28,37,43,30,27,24,24,32,22,19,32,21,25,20,23,41,34,33,34,50,40,,40
20160513,22,PM10,50,63,70,84,54,65,50,67,50,112,38,104,51,74,42,83,58,54,109,59,69,48,57,47,45,,38,59,78,82,92,90,82,,69
20160513,22,PM10_24h,75,61,65,81,53,74,44,43,42,77,42,69,39,80,66,87,50,48,62,46,54,40,57,45,43,,35,66,65,70,90,89,98,,114
20160513,22,AQI,64,56,58,66,52,62,51,116,42,64,42,60,40,65,60,69,51,48,57,47,52,41,54,46,44,39,35,59,58,60,70,70,74,,83
20160513,23,PM2.5,39,25,35,43,46,37,30,47,27,37,36,45,42,34,37,37,35,34,42,39,34,32,35,28,33,26,44,51,44,31,49,48,35,,33
20160513,23,PM2.5_24h,46,33,32,41,34,39,35,34,20,33,27,29,28,38,42,31,28,25,25,33,23,20,31,22,26,20,25,41,36,33,36,49,38,,40
20160513,23,PM10,48,71,76,90,51,87,40,63,66,68,48,99,49,71,48,90,67,58,110,73,71,59,54,54,47,32,56,77,83,92,97,98,83,,85
20160513,23,PM10_24h,74,61,65,80,50,75,44,44,44,76,42,69,39,79,65,87,50,47,64,49,55,41,56,45,44,39,36,65,67,71,89,86,92,,112
20160513,23,AQI,64,56,58,65,50,63,51,118,44,64,42,60,41,65,60,69,50,48,58,49,53,41,53,46,54,39,37,58,59,61,70,69,72,,82
