date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160227,0,SO2,12,8,13,13,15,13,16,13,7,20,18,9,23,31,18,18,15,5,21,17,11,14,5,2,7,9,16,30,39,24,14,25,19,22,18
20160227,0,SO2_24h,13,10,14,15,13,14,15,19,13,19,17,16,27,20,15,14,15,14,24,14,11,11,9,8,11,9,9,12,16,31,15,23,17,42,18
20160227,0,NO2,39,47,46,41,40,45,70,66,22,48,42,21,63,82,50,71,71,29,19,36,27,35,31,4,21,16,48,106,100,15,39,54,72,65,37
20160227,0,NO2_24h,33,36,39,35,34,43,55,41,23,49,32,33,53,44,35,37,57,49,28,28,27,38,17,15,29,17,18,46,38,50,45,52,61,66,43
20160227,0,O3,39,34,31,38,36,40,24,7,54,28,38,54,27,10,30,16,8,68,54,32,42,40,41,84,46,39,11,14,2,65,38,26,6,16,40
20160227,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160227,0,CO,0.7,0.6,0.8,0.5,0.6,0.6,0.8,0.8,0.4,0.7,1.5,0.6,1.7,1.8,0.8,0.8,1,0.3,1.2,1.5,1,1.1,0.5,0.2,0.3,0.7,1.3,3.2,3.6,0.5,0.6,0.6,0.9,0.9,0.5
20160227,0,CO_24h,0.8,0.7,0.7,0.6,0.7,0.7,0.8,0.8,0.7,0.9,1,0.9,1.7,1.1,0.8,0.8,0.9,0.8,1.2,1,0.9,0.9,0.5,0.5,0.4,0.6,0.6,1,1.4,1.8,0.8,0.8,1,1,1
20160227,1,SO2,8,6,6,9,11,11,14,17,8,20,14,8,17,19,16,19,16,3,18,24,10,8,4,2,5,6,12,29,50,23,10,22,14,18,16
20160227,1,SO2_24h,13,10,14,15,14,14,16,20,13,20,18,16,27,20,16,15,16,13,25,15,12,11,9,8,11,10,9,13,18,31,15,24,17,43,19
20160227,1,NO2,24,29,27,25,22,32,61,49,31,63,35,18,26,59,35,61,53,22,7,45,46,13,19,4,22,9,42,118,116,17,23,30,39,56,34
20160227,1,NO2_24h,34,37,39,36,35,44,57,42,24,50,33,33,54,46,36,40,56,48,28,30,29,38,18,15,28,17,19,50,42,50,46,52,62,67,44
20160227,1,O3,54,54,51,56,56,51,32,21,46,13,26,58,54,19,42,21,9,55,57,17,20,62,53,83,35,46,20,5,2,62,54,48,32,18,43
20160227,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160227,1,CO,0.7,0.4,0.4,0.2,0.5,0.5,0.6,0.7,0.6,0.8,1.3,0.5,1.5,0.8,0.6,0.8,2.1,0.3,1,2.4,1,0.4,0.5,0.2,0.3,0.6,1,3.9,3.8,0.4,0.4,0.4,0.5,0.6,0.5
