date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160820,0,SO2,2,2,2,2,2,2,2,5,5,2,2,2,5,2,2,2,2,2,3,2,2,2,2,2,2,2,2,10,2,4,,3,2,5,2
20160820,0,SO2_24h,2,2,2,2,2,2,2,6,5,2,2,2,5,2,2,2,2,3,3,2,2,2,2,2,2,2,2,20,2,3,,3,2,6,2
20160820,0,NO2,36,33,31,47,35,55,33,53,24,58,46,41,60,41,40,46,54,36,16,34,34,37,53,2,24,7,14,59,18,23,,43,54,80,38
20160820,0,NO2_24h,28,26,31,26,31,33,28,29,12,32,28,23,33,33,23,30,18,15,6,13,16,17,26,3,31,3,11,39,10,23,,43,49,66,49
20160820,0,O3,83,64,95,60,100,71,82,10,56,45,67,58,68,59,69,67,37,53,24,45,25,45,2,42,37,66,,4,29,64,,64,86,89,70
20160820,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160820,0,CO,1.4,1.2,1.4,1.4,1.1,1.2,1.3,0.7,1.1,1.4,1.4,1.2,1.4,1.3,1.9,1.5,1,1.2,1.3,1.2,1,1,0.5,0.4,1.8,0.5,1.4,1.6,1.2,1.3,,1.2,1.2,,0.8
20160820,0,CO_24h,1,0.9,1,1,0.8,0.9,0.9,0.8,0.9,1,0.9,0.9,1,1,1.4,1.1,0.7,0.9,1.3,0.7,0.7,0.6,0.8,0.6,1.9,0.3,0.7,1.5,1,1.1,,0.9,0.9,,0.7
20160820,1,SO2,2,2,2,2,2,2,2,5,5,2,2,2,5,2,2,2,2,2,3,2,2,2,2,2,2,2,2,10,2,3,2,7,2,5,2
20160820,1,SO2_24h,2,2,2,2,2,2,2,6,5,2,2,2,5,2,2,2,2,3,3,2,2,2,2,2,2,2,2,20,2,3,2,3,2,6,2
20160820,1,NO2,37,30,35,34,32,43,34,45,17,52,38,42,40,35,47,41,53,26,14,32,31,46,21,2,24,5,12,60,19,23,62,44,48,66,32
20160820,1,NO2_24h,28,26,31,26,30,32,27,30,13,33,28,24,34,32,23,29,20,15,6,14,16,18,26,3,31,3,11,41,10,23,41,42,48,67,49
20160820,1,O3,72,64,74,60,89,81,67,4,58,47,65,51,82,60,48,63,20,43,23,25,16,19,24,37,63,33,,2,19,52,59,52,76,90,75
20160820,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160820,1,CO,1.5,1.3,1.7,1.4,1.2,1.4,1.4,0.8,1.3,1.5,1.4,1.3,1.4,1.3,1.9,1.6,1,1,1.5,1.4,1.2,1.1,0.5,0.5,1.8,0.3,1.8,1.6,1.3,1.3,1.5,1.2,1.3,,1.1
