date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160916,6,SO2,2,2,2,2,2,3,2,8,2,2,2,2,2,2,2,19,2,2,2,7,2,2,2,2,2,2,12,2,2,3,2,6,3,10,2
20160916,6,SO2_24h,5,3,4,3,3,5,4,8,6,3,4,4,4,5,3,10,3,6,2,6,2,2,5,5,6,2,9,8,6,5,4,9,7,11,4
20160916,6,NO2,75,79,65,87,52,81,32,52,24,64,54,35,61,56,25,47,42,36,12,29,7,27,47,3,13,3,15,35,9,45,85,91,88,93,78
20160916,6,NO2_24h,47,40,47,48,47,44,41,43,17,57,46,39,57,38,31,43,39,32,18,27,13,24,31,4,40,4,17,36,13,31,71,71,78,86,75
20160916,6,O3,4,2,14,2,32,2,52,2,76,12,29,39,27,2,46,38,,30,61,70,44,34,2,57,38,85,,28,2,2,6,2,12,153,2
20160916,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,6,CO,1.3,1.3,1.2,1.3,0.9,1.3,1.1,0.9,1.3,1.3,1.1,1.3,0.9,1.3,1.8,1.6,1,1.6,0.9,1.2,0.7,0.7,0.7,1,0.7,0.5,1.4,2,1,1,1.3,1.1,1.2,,1
20160916,6,CO_24h,1.1,1.1,1.1,1.1,0.9,1,1,0.7,1,1.2,1,1.2,0.9,1.1,1.5,1.2,0.9,1,0.9,0.9,0.6,0.7,0.6,0.2,0.6,0.6,0.9,1.5,0.9,0.9,1.2,1,1.1,,1
20160916,7,SO2,3,2,2,2,2,3,2,7,2,2,2,2,2,2,3,14,2,2,2,6,2,2,2,2,2,2,11,2,2,3,2,6,4,9,2
20160916,7,SO2_24h,5,3,4,3,3,5,4,8,6,3,4,4,4,5,3,11,3,6,2,6,2,2,5,5,6,2,9,8,6,5,4,9,7,11,3
20160916,7,NO2,57,70,64,64,59,71,34,55,22,50,51,46,61,51,40,65,59,53,13,38,10,24,49,6,54,3,17,54,7,43,65,72,82,82,69
20160916,7,NO2_24h,46,41,46,48,47,44,40,44,17,56,46,38,56,37,30,42,40,33,18,28,13,24,32,4,41,4,17,36,13,31,70,71,78,86,75
20160916,7,O3,22,6,23,16,30,2,57,2,82,34,31,28,26,2,22,14,,13,60,51,44,42,2,57,5,73,,6,2,2,19,2,22,170,2
20160916,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,7,CO,1.3,1.3,1.2,1.3,0.9,1.2,1.1,1,1.3,1.2,1.2,1.4,1,1.3,1.9,1.6,1.1,1.6,0.9,1.1,0.8,0.7,0.8,1.1,0.8,0.5,1.3,2.1,1,0.9,1.3,1.1,1.1,,0.9
20160916,7,CO_24h,1.2,1.1,1.1,1.2,0.9,1,1.1,0.7,1.1,1.2,1.1,1.2,0.9,1.1,1.5,1.2,0.9,1,0.9,0.9,0.6,0.7,0.6,0.3,0.6,0.6,1,1.5,1,0.9,1.2,1,1.1,,1
20160916,8,SO2,3,2,2,2,2,3,2,6,2,2,2,2,2,2,4,9,2,2,2,7,2,2,2,2,2,2,13,5,2,3,2,7,4,9,2
20160916,8,SO2_24h,5,3,4,3,3,5,4,8,6,3,4,4,4,5,3,11,3,6,2,6,2,2,5,5,6,2,9,8,5,5,4,9,7,11,3
20160916,8,NO2,59,64,59,57,55,68,46,52,38,53,60,61,75,63,69,75,55,47,15,35,10,26,44,10,36,4,15,53,10,57,63,68,91,80,75
20160916,8,NO2_24h,46,41,46,47,46,44,40,44,18,56,46,39,57,37,30,42,40,33,18,28,13,24,32,4,40,4,16,35,12,31,69,70,78,85,75
20160916,8,O3,24,17,35,27,40,8,47,6,37,39,29,23,18,3,5,6,,16,60,51,40,40,22,55,55,58,,15,3,5,29,2,20,187,2
20160916,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,8,CO,1.4,1.4,1.2,1.4,0.9,1.2,1.2,1,1.4,1.2,1.2,1.4,1.1,1.5,2.1,1.8,1.2,1.7,0.9,1.2,0.9,0.9,0.9,1.2,0.6,0.6,1.3,2.2,1.1,1,1.3,1.1,1.2,,1
20160916,8,CO_24h,1.2,1.1,1.1,1.2,0.9,1.1,1.1,0.7,1.1,1.2,1.1,1.2,1,1.1,1.5,1.2,1,1.1,0.9,0.9,0.7,0.7,0.6,0.3,0.6,0.6,1,1.6,1,0.9,1.3,1,1.1,,1
20160916,9,SO2,3,2,5,2,2,4,2,8,4,2,2,2,2,3,4,11,,2,2,15,2,2,4,2,2,2,15,14,2,4,3,9,5,10,2
20160916,9,SO2_24h,5,3,4,3,3,5,4,8,5,3,4,4,4,4,3,11,,6,2,7,2,2,5,5,5,2,10,8,5,5,4,9,7,11,3
20160916,9,NO2,57,59,62,55,48,57,33,50,33,41,48,45,61,75,75,80,,49,15,13,19,30,45,12,28,4,13,47,16,57,61,75,71,86,67
20160916,9,NO2_24h,46,41,46,47,46,45,41,44,18,55,46,39,57,38,31,42,,33,18,28,13,24,32,4,40,4,16,34,12,31,69,71,77,86,75
20160916,9,O3,31,39,41,44,55,31,73,36,76,66,54,52,46,11,17,13,,44,64,99,44,45,41,72,97,66,,37,25,33,45,7,49,,14
20160916,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,9,CO,1.4,1.4,1.4,1.4,1.2,1.2,1.2,0.9,1.4,1.3,1.2,1.3,1.1,1.5,2.1,1.8,,1.5,1.1,1.2,1.1,1,0.8,1.2,0.6,0.7,1.2,2,1.2,1,1.4,1.2,1.3,,1
20160916,9,CO_24h,1.2,1.1,1.1,1.2,1,1.1,1.1,0.7,1.1,1.2,1.1,1.2,1,1.2,1.6,1.3,,1.1,0.9,0.9,0.7,0.7,0.7,0.4,0.6,0.6,1,1.6,1,0.9,1.3,1.1,1.1,,1.1
20160916,10,SO2,5,3,7,4,3,6,5,11,6,2,3,2,3,4,4,12,,4,2,19,2,2,5,3,3,2,19,17,2,5,6,13,7,12,3
20160916,10,SO2_24h,5,3,4,3,3,5,4,8,4,3,4,4,4,4,4,11,,5,2,7,2,2,5,4,4,2,10,8,5,5,4,9,7,12,3
20160916,10,NO2,54,71,45,46,51,58,32,32,17,49,43,34,61,77,74,85,,54,14,16,26,29,33,9,43,3,16,46,16,54,62,63,61,84,78
20160916,10,NO2_24h,47,42,45,48,46,46,41,45,18,56,46,40,58,40,33,43,,34,18,28,14,25,32,5,40,4,16,33,11,32,70,71,77,87,76
20160916,10,O3,59,47,83,75,67,46,93,76,117,80,79,80,70,25,37,30,,65,88,108,55,61,84,116,91,100,,57,52,54,64,31,81,,21
20160916,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,10,CO,1.5,1.5,1.4,1.5,1.2,1.3,1.4,1,1.3,1.4,1.4,1.3,1.2,1.5,2.1,1.7,,1.5,1.1,1.2,1.1,1,0.9,1.1,0.7,0.8,1.3,1.9,1.3,1,1.5,1.3,1.4,,1.2
20160916,10,CO_24h,1.2,1.2,1.2,1.2,1,1.1,1.1,0.8,1.2,1.2,1.1,1.2,1,1.2,1.6,1.3,,1.1,0.9,1,0.7,0.7,0.7,0.4,0.6,0.6,1,1.6,1,0.9,1.3,1.1,1.2,,1.1
20160916,11,SO2,7,5,8,5,4,9,5,10,7,2,4,2,3,6,5,13,,4,2,23,2,3,5,4,5,5,23,17,4,7,10,16,10,14,4
20160916,11,SO2_24h,5,3,5,3,3,5,4,9,4,2,3,3,4,4,4,11,,4,2,8,2,2,4,4,4,2,11,8,4,5,4,10,7,12,4
20160916,11,NO2,40,51,38,39,36,44,31,25,15,42,38,26,54,52,65,76,,36,23,16,15,24,22,8,28,3,16,42,14,55,46,58,63,86,73
20160916,11,NO2_24h,48,43,45,48,46,47,41,45,18,56,47,40,58,41,34,45,,34,18,28,14,25,31,5,40,4,16,33,11,32,71,72,77,88,78
20160916,11,O3,100,103,117,114,118,92,114,123,146,116,109,107,100,88,87,71,,106,116,129,102,102,140,142,120,117,,106,,89,114,79,103,,56
20160916,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,11,CO,1.6,1.6,1.5,1.5,1.3,1.4,1.4,1,1.4,1.4,1.4,1.3,1.2,1.4,2.1,1.7,,1.5,1.2,1.4,1.3,1.2,0.9,1.1,0.7,0.8,1.3,1.7,1.2,1.1,1.6,1.3,1.5,,1.3
20160916,11,CO_24h,1.2,1.2,1.2,1.3,1,1.1,1.2,0.8,1.2,1.3,1.2,1.3,1,1.2,1.6,1.3,,1.1,1,1,0.7,0.7,0.7,0.5,0.6,0.6,1,1.6,1,1,1.3,1.1,1.2,,1.1
20160916,12,SO2,8,6,9,7,6,10,7,10,7,3,5,2,3,9,5,13,,5,2,22,2,5,5,4,6,9,22,14,12,7,11,16,11,16,5
20160916,12,SO2_24h,5,3,5,3,3,6,3,9,3,2,3,3,4,5,4,12,,4,2,8,2,2,4,3,3,2,11,8,4,5,5,10,7,12,4
20160916,12,NO2,43,48,36,32,32,36,28,32,15,37,33,24,48,35,58,65,,18,25,15,10,15,21,7,21,3,15,31,14,53,47,44,55,69,76
20160916,12,NO2_24h,48,43,45,48,46,47,41,46,18,56,47,40,59,42,35,47,,34,18,28,14,25,31,5,40,4,16,33,10,33,71,72,78,87,79
20160916,12,O3,128,138,148,154,157,137,148,146,175,154,144,131,142,161,140,120,,150,154,151,133,139,154,162,146,152,,,167,,149,114,142,,83
20160916,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,12,CO,1.6,1.6,1.5,1.5,1.4,1.4,1.4,1,1.4,1.5,1.4,1.3,1.2,1.4,2,1.7,,1.4,1.3,1.2,1.1,1.1,0.8,1.1,0.7,1.2,1.3,1.5,1,1.1,1.7,1.3,1.4,,1.3
20160916,12,CO_24h,1.3,1.2,1.2,1.3,1,1.2,1.2,0.8,1.2,1.3,1.2,1.3,1.1,1.2,1.7,1.3,,1.2,1,1,0.7,0.7,0.7,0.5,0.6,0.6,1,1.6,1,1,1.4,1.1,1.2,,1.1
20160916,13,SO2,9,6,10,8,6,11,8,10,8,3,5,3,3,8,5,13,,6,2,21,2,6,6,5,2,14,21,13,8,9,11,17,12,18,7
20160916,13,SO2_24h,5,3,5,3,3,6,3,9,3,2,3,3,4,5,4,12,,4,2,9,2,2,3,3,3,3,12,8,4,5,5,10,7,12,4
20160916,13,NO2,33,38,32,28,30,30,27,27,19,30,30,22,44,38,56,54,,17,20,14,9,12,16,4,20,3,14,23,8,40,75,43,51,121,69
20160916,13,NO2_24h,49,44,46,49,47,48,41,46,18,56,47,40,59,43,37,48,,33,18,28,14,25,31,5,40,4,16,33,10,33,73,72,78,88,80
20160916,13,O3,175,175,187,191,189,178,187,178,203,189,177,165,164,186,174,169,,172,189,166,167,170,182,185,162,176,,,182,,160,147,182,,128
20160916,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,13,CO,1.5,1.5,1.5,1.4,1.3,1.3,1.4,1,1.5,1.5,1.4,1.4,1.1,1.2,1.9,1.6,,1.4,1.3,1.2,1.2,1.2,0.8,1.1,0.8,1.5,1.2,1.3,0.9,1.2,1.7,1.3,1.4,,1.2
20160916,13,CO_24h,1.3,1.3,1.3,1.3,1.1,1.2,1.2,0.8,1.2,1.3,1.2,1.3,1.1,1.2,1.7,1.4,,1.2,1,1,0.7,0.8,0.7,0.5,0.6,0.7,1.1,1.6,1,1,1.4,1.2,1.3,,1.2
20160916,14,SO2,10,8,11,9,7,10,9,10,10,5,6,4,3,7,6,12,,6,2,20,2,7,7,6,2,12,20,12,10,9,11,17,14,17,7
20160916,14,SO2_24h,6,3,5,4,3,6,3,8,4,2,3,2,3,5,4,12,,4,2,10,2,3,3,3,3,3,12,8,4,5,5,11,7,12,4
20160916,14,NO2,34,29,27,26,29,37,28,27,17,23,31,24,44,33,45,41,,20,18,14,10,11,12,3,19,3,14,16,7,24,58,48,59,92,79
20160916,14,NO2_24h,49,45,46,49,47,49,42,47,18,56,47,40,59,43,38,49,,33,18,28,14,25,31,5,40,4,16,33,10,33,73,73,79,87,81
20160916,14,O3,202,215,215,198,229,203,215,208,237,193,194,180,182,193,215,229,,200,221,182,178,190,195,202,179,179,,,190,,205,169,218,,149
20160916,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,14,CO,1.5,1.4,1.4,1.3,1.3,1.4,1.5,1,1.5,1.2,1.4,1.5,1.1,1.1,1.8,1.4,,1.4,1.4,1.1,1.2,1.2,0.8,1.2,0.8,1.3,1.1,1.2,1,1,1.6,1.2,1.4,,1.4
20160916,14,CO_24h,1.3,1.3,1.3,1.3,1.1,1.2,1.3,0.9,1.3,1.4,1.3,1.3,1.1,1.3,1.7,1.4,,1.2,1,1,0.8,0.8,0.7,0.6,0.6,0.7,1.1,1.6,1,1,1.5,1.2,1.3,,1.2
20160916,15,SO2,11,8,12,8,8,11,10,11,11,3,8,3,10,7,6,11,,6,2,17,2,7,5,6,3,11,17,10,13,11,11,16,15,17,6
20160916,15,SO2_24h,6,4,5,4,3,6,3,8,4,2,3,2,4,5,4,12,,4,2,10,2,3,3,3,2,4,13,8,4,5,5,11,7,12,4
20160916,15,NO2,26,26,20,27,25,31,24,28,20,23,21,21,13,17,24,29,,20,20,14,9,11,17,4,40,3,14,14,7,19,60,46,58,91,77
20160916,15,NO2_24h,50,45,46,49,48,49,42,47,19,56,47,40,58,43,38,49,,33,19,27,14,25,31,5,40,4,16,32,10,33,74,74,79,87,83
20160916,15,O3,222,229,210,206,246,241,203,223,254,202,210,183,249,203,264,275,,218,227,190,191,204,201,225,168,188,,223,188,220,211,187,203,,177
20160916,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,15,CO,1.4,1.3,1.3,1.3,1.2,1.3,1.3,1.1,1.6,1.2,1.5,1.4,1.9,1,1.6,1.2,,1.4,1.4,1,1.2,1.1,0.9,1.2,0.8,1.3,1,1.2,1,1.1,1.4,1.1,1.3,,1.4
20160916,15,CO_24h,1.4,1.3,1.3,1.4,1.1,1.3,1.3,0.9,1.3,1.4,1.3,1.4,1.2,1.3,1.7,1.4,,1.2,1,1.1,0.8,0.8,0.7,0.6,0.7,0.7,1.1,1.6,1,1,1.5,1.2,1.3,,1.2
20160916,16,SO2,10,5,11,7,7,9,6,10,10,2,6,2,10,8,6,10,,6,2,16,2,7,4,6,3,8,16,11,12,12,9,14,12,16,6
20160916,16,SO2_24h,6,4,6,4,4,6,4,8,4,2,3,2,4,5,4,13,,4,2,10,2,3,3,3,2,4,13,8,4,5,5,11,7,12,4
20160916,16,NO2,34,27,23,23,27,34,30,33,19,28,23,29,9,13,26,18,,24,24,15,12,14,20,6,41,4,15,17,7,16,67,47,57,98,132
20160916,16,NO2_24h,50,45,46,49,48,50,42,48,19,56,47,40,57,43,38,49,,34,19,26,14,25,31,5,41,4,16,32,10,33,74,74,79,87,86
20160916,16,O3,213,215,205,194,242,235,193,235,241,209,202,171,251,214,230,265,,244,209,200,218,227,202,242,210,191,,232,178,208,194,177,200,,126
20160916,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,16,CO,1.4,1.2,1.3,1.2,1.1,1.2,1.2,1.3,1.5,1.3,1.4,1.3,1.8,1,1.5,1.1,,1.5,1.4,1,1.2,1.2,1,1.2,1,1.4,1,1.2,1,1,1.4,1,1.3,,1.5
20160916,16,CO_24h,1.4,1.4,1.3,1.4,1.2,1.3,1.3,0.9,1.3,1.4,1.3,1.4,1.2,1.3,1.8,1.4,,1.3,1.1,1.1,0.8,0.8,0.7,0.7,0.7,0.8,1.1,1.6,1,1,1.5,1.2,1.3,,1.3
20160916,17,SO2,10,5,9,6,8,9,5,8,8,2,5,2,10,8,6,10,3,5,2,9,2,6,3,6,4,7,15,7,4,11,,14,10,15,5
20160916,17,SO2_24h,6,4,6,4,4,7,4,8,4,2,3,2,4,5,4,13,3,4,2,10,2,3,3,3,3,4,13,8,4,5,,11,8,12,4
20160916,17,NO2,26,21,29,25,23,32,31,33,20,34,25,31,12,20,26,24,29,27,26,22,19,21,25,9,55,4,16,16,7,15,,40,67,123,46
20160916,17,NO2_24h,50,45,46,49,48,50,42,49,19,56,47,40,55,43,39,49,46,34,19,26,14,25,32,6,41,4,16,32,10,33,,74,78,87,87
20160916,17,O3,196,198,204,184,223,212,201,208,230,197,198,174,235,199,218,234,,245,209,226,234,238,217,259,210,201,,196,163,193,,158,197,,192
20160916,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,17,CO,1.2,1.2,1.3,1.2,1.1,1.1,1.3,1.2,1.4,1.3,1.4,1.4,1.8,1.1,1.5,1,1.5,1.6,1.3,1.2,1.4,1.4,1.2,1.4,1.1,1.4,1,1.2,0.9,0.9,,1,1.3,,1
20160916,17,CO_24h,1.4,1.4,1.4,1.4,1.2,1.3,1.3,1,1.3,1.4,1.3,1.4,1.2,1.3,1.8,1.5,1.1,1.3,1.1,1.1,0.9,0.9,0.8,0.7,0.7,0.8,1.1,1.6,1,1,,1.2,1.4,,1.3
20160916,18,SO2,9,7,7,4,6,9,4,6,4,,5,2,11,9,6,11,2,4,2,7,2,4,2,5,3,,12,6,2,8,7,15,9,16,4
20160916,18,SO2_24h,6,4,6,4,4,7,4,8,4,,3,2,4,5,4,13,3,4,2,10,2,3,3,3,3,,13,7,4,5,6,11,8,12,4
20160916,18,NO2,27,17,27,29,28,27,27,38,24,,30,29,33,29,31,25,35,37,29,25,21,20,15,14,34,,15,26,8,19,71,58,56,105,98
20160916,18,NO2_24h,50,45,46,49,48,50,41,49,19,,47,41,55,44,39,49,46,34,19,26,14,25,31,6,39,,15,32,10,33,75,75,77,88,89
20160916,18,O3,176,190,193,158,220,191,184,170,173,,171,161,181,178,191,215,,240,193,191,197,197,127,244,218,,,145,141,150,157,127,190,,98
20160916,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160916,18,CO,1.3,1.2,1.3,1.3,1.1,1.1,1.3,1.2,1.4,,1.4,1.4,1.7,1.1,1.5,1.1,1.4,1.8,1.3,1.2,1.2,1.1,0.5,1.5,1,,1,1.1,0.9,0.9,1.4,1.1,1.3,,1.3
20160916,18,CO_24h,1.4,1.4,1.4,1.4,1.2,1.3,1.3,1,1.3,,1.3,1.4,1.3,1.3,1.8,1.5,1.2,1.3,1.1,1.1,0.9,0.9,0.8,0.8,0.7,,1.1,1.6,1,1,1.5,1.2,1.4,,1.3
