date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160323,4,NO2_24h,72,72,78,69,58,87,89,105,59,77,59,59,77,71,71,87,60,66,59,47,25,25,22,40,19,11,30,78,74,62,90,86,102,95,80
20160323,4,O3,27,38,15,21,31,7,,18,68,12,9,54,5,5,5,54,70,77,70,79,66,75,68,91,73,64,18,11,2,6,28,28,,22,2
20160323,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,4,CO,0.6,0.5,0.6,0.6,0.6,0.8,0.8,0.5,0.3,0.8,1.2,0.3,1.3,1.1,1,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.9,1.1,1.7,1.2,0.5,0.4,0.8,0.5,0.9
20160323,4,CO_24h,1.5,1.5,1.5,1.4,1.6,1.3,1.3,1.5,1.2,1.4,1.3,1.3,1.2,1.5,1.4,1.5,1,1,1.2,1.1,0.6,0.7,0.6,1.2,0.7,0.5,0.9,1.5,1.5,0.9,1.5,1.4,1.5,1.6,1.6
20160323,5,SO2,3,6,3,3,2,4,6,6,2,4,4,2,7,10,6,5,2,,2,2,2,2,2,3,3,3,6,9,19,13,2,9,6,7,10
20160323,5,SO2_24h,26,27,25,25,22,29,24,18,19,25,18,21,19,23,24,33,14,,19,17,14,9,7,14,12,9,13,20,22,22,25,38,28,28,30
20160323,5,NO2,17,29,32,20,24,29,65,86,10,41,30,19,60,63,28,10,6,,8,3,,2,13,2,2,2,30,93,66,93,33,26,43,49,61
20160323,5,NO2_24h,67,67,73,64,55,82,86,103,57,72,56,57,74,68,67,82,56,,57,46,,23,20,38,19,11,30,76,73,62,85,81,97,91,78
20160323,5,O3,66,54,42,53,58,45,19,11,67,32,45,61,34,12,37,68,76,,79,83,68,79,60,88,80,64,38,18,20,6,46,45,25,25,7
20160323,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,5,CO,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.5,0.3,0.5,0.6,0.3,0.6,0.8,0.3,0.2,0.3,,0.2,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.5,1,1.2,1.2,0.2,0.3,0.4,0.5,0.4
20160323,5,CO_24h,1.5,1.4,1.4,1.4,1.6,1.3,1.3,1.4,1.1,1.3,1.3,1.2,1.2,1.4,1.4,1.5,1,,1.1,1.1,0.6,0.6,0.6,1.2,0.6,0.5,0.9,1.5,1.4,0.9,1.4,1.4,1.5,1.6,1.6
20160323,6,SO2,2,5,2,2,2,2,2,5,2,2,4,2,4,3,2,2,2,2,2,2,2,2,2,3,3,3,3,5,11,14,2,3,3,6,4
20160323,6,SO2_24h,25,27,24,24,22,28,23,17,18,24,17,20,18,22,23,32,13,14,18,16,13,8,6,14,12,9,12,20,22,21,24,37,27,27,29
20160323,6,NO2,15,20,23,19,19,22,28,82,9,25,28,10,59,30,23,11,8,14,7,3,4,5,8,2,2,2,14,51,47,88,29,30,39,52,50
20160323,6,NO2_24h,63,62,69,59,52,78,81,101,55,68,53,55,72,63,62,77,52,60,55,45,24,22,16,37,19,10,30,73,70,60,80,76,92,87,74
20160323,6,O3,67,62,55,59,65,56,62,12,69,43,43,72,32,48,59,70,73,69,79,84,67,77,75,86,80,63,58,52,37,3,57,48,33,25,23
20160323,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,6,CO,0.3,0.3,0.3,0.3,0.3,0.8,0.3,0.4,0.3,0.3,0.5,0.3,0.5,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.5,0.6,0.7,0.2,0.3,0.3,0.4,0.3
20160323,6,CO_24h,1.4,1.4,1.4,1.3,1.5,1.2,1.3,1.3,1.1,1.3,1.3,1.2,1.1,1.4,1.3,1.4,0.9,1,1.1,1,0.6,0.6,0.5,1.1,0.6,0.5,0.9,1.4,1.4,0.8,1.3,1.3,1.4,1.5,1.5
20160323,7,SO2,2,4,2,2,2,2,2,5,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,3,4,10,2,6,3,7,5
20160323,7,SO2_24h,24,26,23,23,21,26,22,17,17,23,17,19,17,21,22,30,13,13,17,15,12,7,6,13,11,8,12,19,20,20,22,35,26,26,28
20160323,7,NO2,23,25,35,21,24,29,47,75,9,33,44,16,39,33,26,15,15,25,11,6,5,8,17,2,2,2,8,35,27,68,33,43,51,58,53
20160323,7,NO2_24h,59,58,65,55,49,73,78,99,53,64,52,53,69,59,59,72,48,56,53,42,22,21,15,35,19,10,30,68,65,58,76,72,89,84,71
20160323,7,O3,59,59,44,58,60,59,40,16,68,45,26,65,54,45,57,65,65,53,73,81,66,74,63,83,79,63,65,58,54,14,54,37,25,20,19
20160323,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,7,CO,0.3,0.3,0.3,0.3,0.3,1.1,0.4,0.4,0.3,0.3,0.8,0.3,0.4,0.3,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.4,0.3,0.2,0.4,0.4,0.5,0.5
20160323,7,CO_24h,1.4,1.3,1.3,1.2,1.4,1.2,1.2,1.3,1.1,1.2,1.2,1.2,1.1,1.3,1.3,1.3,0.9,0.9,1.1,1,0.5,0.6,0.5,1.1,0.6,0.4,0.9,1.4,1.3,0.8,1.3,1.3,1.4,1.4,1.4
20160323,8,SO2,2,4,2,2,2,2,3,6,2,2,4,2,3,2,2,2,2,2,2,2,2,2,2,3,6,3,2,3,2,6,2,8,4,6,3
20160323,8,SO2_24h,22,23,21,21,19,25,21,16,16,21,16,18,16,19,20,28,12,12,16,14,11,7,5,13,10,7,11,17,19,19,20,33,24,24,26
20160323,8,NO2,21,27,32,21,19,26,55,70,14,32,22,16,41,33,25,23,17,26,12,7,9,9,11,4,9,2,9,33,26,29,35,52,45,56,47
20160323,8,NO2_24h,55,55,62,52,47,69,75,97,50,61,49,49,65,56,56,68,44,52,51,39,20,21,13,33,19,9,30,65,60,54,72,69,85,81,68
20160323,8,O3,64,59,49,60,67,63,33,21,63,48,52,67,53,48,59,57,64,56,73,80,63,74,76,75,74,63,63,59,64,52,50,32,31,25,31
20160323,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,8,CO,0.3,0.4,0.3,0.3,0.3,1.1,0.5,0.4,0.4,0.4,0.6,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.4,0.1,0.2,0.4,0.4,0.5,0.5
20160323,8,CO_24h,1.3,1.2,1.3,1.2,1.4,1.2,1.2,1.2,1,1.1,1.2,1.1,1,1.2,1.2,1.2,0.8,0.9,1,0.9,0.5,0.5,0.5,1.1,0.5,0.4,0.8,1.3,1.3,0.7,1.2,1.2,1.3,1.4,1.4
20160323,9,SO2,3,4,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,3,2,2,2,5,2,6,3,5,2
20160323,9,SO2_24h,19,21,19,19,17,22,19,15,15,19,14,16,14,17,18,25,11,12,14,14,10,6,5,12,9,7,11,16,17,17,18,30,22,22,24
20160323,9,NO2,16,20,21,15,14,16,21,67,9,19,10,11,18,22,20,13,13,21,11,5,9,7,6,2,5,2,,23,19,19,24,42,44,41,38
20160323,9,NO2_24h,52,51,58,50,44,65,71,94,46,58,46,47,62,53,53,64,42,48,48,36,18,21,12,31,20,9,,62,57,51,68,66,82,78,65
20160323,9,O3,73,70,63,70,75,76,74,28,70,65,68,73,80,63,67,70,69,67,76,83,62,78,81,86,80,64,71,68,77,64,65,43,36,37,49
20160323,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,9,CO,0.3,0.4,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.4,0.5,0.4
20160323,9,CO_24h,1.2,1.1,1.2,1.1,1.3,1.2,1.1,1.1,1,1.1,1.1,1,1,1.1,1.1,1.1,0.8,0.8,1,0.9,0.5,0.5,0.5,1,0.5,0.4,0.8,1.2,1.2,0.7,1.1,1.1,1.2,1.3,1.3
20160323,10,SO2,2,4,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,2,5,2,6,2,5,2
20160323,10,SO2_24h,17,19,16,16,15,19,17,14,13,17,13,14,13,16,16,22,10,11,13,13,10,6,5,11,9,7,11,15,16,16,16,27,19,20,21
20160323,10,NO2,10,21,13,11,7,13,16,66,4,23,9,9,13,11,10,9,10,22,9,5,7,7,5,2,2,2,3,18,16,12,20,32,26,47,25
20160323,10,NO2_24h,49,49,55,47,42,62,68,91,43,56,44,44,60,51,51,60,41,45,45,34,18,20,12,27,20,8,31,60,56,48,65,63,79,75,62
20160323,10,O3,82,73,75,78,88,82,80,34,78,69,73,79,87,72,80,77,75,72,79,85,65,80,83,90,84,65,74,72,87,74,72,54,49,37,60
20160323,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,10,CO,0.3,0.4,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.3,0.5,0.4
20160323,10,CO_24h,1.1,1,1.1,1,1.2,1.1,1,1,0.9,1,1.1,1,0.9,1.1,1,1,0.8,0.8,0.9,0.8,0.5,0.5,0.4,1,0.5,0.4,0.8,1.1,1.1,0.6,1,1,1.1,1.2,1.2
20160323,11,SO2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,4,4,2,2,3,4,2,4,2,3,2
20160323,11,SO2_24h,15,17,14,15,13,17,15,13,11,15,11,12,12,14,14,19,10,10,11,12,9,6,5,11,8,7,10,14,15,15,14,25,17,18,18
20160323,11,NO2,8,18,13,9,6,13,16,65,3,17,13,8,12,17,9,7,7,24,8,5,5,7,5,2,3,2,3,16,19,11,16,31,28,39,18
20160323,11,NO2_24h,47,47,53,45,40,60,65,89,39,54,42,42,58,50,49,58,40,42,42,33,17,20,12,24,20,8,30,58,55,47,62,61,76,73,59
20160323,11,O3,87,79,78,83,93,87,85,37,82,72,63,83,91,78,84,76,80,72,82,86,70,82,84,92,84,,77,75,88,79,78,56,50,48,71
20160323,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,11,CO,0.2,0.4,0.3,0.3,0.3,1.1,0.2,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.1,0.2,0.3,0.3,0.5,0.3
20160323,11,CO_24h,1,1,1,0.9,1.1,1.1,0.9,0.9,0.8,0.9,1,0.9,0.8,1,0.9,1,0.8,0.7,0.8,0.8,0.5,0.5,0.4,0.9,0.5,0.4,0.8,1.1,1.1,0.6,0.9,0.9,1,1.1,1.1
20160323,12,SO2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,4,3,2,2,2,4,2,5,2,3,2
20160323,12,SO2_24h,14,15,12,13,11,15,13,12,9,13,10,11,11,13,13,17,10,9,9,12,9,6,5,10,7,7,10,12,14,14,12,23,15,16,16
20160323,12,NO2,7,17,12,9,6,15,14,62,2,12,16,8,13,18,9,7,6,34,8,5,5,7,4,2,4,2,2,16,20,12,17,24,27,33,21
20160323,12,NO2_24h,44,46,50,44,38,57,63,88,36,52,40,39,56,49,47,55,39,40,40,33,17,20,11,22,20,8,30,57,54,46,59,59,73,70,57
20160323,12,O3,89,85,82,87,96,87,89,38,85,81,70,85,91,83,87,63,81,70,84,88,71,84,87,93,84,,79,77,91,84,81,67,53,47,71
20160323,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,12,CO,0.2,0.4,0.3,0.3,0.2,1.1,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.5,0.3
20160323,12,CO_24h,0.9,0.9,0.9,0.9,1,1,0.9,0.9,0.8,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.8,0.7,0.7,0.8,0.5,0.5,0.4,0.9,0.4,0.4,0.8,1,1,0.6,0.8,0.8,1,1,1
20160323,13,SO2,2,2,,2,2,,2,4,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,3,3,4,2,2,2,5,2,5,2,3,2
20160323,13,SO2_24h,12,14,,12,10,,11,10,8,12,9,10,10,12,12,15,10,8,8,12,,6,4,9,7,7,10,11,13,13,11,21,13,15,15
20160323,13,NO2,7,11,13,7,5,14,13,63,2,9,22,6,12,16,8,7,5,30,7,4,2,6,3,2,5,2,2,15,14,13,17,25,24,38,25
20160323,13,NO2_24h,42,44,48,42,36,54,60,86,34,50,39,38,55,48,45,53,40,38,38,33,17,20,11,21,19,8,30,55,53,45,57,57,70,68,55
20160323,13,O3,92,93,66,92,100,84,92,40,87,86,68,90,95,88,91,81,82,72,88,90,72,85,90,96,84,,81,81,99,88,83,69,56,51,70
20160323,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,13,CO,0.2,0.3,0.6,0.2,0.2,1.1,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.3,0.5,0.4
20160323,13,CO_24h,0.8,0.8,0.8,0.8,0.9,1,0.8,0.8,0.7,0.8,0.9,0.7,0.8,0.9,0.8,0.8,0.8,0.6,0.7,0.8,0.5,0.5,0.4,0.8,0.4,0.4,0.8,0.9,1,0.5,0.8,0.8,0.9,1,0.9
20160323,14,SO2,2,3,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,5,2,6,2,4,2
20160323,14,SO2_24h,11,12,10,10,9,12,10,9,7,11,8,9,9,11,11,14,9,7,7,11,8,6,4,8,6,6,9,10,12,12,10,19,12,14,13
20160323,14,NO2,6,14,12,7,5,14,13,63,2,8,30,7,9,16,7,7,5,27,7,4,3,5,4,2,2,2,2,14,13,14,14,21,23,45,24
20160323,14,NO2_24h,40,42,46,40,34,52,57,85,31,48,39,36,54,46,44,50,40,36,36,33,17,20,10,19,18,8,30,54,53,44,54,55,67,66,53
20160323,14,O3,94,92,69,94,101,84,95,40,90,89,66,93,101,91,95,86,83,75,90,91,74,88,91,98,91,75,86,83,104,91,88,73,58,52,71
20160323,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,14,CO,0.2,0.3,,0.2,0.2,,0.2,0.3,0.3,0.2,0.4,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.3,0.5,0.3
20160323,14,CO_24h,0.8,0.8,,0.7,0.8,,0.7,0.8,0.6,0.7,0.8,0.7,0.7,0.8,0.8,0.8,0.7,0.6,0.6,0.8,,0.5,0.4,0.8,0.4,0.4,0.8,0.9,0.9,0.5,0.7,0.7,0.8,0.9,0.9
20160323,15,SO2,2,4,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,5,2,6,2,4,2
20160323,15,SO2_24h,10,11,9,9,8,11,9,9,6,10,7,8,9,10,10,12,9,6,7,11,8,6,4,7,6,6,9,9,12,12,9,17,11,13,12
20160323,15,NO2,7,18,14,8,7,14,13,63,2,12,32,8,12,23,8,6,5,20,7,4,4,6,5,2,2,2,2,14,13,15,16,20,30,41,36
20160323,15,NO2_24h,38,40,44,38,32,49,55,84,30,47,39,35,52,46,43,48,40,34,35,32,17,20,10,16,18,8,30,52,52,43,52,53,64,65,52
20160323,15,O3,96,89,,96,102,,96,41,91,88,63,94,101,91,96,89,87,80,91,92,,89,92,101,93,75,85,87,106,96,89,76,57,57,62
20160323,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,15,CO,0.2,0.3,0.6,0.2,0.2,1.1,0.2,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.3,0.5,0.5
20160323,15,CO_24h,0.7,0.7,0.8,0.7,0.8,1,0.7,0.7,0.6,0.7,0.8,0.6,0.7,0.8,0.7,0.7,0.7,0.6,0.6,0.8,0.4,0.5,0.4,0.8,0.4,0.4,0.7,0.8,0.9,0.5,0.6,0.7,0.8,0.9,0.8
20160323,16,SO2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,5,2,6,2,3,2
20160323,16,SO2_24h,9,10,8,8,7,10,8,8,5,9,7,7,8,9,9,11,9,5,6,10,7,5,3,6,5,6,8,8,11,11,8,16,10,11,11
20160323,16,NO2,11,22,,8,7,,13,66,2,11,39,6,8,13,9,6,6,18,6,4,,6,6,2,2,2,2,14,12,16,18,16,25,37,38
20160323,16,NO2_24h,36,39,,36,31,,53,83,28,46,40,34,51,45,41,45,38,31,33,31,,19,9,14,16,8,28,51,50,42,49,51,62,63,50
20160323,16,O3,90,87,60,96,104,76,97,41,93,91,63,97,109,95,95,89,87,81,94,94,73,89,93,102,91,76,84,89,110,100,88,79,61,55,61
20160323,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,16,CO,0.3,0.3,0.6,0.2,0.2,1.1,0.2,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.5,0.4
20160323,16,CO_24h,0.7,0.7,0.7,0.6,0.7,1,0.6,0.7,0.6,0.6,0.8,0.6,0.7,0.8,0.7,0.7,0.8,0.5,0.5,0.7,0.4,0.5,0.3,0.7,0.3,0.4,0.7,0.8,0.9,0.5,0.6,0.6,0.7,0.8,0.8
20160323,17,SO2,2,3,2,2,2,3,2,4,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,5,2,6,2,3,2
20160323,17,SO2_24h,9,10,8,8,6,9,8,7,5,8,7,7,8,8,8,10,8,4,6,9,6,5,3,5,4,6,7,8,10,11,7,15,9,11,10
20160323,17,NO2,11,27,,9,8,,15,69,3,15,30,10,9,14,13,8,7,20,6,5,,7,7,2,2,2,2,13,13,16,19,34,26,47,43
20160323,17,NO2_24h,36,39,,36,30,,53,84,28,46,40,34,51,45,41,44,37,30,33,30,,19,9,11,14,7,28,51,51,43,49,51,61,62,50
20160323,17,O3,93,82,64,96,101,70,94,41,90,86,69,92,108,92,90,88,88,81,94,93,75,87,92,102,97,76,84,88,110,103,87,62,57,48,53
20160323,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160323,17,CO,0.2,0.3,0.6,0.2,0.3,1.1,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.4,0.5,0.5
20160323,17,CO_24h,0.7,0.7,0.7,0.6,0.7,1,0.6,0.6,0.5,0.6,0.8,0.6,0.7,0.7,0.7,0.6,0.7,0.5,0.5,0.7,0.4,0.4,0.3,0.7,0.3,0.4,0.7,0.8,0.9,0.5,0.6,0.6,0.7,0.8,0.8
20160323,18,SO2,2,3,2,2,2,3,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,5,2,6,2,4,2
20160323,18,SO2_24h,8,9,7,7,6,8,7,7,4,7,6,6,7,8,7,9,7,3,5,8,5,4,2,4,4,5,6,7,9,10,7,14,8,10,9
20160323,18,NO2,19,32,20,11,17,18,18,69,4,23,24,13,17,26,17,12,10,16,15,8,7,8,11,2,2,2,3,18,14,14,27,42,38,55,53
