date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160207,0,PM2.5,99,98,80,102,63,94,57,59,12,111,66,47,132,181,149,137,66,35,44,67,54,90,52,172,19,16,88,174,123,298,100,107,95,120,72
20160207,0,PM2.5_24h,35,41,37,46,20,31,30,16,12,61,52,33,81,74,56,43,24,18,19,33,23,30,18,29,11,9,26,50,58,163,42,46,38,54,28
20160207,0,PM10,110,104,90,111,70,,59,62,24,,80,57,,190,164,163,,39,50,,,,69,,38,,,192,133,,112,118,102,139,88
20160207,0,PM10_24h,50,50,51,58,32,,39,28,23,,70,48,,90,70,58,,32,31,,,,29,,29,,,63,74,,57,62,50,81,38
20160207,0,AQI,50,57,52,64,38,45,43,29,26,79,69,49,108,99,77,110,35,32,32,48,33,43,29,41,30,15,38,70,79,213,59,64,57,74,43
20160207,1,PM2.5,69,92,38,91,48,86,16,31,14,99,66,43,112,154,137,119,94,33,53,76,52,69,32,19,16,17,88,179,160,175,93,97,44,107,78
20160207,1,PM2.5_24h,37,44,38,50,22,34,30,17,12,65,55,34,86,80,61,48,27,19,21,36,24,33,19,29,12,9,30,58,64,162,45,50,39,58,31
20160207,1,PM10,73,,43,,50,,21,41,31,,72,45,,163,148,,,39,57,,,,48,20,40,,,187,169,,95,100,,119,84
20160207,1,PM10_24h,52,,51,,33,,39,29,23,,72,49,,96,75,,,32,33,,,,30,22,30,,,70,80,,60,65,,85,41
20160207,1,AQI,53,62,54,69,42,50,43,30,26,83,72,50,114,106,84,108,39,33,33,51,35,47,31,42,30,14,43,79,87,213,63,69,55,79,45
20160207,2,PM2.5,49,89,16,85,48,73,12,81,13,93,20,47,127,129,128,121,,33,51,67,45,52,40,47,23,25,86,198,178,184,70,96,25,97,100
20160207,2,PM2.5_24h,39,47,38,53,23,37,30,20,12,69,56,36,90,84,66,52,,19,22,38,26,35,20,31,12,10,33,65,71,162,48,53,39,61,35
20160207,2,PM10,56,,28,,61,,24,,33,97,30,49,,,133,,,44,55,,,,53,49,45,26,,,179,,,98,29,111,
20160207,2,PM10_24h,53,,52,,34,,39,,23,74,72,51,,,80,,,33,35,,,,32,23,30,13,,,86,,,68,52,89,
20160207,2,AQI,56,66,54,73,40,53,43,32,25,87,72,52,120,112,90,110,24,34,35,54,37,50,32,44,31,15,47,89,95,213,66,73,56,83,51
20160207,3,PM2.5,40,84,22,47,47,69,29,47,12,85,19,44,102,31,111,95,,24,52,124,41,42,111,35,27,22,89,198,204,197,35,81,34,80,92
20160207,3,PM2.5_24h,40,50,38,54,25,40,31,21,12,72,56,38,94,85,70,56,,20,24,43,27,36,25,32,13,11,36,73,79,160,49,56,40,64,38
20160207,3,PM10,48,,34,,49,,36,50,43,89,31,46,,,114,,,34,52,,,,,45,46,,,,,,36,,51,,
20160207,3,PM10_24h,54,,52,,36,,40,31,24,77,72,52,,,84,,,34,36,,,,,25,31,,,,,,62,,53,,
20160207,3,AQI,57,70,54,75,36,56,44,37,26,91,73,54,124,113,95,107,24,34,37,60,39,52,36,46,32,16,128,98,105,211,68,77,57,87,55
20160207,4,PM2.5,36,50,26,21,51,65,35,33,15,61,13,42,81,28,94,84,76,23,44,59,35,47,118,23,25,24,66,212,209,252,23,35,35,32,95
20160207,4,PM2.5_24h,41,52,39,55,27,42,32,23,12,74,57,39,96,86,74,59,40,21,26,45,28,38,29,32,14,12,38,81,86,161,49,57,41,65,42
20160207,4,PM10,45,,36,,61,,40,44,55,65,31,,,30,,,,36,,,,,,48,53,,,,,,32,,39,39,
20160207,4,PM10_24h,55,,53,,37,,41,32,26,79,73,,,103,,,,35,,,,,,27,33,,,,,,63,,54,92,
20160207,4,AQI,58,72,55,75,39,59,46,33,26,94,74,55,127,114,99,84,58,35,38,63,40,54,42,47,33,17,54,108,115,212,68,78,58,88,59
20160207,5,PM2.5,32,29,22,20,58,61,29,15,21,40,14,34,72,30,47,54,71,18,39,93,35,27,96,24,21,27,41,223,212,287,30,31,34,20,90
20160207,5,PM2.5_24h,42,52,39,55,29,44,32,23,13,76,57,40,97,86,75,61,43,21,28,48,29,39,32,33,14,12,39,90,95,166,50,58,42,65,45
20160207,5,PM10,51,30,42,31,69,,38,44,59,50,42,37,,40,52,,,44,46,,,,,59,59,,,,,,40,34,52,38,
20160207,5,PM10_24h,57,56,54,65,39,,42,33,27,80,74,54,,103,89,,,36,38,,,,,29,34,,,,,,64,74,56,93,
20160207,5,AQI,60,72,56,76,41,61,47,33,28,95,74,57,128,114,101,83,61,37,40,67,41,55,47,48,35,18,56,119,125,217,69,79,59,88,63
20160207,6,PM2.5,36,33,25,26,41,41,36,15,13,28,22,34,64,76,37,45,60,29,33,54,21,24,61,25,23,24,24,222,244,350,33,36,44,26,80
20160207,6,PM2.5_24h,43,53,40,56,30,45,34,23,13,76,55,41,95,88,76,62,45,22,29,50,29,39,34,34,15,13,40,98,104,174,51,59,43,66,48
20160207,6,PM10,56,36,51,41,59,45,46,45,50,56,45,39,,95,52,49,,51,55,,21,,66,59,60,,,,,,49,48,59,53,
20160207,6,PM10_24h,58,57,55,67,41,48,43,34,29,81,74,55,,106,90,70,,38,40,,33,,36,31,36,,,,,,65,75,57,94,
20160207,6,AQI,61,73,57,76,43,63,49,35,29,96,74,58,125,117,102,85,64,38,41,69,42,56,49,49,36,19,57,130,136,225,71,80,61,89,67
20160207,7,PM2.5,30,27,34,31,40,28,41,32,11,27,17,30,65,161,46,50,61,21,23,56,22,26,45,24,26,26,15,209,265,403,32,34,45,38,77
20160207,7,PM2.5_24h,44,54,41,56,31,45,35,24,14,74,54,42,92,93,77,64,47,23,29,52,30,40,36,35,16,14,40,106,114,185,52,60,44,67,50
20160207,7,PM10,57,47,60,53,64,44,55,61,48,76,41,48,,171,67,59,,58,48,60,24,27,64,62,60,,18,,,,57,61,65,74,83
20160207,7,PM10_24h,60,59,57,68,43,50,44,36,30,83,74,57,,111,91,72,,39,41,56,33,41,38,33,37,,38,,,,67,76,59,95,49
20160207,7,AQI,62,74,58,77,45,63,50,37,30,96,74,59,122,123,104,86,66,39,42,72,43,56,51,50,38,20,57,139,149,236,72,81,62,90,70
20160207,8,PM2.5,30,29,28,33,41,29,39,53,19,39,17,36,39,154,45,46,27,31,17,69,21,45,38,23,18,26,14,222,258,346,33,34,34,33,80
20160207,8,PM2.5_24h,45,54,42,57,32,46,36,26,14,72,51,43,90,95,78,65,47,24,30,54,30,41,37,36,16,14,41,114,122,193,53,60,45,67,53
20160207,8,PM10,64,54,61,52,70,50,60,88,52,79,46,62,48,166,72,67,,56,42,87,21,49,67,57,55,30,20,,,,66,76,77,84,94
20160207,8,PM10_24h,62,60,58,70,45,52,46,39,31,84,71,59,124,113,93,73,,40,42,60,33,43,40,35,38,16,39,,,,68,78,61,96,52
20160207,8,AQI,63,75,59,78,46,64,52,40,32,97,71,61,120,126,105,88,67,41,43,75,43,58,53,51,39,21,58,149,161,243,73,82,63,91,72
20160207,9,PM2.5,32,31,29,35,43,36,34,61,26,58,28,41,41,127,45,46,29,26,17,82,28,77,47,30,19,27,12,245,276,524,31,34,35,34,88
20160207,9,PM2.5_24h,46,55,42,57,33,47,37,29,15,70,49,45,88,96,77,66,48,24,30,56,30,43,38,37,17,15,41,122,130,207,54,61,46,66,55
20160207,9,PM10,67,56,61,47,81,60,57,107,59,106,65,67,55,147,83,70,39,75,48,114,,104,80,63,54,,23,305,280,,65,73,69,95,114
20160207,9,PM10_24h,64,61,60,70,47,55,47,43,32,83,69,60,119,113,92,75,28,42,43,65,,48,42,37,39,,40,102,111,,70,79,63,94,56
20160207,9,AQI,64,76,60,78,48,65,53,43,33,95,68,63,117,126,103,89,67,42,44,77,43,61,54,52,40,22,58,161,172,258,74,83,64,89,76
20160207,10,PM2.5,27,29,23,34,42,32,29,48,42,58,41,44,65,50,41,57,39,17,23,147,35,75,54,30,20,29,19,125,219,426,26,33,34,38,82
20160207,10,PM2.5_24h,46,55,42,56,34,47,38,30,16,69,47,45,88,94,75,67,49,24,31,61,30,45,39,37,17,16,40,126,136,217,53,60,46,64,57
20160207,10,PM10,58,52,53,54,74,61,42,78,69,75,65,68,78,61,69,80,46,60,45,182,76,86,85,53,56,35,37,148,,461,58,59,73,88,92
20160207,10,PM10_24h,65,61,60,68,49,56,48,45,35,81,68,60,114,111,90,77,30,43,44,76,34,52,44,38,40,17,39,108,,180,70,78,65,93,58
20160207,10,AQI,64,76,60,77,50,66,54,46,35,93,66,63,117,124,101,101,69,43,45,84,44,63,55,53,40,23,57,167,180,268,73,82,65,87,78
20160207,11,PM2.5,29,24,27,36,33,33,18,21,24,52,54,49,94,74,30,50,38,16,9,64,36,55,43,15,20,26,60,31,87,256,25,33,42,38,35
20160207,11,PM2.5_24h,46,54,41,55,35,48,37,31,16,68,48,45,89,95,74,68,50,25,31,64,31,47,40,38,18,17,42,126,137,224,52,59,47,62,58
20160207,11,PM10,88,49,49,57,51,58,32,44,46,66,84,69,98,76,55,68,38,55,30,110,65,85,94,63,72,32,93,54,103,286,56,54,57,71,44
20160207,11,PM10_24h,67,60,60,67,50,58,47,46,35,80,69,60,112,112,89,80,30,44,45,82,36,54,47,40,41,18,43,108,113,187,69,77,65,91,58
20160207,11,AQI,64,74,59,76,51,67,53,47,35,91,66,63,119,126,99,92,70,44,45,87,44,65,57,54,42,24,59,166,182,274,72,80,65,85,79
20160207,12,PM2.5,27,36,35,40,22,25,20,11,37,47,59,22,109,77,31,28,22,18,14,46,20,,19,17,18,24,38,27,113,59,32,37,29,40,25
20160207,12,PM2.5_24h,46,54,41,55,36,48,36,31,16,67,48,44,91,96,73,68,50,25,31,65,31,,41,38,18,17,43,126,140,223,51,58,46,62,58
20160207,12,PM10,48,48,56,46,28,40,29,39,,68,96,53,122,97,55,52,28,62,40,83,42,37,77,54,71,31,60,41,138,,58,44,46,73,29
20160207,12,PM10_24h,66,60,59,66,51,58,46,48,,80,69,60,113,114,89,81,30,45,45,88,37,57,50,42,43,19,44,108,117,,69,77,64,91,58
20160207,12,AQI,64,74,58,75,51,67,52,48,35,91,66,62,120,127,98,92,70,46,46,89,44,54,58,54,44,25,61,166,185,273,71,80,64,84,80
20160207,13,PM2.5,27,37,39,40,17,23,20,,24,52,53,38,46,63,48,29,20,16,22,23,28,,13,18,27,13,20,29,81,44,39,44,26,52,21
