date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161108,0,SO2,2,2,3,2,2,2,2,10,2,2,2,2,2,2,2,2,2,6,5,2,3,2,5,6,,2,2,2,3,4,4,2,5,3,2
20161108,0,SO2_24h,4,4,4,3,2,3,3,10,2,3,4,2,8,4,3,6,5,4,4,4,3,4,5,4,,2,3,5,3,7,4,4,5,7,3
20161108,0,NO2,44,45,50,42,52,32,56,55,15,49,37,22,30,39,50,17,25,37,14,21,33,42,22,10,,3,16,65,24,,71,66,76,52,39
20161108,0,NO2_24h,44,48,45,42,47,39,40,44,19,51,40,35,42,44,39,42,33,30,20,30,27,29,29,18,,7,26,45,25,,57,50,63,53,42
20161108,0,O3,18,4,2,12,12,29,5,13,41,11,22,35,36,23,15,48,36,17,43,34,23,12,39,43,,48,31,4,35,33,4,2,2,7,17
20161108,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161108,0,CO,0.5,0.5,0.5,0.4,0.9,0.4,0.4,0.6,0.5,0.5,0.4,0.5,0.3,0.4,0.5,0.3,0.3,1.2,0.3,0.2,0.5,0.5,0.6,0.4,,0.2,0.3,0.3,0.4,0.1,0.8,0.6,0.7,0.5,0.4
20161108,0,CO_24h,0.7,0.8,0.8,0.7,1.2,0.7,0.7,0.7,0.5,0.8,0.7,0.8,0.6,0.8,1,0.8,0.7,0.7,0.5,0.6,1,0.8,0.6,0.5,,0.5,0.5,0.8,0.9,0.7,0.8,0.7,0.8,0.8,0.7
20161108,1,SO2,2,2,2,2,2,2,2,13,2,2,3,2,9,2,2,2,2,6,4,2,3,2,4,5,,2,2,2,3,8,4,2,5,3,7
20161108,1,SO2_24h,4,4,4,3,2,3,3,10,2,3,3,2,8,4,3,5,5,4,4,4,2,3,5,4,,2,3,5,3,7,4,4,5,7,3
20161108,1,NO2,48,39,55,56,63,42,62,67,17,59,40,17,24,61,63,37,25,22,39,20,33,41,40,11,,4,14,53,28,,66,71,75,62,51
20161108,1,NO2_24h,42,46,44,40,46,38,40,42,18,50,38,32,40,43,40,41,32,28,19,28,26,28,29,16,,6,25,45,24,,56,49,62,52,41
20161108,1,O3,14,5,2,2,2,17,2,2,32,2,19,38,42,2,3,22,27,28,16,30,15,8,18,30,,42,33,5,25,15,5,2,2,2,2
20161108,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161108,1,CO,0.5,0.5,0.9,0.6,0.9,0.5,0.8,0.6,0.6,0.6,0.5,0.5,0.3,0.5,0.6,0.6,0.3,0.7,0.4,0.2,0.7,0.5,0.8,0.8,,0.2,0.3,0.3,0.8,0.1,0.8,0.7,1.1,0.7,0.6
20161108,1,CO_24h,0.7,0.8,0.8,0.7,1.2,0.7,0.7,0.7,0.5,0.8,0.7,0.8,0.6,0.7,0.9,0.8,0.6,0.7,0.5,0.5,1,0.7,0.6,0.4,,0.5,0.5,0.8,0.9,0.6,0.8,0.7,0.8,0.8,0.7
20161108,2,SO2,2,2,3,2,2,2,2,15,2,2,4,2,13,2,3,2,2,6,3,2,2,2,6,5,,2,2,2,2,7,2,6,8,4,11
20161108,2,SO2_24h,3,4,3,3,2,3,3,10,2,3,3,2,8,4,3,5,4,4,4,4,2,3,5,4,,2,3,5,3,7,4,4,5,6,4
20161108,2,NO2,51,37,54,53,,47,57,78,19,60,43,12,51,61,67,44,26,11,50,18,8,28,55,10,,3,11,47,34,,73,74,73,56,61
20161108,2,NO2_24h,42,45,43,40,,37,39,41,17,49,37,30,38,42,41,39,30,27,21,27,24,27,28,15,,6,24,44,24,,56,49,62,51,41
20161108,2,O3,11,5,2,2,2,7,2,2,27,2,12,35,15,2,2,22,23,35,2,28,39,20,5,30,,36,35,3,12,7,2,2,2,22,2
20161108,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161108,2,CO,0.8,0.5,0.5,0.5,0.9,0.4,0.6,1.6,0.6,0.7,0.5,0.4,0.4,0.6,0.6,0.5,0.3,0.6,0.6,0.2,0.2,0.4,0.8,0.7,,0.2,0.3,0.7,0.5,0.1,0.9,1,1,0.6,0.7
20161108,2,CO_24h,0.7,0.8,0.7,0.7,1.1,0.7,0.6,0.7,0.4,0.8,0.6,0.8,0.5,0.7,0.9,0.7,0.6,0.7,0.5,0.5,0.9,0.7,0.6,0.4,,0.5,0.5,0.7,0.8,0.6,0.8,0.7,0.8,0.8,0.7
20161108,3,SO2,2,2,3,2,2,2,2,13,2,2,2,3,4,4,3,2,2,5,3,2,2,2,7,5,,2,2,2,2,5,3,5,11,6,16
20161108,3,SO2_24h,3,3,3,3,2,3,3,10,2,3,3,2,8,3,3,4,4,4,4,3,2,3,5,4,,2,3,5,3,7,4,4,5,6,4
20161108,3,NO2,66,40,56,47,59,52,55,74,24,61,56,55,67,61,69,45,45,18,45,28,5,25,57,10,,3,10,45,36,,77,78,84,60,83
20161108,3,NO2_24h,41,44,42,39,44,37,38,41,16,48,36,29,38,42,42,38,28,27,21,25,22,26,28,14,,5,22,44,24,,55,49,62,51,42
20161108,3,O3,2,2,2,2,2,2,2,2,17,2,2,3,2,2,2,16,5,28,2,20,38,20,2,34,,32,36,3,21,2,2,2,2,32,2
20161108,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161108,3,CO,0.7,0.4,0.4,0.4,0.9,0.4,0.6,1.8,0.9,0.8,0.4,0.2,0.5,0.8,0.3,0.7,0.3,0.6,0.6,0.2,0.3,0.6,0.9,0.5,,0.2,0.3,0.6,0.4,0.3,0.6,1.2,1,0.6,0.9
20161108,3,CO_24h,0.7,0.7,0.7,0.6,1.1,0.6,0.6,0.7,0.4,0.8,0.6,0.7,0.5,0.7,0.9,0.7,0.5,0.7,0.5,0.4,0.9,0.7,0.6,0.4,,0.4,0.5,0.7,0.8,0.5,0.8,0.7,0.8,0.8,0.7
20161108,4,SO2,2,2,3,2,2,3,2,11,2,3,2,3,3,9,2,5,3,6,3,2,2,2,9,6,,2,2,3,2,4,2,7,16,7,11
20161108,4,SO2_24h,3,3,3,2,2,3,3,10,2,3,3,2,8,4,3,4,4,4,4,3,2,3,5,4,,2,3,4,3,7,4,4,5,6,4
20161108,4,NO2,59,43,55,39,59,54,55,74,23,63,56,62,67,70,62,58,47,19,46,29,7,25,56,12,,3,11,46,45,,74,76,83,59,75
20161108,4,NO2_24h,41,42,42,37,43,36,37,41,15,48,35,28,38,42,42,37,27,26,22,23,21,25,28,13,,5,20,43,24,,55,49,62,50,42
20161108,4,O3,2,,2,8,,2,,2,13,2,3,2,2,2,2,2,,26,2,30,31,31,,33,,36,30,2,2,2,2,,,33,2
20161108,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161108,4,CO,0.7,0.5,0.4,0.4,1,0.4,0.7,1.9,0.6,0.8,0.5,0.5,0.6,1,0.3,1.3,0.4,0.7,0.7,0.4,0.3,0.5,1.2,0.5,,0.2,0.3,0.9,0.4,0.6,0.7,1.4,1.4,0.6,0.8
20161108,4,CO_24h,0.6,0.7,0.7,0.6,1.1,0.6,0.6,0.7,0.4,0.7,0.6,0.7,0.5,0.7,0.8,0.7,0.5,0.7,0.5,0.4,0.9,0.7,0.6,0.4,,0.4,0.4,0.6,0.8,0.5,0.8,0.7,0.8,0.8,0.7
20161108,5,SO2,2,2,3,2,2,2,2,11,2,5,3,3,7,8,2,4,4,6,3,3,2,2,8,8,,2,2,2,2,3,2,8,15,7,16
20161108,5,SO2_24h,3,3,3,2,2,3,3,10,2,3,3,2,7,4,3,4,4,5,4,3,2,3,5,4,,2,3,4,3,7,4,4,6,6,5
20161108,5,NO2,58,40,53,40,56,46,53,69,28,61,54,57,66,67,45,50,51,19,45,30,,48,54,15,,4,9,41,37,,74,58,62,63,85
20161108,5,NO2_24h,40,40,41,36,42,35,36,41,14,47,34,28,37,42,42,36,26,24,23,22,,25,27,12,,5,18,41,24,,54,49,60,50,43
20161108,5,O3,3,2,2,5,2,2,2,2,15,2,2,2,2,2,2,2,2,25,2,19,20,10,3,33,,32,37,2,8,2,2,9,2,31,2
20161108,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161108,5,CO,1.3,0.6,0.5,0.4,1,0.4,0.7,1.7,0.9,1.3,0.6,0.7,0.9,1,0.5,1,0.7,0.7,0.8,0.5,0.6,0.6,0.7,0.5,,0.2,0.2,1.2,0.4,1.1,0.7,1.7,1.6,1,0.8
20161108,5,CO_24h,0.6,0.7,0.6,0.6,1,0.6,0.6,0.7,0.4,0.7,0.6,0.6,0.5,0.7,0.8,0.7,0.4,0.7,0.5,0.4,0.8,0.6,0.6,0.4,,0.4,0.4,0.6,0.7,0.4,0.7,0.7,0.8,0.7,0.7
20161108,6,SO2,2,2,3,2,2,3,2,10,2,6,4,4,11,7,2,5,3,7,3,2,2,2,12,7,,2,2,3,2,4,5,12,14,6,
20161108,6,SO2_24h,3,3,3,2,2,3,3,10,2,3,3,2,7,4,3,4,4,5,4,3,2,3,6,5,,2,2,4,3,6,4,4,6,6,
20161108,6,NO2,58,44,51,49,66,45,50,67,30,69,55,55,66,62,53,53,50,25,42,29,38,40,59,16,,5,8,45,34,,92,58,69,57,
20161108,6,NO2_24h,39,40,40,35,42,35,35,41,14,47,33,27,37,41,42,35,26,23,22,21,19,25,27,12,,4,16,41,24,,54,48,60,49,
20161108,6,O3,2,2,2,2,2,2,2,2,13,2,2,3,2,2,2,2,2,22,2,18,2,2,2,30,,27,37,2,8,2,2,11,2,32,
20161108,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161108,6,CO,0.7,0.6,0.6,0.6,1.1,0.5,0.8,1.6,1,1.6,0.9,1,0.9,1.2,0.5,1.1,0.7,0.7,1.1,0.5,0.9,0.7,1.2,0.5,,0.2,0.2,1.2,0.4,1.3,1.6,1.8,1.7,1,
20161108,6,CO_24h,0.6,0.6,0.6,0.5,1,0.5,0.5,0.8,0.4,0.8,0.5,0.6,0.5,0.7,0.7,0.7,0.4,0.6,0.5,0.4,0.8,0.6,0.6,0.4,,0.4,0.4,0.6,0.7,0.4,0.7,0.7,0.9,0.7,
20161108,7,SO2,3,2,4,2,2,3,2,10,2,5,4,4,10,8,2,6,3,8,3,2,2,2,16,6,,2,2,8,2,4,,14,21,8,18
20161108,7,SO2_24h,3,3,3,2,2,3,3,10,2,3,3,2,7,4,2,4,4,5,4,3,2,3,6,5,,2,2,4,3,6,,5,7,6,5
20161108,7,NO2,68,42,54,54,66,48,54,65,29,69,56,50,66,61,56,58,49,36,42,28,37,42,57,24,,7,7,50,43,,,62,70,58,108
20161108,7,NO2_24h,39,39,39,34,41,34,35,41,13,47,33,26,36,41,42,35,26,22,22,20,19,25,27,11,,4,14,39,25,,,47,59,48,43
20161108,7,O3,2,2,2,2,2,2,2,2,12,2,2,3,2,2,2,3,2,13,2,19,2,2,2,20,,23,37,2,2,2,,8,2,33,2
20161108,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161108,7,CO,1.2,0.7,0.9,0.6,1.2,0.5,1.1,1.5,0.8,1.6,1,1,1.3,1.3,0.7,1.4,0.7,0.8,1.6,0.5,0.6,0.7,1.3,0.6,,0.3,0.2,2.1,0.5,1.4,,1.6,2.2,1.6,1.3
