date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160226,0,SO2,3,2,2,2,2,2,2,7,3,5,2,5,6,3,2,2,12,12,11,3,2,4,2,2,8,3,7,6,5,17,2,10,4,2,2
20160226,0,SO2_24h,10,8,8,11,9,8,13,15,10,15,11,13,21,14,14,12,11,13,19,12,6,7,7,7,9,6,9,11,14,23,8,18,12,11,12
20160226,0,NO2,11,14,13,11,10,15,15,17,3,35,8,15,8,12,7,2,61,62,6,5,2,12,2,5,25,2,26,37,18,23,10,13,23,26,9
20160226,0,NO2_24h,35,36,38,29,36,44,42,38,20,39,25,24,37,36,39,21,41,45,18,25,21,27,18,15,23,8,22,55,36,46,41,44,55,54,45
20160226,0,O3,71,73,68,77,73,68,74,48,78,44,73,59,79,71,75,67,12,18,69,74,64,57,81,65,45,59,37,68,72,56,74,67,46,49,80
20160226,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160226,0,CO,0.4,0.3,0.3,0.1,0.3,0.2,0.1,0.3,0.3,0.4,0.3,0.5,0.9,0.1,0.3,0.4,1.2,1,0.6,0.4,0.1,0.4,0.3,0.3,0.3,0.2,0.7,0.7,0.6,0.5,0.3,0.3,0.5,0.5,0.3
20160226,0,CO_24h,0.7,0.7,1.7,0.5,0.7,0.6,0.5,1.1,0.6,0.8,0.8,0.8,1.7,0.7,0.9,0.9,0.7,0.8,1,0.8,0.4,0.7,0.7,0.5,0.5,0.3,0.6,1.1,1,1.6,0.7,0.8,0.9,1.1,0.8
20160226,1,SO2,4,2,2,2,4,2,3,8,2,4,2,3,6,2,3,2,11,10,10,2,2,4,2,2,11,3,5,3,4,9,2,9,5,2,4
20160226,1,SO2_24h,10,8,8,11,9,8,13,15,10,15,11,13,21,14,14,11,11,13,19,12,6,7,7,7,9,6,9,11,14,23,8,18,12,11,12
20160226,1,NO2,15,15,14,12,11,17,14,17,2,39,8,9,8,12,9,3,73,60,2,2,3,13,2,5,27,2,17,23,12,13,12,15,21,36,10
