date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160628,0,SO2,3,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,3,2,9,2,8,2
20160628,0,SO2_24h,10,9,7,5,7,8,7,7,6,4,6,7,4,7,6,12,5,3,2,10,5,6,,3,4,5,11,11,3,8,7,15,6,15,2
20160628,0,NO2,43,44,34,34,29,51,43,35,14,31,23,42,39,,64,26,16,19,5,7,8,10,17,25,40,4,7,39,17,29,61,63,61,84,87
20160628,0,NO2_24h,41,43,41,35,30,43,54,47,31,45,39,50,46,,45,45,37,36,19,25,20,28,34,26,42,8,22,46,25,41,64,74,59,88,86
20160628,0,O3,92,85,104,114,97,77,87,14,74,70,53,91,65,42,64,112,82,91,56,169,90,99,130,89,86,132,172,50,68,39,87,81,89,56,20
20160628,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160628,0,CO,0.7,0.7,0.7,0.7,0.5,0.7,0.6,0.5,0.7,0.6,0.7,0.8,0.7,0.7,0.3,0.4,0.5,0.3,0.5,0.5,0.5,0.6,1,0.6,0.6,0.5,0.3,0.8,1.4,0.6,0.7,0.5,0.6,0.6,0.3
20160628,0,CO_24h,0.7,0.7,0.8,0.8,0.7,0.8,0.7,0.6,0.8,0.8,0.7,0.7,0.7,0.7,0.6,0.7,0.7,0.5,0.5,0.8,0.6,0.7,1,0.6,1,0.7,0.6,1.1,1.3,0.6,0.7,0.7,0.7,0.9,0.6
20160628,1,SO2,3,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,3,2,9,2,9,2
20160628,1,SO2_24h,9,8,7,5,6,7,7,7,5,4,6,7,4,7,6,12,5,3,2,10,5,6,,3,4,5,11,10,3,8,6,15,5,15,2
20160628,1,NO2,45,40,38,42,37,48,53,31,23,45,40,33,24,,64,29,19,10,3,6,8,15,10,20,54,3,8,52,14,34,57,49,60,52,71
20160628,1,NO2_24h,41,43,42,36,31,43,54,47,30,45,39,49,45,,46,44,36,34,18,24,18,28,33,25,42,8,21,46,24,41,64,73,59,88,87
20160628,1,O3,70,93,86,98,66,63,67,10,55,67,44,88,58,41,61,106,65,75,62,167,100,92,135,94,59,126,154,25,53,43,75,83,74,79,24
20160628,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160628,1,CO,0.7,0.6,0.6,0.7,0.5,0.6,0.6,0.5,0.8,0.7,0.7,0.6,0.9,0.7,0.3,0.4,0.8,1.2,0.5,0.5,0.4,0.6,0.9,0.5,0.6,0.6,0.3,0.8,1.4,0.6,0.6,0.5,0.5,0.5,0.2
20160628,1,CO_24h,0.7,0.7,0.8,0.8,0.7,0.8,0.7,0.6,0.8,0.8,0.7,0.7,0.8,0.7,0.6,0.7,0.7,0.6,0.5,0.8,0.6,0.7,1,0.6,1,0.7,0.6,1.1,1.4,0.6,0.7,0.7,0.7,0.9,0.6
20160628,2,SO2,3,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,5,19,13,2,2,2,,2,2,2,2,2,2,3,2,10,2,8,2
20160628,2,SO2_24h,9,8,6,5,6,7,6,7,5,4,5,6,3,7,6,11,5,4,2,9,5,6,,3,3,5,10,9,3,7,6,15,5,15,2
20160628,2,NO2,44,40,45,41,25,46,35,25,15,49,26,24,21,,70,43,12,25,4,10,4,13,7,18,32,2,9,37,20,45,46,46,60,57,57
20160628,2,NO2_24h,41,42,43,36,31,43,54,46,30,45,38,47,44,,48,44,35,33,17,24,17,27,31,25,41,7,21,46,23,41,63,72,59,88,87
20160628,2,O3,51,74,60,79,75,66,70,21,76,36,61,91,27,62,52,68,44,27,43,134,91,88,140,112,82,140,130,38,42,33,66,65,55,55,33
20160628,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160628,2,CO,0.7,0.6,0.7,0.7,0.5,0.7,0.5,0.5,0.7,0.7,0.6,0.6,0.5,0.6,0.4,0.5,0.4,0.1,0.4,0.5,0.4,0.5,0.8,0.5,0.5,0.5,0.4,0.8,1.5,0.6,0.6,0.5,0.5,0.5,0.2
20160628,2,CO_24h,0.7,0.7,0.8,0.8,0.7,0.8,0.7,0.6,0.8,0.8,0.7,0.7,0.8,0.8,0.6,0.7,0.7,0.5,0.5,0.7,0.6,0.7,0.9,0.6,1,0.7,0.6,1.1,1.4,0.6,0.8,0.7,0.7,0.9,0.6
20160628,3,SO2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,5,2,4,2
20160628,3,SO2_24h,8,8,6,4,6,7,6,7,5,4,5,6,3,6,5,11,5,4,2,8,5,5,,3,3,5,9,8,2,7,6,14,5,14,2
20160628,3,NO2,38,32,40,29,18,37,30,25,17,42,36,20,11,,55,36,7,6,4,11,5,5,7,16,29,2,13,32,29,36,41,40,40,59,56
20160628,3,NO2_24h,41,42,43,35,31,43,53,44,29,45,38,46,43,,48,44,33,32,16,23,16,26,27,25,40,7,20,45,23,41,62,71,58,87,86
20160628,3,O3,43,53,44,74,92,68,63,21,69,36,47,88,65,71,64,84,70,58,3,122,83,305,124,110,79,136,107,65,38,50,52,55,59,43,36
20160628,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160628,3,CO,0.6,0.6,0.7,0.7,0.5,0.7,0.5,0.4,0.6,0.6,0.7,0.6,0.4,0.6,0.4,0.5,0.4,0.2,0.2,0.5,0.4,0.5,0.7,0.5,0.5,0.4,0.4,0.7,1.5,0.4,0.6,0.5,0.5,0.6,0.3
20160628,3,CO_24h,0.7,0.7,0.8,0.8,0.7,0.8,0.7,0.6,0.8,0.8,0.7,0.7,0.7,0.8,0.6,0.7,0.7,0.5,0.5,0.7,0.6,0.7,0.9,0.6,1,0.7,0.6,1.1,1.4,0.6,0.8,0.7,0.7,0.9,0.6
20160628,4,SO2,2,2,2,2,2,2,2,5,2,2,2,2,2,,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,3,2,9,2,6,2
20160628,4,SO2_24h,8,7,5,4,5,6,5,7,4,3,5,5,3,,5,10,4,3,2,8,4,5,,3,3,5,8,7,2,7,5,14,5,13,2
20160628,4,NO2,28,28,26,25,18,28,23,19,12,32,20,15,19,,24,17,10,27,2,7,5,8,8,16,47,2,10,28,29,22,29,32,36,35,49
20160628,4,NO2_24h,41,41,43,35,31,43,52,41,28,45,36,43,41,,48,42,31,31,14,22,14,25,25,24,41,7,20,43,24,40,61,69,57,85,82
20160628,4,O3,79,66,61,80,,81,72,,77,47,73,89,39,,114,117,60,38,63,130,96,125,118,85,76,143,106,78,57,,74,63,69,66,46
20160628,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160628,4,CO,0.5,0.6,0.6,0.7,0.5,0.7,0.5,0.4,0.6,0.6,0.6,0.6,0.4,,0.3,0.6,0.3,0.1,0.4,0.5,0.4,0.5,0.7,0.5,0.5,0.4,0.4,0.8,1.5,0.4,0.6,0.5,0.4,0.5,0.2
20160628,4,CO_24h,0.7,0.7,0.8,0.8,0.7,0.8,0.7,0.6,0.8,0.8,0.7,0.7,0.7,,0.6,0.7,0.7,0.5,0.5,0.7,0.6,0.7,0.9,0.6,1,0.7,0.6,1.1,1.4,0.6,0.8,0.7,0.7,0.9,0.6
20160628,5,SO2,2,2,2,2,2,2,2,6,2,2,2,2,2,,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,8,2,6,2
20160628,5,SO2_24h,7,7,5,4,5,6,5,7,4,3,4,5,3,,5,9,4,3,2,8,4,5,,3,3,4,8,7,2,6,5,13,5,13,2
20160628,5,NO2,22,13,21,22,16,23,21,19,10,26,16,20,19,,24,25,14,16,,5,8,4,10,6,30,,7,14,7,17,44,29,31,44,49
20160628,5,NO2_24h,40,40,42,34,30,42,51,38,27,44,35,41,41,,47,42,29,30,,21,14,24,24,23,40,,19,41,23,38,60,68,55,84,80
20160628,5,O3,83,72,75,77,88,83,77,38,76,45,74,74,55,,99,86,72,62,49,134,83,133,117,99,95,120,119,114,134,87,60,64,73,47,44
20160628,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160628,5,CO,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.4,0.6,0.6,0.6,0.6,0.4,,0.3,0.6,0.3,0.2,0.4,0.5,0.5,0.5,0.8,0.5,0.5,0.4,0.5,0.7,1.2,0.3,0.6,0.5,0.4,0.5,0.2
20160628,5,CO_24h,0.7,0.7,0.8,0.8,0.7,0.8,0.7,0.6,0.8,0.8,0.7,0.7,0.7,,0.6,0.7,0.7,0.5,0.5,0.7,0.6,0.7,0.9,0.6,1,0.7,0.5,1,1.4,0.6,0.7,0.7,0.6,0.9,0.6
20160628,6,SO2,2,2,2,2,2,2,2,7,2,2,2,2,2,,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,3,2,7,2,5,2
20160628,6,SO2_24h,7,6,4,4,4,5,4,7,4,3,4,4,3,,4,8,4,3,2,8,3,4,,3,3,4,7,6,2,6,4,13,4,12,2
20160628,6,NO2,22,14,24,22,16,21,25,20,9,23,14,23,19,,22,15,21,12,12,6,10,6,9,12,14,3,8,9,6,17,42,37,44,49,67
20160628,6,NO2_24h,40,39,41,33,30,41,50,36,26,42,33,39,39,,46,40,27,28,12,20,13,22,22,22,38,6,18,39,22,36,58,66,55,82,78
20160628,6,O3,92,82,72,84,82,98,61,33,65,55,70,78,73,,102,102,84,94,43,125,78,111,117,99,114,112,111,122,125,67,65,69,60,50,42
20160628,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160628,6,CO,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.4,0.5,0.6,0.6,0.5,0.5,,0.2,0.4,0.5,0.2,0.5,0.5,0.5,0.5,0.8,0.5,0.4,0.4,0.5,0.6,1.2,0.2,0.6,0.5,0.5,0.5,0.3
20160628,6,CO_24h,0.7,0.7,0.8,0.8,0.7,0.8,0.7,0.6,0.8,0.8,0.7,0.7,0.7,,0.5,0.7,0.6,0.5,0.5,0.7,0.5,0.7,0.9,0.6,1,0.7,0.5,1,1.5,0.5,0.7,0.7,0.6,0.9,0.6
20160628,7,SO2,2,2,2,2,2,2,2,6,2,2,2,2,2,,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,3,2,8,2,6,2
20160628,7,SO2_24h,6,6,4,4,4,5,4,7,3,3,3,4,2,,4,7,4,3,2,7,3,4,,3,3,4,6,5,2,6,4,12,4,11,2
20160628,7,NO2,27,18,25,24,19,29,32,20,10,22,20,40,29,,23,18,20,17,17,10,12,15,26,11,32,3,9,10,7,25,50,60,62,74,86
20160628,7,NO2_24h,39,37,39,33,29,40,48,34,24,39,32,37,38,,45,38,25,26,12,20,13,20,20,22,36,6,17,37,21,34,57,65,55,81,78
20160628,7,O3,89,80,85,92,92,87,72,26,51,82,79,61,68,,92,91,85,88,40,110,69,101,90,100,89,111,107,108,107,57,62,59,58,34,28
20160628,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160628,7,CO,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.4,,0.1,0.4,0.6,0.3,0.6,0.6,0.5,0.6,0.9,0.5,0.5,0.7,0.4,0.5,1.2,0.2,0.5,0.5,0.6,0.5,0.4
