date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160514,0,PM2.5,42,40,41,42,47,38,39,50,35,64,38,44,44,37,38,46,35,30,42,49,39,30,23,28,25,26,53,55,49,34,44,45,34,,37
20160514,0,PM2.5_24h,44,33,32,41,34,36,35,35,21,33,28,29,29,38,42,32,28,25,26,35,24,21,31,23,27,21,26,42,37,33,35,49,36,,41
20160514,0,PM10,53,79,71,82,58,70,47,64,68,92,62,109,46,77,44,88,60,58,105,86,73,58,48,63,76,53,,110,82,78,93,98,78,,83
20160514,0,PM10_24h,68,62,65,78,51,72,44,47,46,74,42,71,39,78,63,84,49,48,68,52,57,41,54,46,47,40,,67,69,71,84,85,90,,109
20160514,0,AQI,62,57,58,65,51,62,51,117,46,63,42,61,43,65,59,67,49,49,60,52,54,42,53,47,47,40,39,59,60,61,68,68,70,,80
20160514,1,PM2.5,47,44,45,40,52,41,38,48,36,47,41,45,42,41,48,49,39,30,47,55,39,34,28,31,24,35,54,66,48,43,39,47,39,,39
20160514,1,PM2.5_24h,44,34,32,40,34,36,36,37,22,34,28,31,30,37,42,34,29,26,28,36,25,23,32,24,27,22,28,44,38,34,35,49,35,,40
20160514,1,PM10,50,77,76,71,60,65,49,72,86,104,41,120,53,84,56,102,63,56,126,66,94,52,34,64,,80,,95,92,126,96,89,78,,101
20160514,1,PM10_24h,68,62,66,77,49,72,44,50,48,76,42,76,40,77,63,84,48,50,73,55,59,42,52,48,,43,,69,72,74,83,85,87,,103
20160514,1,AQI,62,57,58,64,50,61,52,120,49,63,42,63,44,64,59,67,48,50,62,53,55,43,51,49,49,44,41,61,61,62,67,68,69,,77
20160514,2,PM2.5,59,40,48,54,54,35,43,44,39,41,43,43,44,43,56,63,57,40,42,59,40,50,11,33,19,52,62,77,39,38,41,39,44,,41
