date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161006,0,SO2,4,2,3,2,2,6,2,8,2,2,2,2,2,3,2,14,2,2,2,2,2,2,2,2,,2,2,4,2,6,2,5,5,3,6
20161006,0,SO2_24h,2,2,2,2,2,3,2,9,2,2,2,2,2,2,2,4,3,2,2,3,3,2,3,2,,2,3,4,2,4,2,5,4,6,4
20161006,0,NO2,66,46,82,77,81,59,72,60,39,85,76,74,80,98,59,73,47,48,33,33,22,28,47,10,,10,20,81,21,18,79,70,90,74,80
20161006,0,NO2_24h,42,33,51,47,48,37,44,51,27,53,47,47,48,54,36,45,31,51,36,28,27,31,30,20,,10,25,58,20,21,66,51,70,59,60
20161006,0,O3,2,2,2,2,2,2,2,2,5,2,2,2,2,3,3,3,2,7,15,16,2,2,2,15,,10,35,2,2,2,2,26,2,52,2
20161006,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161006,0,CO,2.1,2.1,2,2.2,1.7,2.2,1.4,1.1,1.3,1.6,1.6,1.4,1.4,2.3,2.1,2.1,1.3,1.4,0.8,1.2,1.2,1.1,0.9,0.8,,0.9,1.3,1.6,1.4,1,2.4,2.1,1.9,2,2
20161006,0,CO_24h,1.4,1.4,1.2,1.4,1.2,1.3,1.1,0.8,1.1,1.3,1.2,1.1,1.2,1.4,1.3,1.4,1.2,1.4,0.9,1.1,1,1,0.7,0.8,,0.7,1.1,1.7,1.3,0.8,1.4,1.3,1.3,1.4,1.2
20161006,1,SO2,3,2,3,2,2,4,2,10,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,,2,3,4,2,6,2,6,4,3,6
20161006,1,SO2_24h,2,2,3,2,2,3,2,9,2,2,2,2,2,2,2,5,3,2,2,3,3,2,3,2,,2,3,4,2,5,2,5,4,6,4
20161006,1,NO2,64,57,78,74,68,57,65,57,34,80,71,70,78,88,57,68,31,36,31,31,14,23,39,8,,8,31,78,15,25,79,68,87,67,76
20161006,1,NO2_24h,43,34,53,49,49,38,46,51,28,55,48,48,50,56,37,46,31,51,36,28,27,31,30,19,,10,25,59,19,22,67,52,72,60,61
20161006,1,O3,2,2,2,2,2,2,2,2,8,2,2,2,2,2,3,2,2,10,12,7,2,2,2,17,,9,16,2,2,2,2,16,2,52,2
20161006,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161006,1,CO,1.5,2,1.9,2.4,1.3,1.7,1.4,1.1,1.3,1.9,1.6,1.4,1.5,2.2,2.1,1.9,1.3,1.9,0.6,1.4,1,1,0.7,0.8,,1.1,1.3,1.7,1.2,1,1.9,1.9,1.5,2.2,1.5
20161006,1,CO_24h,1.4,1.4,1.3,1.4,1.2,1.4,1.1,0.8,1.1,1.3,1.2,1.1,1.3,1.4,1.3,1.4,1.2,1.4,0.9,1.1,1,1,0.7,0.8,,0.7,1.1,1.7,1.3,0.8,1.5,1.3,1.3,1.4,1.2
