date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161011,0,SO2,8,3,5,3,4,12,3,21,2,2,3,2,5,5,7,16,5,2,2,7,2,2,3,4,,2,8,5,2,2,4,,2,19,13
20161011,0,SO2_24h,13,9,11,8,9,15,7,19,6,4,8,6,12,11,9,22,11,7,4,13,10,9,5,3,,8,15,35,10,9,11,,8,24,18
20161011,0,NO2,131,97,108,115,106,107,88,72,86,111,104,101,113,140,120,77,90,108,56,65,38,52,83,48,,23,40,78,21,70,117,,125,113,99
20161011,0,NO2_24h,96,68,87,85,86,77,82,68,66,85,82,86,76,98,77,66,72,76,60,59,49,51,55,41,,19,47,70,30,62,97,,105,88,137
20161011,0,O3,2,2,2,2,6,2,2,2,9,2,2,10,2,2,2,3,2,2,31,8,2,2,5,13,,21,15,2,2,2,2,,2,2,2
20161011,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161011,0,CO,1.7,2,1.6,1.8,1.5,2.2,1.4,1.3,1.2,1.7,1.4,1.2,1.3,2.5,2.3,1.8,1.4,1.4,1,1.1,1,1.1,2,1,,1.1,0.9,1.8,1.5,0.9,2,,1.9,1.5,1.9
20161011,0,CO_24h,1.4,1.3,1.2,1.4,1.2,1.4,1.1,0.9,0.9,1.3,1.2,1.1,1.1,1.6,1.6,1.4,1,1,0.7,0.9,0.9,0.9,1.6,0.7,,0.8,0.9,1.3,1.2,0.7,1.5,,1.5,1.7,1.5
20161011,1,SO2,7,2,5,2,3,11,3,23,2,2,3,2,5,5,6,14,6,2,2,7,2,2,3,4,,2,9,5,2,2,4,,2,18,14
20161011,1,SO2_24h,13,9,11,8,9,15,7,20,6,4,8,6,12,11,9,22,11,7,4,13,10,9,5,3,,8,15,35,10,9,11,,7,24,18
20161011,1,NO2,125,78,99,104,100,96,74,69,71,101,92,85,104,141,115,71,84,85,37,62,32,48,71,47,,23,40,80,16,73,112,,111,107,90
20161011,1,NO2_24h,98,70,88,86,87,79,83,69,67,87,84,87,78,101,78,66,73,78,60,60,49,52,56,42,,20,47,71,30,64,99,,106,89,132
20161011,1,O3,2,2,2,2,5,2,2,2,7,2,2,6,4,2,2,2,2,11,47,9,2,2,4,17,,16,17,2,2,2,2,,2,2,2
20161011,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161011,1,CO,1.8,1.9,1.7,1.6,1.5,2.1,1.5,1.3,1.2,1.5,1.4,1.3,1.2,2.2,2.2,1.6,1.3,1.1,0.9,1.1,1,1.1,2,1,,1.1,1,1.8,1.4,0.9,1.8,,1.8,1.2,1.8
