date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160107,0,PM2.5,10,14,11,10,8,11,15,14,8,14,8,8,10,9,10,11,22,19,8,4,6,4,21,12,10,5,6,17,14,17,12,13,14,11,13
20160107,0,PM2.5_24h,22,31,22,27,22,22,32,66,16,49,43,41,76,68,38,25,17,17,33,16,19,14,48,15,18,10,16,66,108,168,29,34,27,39,27
20160107,0,PM10,26,30,32,22,34,18,31,46,39,23,15,17,,,,,,36,24,9,13,5,41,40,54,5,25,31,42,,23,21,35,19,22
20160107,0,PM10_24h,33,51,41,40,38,28,48,121,30,71,63,63,,,,,,40,52,12,23,20,42,33,48,15,25,103,157,,44,53,50,76,47
20160107,0,AQI,34,51,41,40,39,31,49,89,31,68,60,59,102,92,54,36,24,41,56,24,28,21,66,33,48,15,26,90,142,218,45,52,50,63,47
20160107,1,PM2.5,12,13,16,9,8,6,14,14,12,14,10,7,8,11,12,5,17,17,3,6,6,7,19,10,15,4,5,14,8,11,12,11,12,14,10
20160107,1,PM2.5_24h,20,27,20,23,19,18,29,60,16,44,40,36,69,61,33,22,16,17,27,14,18,12,41,15,18,10,15,58,102,159,25,30,25,33,22
20160107,1,PM10,22,32,33,20,38,18,30,35,33,,15,10,,,,,,36,14,,11,,53,43,77,5,15,18,29,,20,19,35,16,22
20160107,1,PM10_24h,33,47,40,34,36,24,45,109,30,,60,55,,,,,,40,45,,22,,43,33,50,14,25,94,150,,39,46,49,59,40
20160107,1,AQI,33,48,41,34,36,27,45,81,30,62,57,53,93,82,47,32,24,41,53,24,26,21,58,34,50,15,25,80,134,210,39,46,49,55,40
20160107,2,PM2.5,12,10,7,9,9,10,7,8,5,15,6,8,6,10,14,7,14,12,3,6,9,3,20,10,8,3,3,13,10,13,8,12,16,12,11
20160107,2,PM2.5_24h,18,23,19,18,18,16,26,52,15,39,37,31,64,51,27,20,16,17,22,10,17,10,39,15,18,9,14,50,93,151,22,25,23,27,20
20160107,2,PM10,28,28,26,17,42,21,23,39,26,,14,11,,,,14,,22,13,,,5,30,33,71,5,20,,20,,17,17,22,21,26
20160107,2,PM10_24h,32,42,40,28,36,23,40,98,30,,55,49,,,,24,,39,39,,,19,42,34,51,13,24,,140,,33,36,45,46,39
20160107,2,AQI,32,43,40,28,37,24,41,75,30,56,53,50,86,70,39,29,24,40,50,23,25,20,55,34,51,15,25,70,123,201,33,37,45,47,39
20160107,3,PM2.5,12,3,10,8,11,6,6,10,3,10,4,11,4,10,9,3,10,9,5,5,9,6,12,8,16,5,8,13,11,14,8,5,13,6,7
20160107,3,PM2.5_24h,17,19,17,17,17,15,24,46,14,33,33,27,58,42,22,18,16,16,18,9,17,9,36,14,17,8,13,41,86,139,20,21,22,22,19
20160107,3,PM10,19,24,18,13,25,14,12,26,38,,12,,5,,,10,,25,10,5,10,,17,23,35,5,21,,28,,17,13,17,8,20
