date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160406,0,SO2,27,27,29,30,24,26,30,11,9,26,13,24,17,25,26,26,22,21,6,15,16,17,13,11,14,17,18,23,13,17,27,33,30,31,27
20160406,0,SO2_24h,21,19,19,21,19,22,19,15,15,22,15,17,19,23,20,28,17,13,9,23,17,17,11,14,17,15,21,18,29,22,23,27,24,26,23
20160406,0,NO2,41,46,46,45,42,47,56,109,54,61,54,42,46,52,55,41,55,54,83,22,38,49,26,57,69,21,21,54,36,38,63,64,63,91,54
20160406,0,NO2_24h,52,55,60,48,43,59,69,95,43,58,67,58,66,55,47,55,46,50,50,30,31,44,45,33,53,15,30,53,62,60,75,74,80,101,66
20160406,0,O3,55,46,49,40,52,49,57,5,35,23,40,56,61,36,27,41,35,42,19,75,23,33,75,26,37,46,,66,74,62,35,27,35,9,18
20160406,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160406,0,CO,1.3,1.3,1.2,1.3,1.3,1.3,1.2,0.9,1,1.2,1.1,1.1,1,1.3,1.4,1.3,1.2,1.3,0.9,1,1.2,1.1,0.8,1,0.8,0.9,1.1,1.5,1.1,0.5,1.3,1.3,1.3,1.5,1.5
20160406,0,CO_24h,1.1,1.1,0.8,1.1,1,1,0.9,1,0.8,1.1,0.9,1,1.1,1.3,1,1.1,1.1,0.9,0.8,1.2,1.1,1,0.8,0.8,0.7,0.8,1.2,1,1.3,0.6,1.1,1.1,1,1.3,1.1
20160406,1,SO2,29,27,28,28,26,28,27,10,11,31,16,29,24,32,29,31,23,17,8,16,16,18,17,10,18,21,26,29,15,19,28,30,30,28,31
20160406,1,SO2_24h,21,19,20,21,20,22,20,14,15,22,14,18,19,23,21,28,17,14,10,23,17,17,11,14,17,16,21,18,28,22,23,27,24,26,23
20160406,1,NO2,45,53,45,47,41,49,63,117,56,53,66,43,66,59,45,58,52,61,72,19,32,59,27,51,72,25,29,58,38,44,64,72,60,84,60
20160406,1,NO2_24h,52,55,60,48,44,59,69,95,43,57,68,57,66,56,48,55,45,51,51,30,31,43,43,34,54,15,31,53,61,60,75,75,79,101,66
20160406,1,O3,56,44,48,39,56,54,45,2,29,21,22,52,36,28,44,30,35,28,21,69,22,22,63,25,33,34,,70,53,49,35,23,36,14,20
20160406,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160406,1,CO,1.4,1.3,1.2,1.3,1.4,1.4,1.3,0.9,1.1,1.4,1.2,1.3,1.3,1.8,1.6,1.6,1.4,1.3,1,1.2,1.2,1.3,1,1,1,1.1,1.5,1.9,1.4,0.6,1.3,1.3,1.3,1.5,1.6
20160406,1,CO_24h,1.1,1.1,0.8,1.1,1,1,1,1,0.8,1.1,0.9,1,1.1,1.4,1,1.1,1.1,0.9,0.8,1.2,1.2,1.1,0.8,0.9,0.7,0.8,1.2,1,1.3,0.6,1.1,1.1,1.1,1.3,1.1
20160406,2,SO2,35,25,33,25,29,33,27,10,15,25,19,25,32,33,41,35,24,17,8,21,17,15,20,10,20,21,21,44,21,24,33,34,30,29,31
20160406,2,SO2_24h,22,20,20,21,21,22,20,15,16,23,15,18,19,23,21,29,17,13,10,24,18,17,12,14,18,16,22,20,27,22,24,28,25,26,24
20160406,2,NO2,56,50,50,44,43,58,60,114,52,52,76,55,75,60,54,71,62,59,65,17,26,51,30,42,87,26,21,71,38,62,73,79,69,92,73
20160406,2,NO2_24h,53,55,59,48,44,59,69,95,44,56,70,56,66,57,48,57,46,53,51,30,32,43,40,34,54,16,31,54,60,61,74,75,79,102,67
20160406,2,O3,41,44,47,47,58,41,57,2,30,23,15,33,32,34,39,13,21,32,21,69,22,26,50,28,14,30,,66,49,27,33,23,35,13,2
20160406,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160406,2,CO,1.8,1.6,1.3,1.4,1.6,1.5,1.3,1,1.2,1.4,1.5,1.3,1.8,2,2.1,2,1.7,1.4,1.1,1.4,1,1.2,0.9,1.1,1,1.1,1.3,2.6,1.1,0.7,1.6,1.4,1.4,1.6,1.8
20160406,2,CO_24h,1.1,1.1,0.8,1.1,1,1,1,0.9,0.8,1.1,1,1,1.1,1.4,1.1,1.2,1.1,1,0.8,1.2,1.2,1.1,0.8,0.9,0.8,0.9,1.2,1.1,1.3,0.6,1.1,1.1,1.1,1.3,1.2
20160406,3,SO2,42,33,37,27,33,34,32,11,18,29,20,26,33,37,48,50,28,9,4,22,14,15,21,10,22,20,20,42,18,29,37,37,39,28,32
20160406,3,SO2_24h,23,21,21,22,21,23,21,15,16,24,15,19,20,24,23,30,18,14,10,24,18,18,12,14,18,17,22,21,26,23,24,28,26,27,25
20160406,3,NO2,55,60,61,48,50,70,66,115,57,58,71,82,70,73,58,62,85,47,51,16,21,71,39,49,102,27,20,74,41,67,87,81,69,87,71
20160406,3,NO2_24h,53,55,59,47,43,59,67,96,45,55,72,56,66,58,49,57,47,54,51,30,32,43,39,35,56,16,31,56,60,61,75,76,78,101,67
20160406,3,O3,40,32,32,37,40,27,48,2,21,26,22,14,43,23,37,27,2,30,19,74,24,9,48,18,7,28,,60,40,24,15,11,27,10,2
20160406,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160406,3,CO,2.1,2,1.9,1.8,2,1.8,1.6,1.1,1.5,1.7,1.6,1,1.9,2.3,2.6,2.4,1.8,1.3,1,1.2,1,1.1,1.1,1.1,1.1,1.1,1,2.7,1.3,1,2,1.9,1.9,1.8,2.1
20160406,3,CO_24h,1.2,1.1,0.9,1.1,1.1,1,1,0.9,0.9,1.1,1,1,1.1,1.4,1.1,1.2,1.1,1,0.8,1.2,1.2,1.1,0.8,0.9,0.8,0.9,1.2,1.1,1.3,0.6,1.1,1.1,1.1,1.3,1.2
20160406,4,SO2,47,45,38,39,45,49,39,11,22,34,24,31,44,46,47,61,33,9,4,21,10,18,20,12,24,18,21,43,20,31,44,41,40,30,51
20160406,4,SO2_24h,24,22,22,23,23,24,22,15,17,25,16,20,21,25,24,31,19,14,10,25,19,18,13,15,19,18,23,23,26,24,26,30,27,28,26
20160406,4,NO2,60,68,66,65,51,66,66,114,45,76,89,70,83,73,52,75,81,42,66,17,20,73,55,36,98,28,20,75,45,70,82,79,80,82,78
20160406,4,NO2_24h,52,56,58,48,42,57,65,96,46,55,73,54,67,59,49,56,48,55,53,30,32,44,38,35,57,17,30,55,59,61,75,75,76,101,67
20160406,4,O3,45,37,35,21,48,40,,2,37,5,11,36,34,27,39,15,3,34,4,70,28,9,51,33,13,24,,51,31,25,37,11,,13,4
20160406,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160406,4,CO,2.1,2.3,1.9,2.2,2.3,2.1,2,1.1,1.6,2,1.9,1.3,2.3,2.8,2.6,2.8,1.8,1.3,1.1,1.3,0.8,1.3,1.1,1.1,1.3,1.1,1.1,2.8,1.7,1.2,2.1,2.1,2.1,2.1,2.6
20160406,4,CO_24h,1.2,1.2,0.9,1.2,1.1,1.1,1.1,0.9,0.9,1.1,1.1,1,1.2,1.5,1.2,1.3,1.2,1,0.9,1.2,1.2,1.1,0.9,0.9,0.8,0.9,1.2,1.2,1.3,0.6,1.2,1.2,1.2,1.4,1.3
20160406,5,SO2,46,18,42,28,46,52,26,11,23,33,27,25,45,45,50,61,36,8,4,19,8,12,19,12,20,14,21,43,16,28,45,28,39,30,36
20160406,5,SO2_24h,25,23,24,24,25,26,23,15,17,26,17,20,23,27,26,33,21,14,10,25,19,18,13,15,19,18,23,24,26,24,27,31,28,29,27
20160406,5,NO2,60,60,50,57,52,62,82,110,51,76,89,88,107,86,51,81,85,35,61,19,,73,47,39,69,34,24,83,44,73,96,108,72,98,85
20160406,5,NO2_24h,52,55,55,47,41,56,64,97,46,54,72,54,67,59,49,56,50,53,53,29,,45,36,35,57,18,30,55,58,61,75,76,74,101,68
20160406,5,O3,44,23,59,27,50,51,18,2,30,11,13,9,12,18,31,13,2,39,8,68,27,2,42,28,21,15,,38,22,24,22,2,34,10,2
20160406,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160406,5,CO,2.3,2.3,1.9,2.2,2.4,2.2,2,1.2,2,2.2,2.3,1.8,2.6,2.9,2.8,2.9,2,1.2,1.1,1.3,0.9,1.3,1.2,1.2,1.3,1.1,1.2,2.9,1.9,1.4,2.3,2.2,2,2.2,2.7
20160406,5,CO_24h,1.3,1.2,1,1.2,1.2,1.1,1.1,0.9,1,1.2,1.1,1.1,1.3,1.5,1.3,1.3,1.2,1,0.9,1.2,1.2,1.1,0.9,1,0.9,0.9,1.2,1.3,1.3,0.6,1.2,1.2,1.2,1.4,1.3
20160406,6,SO2,45,11,42,21,35,51,17,11,22,32,31,21,41,42,52,56,41,8,4,14,10,9,23,12,20,8,13,42,15,27,40,27,39,31,20
20160406,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160406,6,NO2,61,54,51,49,45,61,98,105,54,76,86,83,109,99,74,89,89,38,55,50,24,69,42,38,85,27,57,92,47,74,104,113,82,110,84
20160406,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160406,6,O3,39,25,61,41,58,54,2,2,23,20,16,8,9,8,23,10,2,34,13,22,23,2,49,38,7,14,,27,14,19,19,2,28,5,2
20160406,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160406,6,CO,2.4,2.2,2,2,2.1,2.2,1.8,1.2,2,2.2,2.6,1.7,2.8,2.9,2.8,2.8,2.3,1.3,1.1,1.4,1,1.2,1.4,1.3,1.4,1.1,1.1,3,2.1,1.5,2.2,2.5,2.2,2.5,2.6
20160406,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
