date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160804,0,SO2,2,2,7,2,2,2,2,13,,2,2,2,4,2,2,2,2,2,2,2,,2,2,2,2,2,5,2,2,2,2,7,5,2,2
20160804,0,SO2_24h,2,2,7,2,2,2,2,10,,2,2,2,5,3,2,2,2,3,2,2,,2,2,2,2,2,5,3,2,4,2,7,5,4,2
20160804,0,NO2,49,41,34,41,34,48,48,40,,51,44,62,24,29,21,33,51,14,3,14,,57,34,8,21,4,26,30,13,14,69,73,59,89,99
20160804,0,NO2_24h,39,35,39,44,36,32,42,35,,49,36,32,29,37,37,35,30,21,5,12,,12,24,6,38,4,17,29,12,25,65,62,60,94,67
20160804,0,O3,84,79,129,128,126,99,101,30,,87,96,62,94,123,144,122,64,90,99,112,,35,60,98,115,63,,84,63,33,70,2,109,69,51
20160804,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160804,0,CO,1.4,1.4,1.2,1.3,1.1,1.5,1.1,0.5,,1.3,1,1,0.5,1.2,1.2,1.2,1.1,0.7,1.1,1.1,,0.8,0.6,0.5,0.6,0.3,1.5,1.6,1.9,1,1.4,1.2,1.3,,1.3
20160804,0,CO_24h,1.1,1.2,1,1.2,0.8,1.2,0.8,0.6,,1.2,0.8,0.8,0.2,1.2,1.3,1.2,0.8,0.7,1.1,0.9,,0.7,0.6,0.5,0.5,0.5,0.9,1.3,1.6,0.9,1.1,1,1,,0.9
20160804,1,SO2,2,2,7,2,2,2,2,13,,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,7,5,3,2
20160804,1,SO2_24h,2,2,7,2,2,2,2,10,,2,2,2,5,3,2,2,2,3,2,2,2,2,2,2,2,2,5,3,2,3,2,7,5,4,2
20160804,1,NO2,38,34,26,30,24,41,47,47,,31,41,61,27,34,19,31,43,13,3,12,14,59,17,9,13,3,25,26,12,27,57,57,47,71,69
20160804,1,NO2_24h,39,35,38,44,35,33,42,35,,47,37,33,29,37,36,35,29,21,5,12,12,13,24,7,37,4,18,28,12,25,65,63,59,94,69
20160804,1,O3,105,69,128,118,145,99,89,20,,97,85,54,81,97,134,110,63,87,91,109,48,26,69,71,106,61,,77,60,27,99,16,126,66,65
20160804,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160804,1,CO,1.3,1.3,1.5,1.1,1.2,1.5,1.2,0.5,,1.2,1,1,0.5,1.2,1.1,1.2,1.2,0.7,1.1,1.2,0.9,0.9,0.6,0.6,0.7,0.3,1.9,1.9,1.7,1,1.2,1,1.3,,1.1
20160804,1,CO_24h,1.1,1.2,1,1.2,0.8,1.2,0.9,0.6,,1.2,0.8,0.8,0.2,1.2,1.2,1.2,0.8,0.7,1.1,0.9,0.6,0.7,0.6,0.5,0.5,0.5,0.9,1.3,1.6,0.9,1.1,1,1,,0.9
20160804,2,SO2,2,2,2,2,2,2,2,12,,2,2,3,5,3,2,2,2,2,2,2,2,2,2,2,2,2,6,2,11,2,2,25,5,9,2
20160804,2,SO2_24h,2,2,7,2,2,2,2,10,,2,2,2,5,3,2,2,2,2,2,2,2,2,2,2,2,2,5,3,3,3,2,8,6,4,2
20160804,2,NO2,33,28,32,31,,28,43,67,,32,41,51,41,34,20,28,38,18,2,10,19,31,21,9,11,3,24,26,13,25,52,56,53,51,86
20160804,2,NO2_24h,39,35,38,43,,33,43,36,,47,37,34,31,38,36,35,29,21,5,12,12,13,24,7,36,4,18,28,12,25,64,63,59,93,71
20160804,2,O3,99,61,86,96,127,110,70,6,,84,67,50,52,82,109,100,68,72,86,118,39,53,54,67,72,56,,67,35,19,84,2,93,73,33
20160804,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160804,2,CO,1.2,1.2,1,1.1,1,1.2,1.1,0.5,,1.2,0.9,1,0.6,1.1,1.1,1.1,1.2,0.8,1,1.8,0.8,0.9,0.5,0.6,0.6,0.3,2.2,1.9,1.7,1.2,1,0.9,1.2,,1.1
20160804,2,CO_24h,1.1,1.1,1,1.2,0.8,1.2,0.9,0.6,,1.2,0.8,0.8,0.2,1.2,1.2,1.2,0.8,0.7,1.1,0.9,0.7,0.7,0.6,0.5,0.5,0.5,1,1.4,1.6,1,1.1,1,1,,0.9
20160804,3,SO2,2,2,2,2,2,2,2,13,,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,13,5,8,2
20160804,3,SO2_24h,2,2,7,2,2,2,2,10,,2,2,2,5,3,2,2,2,2,2,2,2,2,2,2,2,2,5,3,3,3,2,8,6,4,2
20160804,3,NO2,34,24,36,41,23,28,43,63,,36,36,22,40,56,25,36,33,14,2,11,12,27,20,8,12,3,25,39,12,38,68,51,56,61,110
20160804,3,NO2_24h,38,35,37,43,34,33,43,37,,45,37,34,31,39,36,36,30,21,5,12,12,13,24,7,37,3,18,28,11,27,63,64,59,93,73
20160804,3,O3,80,53,72,76,113,101,61,5,,67,63,73,44,45,103,83,53,77,80,107,23,55,47,62,69,58,,40,22,9,44,2,71,50,2
20160804,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160804,3,CO,1.2,1.1,1.1,1.1,0.9,1.2,1.1,0.5,,1.1,0.9,0.6,0.6,1.4,1.1,1.2,1.5,0.8,1,2,0.7,0.9,0.6,0.6,0.6,0.3,2,1.8,1.4,1.1,1.2,1.1,0.9,,1.1
20160804,3,CO_24h,1.1,1.1,1,1.1,0.8,1.2,0.9,0.6,,1.2,0.8,0.8,0.2,1.2,1.2,1.1,0.8,0.7,1.1,1,0.7,0.7,0.6,0.5,0.5,0.5,1,1.4,1.6,1,1.1,1,1,,0.9
20160804,4,SO2,2,2,2,2,2,2,2,13,,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,9,5,7,2
20160804,4,SO2_24h,2,2,7,2,2,2,2,11,,2,2,2,5,3,2,2,2,2,2,2,2,2,2,2,2,2,5,3,3,3,2,8,6,5,2
20160804,4,NO2,33,30,34,47,25,45,75,58,,55,46,21,41,43,31,39,25,21,2,10,8,19,49,8,20,4,23,34,12,38,60,58,52,63,95
20160804,4,NO2_24h,38,34,37,42,32,33,44,38,,44,38,34,32,40,36,36,29,21,5,12,12,13,25,6,36,3,19,28,11,29,62,64,58,93,75
20160804,4,O3,71,40,57,59,,53,,7,,33,63,97,35,45,77,58,60,59,75,87,30,36,2,49,39,58,,34,7,3,39,2,,31,4
20160804,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160804,4,CO,1.2,1.2,1,1.1,1,1.3,0.8,0.5,,1.2,0.7,0.4,0.5,1.5,1.3,1.4,2.1,0.9,1,2,0.7,0.9,0.6,0.6,0.6,0.4,2.1,2,1.4,1,1.3,1.2,1,,1.1
20160804,4,CO_24h,1.1,1.1,1,1.1,0.8,1.1,0.9,0.6,,1.1,0.8,0.8,0.3,1.2,1.1,1.1,0.9,0.8,1.1,1,0.7,0.7,0.6,0.5,0.5,0.5,1,1.4,1.5,1,1.1,1,1,,0.9
