date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160803,0,SO2,2,2,7,2,2,2,2,7,6,2,2,2,5,4,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,,2,7,4,5,2
20160803,0,SO2_24h,2,2,5,3,2,2,2,8,7,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,,2,7,5,6,2
20160803,0,NO2,32,34,39,49,33,36,41,64,14,82,41,35,39,23,33,31,61,13,3,13,7,58,30,4,30,6,16,48,17,,63,48,73,86,31
20160803,0,NO2_24h,37,26,40,43,40,30,42,44,13,50,35,24,29,36,34,34,28,18,4,10,9,12,22,5,32,4,14,29,12,,58,60,62,86,65
20160803,0,O3,97,72,101,74,115,100,89,10,82,31,84,91,83,147,135,127,62,68,68,102,35,9,49,53,77,75,,50,89,,92,63,80,68,96
20160803,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160803,0,CO,1.1,1.3,0.9,1.1,0.8,1.1,0.8,0.7,0.4,1,0.7,0.7,0.5,1.7,1.8,1.5,0.9,0.7,1,1,0.6,0.8,0.5,0.5,0.4,0.4,1,1.6,2.1,,1.1,1.1,1,,0.8
20160803,0,CO_24h,1.2,1.3,1.1,1.3,0.9,1.2,0.9,0.8,0.6,1.1,0.8,0.8,0.3,1.3,1.2,1.2,0.7,0.9,1.2,0.7,0.7,0.6,0.7,0.6,0.7,0.4,0.8,1.2,1.4,,1.2,1.1,1,,1
20160803,1,SO2,2,2,8,2,2,2,2,6,6,2,2,2,5,3,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,,2,6,4,7,2
20160803,1,SO2_24h,2,2,5,3,2,2,2,8,7,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,,2,7,5,5,2
20160803,1,NO2,38,29,44,41,34,33,34,52,16,71,33,40,18,24,28,29,51,12,2,11,8,51,23,5,32,4,17,39,19,,68,37,67,86,28
20160803,1,NO2_24h,37,26,39,42,38,30,42,44,13,49,34,24,29,34,33,32,28,17,4,10,9,12,21,5,32,4,14,29,12,,58,58,62,86,61
20160803,1,O3,78,95,81,82,100,99,88,16,70,36,85,78,91,119,136,118,46,55,55,62,28,18,31,59,41,51,,52,72,,82,54,69,59,93
20160803,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160803,1,CO,1.2,1.6,1.1,1.4,0.8,1.3,0.9,0.6,0.4,1.2,1,0.7,0.8,1.7,2,1.6,1.9,1.5,1,0.7,0.6,0.7,0.5,0.5,0.4,0.6,1,1.6,2.1,,1.3,1.3,1,,0.9
20160803,1,CO_24h,1.1,1.2,1,1.2,0.8,1.1,0.9,0.8,0.6,1.1,0.8,0.7,0.3,1.3,1.1,1.1,0.7,0.9,1.1,0.7,0.6,0.6,0.6,0.6,0.6,0.4,0.7,1.2,1.4,,1.1,1.1,0.9,,0.9
20160803,2,SO2,3,2,8,2,2,3,2,7,6,2,2,2,9,3,2,2,5,19,4,2,2,2,2,2,2,2,4,2,2,,2,9,4,6,7
20160803,2,SO2_24h,2,2,5,2,2,2,2,7,7,2,2,2,5,2,2,2,2,3,2,2,2,2,2,2,2,2,4,2,2,,2,7,5,5,2
20160803,2,NO2,34,25,43,43,43,28,35,35,17,54,31,32,14,25,30,28,37,19,2,10,12,31,17,6,21,5,16,38,20,,71,43,58,64,36
