date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161018,0,SO2,5,2,5,2,2,5,3,9,2,2,4,2,11,6,2,5,2,2,2,3,2,2,6,2,,2,5,2,2,10,4,6,4,9,8
20161018,0,SO2_24h,3,2,3,2,2,4,3,10,2,2,3,2,8,6,3,5,2,2,2,3,2,2,5,3,,2,4,4,2,6,3,6,4,8,6
20161018,0,NO2,59,58,90,86,54,67,95,89,64,92,98,109,103,77,86,73,67,89,57,48,42,50,80,38,,9,29,69,23,62,81,90,111,89,
20161018,0,NO2_24h,59,46,61,58,58,45,65,63,43,60,64,69,64,52,56,56,47,52,49,33,26,31,51,21,,5,20,47,20,50,74,70,81,79,
20161018,0,O3,20,25,3,2,34,2,4,2,7,2,2,3,4,2,2,2,2,6,2,14,2,2,19,19,,31,30,2,2,2,12,17,2,32,2
20161018,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161018,0,CO,1.8,1.7,2.5,2.1,1.6,2,2.1,0.8,1.5,1.7,2,1.8,1.8,2.1,1.7,1.2,1.1,2.3,0.9,0.7,0.8,1.1,1.4,0.9,,0.8,0.3,1.4,2,0.7,1.7,1.7,2.2,2,2.1
20161018,0,CO_24h,1.1,1,0.9,1,0.9,1,0.9,0.7,0.6,0.8,1,0.9,1.1,1.2,1,1,0.7,1,0.6,0.6,0.6,0.8,0.9,0.4,,0.4,0.5,0.9,1,0.5,1.1,1.1,1.1,1.1,1.3
20161018,1,SO2,5,2,4,2,3,6,2,10,2,2,4,2,10,9,3,5,2,2,2,3,2,2,6,2,,2,5,2,2,7,4,7,4,9,8
20161018,1,SO2_24h,4,2,3,2,2,4,3,10,2,2,4,2,9,6,3,5,2,2,2,3,2,2,5,3,,2,4,4,2,6,3,6,4,8,6
20161018,1,NO2,50,48,83,85,53,69,86,83,50,77,92,99,99,69,82,65,57,68,48,43,32,44,70,40,,7,28,61,21,56,74,80,100,91,
20161018,1,NO2_24h,57,47,61,59,57,46,66,64,43,60,65,71,66,53,58,56,47,53,50,34,27,32,52,22,,5,21,48,20,51,73,70,81,80,
20161018,1,O3,26,30,4,2,32,2,2,2,4,8,2,3,2,2,2,2,2,4,2,13,2,2,21,17,,25,27,2,2,2,14,18,2,11,2
20161018,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161018,1,CO,1.8,1.6,2,2.2,2,1.7,1.8,0.7,1.5,1.7,2,2.1,1.8,2,1.6,1.1,1.1,2.7,0.8,0.7,0.8,1.1,1.6,1.2,,1.1,0.4,1.7,2,0.7,1.6,1.7,1.9,2,1.6
20161018,1,CO_24h,1.1,1,0.9,1,0.9,1,1,0.7,0.7,0.9,1,0.9,1.1,1.2,1,1,0.7,1.1,0.6,0.6,0.6,0.8,0.9,0.4,,0.5,0.5,1,1,0.5,1.1,1.1,1.1,1.2,1.3
20161018,2,SO2,6,2,4,3,3,5,2,8,4,2,3,2,5,8,2,7,3,29,2,4,2,2,5,2,,2,5,4,2,10,,8,4,8,9
20161018,2,SO2_24h,4,2,3,2,2,4,3,10,2,2,4,2,9,6,3,5,2,3,2,3,2,2,5,3,,2,4,4,2,6,,6,4,8,6
20161018,2,NO2,51,46,77,73,46,63,78,75,32,79,81,92,80,64,73,57,57,43,43,42,23,36,68,35,,7,27,57,18,52,67,67,83,79,
20161018,2,NO2_24h,56,46,62,59,57,46,66,65,44,61,66,72,67,54,58,55,47,53,50,34,28,33,53,23,,5,21,48,20,51,73,70,82,80,
20161018,2,O3,22,26,4,4,36,2,2,2,2,2,2,3,2,2,2,2,2,2,2,13,2,2,16,17,,24,28,2,2,2,18,24,10,2,2
20161018,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161018,2,CO,1.9,1.6,2,2,1.9,1.5,1.8,0.8,1.1,1.8,1.9,2.1,1.7,2,1.3,0.8,0.9,1.5,0.5,0.6,0.7,1.1,1.7,1.3,,0.6,0.4,0.8,1.9,0.8,1.8,1.8,1.8,1.7,1.4
20161018,2,CO_24h,1.1,1,1,1.1,0.9,1,1,0.7,0.7,0.9,1,1,1.2,1.2,1,1,0.7,1.1,0.6,0.6,0.6,0.8,0.9,0.4,,0.5,0.5,1,1.1,0.5,1.1,1.1,1.2,1.2,1.3
20161018,3,SO2,6,2,4,3,2,7,3,8,2,2,3,2,5,7,2,11,3,3,2,4,2,2,4,2,,2,6,3,2,9,4,8,4,10,7
