date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160531,0,SO2,14,14,13,11,16,14,13,10,6,14,9,13,10,13,10,15,11,7,5,11,4,6,9,9,9,10,17,11,15,14,14,20,18,24,17
20160531,0,SO2_24h,19,20,18,16,21,19,16,14,13,17,13,15,14,21,16,22,13,9,10,15,9,9,8,8,10,7,15,20,19,21,17,24,21,24,19
20160531,0,NO2,53,42,40,40,31,52,45,75,28,39,29,49,41,32,36,58,58,30,58,16,24,41,29,33,49,16,17,48,39,27,64,76,65,80,147
20160531,0,NO2_24h,59,56,54,52,37,60,52,72,39,55,60,59,62,53,56,58,57,44,40,25,28,39,34,29,63,15,26,48,34,58,77,92,81,102,101
20160531,0,O3,111,86,132,125,129,111,125,34,139,119,145,120,132,134,127,116,166,188,61,243,198,206,267,249,251,206,255,119,146,111,106,97,103,60,21
20160531,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,0,CO,1,0.8,0.8,0.8,0.9,1,0.8,1.1,1.7,0.9,0.6,1,0.7,0.8,0.5,1,0.8,1.1,1.2,0.9,1.1,0.9,1,1,1.1,1,1,0.9,0.9,0.4,0.9,0.8,0.8,0.9,0.9
20160531,0,CO_24h,1.2,1.1,1.1,1.1,1.1,1.2,1.1,0.9,1.4,1.2,1,1.1,1.1,1.2,1,1,0.9,1,0.9,0.9,1,0.9,0.7,0.9,0.8,0.9,0.8,1.2,1.4,0.9,1.2,1.2,1.1,1.3,1.2
20160531,1,SO2,12,13,12,9,14,13,10,11,6,11,9,12,10,12,10,14,12,6,4,11,4,5,7,8,8,9,15,11,14,12,13,18,16,21,14
20160531,1,SO2_24h,19,20,18,16,20,19,16,14,13,17,13,15,14,21,16,22,13,9,10,15,9,9,8,8,11,7,16,20,19,21,17,24,21,24,19
20160531,1,NO2,35,32,29,38,25,46,58,73,25,54,34,50,27,29,27,50,50,24,36,14,21,44,35,30,101,14,16,32,37,28,59,54,71,69,82
20160531,1,NO2_24h,58,56,54,52,36,60,54,70,39,55,60,59,62,52,55,58,57,43,40,25,28,40,34,29,62,15,25,47,34,58,77,92,82,102,100
20160531,1,O3,116,105,137,115,122,106,85,28,125,93,122,103,106,132,124,101,119,144,73,238,201,181,228,226,144,192,248,121,121,100,101,109,89,62,66
20160531,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,1,CO,0.9,0.8,0.7,0.8,0.7,0.9,0.8,1.1,1.6,0.9,0.6,0.9,1,0.8,0.5,0.7,1.9,0.9,1.6,0.9,1.1,0.9,1,1,1.1,1.2,0.9,0.8,1,0.4,0.8,0.7,0.7,0.8,0.6
20160531,1,CO_24h,1.2,1.1,1.1,1.1,1.1,1.2,1.1,0.9,1.4,1.2,1,1.1,1.1,1.2,0.9,1,0.9,1,0.9,0.9,1,0.9,0.7,0.9,0.9,0.9,0.8,1.2,1.3,0.9,1.2,1.2,1.1,1.3,1.2
20160531,2,SO2,12,10,12,7,10,13,8,6,8,11,11,12,12,11,8,13,20,19,3,11,3,3,6,5,8,9,13,9,12,9,12,18,14,19,16
20160531,2,SO2_24h,19,19,18,16,20,19,16,14,12,17,13,15,14,21,16,23,14,9,10,15,9,9,8,8,11,8,16,20,20,21,17,24,21,25,19
20160531,2,NO2,28,25,29,40,22,29,51,71,27,59,37,55,20,24,24,41,38,17,28,15,30,55,26,33,89,13,17,45,39,29,59,36,55,59,60
20160531,2,NO2_24h,57,54,53,52,35,58,54,69,38,56,60,58,61,51,53,57,55,42,39,25,28,40,33,30,61,15,25,46,34,57,76,90,82,101,98
20160531,2,O3,94,110,129,99,119,127,79,9,124,80,103,92,64,137,129,102,68,92,64,224,158,137,212,191,127,192,227,77,107,86,98,121,95,64,81
20160531,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,2,CO,0.8,0.7,0.7,0.8,0.7,0.8,0.7,1.1,1.6,0.8,0.6,1.1,0.4,0.7,0.5,0.6,0.5,0.6,0.8,1,1.1,0.9,1,1,1.1,0.9,0.9,0.9,1,0.4,0.7,0.7,0.6,0.7,0.5
20160531,2,CO_24h,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1,1.4,1.2,1,1.1,1.1,1.1,0.9,0.9,0.9,1,0.9,0.9,1,0.9,0.7,0.9,0.9,1,0.8,1.2,1.3,0.9,1.2,1.2,1.1,1.3,1.1
20160531,3,SO2,12,7,10,5,8,11,6,5,7,8,10,9,6,11,9,12,7,2,2,11,4,2,6,5,9,8,21,7,10,11,10,16,12,16,13
20160531,3,SO2_24h,19,19,18,16,20,19,16,14,13,17,13,15,14,21,16,23,14,9,10,15,9,9,8,8,11,8,16,20,20,21,17,24,21,25,19
20160531,3,NO2,31,25,33,42,35,30,68,70,33,52,33,88,22,25,21,48,33,15,25,15,25,37,21,34,158,12,21,43,33,27,69,59,88,61,123
20160531,3,NO2_24h,55,52,51,51,34,56,54,68,38,55,59,58,60,50,50,57,54,41,38,25,29,40,33,31,62,15,25,46,34,56,75,88,82,101,99
20160531,3,O3,77,101,105,85,88,113,41,2,157,80,102,49,76,127,132,81,77,100,2,224,162,327,206,194,35,176,202,66,116,96,75,79,46,49,6
20160531,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,3,CO,0.6,0.7,0.7,0.8,0.7,0.8,0.8,1.1,1.1,0.7,0.7,1.3,0.5,0.7,0.4,0.7,0.8,0.7,0.1,1.1,1,0.8,1,0.9,1.1,0.8,1.6,1,1,0.6,0.7,0.7,0.8,0.7,0.8
20160531,3,CO_24h,1.2,1.1,1.1,1.1,1.1,1.1,1,1,1.4,1.2,1,1.1,1.1,1.1,0.9,0.9,0.9,1,0.9,1,1,0.9,0.8,0.9,0.9,1,0.8,1.2,1.3,0.9,1.2,1.1,1.1,1.3,1.1
20160531,4,SO2,12,8,10,4,8,10,4,5,7,7,9,8,5,8,9,9,5,3,2,18,5,6,5,7,9,9,31,8,7,14,8,11,10,14,9
20160531,4,SO2_24h,18,19,18,16,19,19,16,13,13,17,14,15,14,21,16,23,13,9,10,16,9,9,8,8,11,9,17,20,20,21,17,24,21,25,19
20160531,4,NO2,41,41,31,36,41,57,98,67,41,41,35,116,29,33,52,43,37,21,33,21,20,39,18,32,129,12,35,38,27,27,78,65,117,84,117
20160531,4,NO2_24h,53,50,49,49,33,55,55,66,38,54,58,59,58,48,49,56,53,40,37,25,29,39,32,31,62,16,26,45,33,55,74,87,83,101,100
20160531,4,O3,83,65,101,79,,68,21,,134,80,72,26,60,101,75,72,69,76,60,195,173,146,189,161,65,117,128,53,104,,56,53,18,26,4
20160531,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,4,CO,0.7,0.8,0.7,0.8,0.7,0.8,1.2,1.1,1.1,0.8,0.7,1.1,0.4,0.8,0.5,1,0.6,0.6,0.8,1.9,1,0.9,1,0.9,1,0.7,2.5,1,1,0.6,0.8,0.8,0.9,0.8,0.6
20160531,4,CO_24h,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1,1.4,1.2,1,1.1,1,1.1,0.9,1,0.9,1,0.9,1,1,0.9,0.8,0.9,0.9,1,0.9,1.2,1.3,0.9,1.1,1.1,1.1,1.2,1.1
20160531,5,SO2,11,11,11,6,9,10,5,6,7,9,7,7,3,8,7,10,12,4,2,35,7,6,5,5,8,9,34,7,7,13,8,13,10,16,6
20160531,5,SO2_24h,18,19,18,16,19,19,16,13,12,17,14,15,14,20,16,22,13,9,10,17,10,9,8,8,11,9,18,20,20,21,17,24,21,25,19
20160531,5,NO2,44,49,53,47,28,42,79,54,48,53,107,81,61,55,44,47,45,26,,34,20,46,21,22,54,,39,32,35,30,77,58,71,90,72
20160531,5,NO2_24h,52,48,48,47,32,54,55,65,37,53,58,59,57,47,49,56,51,39,,25,29,39,32,31,61,,26,43,33,53,74,86,82,101,99
20160531,5,O3,78,62,72,65,76,75,36,26,107,66,26,63,47,54,70,51,59,83,27,95,160,99,184,132,122,79,59,58,65,74,42,59,53,14,35
20160531,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,5,CO,1,0.9,0.8,0.9,0.9,1,1,1,1,0.8,1,1.2,0.6,0.9,0.7,1.3,1.9,0.6,1,2.1,1.2,0.9,1,0.9,0.8,0.5,1.8,1,1.1,0.6,0.9,0.9,0.8,0.9,0.9
20160531,5,CO_24h,1.2,1.1,1.1,1.1,1,1.1,1.1,1,1.3,1.1,1,1.1,1,1.1,0.8,1,0.9,1,0.9,1.1,1.1,0.9,0.8,0.9,0.9,0.9,1,1.2,1.3,0.9,1.1,1.1,1.1,1.2,1.1
20160531,6,SO2,11,10,10,6,11,12,9,4,6,7,8,8,6,9,8,14,19,10,2,37,21,8,5,7,8,8,47,14,9,10,7,9,10,14,7
20160531,6,SO2_24h,18,19,18,15,19,19,16,13,12,17,14,15,14,20,16,22,14,9,10,18,10,9,8,9,11,10,19,20,20,21,17,24,21,25,19
20160531,6,NO2,44,43,46,44,30,37,38,64,58,51,55,66,51,56,34,33,30,41,49,43,32,12,28,35,65,6,58,25,31,54,63,56,64,80,58
20160531,6,NO2_24h,51,47,46,46,32,52,54,63,37,51,57,58,55,46,47,54,49,38,37,26,29,36,31,31,62,16,27,41,33,52,73,84,81,101,98
20160531,6,O3,72,64,72,64,67,73,82,8,65,48,63,64,69,54,81,74,83,86,33,76,78,96,151,101,92,67,33,91,97,53,48,55,54,18,50
20160531,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,6,CO,1.3,1.2,1.1,1.1,1.3,1.2,1,1.1,1.1,1,0.8,1,0.9,1.1,0.8,0.9,1.4,1.6,1.2,1.8,2.1,0.5,1,1.3,1,0.5,2,0.9,1.5,0.7,1.2,1.1,1.1,1.1,1
20160531,6,CO_24h,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1,1.3,1.1,1,1.1,1,1.1,0.8,1,1,1,0.9,1.1,1.1,0.9,0.8,1,0.9,0.9,1,1.2,1.3,0.9,1.1,1.1,1.1,1.2,1.1
20160531,7,SO2,11,15,13,11,10,9,13,5,7,11,10,10,7,15,9,12,17,15,2,33,35,7,10,15,11,9,50,8,13,16,12,18,14,18,12
20160531,7,SO2_24h,18,19,18,15,19,19,16,13,12,17,14,15,14,20,16,22,14,10,10,19,12,10,8,9,11,10,21,20,21,22,17,24,21,25,19
20160531,7,NO2,26,23,30,33,20,20,32,47,38,31,41,41,54,26,22,28,32,37,38,48,44,14,29,29,39,7,59,15,35,66,49,49,51,74,51
20160531,7,NO2_24h,49,45,44,45,31,50,53,62,37,50,55,56,53,43,45,53,48,36,37,27,30,34,31,31,61,15,29,39,32,51,72,83,79,100,97
20160531,7,O3,88,83,90,80,85,83,89,30,86,78,85,84,68,83,86,66,72,70,56,62,40,77,114,86,94,61,35,79,96,48,62,62,66,23,52
20160531,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,7,CO,0.7,0.8,0.9,1,0.6,0.6,1,1.2,1.1,0.9,1.1,1,1.1,0.9,0.4,0.5,1.4,1.4,1.2,1.7,1.8,0.3,1.5,1.3,1.4,0.5,2,0.4,1.3,0.9,0.8,0.9,0.8,1,0.6
20160531,7,CO_24h,1.1,1.1,1,1.1,1,1.1,1.1,1,1.3,1.1,1,1.1,1,1.1,0.8,1,1,1,0.9,1.1,1.2,0.9,0.9,1,1,0.9,1.1,1.2,1.3,0.9,1.1,1.1,1.1,1.2,1.1
20160531,8,SO2,10,12,10,9,11,11,14,6,12,9,10,9,8,9,6,13,17,16,6,20,33,6,19,17,15,8,18,6,10,22,9,15,13,,12
20160531,8,SO2_24h,18,19,17,15,19,18,16,13,12,17,14,14,14,20,15,21,14,10,10,19,13,10,9,10,11,10,21,19,20,22,17,24,20,,18
20160531,8,NO2,27,23,24,29,26,26,31,37,27,23,25,30,28,24,21,33,39,40,32,37,43,16,28,27,35,7,27,15,21,49,46,64,45,,57
20160531,8,NO2_24h,47,43,42,43,30,48,51,60,36,47,53,55,51,41,43,51,47,35,37,26,31,33,30,31,61,14,29,37,31,49,71,82,78,,95
20160531,8,O3,70,67,75,64,65,67,71,39,78,66,81,74,74,62,69,50,55,64,60,63,37,69,89,76,84,61,55,68,81,69,49,32,56,,35
20160531,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,8,CO,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.8,0.7,0.5,0.5,0.6,0.7,0.4,0.2,0.6,1.7,1.3,0.8,1,1.7,0.4,1.4,1.4,1,0.5,0.8,0.3,0.7,0.9,0.5,0.8,0.6,,0.7
20160531,8,CO_24h,1.1,1,1,1,1,1.1,1,1,1.3,1.1,0.9,1.1,1,1,0.8,1,1,1,0.9,1.1,1.2,0.8,0.9,1,1,0.9,1.1,1.2,1.3,0.9,1.1,1.1,1.1,,1.1
20160531,9,SO2,12,14,12,10,13,14,13,,,10,10,10,6,9,8,19,20,18,7,8,28,5,22,16,15,7,6,10,6,15,11,18,14,15,
20160531,9,SO2_24h,17,18,17,14,18,18,16,,,16,14,14,14,19,15,21,14,10,9,19,13,9,9,10,12,10,20,19,20,22,16,23,20,25,
20160531,9,NO2,28,22,27,28,27,29,28,,,23,23,29,30,24,25,31,44,37,25,15,38,15,25,30,30,6,12,18,18,32,56,51,51,62,
20160531,9,NO2_24h,45,40,41,42,30,46,50,,,45,51,54,49,38,41,49,46,34,37,26,31,33,29,31,61,14,27,36,30,46,70,80,77,100,
20160531,9,O3,64,61,64,57,57,58,67,,,60,73,64,59,59,59,50,50,65,56,87,41,73,91,68,83,65,68,62,71,60,33,38,44,16,
20160531,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,9,CO,0.7,1,0.7,0.7,0.8,0.8,0.6,,,0.6,0.4,0.6,0.4,0.4,0.4,0.9,2,1.2,0.8,0.4,1.6,0.3,1.4,1.4,1,0.4,0.4,0.5,0.4,0.5,0.8,0.9,0.8,0.9,
20160531,9,CO_24h,1.1,1,1,1,1,1.1,1,,,1.1,0.9,1.1,0.9,1,0.8,1,1.1,1,0.9,1.1,1.2,0.8,0.9,1,1,0.8,1.1,1.1,1.2,0.9,1.1,1.1,1.1,1.2,
20160531,10,SO2,14,17,14,14,15,17,14,,,12,12,12,6,9,12,21,11,18,9,6,23,3,15,17,17,6,5,11,10,13,13,19,16,17,
20160531,10,SO2_24h,17,18,17,14,18,18,16,,,16,14,14,13,19,15,21,14,11,9,18,13,9,10,10,12,9,20,18,19,21,16,23,19,25,
20160531,10,NO2,33,25,31,27,26,33,33,,,25,22,29,34,26,23,34,19,37,28,15,36,12,19,25,32,6,9,19,18,27,55,49,59,66,
20160531,10,NO2_24h,44,38,39,40,29,45,49,,,43,50,53,47,36,39,48,45,34,36,25,31,33,28,31,61,13,26,35,30,43,69,78,75,98,
20160531,10,O3,58,57,58,57,57,56,58,,,58,74,61,52,58,63,49,27,63,50,89,40,75,89,,79,67,74,65,75,55,33,36,38,14,
20160531,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,10,CO,0.9,1.7,0.9,0.9,0.8,0.9,0.8,,,0.7,0.5,0.7,0.4,0.5,0.6,1,,1.2,0.9,0.4,1.5,0.3,1,1.2,1,0.4,0.3,0.7,0.5,0.3,0.8,1,1,1.1,
20160531,10,CO_24h,1.1,1,1,1,1,1.1,1,,,1,0.9,1.1,0.9,0.9,0.7,1,,1,0.9,1.1,1.2,0.8,0.9,1,1,0.8,1,1.1,1.2,0.8,1.1,1.1,1,1.2,
20160531,11,SO2,16,16,14,14,16,18,15,,,12,13,13,5,10,12,22,18,17,10,6,25,3,12,14,17,6,,15,8,14,13,,17,18,
20160531,11,SO2_24h,17,18,16,14,17,17,15,,,16,14,14,13,18,14,20,15,11,9,17,14,8,10,10,12,9,,18,17,21,16,,19,24,
20160531,11,NO2,30,22,28,26,24,32,33,,,27,25,29,30,25,21,33,33,38,25,13,37,11,19,22,31,6,,20,17,26,50,,54,76,
20160531,11,NO2_24h,43,35,38,39,29,44,48,,,42,47,51,45,34,36,46,45,34,35,24,32,32,28,31,62,13,,34,29,41,67,,74,97,
20160531,11,O3,67,64,65,63,65,62,62,,,60,77,64,61,64,70,56,59,59,56,95,42,82,89,,76,71,,73,91,61,43,,43,19,
20160531,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531,11,CO,0.9,1.1,0.8,0.9,0.9,1,0.8,,,0.8,0.6,0.7,0.4,0.6,0.7,1,1.2,1.2,0.9,0.3,1.5,0.3,0.9,1,1,0.4,,0.9,0.5,0.3,0.9,,0.9,1.2,
20160531,11,CO_24h,1.1,1,1,1,1,1.1,1,,,1,0.8,1,0.9,0.9,0.7,1,1.1,1,0.9,1.1,1.2,0.7,0.9,1,1,0.8,,1.1,1.2,0.8,1,,1,1.2,
