date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160419,0,SO2,4,7,4,4,5,5,3,7,7,4,4,6,5,7,5,6,4,3,2,2,2,2,3,2,4,2,5,4,2,4,5,12,6,10,6
20160419,0,SO2_24h,3,4,2,2,3,3,2,6,3,2,3,3,3,4,3,3,2,2,2,2,2,2,3,2,4,2,2,2,2,4,3,9,3,5,3
20160419,0,NO2,53,67,55,59,38,55,56,114,15,77,30,58,72,32,83,99,106,41,43,19,68,73,74,15,85,18,18,87,39,42,85,90,85,99,58
20160419,0,NO2_24h,20,28,25,23,18,27,34,79,8,41,19,23,34,25,27,32,32,20,15,15,13,20,17,10,33,3,12,32,38,25,32,43,49,60,29
20160419,0,O3,46,40,47,32,60,56,59,8,92,18,69,53,38,61,12,2,2,33,56,50,2,2,3,58,4,44,52,17,68,21,19,41,20,8,55
20160419,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,0,CO,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.6,0.3,0.4,0.7,0.5,0.5,0.3,0.2,0.2,0.4,0.4,1,0.3,0.4,0.4,0.5,0.6,0.4
20160419,0,CO_24h,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.5,0.1,0.3,0.3,0.4,0.5,0.3
20160419,1,SO2,5,6,4,5,6,5,4,6,5,5,6,7,7,9,5,7,5,3,2,2,3,2,3,2,2,2,6,3,3,3,6,14,6,9,8
20160419,1,SO2_24h,3,4,2,2,3,3,2,6,3,3,3,3,3,4,3,3,2,2,2,2,2,2,3,2,4,2,2,2,2,4,3,9,4,6,4
20160419,1,NO2,65,71,39,68,33,57,56,134,22,87,44,56,72,42,81,85,85,29,76,20,70,74,70,16,67,26,48,88,51,41,87,89,72,105,72
20160419,1,NO2_24h,22,30,26,25,19,29,35,81,8,44,20,25,36,25,30,34,35,20,18,15,16,23,19,10,34,4,13,35,39,24,34,44,51,62,32
20160419,1,O3,31,25,61,20,62,49,56,2,77,8,50,48,30,48,10,9,2,28,8,52,2,2,3,54,20,36,12,16,50,22,15,31,28,4,39
20160419,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,1,CO,0.5,0.6,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.4,0.5,0.4,1.4,0.5,0.6,0.4,0.6,0.6,0.4,0.3,0.2,0.4,1,0.7,1,0.3,0.4,0.4,0.4,0.6,0.4
20160419,1,CO_24h,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.6,0.1,0.3,0.3,0.4,0.5,0.3
20160419,2,SO2,6,3,8,9,6,6,8,10,22,7,16,13,12,12,4,7,14,23,2,2,2,2,4,2,5,3,7,7,3,16,7,15,8,10,7
20160419,2,SO2_24h,3,4,3,3,3,3,3,6,4,3,3,3,4,5,3,4,3,3,2,2,2,2,3,2,4,2,3,3,2,4,3,10,4,6,4
20160419,2,NO2,49,58,39,61,44,46,61,139,36,81,49,74,80,46,77,65,58,20,71,44,58,70,58,20,75,24,59,87,49,52,71,86,56,79,72
20160419,2,NO2_24h,23,31,27,27,19,30,36,83,10,46,21,27,38,26,32,36,37,19,21,16,18,26,21,10,36,5,15,38,38,25,36,46,52,64,34
20160419,2,O3,32,34,56,25,43,58,46,2,53,8,40,24,13,44,10,22,2,18,3,30,2,2,12,44,15,36,3,17,52,22,26,28,36,20,33
20160419,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,2,CO,0.4,0.5,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.4,1.6,0.5,0.6,0.4,0.3,0.2,0.2,1.8,1.1,1.1,0.3,0.4,0.4,0.4,0.5,0.4
20160419,2,CO_24h,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.6,0.1,0.3,0.3,0.4,0.5,0.3
20160419,3,SO2,17,6,13,24,14,9,12,11,20,16,20,17,,20,5,6,13,3,2,2,9,7,4,2,4,5,7,10,2,15,22,,12,25,14
20160419,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,3,NO2,39,48,36,47,37,62,59,139,56,59,60,87,,41,69,83,,29,76,46,79,36,37,17,89,23,53,96,70,67,73,,55,72,103
20160419,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,3,O3,36,45,60,40,50,38,46,2,29,20,27,8,,47,17,2,2,13,2,24,2,49,37,45,2,39,7,13,20,12,30,,38,32,12
20160419,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,3,CO,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.5,0.4,0.5,0.5,,0.4,0.5,0.6,,0.4,0.1,2,0.8,0.5,0.3,0.3,0.3,0.3,1.7,1,1.2,0.3,0.4,,0.4,0.4,0.5
20160419,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,4,SO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,4,NO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,4,O3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,4,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,5,SO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,5,NO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,5,O3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419,5,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
