date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160325,0,SO2,2,5,2,2,2,5,2,6,2,2,3,2,11,10,6,9,3,2,3,3,2,2,2,2,13,2,7,6,9,9,2,8,4,6,8
20160325,0,SO2_24h,3,4,3,3,3,4,3,7,3,2,4,4,5,3,3,4,3,4,3,2,2,2,4,2,11,2,3,3,5,8,2,8,5,7,6
20160325,0,NO2,32,46,36,30,31,69,58,65,4,51,60,11,100,83,86,96,34,12,16,34,9,5,56,2,91,2,16,77,108,68,49,54,75,62,85
20160325,0,NO2_24h,28,39,34,29,35,44,47,73,9,40,29,18,48,46,43,40,30,23,17,16,10,21,26,4,45,3,5,42,54,29,44,51,61,61,56
20160325,0,O3,54,45,2,55,57,21,34,25,84,34,27,82,2,7,6,2,51,73,70,35,63,83,12,89,2,64,61,35,2,25,42,31,13,25,2
20160325,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,0,CO,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.3,1,1,0.7,0.7,0.3,0.4,0.2,0.7,0.2,0.2,0.8,0.3,0.3,0.2,0.4,0.5,0.7,0.5,0.3,0.4,0.6,0.6,0.7
20160325,0,CO_24h,0.3,0.4,0.6,0.4,0.4,0.7,0.4,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.4,0.4,0.2,0.4,0.2,0.3,0.5,0.3,0.4,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.5,0.7,0.5
20160325,1,SO2,3,4,2,2,2,5,2,7,2,2,3,2,7,7,4,5,2,2,3,2,2,2,2,2,17,2,8,7,15,9,2,8,4,4,8
20160325,1,SO2_24h,3,4,3,3,3,4,3,7,3,2,4,4,5,4,3,4,3,4,3,2,2,2,4,2,11,2,3,3,5,8,2,8,5,7,6
20160325,1,NO2,46,45,43,33,37,58,65,70,4,53,65,16,96,81,77,55,17,10,23,20,8,5,58,2,100,2,19,82,111,71,41,54,74,63,87
20160325,1,NO2_24h,29,40,34,30,35,46,47,73,9,41,31,18,51,46,44,41,30,23,17,17,10,21,29,4,46,3,6,45,57,32,44,52,61,62,57
20160325,1,O3,37,43,6,49,48,31,22,13,82,29,20,72,2,7,11,31,69,72,58,49,66,82,4,87,2,63,51,27,2,20,48,31,13,22,2
20160325,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,1,CO,0.5,0.4,0.6,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.7,0.8,0.7,0.4,0.2,0.4,0.2,0.6,0.3,0.2,0.9,0.3,0.3,0.1,0.4,0.5,0.7,0.5,0.2,0.3,0.5,0.6,0.6
20160325,1,CO_24h,0.3,0.4,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.4,0.2,0.4,0.2,0.3,0.5,0.3,0.4,0.2,0.2,0.3,0.5,0.3,0.3,0.3,0.5,0.7,0.5
20160325,2,SO2,3,5,3,2,2,3,6,6,2,5,3,2,5,3,3,3,2,2,3,10,2,2,6,2,5,2,18,7,8,10,2,6,4,5,10
20160325,2,SO2_24h,3,4,3,3,3,4,3,7,3,3,3,4,5,4,3,4,3,3,3,3,2,2,4,2,11,2,4,3,5,9,2,8,5,7,6
20160325,2,NO2,49,51,38,27,39,53,84,80,6,60,45,39,92,39,54,23,18,15,23,19,6,16,56,9,73,5,48,96,111,55,62,61,71,64,86
20160325,2,NO2_24h,30,41,34,30,35,46,47,73,9,41,32,19,53,45,43,41,31,23,17,17,10,21,30,4,46,3,8,47,60,34,44,53,61,62,57
20160325,2,O3,33,39,39,53,46,34,2,2,79,20,37,35,4,42,31,62,65,64,53,48,67,65,6,67,2,57,16,13,2,28,27,21,14,19,2
20160325,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,2,CO,0.4,0.4,0.5,0.4,0.4,0.3,0.5,0.4,0.4,0.4,0.5,0.4,0.7,0.4,0.4,0.3,0.2,0.4,0.3,0.7,0.1,0.2,0.9,0.3,0.3,0.2,1.2,0.6,0.7,0.6,0.3,0.3,0.5,0.5,0.5
20160325,2,CO_24h,0.4,0.4,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.4,0.2,0.4,0.2,0.3,0.5,0.3,0.4,0.2,0.3,0.3,0.5,0.4,0.3,0.3,0.5,0.7,0.5
20160325,3,SO2,3,6,3,2,2,3,7,6,2,5,3,3,5,3,5,19,2,2,2,16,2,2,5,2,4,2,16,8,4,7,2,11,5,5,11
20160325,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,3,NO2,42,49,37,23,37,60,92,79,8,71,49,63,92,46,72,71,19,23,26,28,6,26,56,10,58,10,35,103,97,64,48,46,69,51,83
20160325,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,3,O3,39,35,40,59,48,26,2,2,73,10,30,7,2,42,12,4,62,54,47,36,71,60,2,61,2,48,28,10,2,10,38,33,16,31,2
20160325,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,3,CO,0.4,0.4,0.4,0.3,0.4,0.3,0.5,0.5,0.5,0.4,0.5,0.4,0.7,0.3,0.4,1.1,0.2,0.5,0.3,1.2,0.2,0.4,1.1,0.3,0.2,0.2,1.1,0.9,0.7,0.6,0.3,0.3,0.5,0.4,0.5
20160325,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,4,SO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,4,NO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,4,O3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,4,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,5,SO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,5,NO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,5,O3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,5,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,6,SO2,15,5,3,8,2,27,7,6,2,5,4,4,14,26,32,49,2,2,4,11,2,3,9,2,9,2,12,24,16,12,10,16,6,16,24
20160325,6,SO2_24h,4,5,3,3,2,6,4,8,3,3,4,4,5,6,6,10,3,3,3,5,2,2,5,2,11,2,5,5,6,8,3,10,5,8,7
20160325,6,NO2,72,68,47,65,58,85,89,73,26,69,79,69,93,79,85,85,32,22,26,59,7,65,66,4,63,8,28,117,98,82,87,91,80,81,88
20160325,6,NO2_24h,30,43,34,31,36,48,51,73,9,46,39,27,61,45,45,48,30,23,18,22,11,22,31,5,44,4,11,58,67,38,45,54,60,63,58
20160325,6,O3,2,2,27,2,16,5,2,2,52,7,2,4,2,3,2,2,43,63,44,3,48,2,3,78,2,42,27,2,2,2,2,2,2,2,2
20160325,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160325,6,CO,0.9,1.2,0.5,1.1,0.4,1.6,0.6,1,0.4,0.4,0.6,0.6,1.1,2.1,2.5,2.7,0.3,0.4,0.2,1.3,0.2,0.5,1.1,0.3,0.4,0.2,1,3.3,1.6,0.8,0.8,1.7,0.6,1.4,1.7
