date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161024,0,SO2,6,6,7,3,2,5,2,12,2,2,3,2,5,5,3,8,2,2,2,3,2,2,4,2,,2,4,4,2,5,7,11,5,12,2
20161024,0,SO2_24h,5,5,5,3,2,4,3,9,2,3,3,2,5,4,3,8,5,2,2,5,3,4,3,2,,4,5,4,2,6,5,7,5,9,6
20161024,0,NO2,74,69,78,73,72,64,78,9,59,75,74,73,72,21,77,90,52,28,41,41,16,29,34,3,,10,31,47,36,26,100,79,96,31,66
20161024,0,NO2_24h,52,42,50,49,42,48,51,4,34,51,49,48,49,16,50,55,39,46,38,34,20,25,27,10,,8,29,43,22,13,73,57,67,25,65
20161024,0,O3,3,4,2,2,7,11,4,2,2,2,2,2,2,13,3,2,2,15,2,11,22,12,4,15,,29,20,2,2,2,2,2,2,25,13
20161024,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161024,0,CO,0.9,0.9,0.8,1,0.8,0.9,0.8,1.2,0.9,1,0.9,0.9,1,0.8,0.9,1.2,1,0.7,0.9,0.7,0.4,0.5,1,0.4,,0.2,0.5,0.7,0.9,0.7,1,0.8,1,0.9,0.8
20161024,0,CO_24h,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.6,0.8,0.5,0.7,0.6,0.5,0.3,0.4,0.8,0.4,,0.3,0.4,0.5,0.7,0.3,0.8,0.7,1,0.8,0.8
20161024,1,SO2,6,5,6,2,2,4,2,11,2,2,2,2,5,4,2,9,2,2,2,3,2,2,3,2,,2,5,4,2,5,5,9,6,10,9
20161024,1,SO2_24h,5,5,6,3,2,4,3,9,2,3,3,2,5,4,3,8,5,2,2,5,3,4,3,2,,4,5,4,2,6,5,8,5,10,6
20161024,1,NO2,75,61,75,68,75,68,66,2,44,73,68,71,68,19,71,88,45,31,32,45,19,30,31,2,,7,46,28,32,27,95,74,91,27,87
20161024,1,NO2_24h,53,43,51,49,44,48,52,4,35,53,50,50,49,16,52,57,39,45,38,34,20,26,28,10,,8,30,42,22,14,74,58,68,25,66
20161024,1,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,13,2,2,2,12,2,6,18,9,5,12,,32,12,2,2,2,2,2,2,24,3
20161024,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161024,1,CO,0.9,0.9,0.8,1,0.8,1,0.9,1.2,0.9,1,1,1,1,0.8,0.9,1.2,0.9,1.4,0.7,0.7,0.4,0.4,0.9,0.4,,0.6,0.7,0.7,0.9,0.7,1,0.8,1.4,0.9,1.1
20161024,1,CO_24h,0.7,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.6,0.8,0.6,0.8,0.6,0.5,0.3,0.4,0.8,0.4,,0.3,0.5,0.5,0.7,0.4,0.8,0.7,1,0.9,0.8
