date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160109,0,SO2,24,20,42,37,38,32,31,45,12,45,23,33,59,122,65,89,20,11,31,20,13,10,7,13,24,7,18,45,38,12,37,50,37,43,26
20160109,0,SO2_24h,9,14,15,16,16,14,15,13,9,22,24,18,40,28,21,19,9,10,17,11,7,9,9,9,18,5,7,16,19,15,15,27,17,22,16
20160109,0,NO2,73,90,83,83,104,98,91,98,43,92,51,77,93,106,90,345,67,36,51,36,54,53,26,10,33,16,73,83,106,84,90,98,94,98,85
20160109,0,NO2_24h,38,50,49,47,48,50,49,63,24,56,47,45,76,61,47,119,34,34,28,17,27,23,26,7,22,5,16,42,71,76,48,56,55,66,56
20160109,0,O3,2,3,2,7,7,9,2,6,23,2,21,4,3,21,7,2,4,33,6,17,2,2,37,54,29,28,2,4,2,2,2,2,3,9,2
20160109,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160109,0,CO,2,2.3,1.9,2.4,2.2,1.9,3.4,3.7,0.9,3.7,1.4,3.3,4.9,6.5,4.3,3.6,1.7,0.7,2.2,2.2,1.3,1.8,0.7,0.5,0.7,0.5,1.3,2.1,2.6,3.8,2,2.4,2,3.1,2.1
20160109,0,CO_24h,0.7,0.9,0.9,1,1,0.8,1.4,0.8,0.7,1.3,1.3,1.4,3.5,1.6,2.1,1.1,0.7,0.7,0.9,0.7,0.7,1,0.8,1.4,0.5,0.3,0.5,1.2,2.2,4.9,0.9,1,1,1.4,1.1
20160109,1,SO2,23,21,35,31,34,32,26,35,11,42,19,31,52,126,79,93,15,8,22,14,,9,9,8,30,6,16,36,69,13,29,45,32,34,35
20160109,1,SO2_24h,10,14,16,17,16,15,15,14,8,23,24,19,40,33,24,23,9,10,17,12,,9,9,9,18,5,8,17,20,15,16,28,18,23,17
20160109,1,NO2,70,88,81,81,103,94,86,96,38,83,49,59,83,105,88,424,64,31,40,28,42,54,46,7,38,15,60,80,97,83,90,89,92,96,91
20160109,1,NO2_24h,40,52,51,48,51,52,50,64,24,57,47,45,76,63,48,136,36,34,30,18,28,25,26,7,23,5,18,43,71,77,50,57,56,67,58
20160109,1,O3,2,3,2,6,6,9,2,6,28,2,20,3,4,22,7,2,2,33,8,19,2,2,15,57,24,26,2,6,2,2,2,2,3,9,2
20160109,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160109,1,CO,1.8,2,1.7,2.1,2.3,1.8,3.4,4.5,0.7,4,1.4,2.9,5.1,6.5,4.3,4.2,1.6,0.7,1.4,2.2,1.3,1.8,1.3,0.4,0.9,0.5,1,3.4,3.4,5.2,2,2.1,1.7,3,3.2
20160109,1,CO_24h,0.8,1,1,1,1.1,0.9,1.5,0.9,0.6,1.4,1.3,1.4,3.5,1.9,2.2,1.3,0.7,0.7,1,0.8,0.7,1,0.8,1.3,0.5,0.3,0.5,1.3,2.1,5,1,1.1,1,1.4,1.2
20160109,2,SO2,24,22,28,35,28,36,22,34,8,31,16,21,44,102,76,88,12,11,20,19,,7,12,14,22,5,9,28,76,14,29,36,29,30,27
20160109,2,SO2_24h,11,14,17,18,17,16,15,16,8,23,23,19,41,37,26,26,9,10,18,12,,9,9,9,18,5,8,18,23,15,17,29,19,24,17
20160109,2,NO2,66,85,80,80,101,88,74,92,24,77,45,49,78,105,86,317,62,53,38,39,33,54,60,18,39,13,19,78,90,82,87,88,92,92,91
20160109,2,NO2_24h,41,54,52,50,54,55,51,65,23,58,48,46,76,65,50,148,39,35,31,20,28,27,27,7,24,6,18,45,72,78,52,60,58,69,60
20160109,2,O3,2,3,2,5,6,8,2,6,40,2,19,3,3,22,8,2,2,15,6,14,2,2,5,40,23,28,25,5,2,2,2,2,2,8,2
