date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160902,0,SO2,2,3,2,2,2,2,2,6,4,2,2,2,7,2,2,2,4,2,5,3,2,2,2,2,2,2,2,2,4,2,2,4,2,2,7
20160902,0,SO2_24h,2,4,2,2,3,3,2,7,6,2,2,2,6,2,2,2,4,3,5,3,2,2,2,2,4,2,3,2,4,4,2,4,3,24,4
20160902,0,NO2,52,40,46,84,37,53,69,69,34,69,73,66,75,82,66,67,22,65,22,16,11,25,13,2,54,3,11,57,21,42,38,76,41,85,61
20160902,0,NO2_24h,34,36,34,31,27,32,43,41,18,45,41,36,53,47,34,37,20,35,10,15,7,17,11,4,36,2,10,42,19,32,36,44,47,60,45
20160902,0,O3,4,11,11,2,5,2,2,2,16,2,7,14,19,2,2,2,16,2,3,21,2,2,42,36,2,32,,2,6,2,23,2,23,4,2
20160902,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160902,0,CO,0.6,0.4,0.4,0.6,0.3,0.5,0.5,0.4,0.3,0.5,0.4,0.4,0.2,0.5,0.7,0.6,0.2,0.6,0.8,0.1,0.3,0.4,0.2,0.2,0.2,0.2,0.1,0.4,0.5,0.5,0.3,0.5,0.3,,0.5
20160902,0,CO_24h,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.2,0.3,0.1,0.3,0.5,0.4,0.2,0.7,0.7,0.1,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.4,0.3,0.3,0.3,0.3,,0.4
20160902,1,SO2,2,3,2,2,2,3,2,7,5,2,2,2,7,3,2,2,,2,5,2,2,2,2,2,2,2,2,3,4,2,2,4,2,2,7
20160902,1,SO2_24h,2,4,2,2,3,3,2,7,6,2,2,2,6,2,2,2,,3,5,3,2,2,2,2,4,2,3,2,4,4,2,4,3,24,4
20160902,1,NO2,56,52,78,78,41,48,80,67,44,69,69,68,49,74,68,63,18,26,22,16,10,19,8,2,35,2,15,61,27,45,49,78,48,81,56
20160902,1,NO2_24h,33,37,35,32,26,32,43,41,20,47,41,38,52,47,34,37,20,34,10,15,8,16,10,3,35,2,10,42,18,33,36,45,46,61,45
20160902,1,O3,2,2,2,2,2,2,2,2,9,2,8,9,24,5,2,2,13,15,3,15,2,4,46,22,8,34,,2,2,12,9,7,11,4,2
20160902,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160902,1,CO,0.6,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.5,0.7,0.5,1.2,0.5,0.8,0.6,1.1,1.4,0.8,0.6,0.3,0.4,0.2,0.2,0.2,0.5,0.1,0.4,0.5,0.4,0.3,0.6,0.3,,0.4
20160902,1,CO_24h,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.2,0.3,0.5,0.4,0.2,0.7,0.7,0.1,0.3,0.3,0.2,0.2,0.3,0.2,0.1,0.2,0.4,0.3,0.3,0.3,0.3,,0.4
20160902,2,SO2,2,2,2,2,2,3,2,10,5,2,5,2,16,4,2,3,,24,6,2,2,2,2,2,2,2,2,3,4,3,2,4,2,2,8
20160902,2,SO2_24h,2,4,2,2,2,3,2,8,6,2,3,2,7,2,2,2,,4,5,3,2,2,2,2,4,2,2,2,4,4,2,4,3,23,4
20160902,2,NO2,53,53,69,70,42,48,72,60,47,69,60,66,33,73,62,61,16,29,19,13,3,20,9,36,20,2,10,58,27,33,58,80,59,80,55
20160902,2,NO2_24h,33,37,36,34,27,31,43,42,22,49,42,40,50,46,34,37,20,33,11,15,7,16,9,4,34,2,10,42,18,33,36,46,46,61,45
20160902,2,O3,2,2,2,2,2,2,4,2,4,2,7,9,14,2,2,2,2,5,2,10,2,2,38,2,14,32,,2,2,10,2,9,2,4,2
20160902,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160902,2,CO,0.6,0.5,0.4,0.5,0.4,0.5,0.5,0.3,0.5,0.5,0.4,0.5,0.1,0.5,0.8,0.6,,0.4,0.7,0.1,0.3,0.4,0.2,0.3,0.2,0.1,0.1,0.4,0.5,0.4,0.4,0.4,0.4,,0.4
20160902,2,CO_24h,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.2,0.3,0.5,0.4,,0.7,0.7,0.1,0.3,0.3,0.2,0.2,0.3,0.2,0.1,0.2,0.4,0.3,0.3,0.3,0.3,,0.4
20160902,3,SO2,2,2,2,2,2,2,2,10,5,2,3,2,8,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,4,3,2,4,2,2,9
20160902,3,SO2_24h,2,3,2,2,2,2,2,8,6,2,3,2,7,2,2,2,4,4,5,3,2,2,2,2,4,2,2,2,4,4,2,4,3,22,4
20160902,3,NO2,55,64,55,75,38,47,66,56,39,63,64,75,40,54,70,57,14,29,18,11,2,17,11,36,13,2,9,57,21,48,56,76,62,77,62
20160902,3,NO2_24h,33,37,37,36,26,31,43,42,23,50,43,43,49,46,35,37,19,30,11,14,7,16,9,6,32,2,9,42,18,33,37,47,46,63,46
20160902,3,O3,2,2,2,2,2,2,2,2,8,6,2,2,8,13,2,4,,2,2,21,2,2,34,2,21,25,,2,2,2,2,2,2,4,2
20160902,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160902,3,CO,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.3,0.5,0.4,0.4,0.5,0.1,0.4,0.7,0.5,,0.3,0.5,0.1,0.3,0.2,0.2,0.3,0.2,0.1,0.1,0.4,0.5,0.2,0.4,0.5,0.5,,0.4
20160902,3,CO_24h,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.2,0.3,0.5,0.4,,0.7,0.7,0.1,0.3,0.3,0.2,0.2,0.3,0.2,0.1,0.2,0.4,0.3,0.3,0.4,0.3,,0.4
20160902,4,SO2,2,2,2,2,2,2,2,11,5,2,3,2,7,2,2,2,2,2,5,2,2,2,2,2,2,2,2,3,5,3,2,3,2,2,10
20160902,4,SO2_24h,2,3,2,2,2,2,2,8,6,2,3,2,7,2,2,2,4,3,5,3,2,2,2,2,4,2,2,2,4,4,2,4,3,22,4
20160902,4,NO2,54,63,52,73,37,47,52,57,49,69,61,67,52,59,67,57,,34,16,10,5,18,24,30,16,2,10,56,25,58,57,74,57,74,61
20160902,4,NO2_24h,33,38,37,38,25,31,43,42,25,51,43,45,49,46,37,38,,28,11,14,7,15,10,7,31,2,9,41,18,34,37,49,45,64,47
20160902,4,O3,2,2,2,2,2,2,2,,8,2,2,2,2,6,2,2,,2,13,18,2,2,14,14,15,23,,2,2,,2,2,2,5,2
20160902,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160902,4,CO,0.5,0.5,0.3,0.5,0.4,0.4,0.4,0.3,0.4,0.5,0.4,0.7,0.1,0.5,0.7,0.5,0.2,0.3,0.7,0.1,0.3,0.2,0.2,0.3,0.2,0.1,0.1,0.4,0.5,0.2,0.6,0.6,0.4,,0.5
20160902,4,CO_24h,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.2,0.4,0.5,0.4,0.2,0.6,0.7,0.1,0.3,0.3,0.2,0.2,0.3,0.2,0.1,0.2,0.4,0.3,0.3,0.4,0.3,,0.4
20160902,5,SO2,2,2,2,2,2,3,2,12,5,2,2,2,7,2,2,2,2,2,5,2,2,2,2,2,2,2,2,4,4,3,2,4,3,2,10
20160902,5,SO2_24h,2,3,2,2,2,2,2,8,6,2,2,2,7,2,2,2,4,3,5,3,2,2,2,2,3,2,2,2,4,4,2,3,3,21,4
20160902,5,NO2,54,60,51,65,36,48,50,54,42,71,60,57,66,68,67,61,,50,,11,3,17,36,25,13,,11,56,26,44,65,68,57,78,37
20160902,5,NO2_24h,33,38,37,39,24,31,44,44,26,53,44,46,49,48,38,39,,28,,13,7,14,11,8,30,,9,41,17,34,38,50,45,64,47
20160902,5,O3,2,2,2,2,2,2,2,2,12,2,2,2,2,2,2,2,2,2,3,5,2,2,2,13,12,18,,2,2,2,2,6,2,4,2
20160902,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160902,5,CO,0.6,0.5,0.4,0.5,0.4,0.5,0.4,0.3,0.5,0.6,0.4,0.6,0.2,0.6,0.7,0.6,0.1,0.3,0.7,0.1,0.3,0.2,0.3,0.3,0.2,0.1,0.1,0.4,0.5,0.2,0.6,0.7,0.5,,0.4
20160902,5,CO_24h,0.5,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.2,0.4,0.5,0.4,0.2,0.6,0.7,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.4,0.3,0.3,0.4,0.3,,0.4
20160902,6,SO2,2,2,2,2,2,4,2,10,5,2,2,2,7,2,2,3,2,2,4,2,2,2,2,2,2,2,2,4,5,4,2,4,3,2,10
20160902,6,SO2_24h,2,3,2,2,2,2,2,8,6,2,2,2,7,2,2,2,4,3,5,3,2,2,2,2,3,2,2,2,4,4,2,3,3,20,5
20160902,6,NO2,56,60,50,55,34,45,51,55,39,61,56,51,65,70,74,63,,49,18,10,3,16,35,23,17,4,10,60,24,42,56,61,52,70,48
20160902,6,NO2_24h,34,38,38,40,24,31,45,44,28,53,45,47,48,49,39,40,,28,12,13,7,13,12,8,30,2,8,41,17,34,39,52,46,64,47
20160902,6,O3,2,2,2,2,2,2,2,2,10,2,2,3,2,2,2,2,2,2,2,3,2,2,2,18,15,16,,2,2,2,2,9,2,5,2
20160902,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160902,6,CO,0.7,0.6,0.5,0.6,0.4,0.6,0.4,0.3,0.4,0.7,0.5,0.6,0.4,0.6,0.8,0.6,0.1,0.3,0.9,0.1,0.3,0.2,0.3,0.3,0.3,0.1,0.1,0.5,0.6,0.3,0.7,0.7,0.4,,0.5
20160902,6,CO_24h,0.5,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.5,0.3,0.4,0.2,0.4,0.5,0.5,0.2,0.6,0.7,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.5,0.3,0.4,0.4,0.3,,0.4
20160902,7,SO2,2,2,2,2,2,4,2,9,5,2,3,2,7,3,2,3,2,2,5,2,2,2,2,2,2,2,2,5,5,4,2,3,5,2,7
20160902,7,SO2_24h,2,3,2,2,2,2,2,8,5,2,2,2,7,2,2,2,4,3,5,3,2,2,2,2,3,2,2,2,4,4,2,3,2,19,5
20160902,7,NO2,51,54,46,52,29,41,49,53,39,47,55,54,64,65,70,59,,46,17,9,13,20,34,17,19,4,9,64,19,38,51,52,50,63,47
20160902,7,NO2_24h,34,39,38,41,24,31,45,45,29,53,46,49,48,50,40,40,,28,12,12,7,14,13,9,29,2,8,41,17,34,39,52,45,65,48
20160902,7,O3,2,2,2,2,2,2,2,2,7,2,2,4,2,2,2,2,2,3,3,2,2,2,2,21,15,16,,2,2,2,2,4,2,5,2
20160902,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160902,7,CO,0.6,0.7,0.5,0.7,0.5,0.6,0.5,0.4,0.4,0.7,0.5,0.6,0.4,0.8,1,0.7,0.1,0.4,0.9,0.1,0.4,0.4,0.4,0.3,0.3,0.1,0.1,0.6,0.6,0.3,0.6,0.7,0.7,,0.5
20160902,7,CO_24h,0.5,0.5,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.5,0.3,0.4,0.2,0.4,0.6,0.5,0.2,0.6,0.7,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.5,0.3,0.4,0.4,0.3,,0.4
