date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160604,0,SO2,20,17,30,19,23,18,31,10,8,22,22,24,23,15,14,20,13,8,8,23,19,19,12,11,9,7,32,11,7,13,18,26,32,22,18
20160604,0,SO2_24h,27,22,25,23,25,27,21,11,14,21,17,18,16,26,27,31,16,11,10,22,17,15,10,12,13,12,25,28,21,19,23,31,27,27,25
20160604,0,NO2,30,27,30,39,19,31,48,74,33,52,29,47,44,30,,82,63,49,37,26,45,49,40,29,100,10,41,80,25,30,51,41,65,97,35
20160604,0,NO2_24h,63,54,69,57,46,62,89,75,45,76,56,81,78,57,,52,57,63,42,23,28,32,38,33,71,10,29,53,33,68,83,95,103,113,114
20160604,0,O3,121,126,129,116,140,131,122,35,125,93,127,116,115,121,101,69,92,116,100,160,90,140,165,166,104,139,156,38,143,85,108,133,94,44,121
20160604,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160604,0,CO,1.2,1.1,1.1,1.2,1.2,1.1,1.4,1.2,2.1,1.3,1.4,1.7,1.3,1.1,1.1,1.1,1.2,1.1,1.7,0.7,1,0.8,1,1,1.1,0.7,0.9,1,1,1.1,1.2,1,1.2,1.3,0.9
20160604,0,CO_24h,1.4,1.2,1.3,1.3,1.3,1.3,1.3,1.1,1.3,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1,0.9,1.1,0.8,0.9,0.7,0.8,0.9,0.9,0.8,0.7,1.2,1.4,1,1.3,1.2,1.3,1.4,1.4
20160604,1,SO2,22,16,24,19,24,19,28,10,7,22,18,23,21,13,10,16,12,7,5,22,21,18,11,12,10,7,26,12,5,13,18,24,27,22,17
20160604,1,SO2_24h,26,22,25,23,25,27,22,12,14,22,17,19,17,26,27,30,16,11,10,23,18,15,10,12,13,12,26,27,21,19,23,31,27,27,25
20160604,1,NO2,31,28,32,36,21,31,59,73,30,36,30,48,31,23,,69,56,34,48,29,43,65,33,29,131,9,31,67,28,29,53,50,65,78,58
20160604,1,NO2_24h,62,54,68,56,45,61,87,75,44,74,55,79,76,55,,54,57,63,41,23,29,32,34,34,76,10,30,54,33,66,83,94,102,113,110
20160604,1,O3,104,107,111,106,120,118,97,25,110,97,108,100,82,123,108,72,55,104,60,143,91,99,160,164,62,127,148,57,121,86,91,105,86,55,83
20160604,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160604,1,CO,1.1,0.9,1,1.1,1.2,1,1.3,1.2,2,1.1,1.1,1.5,1.2,0.9,0.7,1,2,0.8,1.8,0.7,1.1,0.8,0.9,1,1.2,1,0.9,0.9,1,0.9,1,0.9,1.1,1,0.8
20160604,1,CO_24h,1.4,1.2,1.3,1.3,1.3,1.3,1.3,1.1,1.3,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1,0.9,1.1,0.8,0.9,0.7,0.8,1,1,0.8,0.7,1.2,1.4,1,1.3,1.2,1.3,1.4,1.4
20160604,2,SO2,16,14,21,16,17,15,22,5,7,18,15,17,16,11,9,14,15,24,4,20,14,16,9,9,11,11,23,7,6,16,13,18,22,19,15
20160604,2,SO2_24h,26,22,25,23,25,26,23,12,14,22,17,19,17,25,26,30,16,12,10,23,18,15,11,12,14,12,26,26,20,20,22,30,27,26,25
20160604,2,NO2,28,27,28,33,22,32,45,65,31,35,32,53,15,26,,45,38,24,55,29,29,46,26,28,171,9,30,51,29,28,50,47,64,63,42
20160604,2,NO2_24h,62,53,67,55,45,61,83,74,44,71,55,76,73,54,,53,55,63,42,24,29,33,32,35,82,10,30,54,33,63,82,92,102,112,105
