date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160421,0,SO2,13,9,9,10,8,12,2,12,3,,7,6,9,18,12,18,8,2,4,8,4,4,3,2,2,6,8,8,13,15,13,17,15,20,14
20160421,0,SO2_24h,10,10,10,10,8,9,6,13,8,,9,9,10,13,9,12,8,7,8,26,4,6,6,7,11,6,5,7,13,14,9,14,12,14,11
20160421,0,NO2,48,54,78,74,65,57,123,130,29,,55,106,106,54,66,85,105,29,84,,46,62,50,25,27,18,19,47,85,50,90,68,117,117,60
20160421,0,NO2_24h,38,47,50,41,33,44,69,93,37,,52,54,61,49,43,40,33,45,52,,26,28,32,27,55,7,19,44,67,50,58,74,76,84,52
20160421,0,O3,85,83,46,36,46,87,3,4,74,,68,18,19,78,56,48,11,91,23,75,25,45,49,101,99,63,87,70,105,61,43,76,15,18,78
20160421,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160421,0,CO,0.7,0.8,0.8,0.8,0.8,0.7,0.9,0.7,1.5,,0.6,1.1,0.8,0.9,0.8,0.8,3.6,0.2,0.7,,0.7,0.6,0.8,0.6,0.5,0.5,0.5,0.7,1,0.6,0.8,0.9,0.9,1,0.6
20160421,0,CO_24h,0.8,0.8,0.8,0.8,0.7,0.7,0.8,1,0.8,,0.9,0.9,1,0.9,0.7,0.5,2,0.6,0.9,,0.6,0.5,0.8,0.8,0.8,0.5,0.5,0.6,1.1,0.7,0.8,0.9,0.9,1,0.7
20160421,1,SO2,12,5,8,7,7,11,2,14,3,,9,6,9,12,10,16,10,2,4,8,4,3,3,2,2,4,8,6,,14,11,15,15,13,11
20160421,1,SO2_24h,9,9,9,9,8,9,6,13,7,,9,8,10,13,9,12,8,7,7,26,4,6,6,7,11,6,5,7,,14,9,13,12,14,11
20160421,1,NO2,69,69,112,94,84,78,119,136,31,,72,112,116,53,68,106,86,26,67,,21,78,72,23,17,17,23,51,,47,120,103,134,112,84
20160421,1,NO2_24h,39,48,53,43,35,45,71,93,36,,52,57,63,48,43,42,36,44,52,,26,31,34,26,52,8,18,43,,49,61,79,79,86,53
20160421,1,O3,49,44,2,7,5,62,2,2,71,,50,8,8,64,47,23,6,68,33,70,57,16,17,105,93,47,68,54,,62,9,38,2,14,27
20160421,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160421,1,CO,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.8,1.2,,0.7,1.5,1.1,0.9,0.8,0.8,4.6,0.1,0.7,,0.6,0.6,0.7,0.6,0.4,0.7,0.5,0.7,,0.7,1,1,1.5,0.9,0.7
