date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160715,0,PM2.5,55,39,54,46,71,51,58,46,52,50,45,44,31,43,36,44,69,40,23,44,49,53,35,39,43,42,42,81,30,39,54,47,65,54,72
20160715,0,PM2.5_24h,35,33,32,32,41,37,38,37,34,29,37,39,39,33,34,35,39,31,24,29,33,34,29,32,41,25,26,60,44,41,34,36,40,39,48
20160715,0,PM10,,,,,,,,,,62,,,,,,,,,,,,,,,,42,,,34,,60,,,95,
20160715,0,PM10_24h,,,,,,,,,,59,,,,,,,,,,,,,,,,39,,,67,,74,,,92,
20160715,0,AQI,54,52,56,52,67,58,60,53,53,55,57,76,56,56,55,55,58,54,56,56,53,59,51,47,57,40,39,81,61,66,63,54,60,71,76
20160715,1,PM2.5,62,52,66,57,80,61,72,45,48,47,47,35,26,34,39,45,60,46,28,49,49,57,34,46,40,51,58,81,39,32,54,56,78,59,63
20160715,1,PM2.5_24h,36,34,34,33,43,38,40,38,35,30,37,38,38,33,34,35,40,32,24,30,34,35,30,33,41,26,28,61,44,40,35,37,41,40,49
20160715,1,PM10,,,,,,,,,,,,40,,,,,,,32,,,,,,,,,,40,,,,,85,90
20160715,1,PM10_24h,,,,,,,,,,,,93,,,,,,,60,,,,,,,,,,65,,,,,92,101
20160715,1,AQI,54,52,56,52,67,58,60,54,52,55,57,72,56,57,56,56,57,55,56,57,53,60,51,47,58,40,40,83,62,67,63,54,60,71,76
20160715,2,PM2.5,74,53,61,51,81,67,63,47,55,36,45,32,34,42,41,50,56,46,27,46,50,54,31,44,40,46,64,82,37,32,57,55,76,54,73
20160715,2,PM2.5_24h,37,35,35,34,45,40,41,39,36,30,38,38,38,34,35,36,41,32,24,31,34,36,30,34,42,27,29,62,45,40,37,38,44,41,50
20160715,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,77
20160715,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,100
20160715,2,AQI,54,52,58,53,67,58,60,55,52,55,57,71,56,57,56,56,58,55,55,58,54,60,51,48,59,40,43,84,63,66,63,54,61,73,75
20160715,3,PM2.5,40,45,37,39,57,59,38,47,47,37,36,33,32,28,39,42,63,48,31,49,48,54,26,41,40,40,58,93,35,33,42,42,33,44,79
20160715,3,PM2.5_24h,38,36,36,35,47,41,41,39,36,30,38,37,37,34,35,37,41,33,25,32,35,36,31,34,42,28,31,63,45,39,37,38,44,42,52
20160715,3,PM10,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
20160715,3,PM10_24h,,,,,,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,
20160715,3,AQI,54,53,58,53,67,58,61,56,52,55,57,69,55,58,56,57,59,55,55,58,54,60,52,49,59,41,45,86,63,67,63,55,62,74,76
20160715,4,PM2.5,31,30,28,24,38,33,35,40,18,27,30,28,31,23,31,29,52,36,25,51,46,60,37,44,41,39,51,86,35,36,36,32,29,29,53
20160715,4,PM2.5_24h,38,36,36,35,47,42,41,39,35,30,37,36,37,34,35,37,42,33,25,33,35,38,31,35,43,29,33,64,45,39,38,38,44,42,53
20160715,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160715,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160715,4,AQI,55,53,58,53,67,59,62,56,51,55,57,68,55,58,56,57,59,55,55,59,53,59,52,50,60,42,47,87,63,67,63,54,63,73,77
20160715,5,PM2.5,27,31,27,28,36,31,35,39,12,22,32,28,36,19,23,25,37,38,14,44,39,60,42,44,36,44,53,88,29,32,27,30,25,27,37
20160715,5,PM2.5_24h,38,36,37,35,48,42,41,40,34,29,37,35,36,34,35,37,41,34,24,33,36,39,32,35,42,30,34,65,44,38,38,38,44,41,53
20160715,5,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,
20160715,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,
20160715,5,AQI,55,53,59,53,69,60,62,57,50,55,57,69,55,58,56,57,58,55,55,60,54,61,52,51,60,43,49,88,62,68,64,54,63,71,76
20160715,6,PM2.5,26,28,25,19,29,25,28,30,13,15,27,26,35,19,18,21,35,27,17,35,40,48,37,33,27,40,38,81,29,28,32,29,23,28,33
20160715,6,PM2.5_24h,38,36,36,34,48,41,41,40,33,29,36,34,36,33,34,36,41,34,24,34,36,40,32,35,41,30,35,66,44,37,38,38,44,41,52
20160715,6,PM10,,,,,,,,,,20,,,,,,,,,,,,,,,,45,,,,,,,,32,
20160715,6,PM10_24h,,,,,,,,,,55,,,,,,,,,,,,,,,,42,,,,,,,,89,
20160715,6,AQI,54,52,59,54,70,59,62,57,49,53,56,67,54,57,55,56,58,55,54,60,54,63,52,51,58,44,50,89,61,68,64,54,64,70,74
20160715,7,PM2.5,19,28,25,18,30,20,20,21,18,19,21,15,30,21,17,19,37,26,19,31,37,37,30,20,32,46,26,77,30,23,24,24,25,30,32
20160715,7,PM2.5_24h,38,36,36,34,48,40,40,40,33,28,35,32,35,32,33,35,41,33,24,34,36,40,32,34,40,31,35,67,42,36,37,37,43,40,50
20160715,7,PM10,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,33,51,,,,,
20160715,7,PM10_24h,,,,,,,,,,,,71,,,,,,,,,,,,,,,,,63,77,,,,,
20160715,7,AQI,54,52,59,54,69,57,61,56,49,53,55,61,53,56,53,55,58,54,54,60,55,63,52,50,57,45,51,90,60,64,64,53,64,68,71
20160715,8,PM2.5,20,28,25,30,30,24,27,26,21,21,26,21,25,19,21,21,32,13,14,37,28,36,24,17,30,36,26,84,33,25,26,30,31,31,35
20160715,8,PM2.5_24h,37,35,36,33,46,39,40,39,32,28,35,31,34,30,31,34,41,32,23,35,36,40,31,33,39,32,36,67,41,35,37,36,43,40,48
20160715,8,PM10,,,,,,,,,,,,,27,28,24,21,,,28,,,,,,,40,,,54,,,,,36,42
20160715,8,PM10_24h,,,,,,,,,,,,,51,57,52,53,,,53,,,,,,,43,,,61,,,,,81,76
20160715,8,AQI,58,52,57,54,67,56,61,56,48,53,54,59,51,54,51,52,58,53,52,62,56,66,51,48,55,46,51,90,57,65,65,52,63,66,66
20160715,9,PM2.5,28,29,44,27,34,35,31,25,17,17,29,23,34,24,35,31,32,18,19,35,32,36,17,12,,46,28,78,36,23,27,32,39,31,41
20160715,9,PM2.5_24h,37,35,36,33,45,38,39,38,31,27,34,30,34,30,31,33,41,31,23,35,36,41,30,32,,33,36,67,38,34,37,36,43,39,47
20160715,9,PM10,,,,,,,39,,21,20,30,25,,,46,32,,,24,,,,,,13,,,,,34,36,35,,65,
20160715,9,PM10_24h,,,,,,,63,,43,53,53,63,,,50,50,,,48,,,,,,44,,,,,73,75,49,,78,
20160715,9,AQI,58,51,57,54,67,55,57,55,45,52,52,57,51,54,50,50,58,52,49,62,56,68,48,46,54,47,52,90,54,62,63,51,61,65,65
20160715,10,PM2.5,35,32,42,36,37,36,44,23,19,30,35,26,34,26,39,34,28,19,24,28,26,36,13,14,,35,29,79,39,34,40,45,39,42,40
20160715,10,PM2.5_24h,37,35,36,33,45,38,39,37,31,28,34,30,34,29,31,33,40,30,22,35,36,41,28,31,,33,36,67,35,33,37,36,42,39,47
20160715,10,PM10,,,,,,,44,,21,49,38,44,42,37,46,,,,29,,,,,,12,,,,,,,59,43,76,
20160715,10,PM10_24h,,,,,,,60,,39,53,51,61,47,54,49,,,,44,,,,,,38,,,,,,,49,65,78,
20160715,10,AQI,58,53,58,53,67,55,55,53,44,52,51,56,48,52,50,50,57,50,44,60,57,68,48,45,53,48,52,91,52,62,64,52,60,64,65
20160715,11,PM2.5,27,31,31,34,35,32,29,25,24,36,33,35,36,32,33,33,30,22,26,22,31,40,16,18,22,23,23,71,31,31,31,31,33,54,43
20160715,11,PM2.5_24h,37,36,35,33,44,39,38,36,30,28,34,30,33,29,31,33,40,30,21,35,36,41,28,30,35,33,36,69,34,32,37,36,41,39,47
20160715,11,PM10,,,,,,,,,,,,,45,43,40,37,,26,35,,43,,17,,,,,,,33,,,35,64,50
20160715,11,PM10_24h,,,,,,,,,,,,,44,50,49,48,,48,40,,60,,47,,,,,,,68,,,57,75,79
20160715,11,AQI,58,52,54,53,67,55,55,52,43,51,52,56,48,51,50,48,57,49,40,60,55,68,47,44,51,48,52,93,51,59,64,52,58,63,66
20160715,12,PM2.5,41,36,38,33,37,35,24,27,28,20,33,35,39,32,35,34,28,28,21,24,36,31,16,16,22,21,25,65,40,29,36,36,37,40,40
20160715,12,PM2.5_24h,38,36,36,34,44,39,37,35,29,28,34,30,34,28,32,33,40,30,21,35,36,42,27,29,34,33,36,71,34,32,37,37,41,40,48
20160715,12,PM10,,,50,,37,,,,,,,,39,45,,,,31,,,,,,,,,,,,,56,38,54,61,73
20160715,12,PM10_24h,,,56,,76,,,,,,,,45,49,,,,47,,,,,,,,,,,,,75,49,53,76,78
20160715,12,AQI,54,52,54,54,64,56,53,50,42,52,52,56,48,50,50,49,57,47,40,60,55,68,47,42,49,48,52,95,51,59,63,53,57,63,66
20160715,13,PM2.5,39,38,45,40,35,43,37,30,33,32,37,30,38,38,38,40,,23,21,21,31,26,19,19,20,11,19,74,48,25,41,48,45,49,44
20160715,13,PM2.5_24h,39,36,37,34,43,40,37,34,29,29,34,31,34,29,33,34,,30,22,36,36,42,27,29,33,33,35,72,35,32,38,38,41,40,48
20160715,13,PM10,,,,,,,55,,,34,,,,40,50,42,,,46,37,,,,,,11,,,,,,,48,63,69
20160715,13,PM10_24h,,,,,,,55,,,53,,,,49,51,50,,,41,67,,,,,,40,,,,,,,54,75,76
20160715,13,AQI,55,53,55,54,64,57,53,50,42,52,52,58,49,49,51,51,,46,42,59,55,68,42,42,48,48,51,97,51,60,65,54,58,63,67
