date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160816,0,PM2.5,23,15,20,16,12,16,17,22,,14,18,26,,19,19,18,32,14,11,,15,20,15,14,24,14,22,25,15,27,25,19,17,28,21
20160816,0,PM2.5_24h,27,20,20,25,19,27,15,18,,10,15,16,,16,28,23,25,14,13,,17,23,14,15,25,18,19,42,17,12,27,25,21,31,27
20160816,0,PM10,30,20,36,31,,22,37,79,,64,34,39,31,54,34,37,69,17,26,,,46,31,,,,33,32,,,38,48,43,105,52
20160816,0,PM10_24h,54,32,41,54,,49,32,53,,34,33,35,24,35,54,50,46,31,24,,33,41,27,29,34,27,32,37,33,23,54,55,42,69,58
20160816,0,AQI,52,33,42,53,28,49,32,52,13,35,34,36,24,36,52,50,47,32,25,,34,42,27,29,36,28,31,59,33,98,52,53,43,60,54
20160816,1,PM2.5,24,18,22,21,18,18,20,19,,16,19,16,,21,21,20,31,16,12,,22,13,19,14,23,14,27,27,14,26,22,24,24,27,25
20160816,1,PM2.5_24h,25,18,18,23,18,25,14,17,,9,14,15,,14,25,21,23,14,12,,17,21,14,15,24,18,18,40,17,12,25,23,19,29,25
20160816,1,PM10,33,22,36,33,,31,42,89,,68,34,35,28,56,29,39,48,,19,,,34,28,,,,29,27,17,,34,35,52,68,75
20160816,1,PM10_24h,47,28,37,49,,43,29,51,,36,31,34,24,30,45,42,47,31,24,,31,40,27,28,33,28,31,29,31,20,47,47,40,62,52
20160816,1,AQI,48,28,37,50,35,44,30,51,12,36,32,34,25,32,46,43,47,32,24,,32,40,27,29,35,28,31,56,31,96,47,48,40,56,52
20160816,2,PM2.5,27,20,23,16,27,22,22,22,,20,16,11,,20,21,21,23,16,10,,15,11,13,16,12,10,22,27,14,24,31,27,24,43,24
20160816,2,PM2.5_24h,23,17,16,20,18,22,13,16,,9,14,15,,13,23,19,22,14,12,,17,20,14,14,23,18,18,37,16,12,23,21,19,27,23
20160816,2,PM10,44,26,48,30,,34,40,106,,61,29,22,25,56,30,40,41,16,19,,,27,23,19,,15,35,38,,28,35,34,62,113,62
20160816,2,PM10_24h,41,24,34,44,,35,28,48,,35,29,31,24,26,37,35,46,30,23,,31,38,27,27,31,27,31,30,28,18,39,39,40,58,41
20160816,2,AQI,42,25,34,45,26,35,28,49,9,36,30,32,24,27,38,36,47,31,24,,32,38,28,28,33,27,31,52,29,91,40,40,40,54,42
20160816,3,PM2.5,27,26,22,20,28,25,18,25,,16,16,11,,20,28,24,20,11,12,,11,15,17,13,16,13,21,32,13,21,18,24,24,48,34
20160816,3,PM2.5_24h,20,15,16,16,16,19,13,16,,8,13,14,,12,19,17,21,13,12,,16,19,14,14,22,18,19,34,15,12,19,18,18,25,20
