date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160127,0,SO2,40,39,58,53,45,48,62,29,33,64,33,41,68,104,79,91,48,48,41,42,16,18,20,22,16,4,29,33,46,96,45,60,60,57,49
20160127,0,SO2_24h,18,17,22,24,16,19,22,19,15,26,26,19,44,45,31,24,13,22,29,11,7,14,12,14,17,3,10,14,28,55,18,29,23,28,18
20160127,0,NO2,80,100,93,87,38,102,87,71,34,91,34,61,93,101,91,133,87,85,40,53,55,51,37,21,40,11,66,108,95,99,99,90,107,109,98
20160127,0,NO2_24h,39,50,46,43,12,45,40,34,15,58,28,30,61,58,46,69,34,52,26,20,14,38,18,13,30,8,22,48,64,48,47,47,48,67,42
20160127,0,O3,2,2,2,4,9,7,2,2,45,2,40,7,4,18,7,2,6,8,15,18,2,4,21,39,42,31,,15,2,14,2,2,6,6,2
20160127,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160127,0,CO,1.9,2.3,1.9,2.7,2.3,1.8,1.7,2.5,0.9,3.8,1.9,2.3,4,5.9,2.5,3.2,2.4,4.3,1.6,5.1,1.6,2.7,1,1,0.3,0.6,1.3,2.9,3.4,9.6,2.3,2.9,1.9,3.6,2
20160127,0,CO_24h,0.8,0.9,1,0.8,1,0.7,1,0.7,0.5,1.2,0.9,0.9,1.9,1.9,1.1,1.1,0.7,1.1,0.9,1.3,0.5,2,0.7,0.5,0.4,0.4,0.8,1,2.6,7.6,0.9,2.4,1,1.4,0.7
20160127,1,SO2,49,33,50,57,58,43,55,37,34,63,39,31,49,85,83,93,37,37,38,19,11,12,17,19,14,4,24,33,48,95,49,58,54,58,44
20160127,1,SO2_24h,19,17,23,25,17,20,24,19,15,28,26,20,44,43,30,26,14,23,30,12,7,14,12,14,17,3,10,14,28,57,20,30,24,29,19
20160127,1,NO2,81,96,87,83,40,93,85,69,45,87,39,53,80,93,93,129,76,77,35,30,51,48,42,18,26,10,58,114,88,103,95,86,93,100,94
20160127,1,NO2_24h,39,50,48,45,14,47,42,35,16,59,29,32,62,56,47,72,37,54,27,20,16,38,19,13,30,8,23,49,63,48,48,47,49,68,44
20160127,1,O3,2,2,2,4,9,10,2,2,34,2,34,6,3,13,8,2,6,5,21,23,2,3,15,40,52,31,,10,2,14,2,2,6,5,2
20160127,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160127,1,CO,2,2.5,1.9,2.5,2.6,1.8,2.7,3.4,1.4,3.8,2,1.7,3.7,4.5,3,3.2,2.4,4,1.4,3,1.7,2.3,1.2,0.7,0.4,0.7,1.2,3.5,3.8,9.4,2.3,3.2,2.1,3.4,1.8
20160127,1,CO_24h,0.8,0.9,1,0.8,1.1,0.8,1,0.8,0.5,1.3,1,0.9,1.9,1.9,1.1,1.2,0.7,1.3,1,1.4,0.5,1.9,0.7,0.5,0.4,0.4,0.8,1.1,2.4,7.8,1,2.4,1,1.5,0.8
20160127,2,SO2,37,28,40,43,50,43,37,20,27,49,66,24,43,93,84,82,22,18,30,14,10,9,17,20,14,4,25,30,60,89,37,48,43,50,43
20160127,2,SO2_24h,20,17,24,26,19,21,24,20,16,30,28,21,45,45,33,29,14,23,30,12,7,14,13,14,17,3,11,15,29,59,21,31,25,30,20
20160127,2,NO2,75,87,85,81,40,100,83,61,39,85,65,42,72,101,98,129,67,50,25,26,40,39,47,23,20,18,50,123,94,102,95,79,93,100,93
20160127,2,NO2_24h,41,52,50,46,16,50,44,36,18,60,31,33,62,56,49,76,39,54,27,20,17,38,20,14,29,8,24,52,62,49,51,48,52,70,47
20160127,2,O3,3,2,2,3,8,5,2,2,37,2,17,9,4,13,8,2,5,13,29,25,2,8,6,39,54,22,,8,3,13,2,2,6,5,2
20160127,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160127,2,CO,1.8,2.5,1.8,2.1,3,1.7,2.9,2.9,1,4,3.1,1.5,3.1,4.5,3.3,3.6,2,1.4,1.5,2.8,1.3,1.9,1.6,0.6,0.3,0.7,1.2,3.6,3.9,11.6,2.1,2.8,2.9,3.4,1.8
20160127,2,CO_24h,0.9,1,1,0.9,1.2,0.8,1.1,0.9,0.6,1.5,1.1,0.9,1.9,1.9,1.2,1.3,0.8,1.3,1,1.5,0.6,1.9,0.7,0.5,0.4,0.4,0.8,1.2,2.2,7.9,1,2.4,1.1,1.6,0.8
20160127,3,SO2,34,14,35,38,38,38,37,18,22,43,53,23,41,74,89,74,18,11,28,21,10,8,14,20,18,4,29,28,52,79,36,32,41,45,47
20160127,3,SO2_24h,21,17,24,27,20,22,25,20,16,31,29,21,45,47,36,32,14,23,30,13,7,14,13,14,17,3,12,16,29,61,22,32,26,32,21
