date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160509,0,SO2,9,6,7,8,6,9,4,9,4,4,5,4,6,11,4,7,5,3,2,5,6,6,6,2,2,6,3,6,9,8,10,15,8,8,7
20160509,0,SO2_24h,19,16,17,18,15,19,13,12,11,17,13,12,19,22,16,23,15,9,7,12,16,15,9,8,8,13,8,18,13,8,20,26,19,21,20
20160509,0,NO2,23,19,29,34,16,27,41,92,10,33,20,29,33,24,21,27,29,25,33,18,32,22,24,28,56,7,16,16,21,31,59,32,54,55,31
20160509,0,NO2_24h,42,40,49,44,32,54,56,77,31,49,50,49,51,42,36,45,47,43,36,21,33,36,30,35,66,12,24,36,43,47,65,59,76,72,67
20160509,0,O3,81,93,79,71,85,87,77,,85,66,95,81,85,84,90,78,81,87,63,103,66,102,108,93,78,94,,99,115,76,60,92,45,47,76
20160509,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160509,0,CO,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.5,0.2,0.5,0.4,0.4,0.4,0.5,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.4,0.7,0.5,0.5,0.4,0.4,0.3,0.6,0.5,0.4,0.3,0.4,0.4,0.3
20160509,0,CO_24h,0.7,0.8,0.7,0.8,0.8,0.8,0.6,0.6,0.7,0.8,0.7,0.7,0.7,0.9,0.7,0.8,0.8,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.8,1,0.6,0.8,0.8,0.8,0.9,0.9
20160509,1,SO2,9,5,7,8,5,9,4,9,3,4,5,4,7,11,5,8,4,3,2,4,6,5,6,2,3,4,3,7,11,8,9,13,7,8,7
20160509,1,SO2_24h,19,16,17,18,15,19,13,12,11,17,13,12,19,22,16,23,14,9,7,12,16,14,9,8,8,13,7,17,13,8,20,26,19,21,20
20160509,1,NO2,23,19,26,33,17,25,42,97,11,34,20,37,27,25,17,28,25,23,52,23,42,25,35,26,113,8,15,18,24,28,59,32,47,51,48
20160509,1,NO2_24h,41,38,47,43,31,52,55,77,30,47,48,48,50,40,34,43,46,42,36,22,33,36,30,35,67,12,24,34,42,47,64,57,74,71,64
20160509,1,O3,74,37,77,66,76,83,71,,66,59,86,64,79,78,91,76,56,63,27,89,45,91,88,86,9,84,,89,100,77,53,84,45,40,51
20160509,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160509,1,CO,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.3,0.4,1.3,0.2,0.6,0.4,0.4,0.4,0.6,0.5,0.5,0.6,0.3,0.4,0.7,0.5,0.4,0.4,0.4,0.4,0.4
20160509,1,CO_24h,0.7,0.8,0.7,0.8,0.7,0.8,0.6,0.6,0.7,0.8,0.7,0.7,0.7,0.9,0.7,0.8,0.8,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.8,1,0.6,0.8,0.8,0.8,0.9,0.8
20160509,2,SO2,9,6,7,7,5,8,4,9,3,4,7,3,7,12,6,9,12,20,3,4,4,4,6,2,3,3,3,9,5,5,9,13,7,7,9
20160509,2,SO2_24h,18,16,17,18,15,18,13,12,11,17,13,12,19,22,15,22,14,10,7,12,16,14,9,8,8,12,7,17,13,8,20,26,19,21,19
20160509,2,NO2,24,23,29,33,16,30,43,101,11,37,23,33,32,24,18,27,27,18,45,27,43,42,23,26,94,8,15,21,23,28,50,37,43,49,82
20160509,2,NO2_24h,39,37,45,41,30,50,54,78,28,46,47,46,49,38,32,42,43,41,35,22,33,36,29,35,66,12,24,32,40,46,63,55,72,69,63
20160509,2,O3,49,68,67,62,71,71,63,,55,52,76,64,55,78,87,76,22,30,18,76,35,60,102,74,23,76,,78,75,69,55,71,45,39,7
20160509,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160509,2,CO,,0.5,0.5,0.5,0.4,0.5,0.4,0.6,0.4,0.6,0.5,0.5,0.4,0.7,0.4,0.4,0.3,0.1,0.3,0.4,0.3,0.4,0.6,0.5,0.5,0.3,0.3,0.4,0.7,0.6,0.5,0.4,0.4,0.4,0.5
20160509,2,CO_24h,,0.8,0.7,0.8,0.7,0.8,0.6,0.6,0.6,0.8,0.7,0.7,0.7,0.9,0.6,0.8,0.8,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.8,0.9,0.6,0.7,0.7,0.8,0.8,0.8
20160509,3,SO2,9,5,7,6,5,7,3,8,2,4,6,3,5,11,5,9,4,2,2,4,3,3,4,2,2,2,3,7,2,6,9,12,7,7,9
20160509,3,SO2_24h,18,16,16,18,14,18,13,12,11,17,13,11,18,22,15,22,14,10,7,12,15,14,9,8,8,12,7,16,13,8,19,26,18,21,19
20160509,3,NO2,26,25,31,34,17,30,40,102,19,35,21,35,37,29,28,39,26,14,39,25,33,39,61,28,87,9,15,41,23,28,61,42,51,49,86
20160509,3,NO2_24h,38,35,43,40,29,48,52,78,26,44,45,43,48,36,30,41,42,40,35,22,33,35,30,36,66,11,23,31,38,44,62,53,71,68,62
20160509,3,O3,42,63,60,55,67,66,60,,42,51,73,58,48,71,70,55,26,37,2,73,37,46,48,64,15,59,,54,55,55,45,67,34,39,2
20160509,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
