date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161029,0,PM2.5,24,12,21,23,12,15,14,33,6,,42,85,44,44,30,20,34,13,24,22,8,19,24,14,,3,9,27,21,19,23,39,38,27,15
20161029,0,PM2.5_24h,12,11,14,13,10,11,9,15,7,,11,16,9,15,12,12,12,12,8,10,8,10,13,10,,8,8,14,14,30,13,15,16,16,12
20161029,0,PM10,36,,46,44,28,39,64,98,7,57,83,124,101,117,86,59,185,41,58,96,,36,43,,,6,,42,28,54,36,86,118,79,38
20161029,0,PM10_24h,25,43,30,24,24,22,23,41,13,26,32,52,40,45,35,32,65,29,31,33,15,26,22,18,,10,10,41,25,37,24,31,33,38,26
20161029,0,AQI,34,44,35,28,31,27,29,41,14,35,33,52,40,46,35,34,58,29,32,34,17,26,22,19,,16,13,42,26,44,42,33,46,37,30
20161029,1,PM2.5,23,14,28,22,20,15,21,28,3,,30,47,28,40,34,21,45,11,15,25,4,17,18,10,,3,5,27,25,26,27,32,23,34,22
20161029,1,PM2.5_24h,13,11,15,13,10,10,9,14,7,,12,17,9,16,13,12,12,13,9,10,7,10,13,10,,7,7,15,15,30,14,16,16,16,12
20161029,1,PM10,39,,52,33,32,45,52,66,6,72,78,155,72,82,64,47,137,25,47,70,17,44,22,,,9,6,45,42,73,51,79,43,79,65
20161029,1,PM10_24h,26,43,31,24,24,23,25,42,13,29,35,58,41,48,36,33,70,30,32,35,16,27,22,18,,9,10,41,26,40,25,33,34,41,28
20161029,1,AQI,35,44,34,27,34,30,28,43,13,35,35,54,42,49,37,34,60,30,32,36,16,27,22,19,,14,13,42,27,43,43,34,44,39,32
20161029,2,PM2.5,16,15,18,17,16,14,16,24,6,,23,30,27,51,30,19,31,20,14,17,5,17,15,10,,3,3,33,21,27,23,36,19,24,31
20161029,2,PM2.5_24h,13,11,14,13,10,11,9,14,7,,12,18,10,17,14,12,13,13,9,10,7,10,12,10,,7,7,16,15,29,14,16,15,16,13
20161029,2,PM10,36,,35,32,29,45,35,53,26,62,60,58,116,129,44,50,120,24,28,62,9,43,16,23,,6,6,61,30,77,40,79,58,42,99
20161029,2,PM10_24h,27,48,31,25,24,24,25,43,14,31,36,58,45,54,37,34,73,29,32,37,15,28,22,19,,9,10,43,27,42,26,36,35,41,32
20161029,2,AQI,31,48,35,28,25,30,28,43,14,34,36,54,45,52,37,35,62,30,32,37,16,28,22,19,,11,13,43,27,43,43,36,40,39,48
20161029,3,PM2.5,19,3,12,16,16,13,14,22,12,,18,7,33,64,27,32,28,10,9,18,8,15,11,9,,6,8,33,17,18,22,35,18,18,33
20161029,3,PM2.5_24h,13,10,14,12,10,10,9,14,7,,12,18,11,19,14,13,13,12,9,10,7,10,11,10,,6,7,17,15,27,14,17,15,16,14
20161029,3,PM10,34,20,30,24,29,41,46,43,13,35,56,76,79,153,52,80,73,,22,37,,19,17,,,,,69,30,47,36,87,61,35,98
20161029,3,PM10_24h,27,44,31,25,25,25,26,43,14,31,37,59,46,61,38,37,73,29,31,37,15,27,21,19,,9,10,44,27,43,27,38,37,40,36
20161029,3,AQI,34,45,34,28,33,29,29,43,15,34,37,55,47,56,38,37,62,30,32,37,16,28,22,19,,11,13,44,27,43,42,39,43,39,50
20161029,4,PM2.5,17,18,12,11,11,19,16,29,12,,18,22,21,89,21,39,22,8,9,13,10,10,11,5,,9,3,48,26,18,22,24,29,17,34
20161029,4,PM2.5_24h,14,10,14,12,10,11,9,15,7,,12,18,11,22,14,14,14,12,9,10,6,10,11,9,,6,7,18,15,26,14,17,15,16,14
20161029,4,PM10,31,51,32,22,23,59,45,41,14,49,45,70,41,175,54,73,61,,20,32,34,34,30,6,,12,6,101,57,42,40,48,83,32,86
20161029,4,PM10_24h,27,49,31,25,24,27,27,43,14,32,38,58,46,68,38,39,72,29,32,37,16,28,22,18,,9,9,47,28,42,27,39,39,40,38
20161029,4,AQI,33,50,34,27,31,29,30,43,15,33,38,55,47,59,39,39,62,30,32,37,17,28,25,19,,10,13,48,29,43,42,39,43,39,52
20161029,5,PM2.5,12,8,11,15,8,22,14,26,6,,14,15,13,59,23,30,21,8,12,12,4,7,17,5,,3,3,54,27,22,20,20,27,18,40
20161029,5,PM2.5_24h,14,10,13,12,10,11,9,16,7,,13,18,12,24,15,14,14,12,9,10,6,10,11,9,,5,7,20,16,25,14,17,16,16,15
20161029,5,PM10,22,167,36,16,37,49,49,41,13,48,27,,42,118,73,53,84,23,25,43,8,23,65,14,,6,6,120,55,42,24,50,52,48,95
20161029,5,PM10_24h,27,65,31,24,25,28,29,44,14,33,37,58,46,71,40,39,73,29,32,37,16,27,24,18,,9,9,51,30,42,27,39,40,41,41
20161029,5,AQI,30,58,32,29,31,29,29,44,15,34,38,55,47,61,41,40,62,29,33,37,16,28,30,18,,12,14,51,30,43,37,40,40,40,58
20161029,6,PM2.5,13,16,10,8,15,28,13,20,11,,11,13,12,43,27,27,15,16,11,9,8,8,19,7,,8,3,59,26,23,9,18,25,26,31
20161029,6,PM2.5_24h,14,10,13,12,10,12,10,16,8,,13,18,12,25,15,15,14,12,10,10,6,10,11,9,,5,6,22,16,24,14,17,16,16,16
20161029,6,PM10,33,54,33,36,33,56,38,43,22,57,25,,36,88,76,70,57,23,17,29,,15,68,13,,,6,147,50,42,31,50,93,86,73
20161029,6,PM10_24h,27,64,31,25,25,31,30,44,14,34,37,58,46,72,42,41,72,28,33,36,16,27,26,18,,9,9,55,31,42,27,40,42,44,43
20161029,6,AQI,30,57,32,26,31,31,31,44,15,35,37,55,47,61,42,41,62,29,33,37,16,27,28,18,,10,15,53,31,43,37,40,43,42,47
20161029,7,PM2.5,14,14,10,19,9,26,15,28,11,,14,12,9,39,64,37,11,19,11,7,9,10,18,9,,3,3,40,30,26,20,23,25,,30
20161029,7,PM2.5_24h,14,10,13,12,10,13,10,17,7,,13,19,12,27,17,15,14,13,10,10,6,10,11,9,,5,6,23,17,23,14,18,17,,16
20161029,7,PM10,37,,33,39,41,58,38,72,,74,48,78,39,84,120,71,46,47,24,26,13,28,59,23,,9,6,69,45,71,38,70,136,,86
20161029,7,PM10_24h,28,64,32,25,26,32,30,46,14,37,37,62,48,75,45,42,71,30,34,36,16,27,27,18,,9,9,56,32,44,28,42,46,44,45
20161029,7,AQI,28,57,32,26,29,33,31,47,15,37,38,56,48,63,46,43,61,31,34,36,16,27,28,18,,10,15,53,32,44,36,42,47,42,54
20161029,8,PM2.5,23,16,13,11,11,26,16,30,11,,13,19,6,46,67,39,11,15,14,6,5,9,25,14,,3,3,37,36,25,14,34,28,,37
20161029,8,PM2.5_24h,14,10,13,12,10,14,10,18,8,,13,19,12,28,20,17,14,13,10,10,6,10,12,9,,5,6,23,17,22,14,19,18,,18
20161029,8,PM10,50,53,37,37,36,67,68,86,25,73,65,88,66,121,158,78,96,17,56,49,8,27,71,30,,7,6,80,60,89,36,101,68,200,94
20161029,8,PM10_24h,29,69,32,26,27,35,33,49,15,39,39,65,49,78,50,44,72,28,35,38,16,27,30,19,,9,9,58,33,46,28,44,49,52,48
20161029,8,AQI,29,60,32,26,29,35,33,50,15,39,39,58,50,64,50,44,61,28,36,38,16,28,31,19,,11,12,55,34,46,34,45,49,49,61
20161029,9,PM2.5,21,14,14,11,10,18,18,21,10,,15,21,11,43,,35,14,27,19,8,15,14,38,19,,14,3,72,42,29,14,18,22,,25
20161029,9,PM2.5_24h,15,11,13,12,10,14,11,19,8,,14,20,12,29,20,18,14,13,11,10,6,10,13,9,,5,6,26,18,22,15,19,18,,18
20161029,9,PM10,63,81,45,,48,44,42,56,20,177,42,38,80,85,,69,79,45,37,42,33,39,70,49,,,6,202,93,78,39,44,37,132,55
20161029,9,PM10_24h,31,76,33,26,28,36,34,51,14,47,40,65,52,78,52,46,74,29,36,39,17,28,32,20,,9,8,65,36,48,29,45,49,57,49
20161029,9,AQI,31,64,33,26,28,36,34,51,18,48,41,58,51,64,136,46,63,29,37,39,18,28,32,21,,12,13,58,37,48,35,46,49,52,50
20161029,10,PM2.5,10,25,16,13,21,24,18,23,14,,19,26,20,43,,30,14,16,18,16,8,11,41,17,,3,18,60,31,44,25,19,21,,29
20161029,10,PM2.5_24h,15,12,14,13,11,15,11,19,8,,14,21,13,31,21,19,15,13,11,10,6,10,14,10,,5,6,28,19,22,15,19,19,,19
20161029,10,PM10,35,,47,27,48,43,47,38,32,60,51,59,72,78,,81,55,44,47,44,19,26,67,27,,6,33,77,38,89,34,42,39,149,73
20161029,10,PM10_24h,31,76,33,27,30,36,35,51,15,48,42,68,54,78,52,47,73,29,37,39,17,28,34,21,,9,9,65,36,49,30,46,49,61,52
20161029,10,AQI,31,64,34,27,30,37,36,51,24,48,42,59,52,64,52,48,62,30,37,40,18,28,35,22,,13,14,58,37,50,36,47,50,55,51
20161029,11,PM2.5,16,17,18,18,33,27,25,25,16,,23,23,26,33,,33,15,19,18,20,10,12,31,12,,3,24,44,27,35,18,25,20,,30
20161029,11,PM2.5_24h,15,12,14,13,12,16,12,20,8,,15,21,14,31,,20,15,13,12,11,7,10,15,10,,5,7,29,20,22,16,20,19,,20
20161029,11,PM10,27,,43,33,,,,56,35,43,48,59,81,36,44,90,40,29,72,42,10,16,38,23,,7,44,,33,48,37,36,30,89,62
20161029,11,PM10_24h,31,76,34,28,31,37,36,53,16,49,43,69,56,76,54,50,75,29,39,40,17,28,35,22,,9,11,67,37,49,30,47,48,63,52
20161029,11,AQI,32,64,35,28,31,38,37,52,23,50,44,60,54,63,53,51,63,30,39,41,18,29,36,22,,14,18,59,38,50,35,48,49,56,52
20161029,12,PM2.5,21,19,26,26,18,23,22,25,29,,28,34,30,28,,30,16,16,41,19,11,12,25,14,,3,22,20,24,23,22,23,24,,19
20161029,12,PM2.5_24h,16,12,15,13,12,16,13,21,9,,16,22,15,32,,21,16,14,13,11,7,10,16,10,,5,7,30,21,21,16,21,20,,20
20161029,12,PM10,37,,56,46,47,,56,73,54,46,60,75,62,37,41,,41,47,62,34,19,14,34,25,,6,27,,30,26,45,40,46,70,25
20161029,12,PM10_24h,33,76,36,29,31,37,38,55,18,51,45,69,58,74,56,52,76,31,41,41,18,28,35,22,,9,12,69,38,48,31,48,50,63,53
20161029,12,AQI,33,64,36,30,32,38,38,53,23,51,46,60,54,63,53,52,63,32,42,42,19,29,36,23,,17,13,60,39,49,32,49,50,57,52
20161029,13,PM2.5,25,28,27,21,19,31,27,26,22,,25,33,20,23,,14,27,30,26,23,13,14,21,19,,9,19,13,24,19,25,23,33,,27
20161029,13,PM2.5_24h,17,13,15,14,13,17,14,22,10,,17,23,16,33,,21,16,15,14,12,7,11,17,11,,5,8,30,21,21,17,21,21,,21
20161029,13,PM10,37,104,56,82,47,57,32,59,45,,51,41,48,29,,34,46,66,43,35,39,26,,42,,17,25,20,,36,46,39,48,63,39
20161029,13,PM10_24h,34,79,38,32,33,38,39,57,20,51,47,71,58,72,58,53,74,34,39,43,20,29,36,24,,9,13,69,40,50,33,49,51,65,54
20161029,13,AQI,34,65,38,33,34,39,39,54,21,51,47,61,55,62,54,52,63,35,40,43,20,30,37,25,,16,15,60,40,50,33,50,51,58,52
20161029,14,PM2.5,21,26,25,15,18,28,21,36,18,,21,26,20,25,,17,27,33,20,26,25,22,21,28,,18,25,19,25,19,25,22,24,,22
20161029,14,PM2.5_24h,18,14,16,14,14,18,14,22,10,,17,24,16,33,,22,17,16,15,13,8,12,18,12,,5,9,31,21,21,18,22,22,,22
20161029,14,PM10,40,159,47,52,43,55,49,56,37,36,53,53,59,52,,32,48,63,46,38,64,52,,62,,38,29,,33,44,55,38,36,61,34
20161029,14,PM10_24h,35,86,39,34,35,40,41,59,21,51,49,70,60,74,60,54,76,36,40,44,22,31,38,27,,11,14,71,41,51,35,50,52,67,53
20161029,14,AQI,35,69,39,35,35,41,41,55,22,51,49,60,55,62,56,53,64,36,40,44,24,32,38,27,,12,15,61,42,51,35,51,52,59,52
20161029,15,PM2.5,27,28,26,27,24,27,28,24,16,,25,27,19,28,,18,23,25,23,21,32,27,17,29,,22,19,23,26,19,31,26,28,,24
20161029,15,PM2.5_24h,18,15,17,15,14,19,15,22,11,,18,25,17,34,,23,18,17,16,14,9,12,18,13,,6,10,31,22,21,19,23,23,,23
20161029,15,PM10,51,57,56,45,51,62,47,72,44,44,49,46,59,45,48,50,47,54,46,37,63,53,25,60,,50,27,25,38,43,64,46,52,74,45
20161029,15,PM10_24h,37,91,40,36,37,43,42,62,23,52,50,72,60,75,62,56,77,38,41,45,25,32,39,29,,13,15,71,41,52,36,52,54,69,55
20161029,15,AQI,37,71,41,36,37,44,43,56,24,52,51,61,56,63,57,54,64,38,41,46,26,33,39,30,,14,16,61,42,52,37,51,53,60,53
20161029,16,PM2.5,23,28,23,29,23,20,26,27,20,,24,24,19,19,,23,24,,24,22,27,25,17,24,,29,20,22,29,20,33,25,27,,32
20161029,16,PM2.5_24h,19,16,17,16,15,20,16,23,11,,19,26,18,34,,23,19,,16,15,10,13,19,14,,7,10,32,23,21,20,23,23,,24
20161029,16,PM10,53,,51,43,52,59,36,76,39,39,49,53,62,48,44,56,57,,55,42,58,49,37,51,,44,28,25,39,46,58,45,38,72,42
20161029,16,PM10_24h,38,91,41,36,38,45,43,65,24,53,51,73,62,76,64,58,79,,42,46,28,34,40,31,,15,16,72,41,54,38,53,55,71,56
20161029,16,AQI,39,71,42,37,38,46,44,58,25,52,51,62,56,63,57,55,65,,42,47,28,35,41,32,,15,18,61,41,52,38,52,53,61,53
20161029,17,PM2.5,23,30,24,28,24,21,21,26,19,,25,25,25,25,,23,26,24,27,25,27,22,22,24,,23,25,20,29,23,34,26,25,,29
20161029,17,PM2.5_24h,20,17,18,17,16,20,17,24,12,,20,27,18,35,,24,20,19,17,16,11,14,19,15,,8,11,33,23,22,21,24,24,,25
20161029,17,PM10,46,,57,59,59,53,49,80,49,44,62,64,76,50,51,52,63,49,56,47,67,59,62,55,,42,31,25,46,62,58,44,48,69,40
20161029,17,PM10_24h,40,91,43,38,40,47,45,67,26,54,54,76,64,76,65,59,79,40,44,47,30,36,42,33,,16,17,71,42,55,40,55,57,73,57
20161029,17,AQI,40,71,43,38,40,48,46,59,26,53,52,63,58,64,58,55,65,41,44,48,31,36,43,33,,17,19,61,42,53,40,53,54,62,54
