date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160718,0,SO2,2,3,2,2,2,2,2,5,2,2,2,2,,2,2,2,2,2,2,2,2,6,2,2,,2,10,3,2,3,2,6,2,6,4
20160718,0,SO2_24h,3,6,4,3,3,3,3,6,2,2,3,3,,4,3,3,2,2,2,3,2,3,2,3,,2,6,5,2,4,3,9,5,10,3
20160718,0,NO2,57,45,38,51,40,102,61,100,31,89,70,98,,62,44,69,32,29,19,22,27,15,26,23,,8,15,50,21,37,76,121,79,106,153
20160718,0,NO2_24h,48,47,49,50,44,58,50,71,24,53,48,43,,59,44,54,34,25,18,19,15,26,18,19,,5,14,31,19,27,69,83,73,95,86
20160718,0,O3,80,47,111,73,114,61,80,18,86,42,62,34,,76,92,77,115,91,80,100,105,192,181,109,,169,107,44,73,11,63,30,89,23,2
20160718,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160718,0,CO,1.2,1,1,1.1,0.9,3,1,0.9,1,1,1.1,1.3,,1.1,1,1.7,1.5,1.2,0.8,1,1.4,1.5,1,0.9,,1.1,0.7,1.5,1.3,0.8,1.2,1.1,1,1.2,1.8
20160718,0,CO_24h,1.1,1.2,1.1,1.1,1,2,1,0.9,1,1,1,0.9,,1.1,0.7,1.3,1,1.1,0.9,1,1,0.9,0.8,0.9,,0.7,0.8,1.4,1.4,0.7,1.1,1,1,1.1,1.1
20160718,1,SO2,2,3,2,2,2,2,2,5,2,2,2,3,,2,2,2,2,2,2,2,3,6,2,2,,2,14,2,2,3,2,8,2,6,4
20160718,1,SO2_24h,3,6,4,3,3,3,3,6,2,2,3,3,,4,3,3,2,2,2,3,2,3,2,3,,2,6,5,2,4,3,9,4,10,3
20160718,1,NO2,68,56,62,79,60,101,69,83,23,68,90,121,,55,40,65,33,23,12,20,24,16,26,23,,7,16,54,16,26,83,102,74,104,140
20160718,1,NO2_24h,48,47,48,50,43,58,49,71,24,52,48,46,,57,43,53,33,26,18,19,15,24,18,20,,5,14,31,19,27,69,83,73,95,87
20160718,1,O3,56,35,68,44,72,55,64,23,92,54,39,8,,75,86,72,66,66,74,91,95,155,155,101,,163,107,30,93,18,43,35,67,19,2
20160718,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160718,1,CO,1.3,1.1,1.1,1.3,1.1,3,1,0.9,1,1,1.2,1.4,,1,0.9,1.7,2.2,2,0.7,1,1.5,1.4,0.9,0.9,,1.4,1,1.4,1.4,0.7,1.3,1.1,1,1.2,1.5
20160718,1,CO_24h,1.1,1.2,1.1,1.1,1,2.1,1,0.9,1,1,1,1,,1.1,0.7,1.3,1,1.2,0.9,1,1,0.9,0.8,0.9,,0.8,0.8,1.4,1.4,0.7,1.1,1,1,1.1,1.1
20160718,2,SO2,2,5,2,2,2,2,2,7,2,2,2,3,,4,2,3,4,21,2,2,3,4,2,2,,3,13,2,2,4,2,6,3,6,3
20160718,2,SO2_24h,3,6,4,3,3,2,3,6,2,2,3,3,,4,3,3,2,3,2,3,2,3,2,3,,2,7,5,2,4,3,8,4,9,3
20160718,2,NO2,44,49,61,55,54,70,107,71,29,69,92,115,,48,37,52,27,16,11,16,28,20,23,24,,6,20,49,14,28,71,87,89,83,137
20160718,2,NO2_24h,46,46,47,50,42,56,50,71,24,52,49,48,,55,42,51,31,26,18,19,16,23,19,20,,5,14,31,18,27,67,81,72,95,88
20160718,2,O3,55,55,60,65,70,75,17,23,61,40,30,7,,80,90,81,27,47,51,88,71,123,134,91,,144,86,17,91,12,52,42,42,32,2
20160718,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160718,2,CO,1.2,1.1,1.1,1.2,1.1,2.8,1,0.8,1,1.1,1.1,1.1,,1,0.8,1.5,0.9,0.7,0.6,0.9,1.5,1.3,0.9,0.9,,0.9,0.8,1.4,1.4,0.7,1.1,1,1.1,1,1.2
20160718,2,CO_24h,1.1,1.2,1.1,1.1,1,2.2,1,0.9,1,1,1,1,,1.1,0.7,1.3,1,1.1,0.9,1,1.1,1,0.9,0.9,,0.8,0.8,1.5,1.4,0.7,1.1,1,1,1.1,1.1
20160718,3,SO2,7,6,3,2,2,6,2,7,2,2,2,3,,7,2,5,2,2,2,2,3,2,2,2,,3,12,2,2,4,2,7,3,8,2
20160718,3,SO2_24h,3,6,4,3,3,3,3,6,2,2,3,3,,4,3,3,2,3,2,3,2,3,2,3,,2,7,5,2,4,3,8,4,9,2
20160718,3,NO2,39,40,56,47,47,40,98,67,44,99,75,80,,33,42,38,34,13,13,17,33,42,17,21,,7,19,63,17,50,66,77,66,72,130
20160718,3,NO2_24h,43,44,46,49,41,54,51,71,24,52,50,50,,51,40,49,31,26,18,19,18,23,19,21,,5,14,32,17,28,66,80,71,95,90
20160718,3,O3,51,67,59,63,72,94,10,20,33,5,34,28,,89,73,85,11,47,2,80,47,283,132,78,,129,77,4,74,2,52,45,62,37,3
20160718,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
