date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161007,0,PM2.5,29,28,36,34,43,48,44,45,38,38,39,50,27,40,33,39,73,46,50,56,61,48,33,39,,43,40,57,30,,37,40,37,41,31
20161007,0,PM2.5_24h,69,65,71,64,69,67,73,62,69,70,71,82,65,64,59,62,80,68,64,72,68,61,58,73,,55,64,53,53,,69,66,75,71,67
20161007,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161007,0,PM10_24h,97,75,94,,78,87,90,75,81,83,83,100,98,64,73,88,89,84,76,73,95,80,,101,,65,60,37,64,,77,69,88,100,86
20161007,0,AQI,93,87,95,86,93,91,98,84,92,94,95,109,87,86,80,84,107,91,86,97,92,83,79,98,,75,87,73,73,,92,90,100,96,91
20161007,1,PM2.5,41,36,48,39,47,47,38,40,38,35,39,42,37,36,39,44,64,35,31,49,54,44,34,34,,26,35,54,30,,42,42,39,45,42
20161007,1,PM2.5_24h,66,62,69,61,67,65,71,61,67,67,69,80,63,61,56,59,79,67,63,71,67,60,57,72,,53,62,52,51,,66,64,72,69,65
20161007,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161007,1,PM10_24h,96,75,92,,78,85,90,73,81,83,83,100,98,64,73,86,89,84,76,73,95,80,,101,,65,60,37,63,,77,69,87,99,85
20161007,1,AQI,90,84,93,83,90,88,95,83,91,91,93,106,85,83,77,81,106,90,85,95,91,82,77,97,,73,84,71,70,,89,87,97,93,88
20161007,2,PM2.5,41,44,47,39,45,42,42,31,27,37,40,40,37,33,46,45,63,37,28,45,48,41,29,30,,29,28,52,33,,42,45,49,42,45
20161007,2,PM2.5_24h,64,60,67,59,65,63,69,60,66,65,67,77,61,58,53,57,78,65,62,69,66,59,56,70,,51,59,50,49,,64,62,70,67,63
20161007,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161007,2,PM10_24h,95,75,92,,78,84,89,70,82,83,82,100,97,64,67,83,89,84,76,73,95,80,,101,,65,60,37,61,,77,69,87,99,84
20161007,2,AQI,87,82,91,81,89,85,93,82,89,88,90,104,83,79,74,78,105,88,85,93,90,80,76,95,,71,81,70,68,,86,84,95,90,86
20161007,3,PM2.5,39,39,43,41,40,46,41,33,25,36,38,32,36,36,38,44,53,44,35,37,37,35,28,32,,37,21,50,28,,38,47,42,48,43
20161007,3,PM2.5_24h,62,58,65,57,64,61,67,59,64,63,65,75,59,56,51,55,78,64,62,67,65,58,55,69,,50,56,49,47,,61,60,68,65,62
20161007,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161007,3,PM10_24h,93,74,91,,78,82,88,70,82,83,82,100,98,64,61,81,89,84,76,73,95,82,,101,,65,60,37,60,,77,69,87,98,82
20161007,3,AQI,84,79,88,78,86,83,91,80,87,85,88,101,80,76,70,75,104,87,85,90,88,79,76,93,,69,77,69,66,,83,82,92,88,84
