date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160220,0,PM2.5,7,4,10,9,11,10,3,26,12,5,17,11,5,7,12,9,9,4,12,5,16,3,8,4,8,3,8,12,32,17,8,8,11,8,14
20160220,0,PM2.5_24h,12,11,13,15,15,14,15,25,15,21,20,18,32,21,17,15,11,21,18,19,15,9,19,14,14,7,17,47,34,43,14,14,18,15,17
20160220,0,PM10,8,6,,,11,,9,96,16,5,,12,9,8,,13,,12,19,5,22,10,16,9,12,5,13,,,,,,,10,20
20160220,0,PM10_24h,30,31,,,30,,31,78,37,45,,44,36,46,,31,,45,40,26,19,18,27,33,36,14,23,,,,,,,43,35
20160220,0,AQI,31,31,33,33,30,30,31,65,37,45,47,44,46,46,33,32,20,45,41,28,22,22,28,33,37,17,24,65,59,60,33,31,38,44,36
20160220,1,PM2.5,6,3,4,7,8,15,6,21,16,5,15,11,8,4,10,9,10,8,6,5,17,7,15,4,7,4,10,7,18,15,13,9,9,11,20
20160220,1,PM2.5_24h,11,11,13,15,15,14,14,24,15,20,20,18,29,19,17,15,12,21,17,19,15,10,19,13,14,7,17,45,32,37,14,14,17,14,17
20160220,1,PM10,13,9,7,11,10,,12,37,21,8,,14,,8,13,15,,9,12,5,,,24,8,9,5,16,8,,,,,,,23
20160220,1,PM10_24h,30,30,32,32,29,,30,71,37,43,,43,,44,32,31,,44,39,26,,,27,32,36,14,23,71,,,,,,,35
20160220,1,AQI,30,31,32,32,30,31,30,61,37,44,47,43,41,44,32,32,19,44,40,28,21,22,28,32,36,16,24,62,59,53,33,32,39,44,35
20160220,2,PM2.5,11,11,5,4,6,9,6,26,10,4,11,10,9,6,8,10,6,6,8,5,12,7,14,4,9,6,11,11,16,9,7,9,9,9,11
20160220,2,PM2.5_24h,11,11,13,14,14,13,13,23,15,17,19,17,26,18,16,15,11,19,16,18,15,9,19,13,13,7,17,41,31,32,13,13,17,14,16
20160220,2,PM10,14,11,8,12,10,10,16,31,17,10,14,17,10,8,10,,,9,12,,15,,25,7,17,,15,12,17,,12,,9,11,17
20160220,2,PM10_24h,30,30,31,32,28,29,29,63,36,41,45,42,35,42,31,,,41,38,,19,,27,31,35,,23,64,64,,32,,38,43,34
20160220,2,AQI,30,31,32,32,29,30,30,57,37,42,45,42,38,42,32,32,21,42,38,27,21,21,28,31,35,15,24,58,58,49,33,32,38,44,35
20160220,3,PM2.5,10,10,4,8,4,8,7,13,11,7,10,8,11,6,12,9,9,11,10,4,14,6,12,6,6,4,10,13,14,10,10,5,12,8,10
20160220,3,PM2.5_24h,11,11,12,14,13,13,13,21,15,15,18,16,23,16,16,15,11,17,15,17,15,9,19,12,12,6,17,38,29,31,13,13,17,14,15
20160220,3,PM10,,,9,8,10,,10,24,13,14,13,,,8,,,,,,5,16,,15,11,14,5,,,,,,6,12,,11
20160220,3,PM10_24h,,,31,31,27,,28,57,36,39,43,,,40,,,,,,24,19,,27,30,34,13,,,,,,31,37,,33
20160220,3,AQI,31,31,31,32,28,30,29,54,36,40,44,42,35,41,32,33,20,41,38,26,21,19,27,31,34,15,24,57,58,49,34,32,38,45,33
20160220,4,PM2.5,5,4,6,11,10,6,8,5,7,7,4,8,7,5,8,5,5,3,5,5,15,10,14,4,10,8,12,16,28,12,14,9,13,8,5
20160220,4,PM2.5_24h,11,11,12,14,13,12,12,19,14,14,16,15,20,15,15,14,11,16,14,16,15,9,18,11,11,6,16,36,28,28,13,13,16,13,14
20160220,4,PM10,12,9,8,,,9,10,19,8,8,7,,13,10,10,8,8,13,7,,15,12,17,18,15,,,32,29,,,,,12,11
20160220,4,PM10_24h,30,30,30,,,28,27,53,35,37,41,,33,39,31,32,18,40,37,,19,18,26,30,33,,,60,62,,,,,43,32
20160220,4,AQI,30,30,31,32,28,29,28,52,36,38,42,42,34,39,31,33,20,40,37,24,21,18,27,31,34,14,24,55,57,49,34,33,38,43,32
20160220,5,PM2.5,6,9,3,6,4,7,5,5,4,5,3,6,3,6,8,9,9,8,3,4,,8,8,6,12,8,10,16,12,9,8,6,7,6,5
20160220,5,PM2.5_24h,10,11,11,13,12,12,12,17,14,12,14,15,17,13,14,14,11,15,13,15,,9,16,11,11,6,16,31,27,25,13,13,16,13,14
20160220,5,PM10,9,,8,,13,9,6,12,13,5,6,,5,7,,,,17,10,5,5,11,,9,17,,,45,,11,,,,,15
20160220,5,PM10_24h,30,,29,,27,27,27,50,34,35,39,,32,37,,,,38,36,21,18,17,,29,33,,,56,,46,,,,,31
20160220,5,AQI,30,30,30,33,27,28,27,50,35,35,40,43,33,38,31,33,19,39,36,22,21,18,26,29,33,14,24,53,57,46,35,34,38,44,32
20160220,6,PM2.5,3,3,5,3,5,6,5,6,11,4,3,5,3,3,3,7,5,11,3,7,16,7,6,7,10,5,9,16,11,17,6,7,7,3,6
20160220,6,PM2.5_24h,10,10,11,13,12,11,11,15,13,11,13,14,15,12,13,13,11,13,12,14,15,9,14,10,10,6,15,28,25,23,12,12,15,12,13
20160220,6,PM10,5,5,6,5,9,,5,9,,5,7,9,5,9,5,7,5,12,10,,,14,8,20,12,,10,38,17,,,,,5,9
20160220,6,PM10_24h,29,29,29,31,26,,26,48,,34,38,42,31,36,29,32,17,37,34,,,17,24,28,32,,22,53,60,,,,,42,28
20160220,6,AQI,29,30,29,31,27,28,27,48,35,34,38,42,31,37,30,32,20,37,35,22,22,18,25,29,32,14,23,52,55,46,35,34,38,43,29
20160220,7,PM2.5,5,5,7,5,7,4,7,6,8,7,3,8,3,7,3,5,11,7,6,5,16,14,6,16,7,11,6,11,16,14,12,9,10,7,6
20160220,7,PM2.5_24h,9,10,11,12,11,11,11,14,13,11,13,13,13,12,12,13,11,12,12,13,15,8,13,9,10,6,15,25,23,21,12,12,15,12,12
20160220,7,PM10,10,9,8,11,13,7,12,12,15,14,15,14,6,,5,5,16,17,12,8,19,21,13,16,18,,8,18,,21,,,,15,14
20160220,7,PM10_24h,28,29,28,30,26,27,26,45,34,33,37,40,30,,28,30,17,35,32,20,18,17,23,27,31,,22,51,,45,,,,40,26
20160220,7,AQI,28,29,29,31,26,27,26,45,34,33,38,40,30,37,28,31,22,35,33,21,21,20,24,28,31,14,22,51,55,45,36,34,38,41,27
20160220,8,PM2.5,6,7,10,9,7,8,5,4,14,8,6,8,4,7,4,3,14,13,7,18,10,17,8,24,5,6,8,23,26,27,6,7,9,6,5
20160220,8,PM2.5_24h,9,10,10,12,11,10,10,13,12,10,12,13,11,11,11,12,11,11,11,13,14,8,12,9,9,6,14,23,20,19,12,11,14,11,10
20160220,8,PM10,14,17,13,12,17,,13,16,15,19,14,20,12,16,13,23,,21,12,20,,33,18,35,17,,12,42,38,42,14,13,12,29,19
20160220,8,PM10_24h,27,28,27,30,26,,24,42,32,32,35,38,28,36,27,29,,33,31,19,,17,22,27,29,,21,49,57,43,34,32,34,38,24
20160220,8,AQI,28,28,28,30,26,27,25,42,33,32,35,39,29,36,27,30,20,33,31,19,20,18,25,27,29,14,21,49,54,43,34,32,35,39,25
20160220,9,PM2.5,7,3,4,6,9,7,3,7,6,7,7,9,6,6,3,6,15,10,9,15,,21,8,30,10,10,18,16,16,64,12,6,12,11,6
20160220,9,PM2.5_24h,8,9,9,11,10,9,9,12,11,9,11,12,11,11,10,11,10,10,11,10,,8,10,9,8,6,14,20,18,19,11,10,13,10,10
20160220,9,PM10,18,16,16,10,16,,12,17,17,18,17,16,11,18,11,14,,31,14,16,24,24,18,40,22,18,22,30,30,71,16,14,18,25,26
