date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160112,0,PM2.5,14,17,17,12,14,12,15,27,11,17,10,11,8,12,12,25,8,15,6,7,16,6,32,14,12,4,18,14,73,184,15,18,19,15,14
20160112,0,PM2.5_24h,12,12,12,10,11,10,9,13,10,10,10,10,9,12,11,11,11,13,7,10,12,6,18,10,11,7,15,23,33,77,13,11,15,11,13
20160112,0,PM10,25,27,26,19,28,17,22,31,40,,14,17,8,,,,9,25,15,,,10,35,24,27,5,29,,,,19,31,24,29,28
20160112,0,PM10_24h,23,26,26,20,27,17,20,27,26,,22,19,16,,,,15,31,15,,,12,37,28,34,9,20,,,,23,24,29,23,24
20160112,0,AQI,23,27,27,20,27,17,21,28,26,22,22,20,18,18,18,25,21,31,23,26,18,21,38,29,35,17,22,48,48,103,24,25,30,27,25
20160112,1,PM2.5,15,12,13,16,14,10,9,37,23,15,14,19,10,13,14,19,14,19,7,5,17,3,40,15,14,6,13,16,28,196,16,14,20,14,15
20160112,1,PM2.5_24h,12,12,12,10,11,10,9,14,10,10,9,10,9,11,11,12,11,13,7,11,12,6,19,10,11,7,15,21,33,76,12,11,15,11,12
20160112,1,PM10,20,25,23,18,25,16,20,,44,,24,,16,,,,,23,13,5,,6,43,42,36,,21,,,,17,28,24,,27
20160112,1,PM10_24h,23,26,26,20,27,17,20,,27,,21,,16,,,,,31,15,7,,12,38,27,34,,20,,,,23,25,29,,24
20160112,1,AQI,24,27,27,20,27,17,21,28,27,21,21,19,16,17,17,28,17,31,24,26,18,21,39,28,34,17,22,48,47,102,23,25,30,24,25
20160112,2,PM2.5,13,12,12,11,14,12,10,65,6,13,14,14,13,12,13,18,11,18,10,5,34,4,60,17,13,5,12,17,27,266,15,11,14,,16
20160112,2,PM2.5_24h,12,12,12,11,12,10,9,17,10,11,9,11,9,11,11,13,11,13,7,11,13,6,21,11,12,7,15,21,34,78,12,11,15,,13
20160112,2,PM10,23,28,25,19,30,17,22,,22,,17,17,15,,,,,21,11,,,8,61,53,36,6,15,,,,17,34,24,,30
20160112,2,PM10_24h,23,26,26,20,27,17,20,,26,,20,18,16,,,,,30,15,,,12,39,28,34,9,20,,,,22,25,29,,24
20160112,2,AQI,23,27,26,20,27,17,20,28,26,16,21,18,17,17,17,28,17,30,24,26,20,20,40,28,34,17,22,48,48,104,23,26,29,,25
20160112,3,PM2.5,9,8,11,7,14,14,10,9,8,11,15,13,12,11,10,13,6,13,8,5,44,4,62,14,9,12,8,11,23,230,10,12,13,12,13
20160112,3,PM2.5_24h,11,12,12,10,12,10,9,17,10,11,9,11,10,11,11,13,11,14,7,11,14,5,24,11,12,7,15,20,34,84,12,11,15,11,12
20160112,3,PM10,18,24,22,14,22,,18,20,,,22,15,16,,,,,20,10,5,,5,63,57,32,,15,,,,17,33,22,19,19
20160112,3,PM10_24h,22,26,26,19,26,,20,27,,,18,18,15,,,,,30,15,8,,12,40,29,34,,19,,,,21,25,29,24,24
20160112,3,AQI,23,27,26,20,27,17,20,28,25,16,19,18,22,17,17,29,17,30,24,25,21,20,41,29,34,15,137,48,49,112,22,26,29,24,25
20160112,4,PM2.5,10,8,9,7,12,11,12,6,8,10,18,10,8,7,9,9,7,9,6,3,21,3,46,11,11,7,11,6,16,237,15,10,14,12,12
20160112,4,PM2.5_24h,12,12,12,10,12,10,9,17,10,11,10,11,10,11,11,13,12,13,7,11,14,5,26,11,12,7,15,20,34,93,13,11,15,11,13
20160112,4,PM10,18,22,15,12,22,11,16,22,38,,23,17,12,,,,,11,37,5,,5,,34,43,,17,,,,,28,17,,18
20160112,4,PM10_24h,22,26,25,19,26,16,20,27,25,,18,18,14,,,,,30,16,7,,12,,30,35,,19,,,,,25,28,,24
20160112,4,AQI,23,26,26,19,26,17,20,28,26,17,18,18,27,16,17,24,18,30,23,25,21,20,43,30,35,15,22,48,50,124,22,26,29,24,24
20160112,5,PM2.5,10,8,10,9,11,12,8,14,17,8,13,12,8,10,9,7,6,8,8,3,19,6,22,9,11,3,3,11,12,269,10,11,12,11,10
20160112,5,PM2.5_24h,12,11,12,10,12,10,9,17,11,11,10,11,10,11,11,13,11,13,7,11,15,5,26,11,12,7,15,20,35,104,13,12,15,11,13
20160112,5,PM10,12,17,18,14,16,,16,26,,,18,22,13,,,,,11,10,5,,10,22,27,32,5,16,,,,12,23,15,22,17
20160112,5,PM10_24h,22,25,25,19,25,,20,28,,,18,18,14,,,,,29,16,7,,12,41,30,35,9,19,,,,21,26,28,24,24
20160112,5,AQI,22,26,25,19,26,16,20,28,26,17,19,19,28,16,17,22,18,29,24,26,22,21,42,30,36,15,21,48,50,137,22,26,28,25,24
20160112,6,PM2.5,7,8,11,11,10,9,9,16,,11,13,10,12,9,12,6,3,13,9,3,,3,23,8,12,8,4,9,28,251,20,16,13,11,19
20160112,6,PM2.5_24h,12,11,12,11,12,10,10,17,,11,11,11,10,11,11,13,11,13,8,10,,5,27,11,12,7,14,20,35,114,13,12,15,11,13
20160112,6,PM10,10,15,14,11,15,,12,35,21,,22,16,14,,,,5,18,13,5,,8,,21,24,,11,12,,,,26,,21,33
20160112,6,PM10_24h,21,25,24,18,25,,20,29,26,,18,18,14,,,,17,29,16,7,,12,,30,35,,18,45,,,,26,,24,24
20160112,6,AQI,22,25,25,19,25,16,20,30,26,16,19,19,26,24,18,22,18,29,23,25,,20,42,31,36,15,21,45,51,149,22,26,29,25,32
20160112,7,PM2.5,10,8,15,5,12,11,13,27,5,12,18,12,9,15,18,6,8,14,6,6,13,7,17,10,12,9,7,16,36,243,11,15,15,13,25
20160112,7,PM2.5_24h,12,11,12,11,12,10,10,18,11,11,11,12,10,12,12,13,11,13,8,10,15,5,27,11,12,7,14,20,37,123,13,12,15,12,14
20160112,7,PM10,13,19,18,14,18,13,18,71,25,,28,19,17,,,,,17,19,,20,9,22,18,30,,,,46,,14,39,25,35,43
20160112,7,PM10_24h,21,24,24,18,25,16,20,32,26,,19,19,15,,,,,29,17,,18,12,41,30,35,,,,53,,20,26,28,25,25
20160112,7,AQI,22,25,25,19,25,21,24,32,27,22,22,20,31,32,25,22,17,29,21,24,22,19,42,31,36,15,21,48,52,162,20,27,31,31,36
20160112,8,PM2.5,10,9,9,14,12,15,16,43,24,13,26,16,21,19,19,9,8,13,4,7,28,8,22,9,10,3,10,18,34,222,15,11,17,17,31
20160112,8,PM2.5_24h,12,11,12,11,12,11,10,20,11,11,12,12,11,12,12,13,11,13,7,10,16,5,27,11,12,7,14,20,38,129,14,12,15,12,15
20160112,8,PM10,13,20,20,17,18,21,27,123,,,37,26,37,,,,,24,21,9,,9,28,19,46,5,,29,37,,,31,26,49,61
20160112,8,PM10_24h,21,24,24,18,25,16,20,37,,,20,19,16,,,,,29,17,8,,12,41,30,36,8,,46,54,,,27,28,26,27
20160112,8,AQI,22,25,29,22,25,36,31,37,27,25,29,25,39,34,30,23,17,29,20,23,23,18,42,31,36,15,21,46,54,171,20,28,32,39,38
20160112,9,PM2.5,7,13,10,12,13,19,18,63,9,15,33,14,33,17,25,15,10,16,10,8,24,3,29,10,9,7,14,20,24,215,8,15,16,17,30
20160112,9,PM2.5_24h,12,11,12,11,12,11,10,22,11,12,14,12,12,13,13,13,11,13,7,10,16,5,28,11,12,7,14,20,38,133,14,13,15,12,15
20160112,9,PM10,21,29,27,22,27,30,34,148,29,,54,26,44,,,,12,31,29,15,,8,64,32,66,,22,21,36,,20,40,40,66,62
20160112,9,PM10_24h,21,24,24,18,25,17,21,43,27,,22,19,17,,,,16,29,17,8,,12,42,31,37,,18,46,54,,20,27,28,28,28
20160112,9,AQI,21,24,25,19,25,31,28,44,27,24,24,21,34,32,26,23,17,29,21,23,23,20,43,31,37,16,21,46,54,175,20,28,30,29,34
20160112,10,PM2.5,9,16,16,15,14,23,11,43,7,15,23,20,15,,25,16,12,13,6,7,20,9,24,10,9,3,11,17,26,173,15,14,21,13,24
20160112,10,PM2.5_24h,12,11,12,11,12,12,11,23,11,12,14,13,12,,13,13,11,13,7,10,16,5,27,11,12,7,14,20,38,135,14,13,16,12,16
20160112,10,PM10,19,25,29,24,25,30,23,64,28,,42,33,18,9,,,14,78,40,20,27,47,71,32,66,6,21,21,40,,22,40,36,28,47
20160112,10,PM10_24h,21,24,24,18,25,18,20,46,27,,22,20,17,12,,,16,31,18,9,18,13,44,31,37,8,18,45,54,,20,28,28,28,29
20160112,10,AQI,21,24,25,18,25,23,21,46,27,19,23,20,35,22,22,22,18,32,22,25,24,21,45,31,38,17,20,46,55,179,20,29,28,28,29
20160112,11,PM2.5,5,21,17,15,15,15,12,22,7,14,19,,15,6,23,12,14,10,4,8,14,7,20,12,,8,3,15,23,78,11,16,17,17,21
20160112,11,PM2.5_24h,12,12,13,11,12,12,11,23,11,12,15,,12,12,14,13,11,13,7,11,16,6,27,11,,7,14,20,39,137,14,13,16,13,16
20160112,11,PM10,22,,21,21,31,23,16,25,11,,41,,,11,,,,118,31,20,19,7,128,36,136,9,19,27,36,,18,41,26,25,33
20160112,11,PM10_24h,21,,24,18,25,18,20,45,27,,23,,,12,,,,35,19,10,18,13,49,31,42,8,19,44,53,,19,29,27,28,29
20160112,11,AQI,21,24,25,19,26,18,21,45,27,18,24,20,20,19,20,25,18,35,22,25,24,21,49,31,43,17,20,45,55,182,20,29,28,28,29
20160112,12,PM2.5,12,14,10,,8,10,12,7,15,16,20,7,15,11,16,13,17,9,10,7,14,10,17,13,19,3,5,17,15,68,19,13,12,14,11
20160112,12,PM2.5_24h,12,12,13,,12,12,11,23,11,12,15,12,12,12,14,14,12,13,7,11,17,6,27,11,12,7,14,20,39,139,14,13,16,13,16
20160112,12,PM10,19,18,20,18,27,22,17,,,,31,134,,,,19,,102,25,13,19,,67,32,124,7,12,32,22,,,31,28,40,21
20160112,12,PM10_24h,21,23,24,18,26,18,21,,,,24,25,,,,24,,39,19,11,18,,49,30,46,8,19,45,53,,,29,27,29,29
20160112,12,AQI,21,24,25,18,26,20,21,45,28,18,24,25,20,18,20,24,18,39,23,27,24,21,50,30,47,17,20,46,56,185,20,30,28,30,29
20160112,13,PM2.5,,15,15,,11,7,12,7,7,16,15,8,24,10,13,3,12,11,9,3,8,4,15,7,28,,9,14,11,83,20,14,14,17,13
20160112,13,PM2.5_24h,,12,13,,13,12,11,23,11,12,16,12,13,12,14,13,12,13,8,11,17,6,28,11,13,,14,21,39,142,14,13,16,13,16
20160112,13,PM10,,16,23,,22,18,15,9,7,,28,79,,,,22,17,52,,8,,5,57,39,122,5,10,65,11,,,26,30,26,26
20160112,13,PM10_24h,,23,25,,26,19,21,44,27,,24,28,,,,23,17,39,,11,,14,50,30,50,8,19,47,51,,,30,28,30,29
20160112,13,AQI,21,24,25,19,26,21,21,44,28,18,25,28,23,18,20,24,19,40,23,27,24,22,51,30,51,18,21,47,56,189,20,30,28,30,30
20160112,14,PM2.5,8,11,13,12,14,,7,5,3,14,26,10,35,15,7,3,17,13,6,8,10,10,21,8,21,,7,8,14,,12,15,12,14,8
20160112,14,PM2.5_24h,12,12,13,11,13,,12,23,11,13,16,12,14,12,14,13,12,14,8,11,17,6,27,11,13,,14,20,39,,14,13,16,13,16
20160112,14,PM10,,20,26,20,24,15,17,18,5,,41,82,,,,19,36,52,25,9,13,,95,51,159,5,9,52,17,,17,33,26,42,23
20160112,14,PM10_24h,,23,25,18,26,18,21,44,26,,26,31,,,,23,19,41,20,11,19,,52,31,55,8,19,47,51,,19,30,28,30,30
20160112,14,AQI,22,24,25,19,27,20,22,44,27,19,26,32,25,18,20,23,20,41,24,27,25,21,51,32,53,18,21,48,56,,20,31,29,31,30
20160112,15,PM2.5,14,8,15,13,9,,11,6,4,10,38,7,44,23,12,5,11,7,7,3,17,6,14,7,18,3,4,15,22,78,12,14,14,13,9
20160112,15,PM2.5_24h,12,12,13,12,13,,12,22,11,13,17,12,16,13,14,13,12,13,8,11,17,6,27,11,14,6,14,21,40,150,14,13,16,13,16
20160112,15,PM10,,20,27,23,26,5,26,33,10,,52,61,,,,37,59,53,34,5,,,62,40,150,6,8,63,35,,17,34,34,45,24
20160112,15,PM10_24h,,24,25,19,27,18,22,44,26,,28,34,,,,24,22,41,21,11,,,52,32,59,8,19,48,52,,19,30,29,31,30
20160112,15,AQI,22,24,26,19,27,21,22,44,27,19,28,34,24,19,20,28,23,42,24,27,25,20,52,32,55,18,21,49,57,201,20,31,29,32,31
20160112,16,PM2.5,11,13,14,14,9,10,5,9,3,13,39,6,56,26,16,7,13,15,3,8,19,6,10,12,13,3,6,17,32,82,15,16,13,12,11
