date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160721,0,PM2.5,11,11,16,4,10,7,9,6,3,3,6,3,9,3,8,6,3,3,3,3,3,11,3,3,4,,6,27,,3,15,12,8,8,
20160721,0,PM2.5_24h,37,34,43,35,37,35,37,29,26,30,34,31,35,25,29,28,32,24,20,19,25,30,21,21,24,,18,29,,30,38,35,35,36,
20160721,0,PM10,,,,5,,,,,5,5,,,,5,,,5,5,5,5,5,,5,5,5,9,,,5,5,,,,,5
20160721,0,PM10_24h,,,,5,,,,,5,5,,,,5,,,5,5,5,15,37,,5,5,5,19,,,7,7,,,,,25
20160721,0,AQI,53,49,61,51,53,50,52,42,37,44,49,44,51,35,42,41,47,35,29,27,37,43,30,30,35,20,27,42,30,43,51,51,50,51,42
20160721,1,PM2.5,7,8,12,6,5,10,9,9,3,3,7,3,11,3,3,4,7,7,3,3,3,3,3,3,8,,7,29,,5,5,9,3,8,
20160721,1,PM2.5_24h,33,30,39,31,33,31,33,26,22,26,30,26,32,21,25,24,29,22,17,16,23,28,19,19,21,,16,28,,26,33,31,30,32,
20160721,1,PM10,,,,,5,,,,5,5,,5,,5,5,5,,,5,5,5,5,5,5,,5,,,,5,,,5,,
20160721,1,PM10_24h,,,,,5,,,,5,5,,5,,5,6,5,,,5,14,34,5,5,5,,18,,,,7,,,6,,
20160721,1,AQI,47,44,56,45,47,44,47,38,32,38,44,38,46,30,36,35,42,32,25,23,35,40,28,27,31,19,24,40,11,37,43,45,44,46,
20160721,2,PM2.5,7,9,11,9,9,5,7,7,3,3,6,3,8,3,3,3,5,3,5,4,7,3,3,3,9,,4,21,,3,4,9,6,8,
20160721,2,PM2.5_24h,29,26,35,27,29,27,29,23,19,22,26,22,28,18,21,21,26,20,14,14,21,25,18,16,18,,14,26,,22,28,27,26,28,
20160721,2,PM10,,,,,,,,,5,5,,5,,5,5,5,5,5,5,8,,5,5,5,,5,5,,,5,5,,,,5
20160721,2,PM10_24h,,,,,,,,,5,5,,5,,5,6,5,5,5,5,14,,5,5,5,,17,7,,,7,5,,,,18
20160721,2,AQI,41,38,50,39,42,39,42,34,27,32,38,32,40,26,31,30,37,29,21,20,35,36,26,24,26,18,21,37,10,31,38,40,38,40,32
20160721,3,PM2.5,6,7,16,7,7,7,9,9,3,3,7,4,7,3,4,4,3,4,3,7,5,3,3,6,3,,7,19,,5,7,6,11,7,
20160721,3,PM2.5_24h,25,23,31,23,26,24,26,20,15,19,23,19,25,15,18,18,22,17,12,11,18,23,16,14,15,,13,24,,18,25,24,23,24,
20160721,3,PM10,,,,,,,,,5,5,,5,,5,5,5,5,5,5,,,11,5,,5,19,,,,8,,,,,5
20160721,3,PM10_24h,,,,,,,,,5,5,,5,,5,6,5,5,5,5,,,6,5,,5,17,,,,7,,,,,16
20160721,3,AQI,36,33,45,34,37,34,38,30,22,27,33,28,36,22,27,26,32,26,18,16,35,33,24,20,22,17,18,35,10,26,33,34,34,35,28
20160721,4,PM2.5,7,3,15,7,6,6,8,6,4,3,7,4,9,4,3,3,3,3,3,3,7,7,3,4,12,,7,18,,6,3,7,5,5,
20160721,4,PM2.5_24h,22,20,28,20,23,21,23,18,13,16,20,16,21,12,15,15,19,15,10,9,16,21,15,12,13,,11,22,,15,21,21,20,21,
20160721,4,PM10,,5,,,,,,,5,5,,5,,5,5,5,7,5,5,5,,,5,5,,5,,,,,5,,,,5
20160721,4,PM10_24h,,6,,,,,,,5,5,,5,,5,6,5,5,5,5,8,,,5,5,,16,,,,,5,,,,14
20160721,4,AQI,32,28,41,30,33,30,33,26,25,23,29,23,31,18,23,22,28,22,15,13,35,30,22,17,19,16,16,32,10,22,29,30,29,30,24
