date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161016,0,SO2,7,2,5,4,4,9,4,12,3,2,5,2,8,3,2,10,5,2,2,5,2,2,8,2,,4,6,2,2,5,5,12,9,12,11
20161016,0,SO2_24h,7,2,5,3,3,9,3,10,2,3,3,2,6,5,5,17,5,2,2,9,5,5,6,3,,6,12,6,3,4,6,11,8,13,13
20161016,0,NO2,94,85,98,91,103,73,106,75,71,90,91,98,67,78,70,74,88,96,82,54,55,55,87,44,,10,21,89,31,80,89,89,116,87,95
20161016,0,NO2_24h,114,83,110,102,105,81,89,87,58,98,91,90,82,122,90,98,69,70,56,53,45,51,45,46,,12,36,85,28,74,115,99,123,111,92
20161016,0,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,2,2,2,32,2,2,9,2,,38,63,2,2,2,2,8,2,2,2
20161016,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161016,0,CO,1.9,1.8,1.7,2,1.7,2,1.8,1.6,1.9,1.4,1.6,1.6,1.3,1.6,1.1,1,1.6,1.9,1.9,1.1,1.2,1.2,1.5,1.2,,0.9,0.8,1.2,1.2,1.4,1.9,1.8,1.7,2,2.2
20161016,0,CO_24h,2.2,2,2,2,2,2.2,1.9,1.7,1.6,2.2,1.9,1.9,1.9,2.7,1.5,1.7,1.5,1.9,1.5,1.2,1.5,1.4,1.3,1.3,,1.1,0.9,1.5,1.2,1.4,2.1,2.1,2,2.3,2.5
20161016,1,SO2,7,2,5,4,3,6,3,13,3,2,5,2,10,3,2,9,4,2,2,5,2,2,7,2,,4,6,2,2,4,4,11,7,13,8
20161016,1,SO2_24h,7,2,5,3,3,9,3,10,2,2,3,2,6,5,4,17,5,2,2,8,5,5,6,3,,6,12,6,3,4,6,10,8,13,12
20161016,1,NO2,86,82,89,83,92,68,90,73,59,80,80,83,65,75,63,77,81,75,71,53,41,42,86,50,,6,24,85,26,80,86,85,106,83,82
20161016,1,NO2_24h,113,85,109,101,103,81,89,86,58,98,91,91,82,119,89,98,69,71,57,53,45,50,48,47,,12,36,85,28,75,114,100,121,110,93
20161016,1,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,2,2,2,25,2,9,4,2,,55,50,2,2,2,2,11,2,2,2
20161016,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161016,1,CO,1.3,1.3,1.4,1.5,1.4,1.3,1.4,1.6,1.6,1.2,1.4,1.4,1.2,1.5,1,1,1.6,2.4,1.4,1.2,1.1,1.1,1.4,1.3,,1.1,0.9,1.3,1.1,1.1,1.4,1.3,1.4,1.4,1.5
20161016,1,CO_24h,2.2,2,1.9,2,2,2.1,1.9,1.6,1.6,2.1,1.9,1.9,1.8,2.6,1.5,1.7,1.5,2,1.5,1.2,1.5,1.4,1.3,1.3,,1.1,0.9,1.5,1.2,1.4,2.1,2,2,2.2,2.5
20161016,2,SO2,9,2,6,5,3,5,4,10,5,2,7,2,19,3,2,10,5,25,2,5,2,2,5,4,,2,5,5,2,3,5,13,6,14,9
20161016,2,SO2_24h,7,2,5,3,3,9,3,10,2,2,4,2,6,5,4,17,5,3,2,8,5,5,6,3,,6,12,6,3,4,6,11,8,13,12
20161016,2,NO2,80,75,84,82,88,60,80,69,37,77,77,80,65,74,49,90,70,54,63,48,31,28,90,68,,4,25,80,19,74,82,82,102,80,72
20161016,2,NO2_24h,110,86,107,102,102,79,89,85,57,98,91,92,82,117,88,98,70,71,58,53,45,50,50,49,,11,36,86,28,76,112,100,120,108,93
20161016,2,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,21,5,25,4,2,,66,42,2,2,2,2,12,2,2,2
20161016,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161016,2,CO,1.2,1.1,1.1,1.3,1.1,1.1,1.1,1.5,0.9,1.1,1.1,1.2,1.1,1.5,0.9,1.2,1.6,1.2,0.9,1.2,1,1,1.6,1.4,,0.6,0.9,1.5,1.1,1,1.2,1.1,1,1.2,1.1
20161016,2,CO_24h,2.1,1.9,1.9,2,1.9,2.1,1.8,1.6,1.6,2,1.8,1.8,1.8,2.5,1.5,1.7,1.5,1.9,1.5,1.2,1.5,1.4,1.3,1.3,,1.1,1,1.5,1.2,1.4,2,1.9,1.9,2.2,2.4
20161016,3,SO2,8,2,5,3,4,5,4,9,2,2,6,3,15,2,2,11,5,2,2,5,2,2,5,2,,2,5,4,2,3,4,12,6,13,7
20161016,3,SO2_24h,7,2,5,3,3,9,3,10,2,2,4,2,7,5,4,17,5,3,2,8,5,5,6,3,,6,12,6,3,4,6,11,8,13,12
20161016,3,NO2,77,66,82,78,85,57,77,68,49,73,74,79,63,61,60,82,71,49,69,46,27,29,94,62,,5,21,69,18,71,81,79,97,82,72
20161016,3,NO2_24h,108,87,106,102,101,78,88,85,58,98,91,93,82,114,88,98,70,71,59,53,45,50,53,51,,11,36,86,28,77,110,101,119,107,93
20161016,3,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,22,7,21,4,2,,58,44,2,2,2,2,11,2,2,2
20161016,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161016,3,CO,1,1,1,1.1,1.1,1.1,1,1.4,1.1,0.9,1,1.1,1,1.4,1.1,1.4,1.3,1.1,0.1,1.1,0.9,0.9,1.7,1.4,,0.6,0.8,1.4,1,0.7,1.1,1,0.9,1,1.1
20161016,3,CO_24h,2,1.9,1.8,2,1.8,2,1.7,1.6,1.6,1.9,1.8,1.8,1.8,2.5,1.5,1.7,1.5,1.9,1.4,1.2,1.4,1.4,1.3,1.3,,1.1,1,1.5,1.2,1.4,2,1.9,1.8,2.1,2.4
20161016,4,SO2,6,2,4,3,3,5,4,11,3,2,5,3,11,2,2,9,5,2,2,5,2,2,5,3,,2,4,4,2,2,4,10,5,13,6
20161016,4,SO2_24h,7,2,5,3,3,8,3,10,2,2,4,2,7,4,4,17,5,3,2,8,5,5,6,3,,6,12,6,3,4,6,11,7,13,11
20161016,4,NO2,75,55,79,78,84,57,67,71,61,73,71,76,62,64,60,77,65,57,67,42,22,23,87,73,,4,19,69,20,67,79,76,92,78,72
20161016,4,NO2_24h,107,89,105,101,100,77,88,84,59,98,91,93,83,111,88,97,70,71,60,53,45,49,54,53,,11,36,86,27,77,108,102,118,106,93
20161016,4,O3,2,2,2,2,2,2,6,,2,2,2,2,2,2,2,,,2,7,43,10,10,4,2,,45,43,2,2,,2,11,3,2,2
20161016,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161016,4,CO,1,1,0.9,1.1,1,1.1,0.8,1.5,0.9,0.9,1,1,1,1.3,1,1.4,1.3,0.8,0.7,1,0.9,1,1.7,1.4,,0.6,0.8,1.5,1,0.7,1,1,0.7,1,1.1
20161016,4,CO_24h,1.9,1.9,1.8,1.9,1.8,2,1.7,1.6,1.6,1.8,1.8,1.8,1.7,2.4,1.5,1.8,1.5,1.8,1.4,1.2,1.4,1.3,1.3,1.3,,1.1,1,1.6,1.3,1.4,1.9,1.8,1.8,2,2.3
20161016,5,SO2,5,2,3,2,2,4,3,10,2,2,4,3,9,2,2,9,5,2,2,5,2,2,4,3,,2,4,3,2,3,3,9,4,13,7
20161016,5,SO2_24h,8,2,5,3,3,8,3,10,2,2,4,2,7,4,4,17,5,3,2,8,5,5,6,3,,6,11,6,3,4,5,11,7,13,11
