date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161121,0,PM2.5,11,13,16,13,11,11,11,16,12,14,11,13,7,12,19,13,13,9,12,13,10,9,6,3,,8,,17,25,13,13,13,13,12,11
20161121,0,PM2.5_24h,57,56,56,55,49,52,52,60,44,59,53,55,51,62,52,58,41,49,51,40,38,36,28,52,,29,,62,67,58,59,58,53,62,54
20161121,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
20161121,0,PM10_24h,96,90,86,95,67,97,,,,78,,,,115,94,102,73,,,73,,,75,94,,,,93,113,64,,,,89,85
20161121,0,AQI,78,76,77,76,68,74,71,81,62,81,73,76,70,84,72,79,62,69,70,62,54,52,63,72,,42,,84,90,79,81,79,73,84,74
20161121,1,PM2.5,15,15,15,18,16,11,15,19,13,14,14,16,8,12,20,13,12,13,9,12,12,9,5,3,,7,,18,15,10,12,15,13,13,15
20161121,1,PM2.5_24h,53,52,52,52,45,48,49,54,40,56,50,52,47,59,50,55,37,45,46,37,34,32,26,48,,25,,59,64,55,56,55,49,58,50
20161121,1,PM10,,,,,,,,,,,,,,,,,,,,,,,6,6,,,,,,,,,,,
20161121,1,PM10_24h,96,90,86,95,67,97,,,,78,,,,115,94,102,73,,,73,,,54,67,,,,93,113,64,,,,89,85
20161121,1,AQI,73,72,72,73,63,74,68,74,57,77,69,71,66,83,72,76,62,63,64,62,49,46,52,67,,36,,81,87,76,76,75,68,79,70
20161121,2,PM2.5,11,12,17,15,8,10,15,23,11,16,13,15,8,15,15,13,10,15,10,10,14,8,3,7,,7,,21,15,12,14,15,13,15,12
20161121,2,PM2.5_24h,50,50,49,49,42,46,46,49,37,53,47,48,44,56,48,53,35,40,41,35,31,29,22,44,,21,,57,61,52,53,52,46,55,48
20161121,2,PM10,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,
20161121,2,PM10_24h,96,90,86,95,67,97,,,,78,,,,115,94,102,73,,,73,,,50,,,,,93,113,64,,,,89,85
20161121,2,AQI,73,70,68,73,59,74,63,69,53,74,65,67,62,83,72,76,62,57,58,62,46,42,50,62,,30,,78,83,72,73,71,64,76,68
20161121,3,PM2.5,13,10,14,10,10,9,8,20,15,13,11,15,12,10,14,9,3,14,14,3,8,6,8,10,,5,,15,19,12,7,11,11,13,10
20161121,3,PM2.5_24h,47,47,46,46,39,43,42,44,35,51,44,46,42,54,46,51,33,37,37,33,29,27,20,40,,18,,55,58,50,50,49,43,53,45
20161121,3,PM10,,,,,,,,,,,,,,,,,6,,,6,,,,,,,,,,,,,,,
20161121,3,PM10_24h,96,90,86,95,67,97,,,,78,,,,115,94,102,62,,,62,,,44,,,,,93,113,64,,,,89,85
