date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160920,0,SO2,2,2,2,2,2,6,2,11,2,2,2,2,2,5,4,5,3,2,2,2,2,2,2,2,,2,2,4,2,3,3,6,6,9,8
20160920,0,SO2_24h,2,2,2,2,2,2,2,10,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,3,2,4,4,7,3
20160920,0,NO2,92,63,73,73,73,87,59,68,34,71,56,,37,115,80,98,57,53,24,36,13,26,39,9,,5,14,64,28,34,102,88,90,80,95
20160920,0,NO2_24h,42,38,41,43,39,38,35,39,18,42,35,,31,55,35,47,30,29,15,20,6,17,28,6,,5,11,44,17,30,53,53,58,61,48
20160920,0,O3,2,2,2,2,2,4,2,2,25,2,17,43,27,2,3,2,,4,27,15,4,2,2,27,,40,,2,2,2,2,2,2,,2
20160920,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160920,0,CO,1.1,0.7,0.8,0.9,0.7,1.2,0.9,0.1,0.4,0.6,0.6,0.3,0.2,0.8,1.2,2,0.8,0.8,0.3,0.5,0.3,0.4,0.5,0.3,,0.1,0.1,0.5,0.4,0.3,0.9,1,1.6,,1.4
20160920,0,CO_24h,0.6,0.4,0.5,0.5,0.3,0.4,0.5,0.2,0.3,0.4,0.4,0.4,0.2,0.4,0.7,0.8,0.3,0.6,0.3,0.2,0.2,0.3,0.3,0.2,,0.1,0.2,0.3,0.4,0.2,0.5,0.4,0.6,,0.4
20160920,1,SO2,2,2,2,2,2,7,2,14,2,2,2,2,2,4,4,5,3,2,2,3,2,2,2,2,,2,2,4,2,3,,9,5,9,8
20160920,1,SO2_24h,2,2,2,2,2,3,2,10,2,2,2,2,3,3,2,3,2,2,2,2,2,2,2,2,,2,2,2,2,3,,4,4,7,3
20160920,1,NO2,78,49,68,64,66,81,50,61,42,69,54,,48,98,75,89,38,26,31,28,11,24,33,9,,7,17,59,22,41,,81,82,74,94
20160920,1,NO2_24h,43,38,42,43,40,39,36,40,19,43,36,,32,58,36,49,30,29,16,21,7,17,28,6,,5,11,44,17,30,,54,59,62,49
20160920,1,O3,2,2,2,2,2,4,2,2,15,2,3,4,12,2,2,2,,18,13,14,2,2,2,22,,30,,2,2,2,,2,2,,2
20160920,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160920,1,CO,1.2,0.8,0.9,0.9,0.4,1.4,0.8,0.1,0.4,0.7,0.6,0.7,0.3,0.7,1.2,2,1.2,1.5,0.3,0.6,0.3,0.2,0.4,0.3,,0.4,0.2,0.6,0.4,0.3,,1.1,0.8,,1.3
20160920,1,CO_24h,0.6,0.4,0.5,0.5,0.3,0.5,0.5,0.2,0.3,0.4,0.4,0.4,0.2,0.4,0.7,0.9,0.4,0.6,0.3,0.2,0.2,0.3,0.3,0.2,,0.2,0.2,0.3,0.4,0.2,,0.5,0.6,,0.4
20160920,2,SO2,2,3,2,2,2,8,2,9,2,2,2,2,3,3,3,8,12,24,2,7,2,2,2,2,,4,2,5,2,4,2,14,5,8,17
20160920,2,SO2_24h,2,2,2,2,2,3,2,10,2,2,2,2,3,3,2,3,3,3,2,3,2,2,2,2,,2,2,3,2,3,2,5,4,7,3
20160920,2,NO2,68,53,64,60,62,69,48,57,35,63,51,,44,84,64,86,23,21,34,20,9,22,32,9,,7,17,61,19,35,80,69,77,72,122
