date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160813,0,SO2,2,2,7,2,2,2,2,2,5,2,2,2,5,2,2,2,2,2,3,2,3,2,2,2,2,2,2,6,2,3,2,9,4,7,2
20160813,0,SO2_24h,2,2,8,7,2,3,2,6,5,2,6,13,5,4,2,2,2,2,3,2,3,2,2,2,5,2,3,6,2,4,2,11,6,9,2
20160813,0,NO2,84,44,67,70,49,50,55,35,24,59,55,59,34,52,67,56,50,17,10,16,5,31,39,13,27,4,21,43,27,20,82,71,73,74,60
20160813,0,NO2_24h,40,42,38,44,36,32,40,37,21,42,38,42,27,43,38,38,43,50,7,16,14,16,25,10,36,5,16,28,15,24,55,48,54,67,49
20160813,0,O3,2,2,2,2,22,8,2,2,36,2,2,5,3,2,2,3,8,21,11,28,2,2,2,24,2,30,,2,2,2,2,2,7,2,2
20160813,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160813,0,CO,1.1,0.9,1.1,1,0.6,0.9,0.8,0.5,0.8,1.1,0.9,0.7,1.1,0.9,1.4,1.1,0.6,0.5,1.1,0.7,0.5,0.8,1.1,0.4,0.3,0.1,0.4,1,1.1,1,1.2,1,0.6,,0.5
20160813,0,CO_24h,1,0.8,1,0.7,0.8,0.8,0.9,0.7,1.1,1,0.9,1,1.1,0.9,1.1,0.9,0.7,1.1,1.3,0.8,0.7,0.8,0.9,0.8,0.7,0.2,0.5,1.1,1,0.9,1,0.7,0.8,,0.7
20160813,1,SO2,2,2,7,2,2,2,2,2,5,2,2,2,5,2,2,2,,2,3,2,3,2,2,2,2,2,2,7,2,3,2,9,4,7,3
20160813,1,SO2_24h,2,2,8,7,2,3,2,6,5,2,3,4,5,4,2,2,,2,3,2,3,2,2,2,5,2,2,6,2,4,2,11,6,9,2
20160813,1,NO2,59,41,60,60,56,46,58,33,23,54,44,34,25,55,67,56,33,22,6,23,12,25,36,9,40,6,13,48,26,18,74,61,72,62,68
20160813,1,NO2_24h,40,42,39,45,37,32,40,36,21,42,38,41,27,44,40,39,42,50,8,17,15,16,26,10,35,5,15,29,16,23,55,48,55,67,50
20160813,1,O3,12,2,2,2,9,10,2,2,26,2,6,26,3,2,2,4,19,12,14,7,2,2,2,28,2,23,,2,2,2,2,2,6,2,2
20160813,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160813,1,CO,0.9,1,1.1,1,0.7,0.8,0.8,0.5,0.7,1,0.9,0.6,1.2,0.9,1.4,1,1.5,1.4,1,0.7,0.5,0.7,1,0.4,0.4,0.1,0.4,1,1.1,0.9,1.1,0.9,0.7,,0.8
20160813,1,CO_24h,1,0.8,1,0.7,0.8,0.8,0.8,0.6,1,1,0.9,1,1.1,0.9,1.1,0.9,0.7,1.1,1.3,0.8,0.7,0.7,0.9,0.8,0.6,0.2,0.5,1.1,1,0.9,1,0.7,0.8,,0.7
20160813,2,SO2,2,47,7,2,2,2,2,7,5,2,2,2,13,2,2,2,,33,4,2,3,2,2,9,2,2,2,7,2,3,2,9,5,8,10
20160813,2,SO2_24h,2,4,8,2,2,2,2,6,5,2,2,2,5,4,2,2,,4,3,2,3,2,2,2,3,2,2,6,2,4,2,11,6,9,2
20160813,2,NO2,43,39,65,58,62,37,56,31,18,49,40,32,14,50,60,49,33,32,4,18,15,31,28,7,39,6,8,46,22,23,69,54,77,64,65
20160813,2,NO2_24h,41,43,41,46,38,32,41,35,21,42,38,40,26,45,41,39,41,49,8,17,15,17,27,10,34,5,15,29,16,23,56,48,56,67,50
20160813,2,O3,20,2,2,2,2,17,2,2,29,2,5,24,2,2,2,6,2,2,11,6,2,2,2,28,2,24,,2,2,2,2,2,2,2,2
20160813,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160813,2,CO,0.8,0.9,1,1,0.7,1,0.7,0.5,0.7,1.1,0.9,0.9,0.7,0.9,1.4,1.1,,0.4,0.9,0.6,0.5,0.7,0.9,0.4,0.4,0.1,0.4,1.1,1.1,1,1,1.1,0.7,,0.8
