date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160617,0,PM2.5,45,43,55,45,33,37,54,56,24,44,15,60,39,40,40,36,12,15,12,27,11,13,23,15,20,9,15,38,21,30,36,40,50,48,52
20160617,0,PM2.5_24h,28,31,30,32,25,26,31,37,25,36,32,35,35,39,31,32,18,17,25,26,15,15,21,14,18,13,26,38,65,25,29,30,32,38,30
20160617,0,PM10,110,145,110,120,78,94,194,57,48,121,15,197,73,119,114,41,17,26,50,48,,56,39,28,,14,45,89,135,106,159,145,136,190,169
20160617,0,PM10_24h,50,67,59,69,47,45,78,39,42,62,41,100,55,77,98,62,33,45,74,64,,36,33,29,,21,36,71,105,74,63,67,68,92,70
20160617,0,AQI,50,59,55,60,47,59,65,53,42,60,46,76,62,64,75,57,34,45,62,58,51,37,34,29,58,28,38,61,88,63,57,62,59,71,61
20160617,1,PM2.5,42,42,46,59,29,41,48,49,30,58,19,50,35,49,41,39,15,18,16,27,14,16,21,12,14,6,14,40,25,35,42,40,46,52,47
20160617,1,PM2.5_24h,29,31,31,34,26,26,32,38,25,37,31,35,34,39,32,32,18,17,24,26,15,15,21,14,17,13,26,38,63,25,29,31,33,38,30
20160617,1,PM10,122,85,122,128,38,104,163,,53,117,20,153,59,144,161,102,20,40,37,,111,,27,16,,18,53,81,114,108,172,135,120,201,111
20160617,1,PM10_24h,53,70,62,74,48,48,84,,42,64,39,104,55,81,103,65,33,44,74,,57,,33,28,,21,37,72,106,77,69,71,72,98,71
20160617,1,AQI,52,60,57,63,49,52,68,54,43,57,45,78,53,66,77,77,33,45,63,59,54,38,33,28,58,27,38,61,86,64,60,61,65,74,61
20160617,2,PM2.5,45,50,45,73,12,48,34,48,24,53,25,39,26,52,44,40,15,11,14,25,19,12,25,11,17,13,18,38,28,38,52,46,30,53,43
20160617,2,PM2.5_24h,30,32,32,35,25,27,33,38,25,38,30,36,34,39,32,33,18,17,24,27,15,15,21,14,17,13,27,38,62,25,30,31,33,39,31
20160617,2,PM10,129,77,102,98,52,138,99,49,36,112,38,110,29,140,147,109,27,18,27,39,,40,36,16,37,27,50,84,97,155,169,140,60,193,133
20160617,2,PM10_24h,57,70,65,75,48,53,86,40,42,66,39,108,53,86,107,70,33,42,74,67,,39,33,27,63,22,40,74,105,83,75,75,72,104,74
20160617,2,AQI,54,61,58,63,49,52,69,55,43,59,44,79,52,68,79,60,34,43,63,59,54,39,40,27,57,23,41,62,84,67,63,63,62,78,62
20160617,3,PM2.5,30,46,28,35,15,35,36,51,27,52,24,26,26,59,44,37,24,12,10,28,13,18,27,13,21,7,19,37,28,39,31,48,19,62,27
20160617,3,PM2.5_24h,30,33,32,35,25,28,33,39,25,39,30,36,33,39,32,34,19,16,24,27,15,15,21,13,17,13,27,38,61,26,30,32,33,40,30
20160617,3,PM10,55,132,50,130,32,90,98,56,32,132,35,46,45,131,130,96,34,18,11,70,,49,52,17,31,25,49,83,68,153,122,157,56,224,58
20160617,3,PM10_24h,58,74,65,79,47,55,88,41,43,71,39,104,52,89,111,74,34,41,73,67,,40,33,26,61,23,41,71,103,89,79,80,72,112,74
20160617,3,AQI,54,62,58,65,48,53,70,55,43,61,43,78,52,70,81,62,34,41,62,59,55,40,36,27,56,23,41,61,83,70,65,65,62,81,62
20160617,4,PM2.5,22,33,22,45,5,25,39,46,18,47,24,21,40,50,49,51,26,15,14,31,16,22,25,13,32,13,21,50,33,40,26,38,22,59,26
20160617,4,PM2.5_24h,30,33,32,36,24,28,33,39,25,39,29,36,32,40,33,34,19,16,23,28,15,16,21,13,18,13,27,39,60,26,30,32,33,41,30
20160617,4,PM10,35,127,46,73,46,40,97,,28,121,27,47,76,128,145,158,41,17,29,45,,,46,,,17,51,100,115,182,45,93,55,232,68
20160617,4,PM10_24h,57,80,66,81,47,56,89,,42,74,38,104,54,92,114,80,35,39,71,66,,,34,,,22,43,71,103,94,79,82,72,120,75
20160617,4,AQI,54,65,58,66,48,53,70,56,42,63,42,78,52,71,83,66,35,40,61,58,55,41,35,27,57,23,43,61,82,73,65,66,62,86,63
20160617,5,PM2.5,26,35,26,11,16,29,27,28,17,34,21,21,41,58,53,24,22,17,12,34,19,16,25,14,22,17,29,47,43,42,26,32,26,31,34
20160617,5,PM2.5_24h,30,34,32,35,19,28,33,39,25,39,29,35,32,41,34,33,20,16,23,28,15,16,21,13,18,13,28,39,60,27,30,32,32,41,30
20160617,5,PM10,46,43,52,25,59,41,68,,28,68,29,37,82,126,156,50,42,27,28,62,,21,40,,29,22,61,104,135,143,52,79,55,73,86
20160617,5,PM10_24h,57,78,66,78,48,55,88,,42,75,38,103,56,95,120,79,35,38,71,68,,42,34,,61,22,45,73,108,100,80,83,72,121,75
20160617,5,AQI,54,64,59,65,48,53,70,56,42,63,41,77,53,73,86,65,36,39,61,59,55,42,35,27,56,23,46,62,82,75,65,67,61,86,63
20160617,6,PM2.5,30,46,32,18,16,34,24,33,17,39,17,22,28,59,40,44,23,18,14,33,18,20,22,14,16,22,33,68,60,36,19,27,34,31,36
20160617,6,PM2.5_24h,30,35,32,35,18,28,33,39,24,39,28,35,32,42,34,32,20,16,23,29,16,16,21,13,18,13,29,40,60,27,30,32,32,41,30
20160617,6,PM10,60,,62,,60,56,56,35,31,72,28,102,28,157,138,76,38,39,31,53,28,46,51,15,39,35,60,103,140,118,70,69,85,83,85
20160617,6,PM10_24h,58,,67,,48,56,87,41,42,75,37,106,54,98,122,78,36,38,69,69,56,42,35,25,62,23,48,75,111,101,81,83,73,122,75
20160617,6,AQI,55,64,59,66,49,54,69,55,42,63,41,78,52,75,87,64,37,38,60,60,53,42,35,30,57,23,48,63,82,76,66,67,62,86,63
20160617,7,PM2.5,25,32,23,32,23,27,26,35,17,36,17,31,31,56,33,40,20,9,14,38,19,21,21,10,22,14,40,69,61,41,23,30,27,41,29
20160617,7,PM2.5_24h,30,35,32,36,18,29,32,39,24,39,27,35,32,42,34,32,20,15,22,29,16,16,20,12,18,13,29,42,60,28,30,32,32,41,30
20160617,7,PM10,63,49,64,50,57,56,64,45,33,44,50,99,54,131,146,95,35,35,64,82,47,38,44,25,43,37,69,242,164,139,72,76,60,123,66
20160617,7,PM10_24h,59,75,68,82,50,58,86,41,42,75,38,106,54,102,124,82,37,34,68,72,55,42,35,25,63,23,49,83,109,103,83,84,73,124,76
20160617,7,AQI,55,63,59,66,50,54,68,55,42,63,39,78,52,76,87,66,38,35,59,62,53,43,36,31,57,24,49,67,82,77,67,67,62,87,63
20160617,8,PM2.5,22,29,21,30,20,25,24,40,22,30,26,27,27,42,44,51,19,10,17,46,18,22,31,9,53,17,43,68,88,49,33,31,25,36,23
20160617,8,PM2.5_24h,30,35,32,35,18,29,31,38,23,39,26,34,32,42,34,33,20,15,21,30,16,16,21,12,20,13,30,42,60,28,30,32,32,41,30
20160617,8,PM10,64,76,55,53,35,56,66,46,38,49,46,72,38,77,145,115,41,26,44,119,51,51,70,27,126,30,56,155,110,117,76,82,68,110,58
20160617,8,PM10_24h,60,77,68,82,49,59,87,42,41,74,38,105,54,100,127,84,38,34,64,75,55,43,36,24,68,24,50,85,109,104,84,86,73,125,76
20160617,8,AQI,56,64,59,67,50,55,69,54,42,63,38,78,52,75,89,68,39,34,57,63,53,44,37,30,60,24,51,68,82,77,68,68,62,88,64
20160617,9,PM2.5,24,22,34,27,23,28,26,49,23,29,32,23,27,31,42,54,22,51,22,40,21,20,41,12,51,20,54,73,80,41,20,23,28,33,24
20160617,9,PM2.5_24h,30,34,31,35,18,29,31,37,23,38,26,33,31,40,35,34,20,16,20,30,16,16,21,11,21,13,31,42,60,27,30,32,31,40,30
20160617,9,PM10,53,,75,38,58,58,81,,52,55,50,86,30,86,126,123,44,61,49,122,48,29,83,38,133,31,,144,110,120,45,60,93,92,41
20160617,9,PM10_24h,60,,68,81,50,59,88,,41,74,38,104,53,97,128,90,39,34,60,78,57,43,39,25,74,24,,88,109,104,84,86,75,125,75
20160617,9,AQI,56,64,60,66,51,55,70,53,41,62,39,78,52,74,90,83,39,35,56,65,54,43,40,28,62,25,51,69,82,77,68,68,63,88,63
20160617,10,PM2.5,18,30,31,21,,22,29,38,20,29,24,24,23,19,22,45,24,11,20,25,14,18,52,13,53,19,46,84,48,39,14,19,29,29,21
20160617,10,PM2.5_24h,29,34,31,34,,29,31,36,22,38,25,32,30,38,34,35,20,15,20,29,16,16,22,11,23,14,31,44,58,27,29,31,31,39,29
