date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160131,4,PM10_24h,56,54,59,,62,,61,83,62,68,,90,,95,,63,,,76,5,41,,42,27,37,,,,,,,,,70,53
20160131,4,AQI,59,59,62,64,67,56,70,78,71,78,85,85,120,98,75,62,58,33,80,70,49,31,42,27,38,28,54,86,141,206,64,86,91,69,58
20160131,5,PM2.5,7,7,6,9,12,10,3,9,10,12,7,9,10,9,8,6,10,10,6,6,22,8,22,7,14,9,3,18,97,249,9,29,15,8,9
20160131,5,PM2.5_24h,40,40,42,44,47,38,48,53,49,54,60,61,88,70,53,41,34,22,57,46,31,18,24,15,14,16,35,61,108,162,44,62,64,48,40
20160131,5,PM10,10,11,,,,,12,14,12,15,,,,24,,7,,,7,,24,,,15,34,,6,,,,10,,,21,12
20160131,5,PM10_24h,53,52,,,,,57,75,59,65,,,,90,,58,,,72,,39,,,26,37,,29,,,,61,,,67,51
20160131,5,AQI,57,57,59,63,65,54,67,73,68,75,82,83,116,94,73,58,49,31,78,64,44,27,42,26,38,23,51,82,142,212,62,84,87,66,56
20160131,6,PM2.5,7,6,3,4,10,5,6,15,8,11,12,12,12,7,10,11,13,8,6,3,17,3,25,7,11,5,5,5,55,245,7,29,11,8,6
20160131,6,PM2.5_24h,38,39,40,42,43,35,46,49,47,51,58,59,85,67,50,38,28,20,54,39,28,15,24,15,14,13,33,57,107,168,42,60,60,46,37
20160131,6,PM10,11,11,9,6,14,8,12,67,11,17,,15,,25,,,,,9,5,19,6,27,16,42,6,7,13,,,9,,14,17,13
20160131,6,PM10_24h,50,50,54,69,55,45,52,69,56,61,,86,,86,,,,,69,5,30,20,41,26,38,15,18,69,,,57,,50,65,47
20160131,6,AQI,55,55,56,60,60,51,64,68,65,71,79,80,113,90,71,54,40,30,75,56,40,22,41,26,38,19,48,78,141,218,59,82,82,64,52
20160131,7,PM2.5,6,5,7,5,9,6,8,9,13,12,12,12,14,10,7,7,15,10,6,5,27,8,26,8,10,9,7,9,45,243,7,29,14,14,9
20160131,7,PM2.5_24h,35,36,37,39,39,32,42,45,44,48,55,56,81,64,48,35,24,19,52,35,25,13,24,14,14,11,31,54,106,174,39,58,55,44,33
20160131,7,PM10,12,16,12,9,17,12,16,15,,25,,12,32,25,,12,,,12,5,32,9,30,22,44,,10,15,,,13,,18,30,15
20160131,7,PM10_24h,44,46,47,62,48,38,47,63,,57,,78,86,83,,51,,,65,5,31,19,41,25,39,,17,65,,,52,,48,62,42
20160131,7,AQI,50,52,53,57,55,47,59,63,62,67,79,77,108,87,71,51,34,27,72,50,37,19,41,26,39,16,44,74,139,224,55,79,75,62,48
20160131,8,PM2.5,6,5,9,6,9,11,9,8,9,9,24,9,24,10,10,14,9,11,6,8,25,6,45,8,14,8,11,16,118,223,14,33,16,15,8
20160131,8,PM2.5_24h,32,34,34,36,34,29,38,41,41,45,53,53,78,62,44,31,21,18,49,31,23,12,24,14,14,9,29,51,108,179,36,55,50,41,29
20160131,8,PM10,16,15,16,13,21,,17,12,14,22,,17,,31,12,15,13,,16,,33,22,63,25,41,8,15,17,,,24,,23,37,21
20160131,8,PM10_24h,40,42,42,54,41,,41,56,50,52,,70,,80,83,44,22,,62,,31,19,42,24,39,10,16,60,,,48,,46,59,36
20160131,8,AQI,46,48,49,52,49,42,55,58,59,63,80,73,105,84,67,45,30,26,68,44,34,20,42,25,39,14,41,70,142,229,52,76,69,58,42
20160131,9,PM2.5,7,13,9,12,9,8,11,7,10,9,8,12,29,16,8,19,13,17,4,10,33,7,74,7,16,13,27,16,37,271,11,34,15,11,7
20160131,9,PM2.5_24h,29,32,32,34,32,26,36,36,38,43,50,50,76,58,40,27,20,18,46,27,23,12,26,13,14,9,27,48,107,185,35,54,47,39,26
20160131,9,PM10,20,22,28,17,30,16,24,23,17,23,16,17,,39,14,22,16,,13,,,,,31,34,,,22,84,,23,,38,37,27
20160131,9,PM10_24h,39,41,41,51,39,31,40,48,46,49,96,62,,75,73,37,21,,57,,,,,24,39,,,55,118,,47,,45,58,33
20160131,9,AQI,42,46,47,51,46,38,52,52,54,60,74,69,102,79,62,39,29,26,65,39,33,20,42,24,40,14,39,66,140,236,50,74,65,56,37
20160131,10,PM2.5,3,11,10,10,8,6,13,8,11,14,7,19,15,14,8,24,13,11,3,13,21,4,49,9,19,16,13,18,20,175,6,29,19,13,11
20160131,10,PM2.5_24h,28,30,31,32,30,25,35,32,36,42,47,48,73,56,36,24,20,17,43,23,22,11,27,13,15,9,25,44,104,187,33,53,44,38,25
20160131,10,PM10,25,20,18,16,25,19,21,21,22,30,,,,32,16,31,25,,7,,42,8,54,29,40,,17,39,,,41,,37,41,30
20160131,10,PM10_24h,38,40,39,48,39,30,39,43,43,48,,,,73,68,36,21,,53,,31,19,41,23,40,,17,50,,,46,,45,57,33
20160131,10,AQI,40,44,44,48,43,37,50,46,51,59,74,67,98,77,59,37,28,25,61,33,32,22,41,24,40,16,36,62,137,237,47,72,61,54,36
20160131,11,PM2.5,7,6,10,9,11,9,6,6,8,11,4,9,7,7,7,12,17,8,3,8,25,5,20,9,14,6,11,22,16,58,15,35,12,10,10
20160131,11,PM2.5_24h,27,29,29,31,28,25,33,28,33,41,46,46,72,54,35,23,20,16,41,19,23,11,26,12,15,9,23,41,102,183,32,52,41,36,24
20160131,11,PM10,26,20,20,17,37,18,26,21,11,30,5,18,,26,17,36,17,,15,,,11,22,54,53,9,,83,17,,30,,37,36,29
20160131,11,PM10_24h,37,39,38,46,38,29,38,42,41,48,85,58,,71,64,36,21,,50,,,18,39,24,40,9,,48,116,,45,,45,55,32
20160131,11,AQI,39,42,43,46,41,36,48,42,48,57,68,64,97,75,58,37,29,24,58,29,33,23,39,25,41,18,33,58,135,234,46,71,58,53,35
20160131,12,PM2.5,5,6,8,10,8,7,8,5,6,9,3,9,12,13,9,3,19,14,3,6,15,8,9,12,14,3,12,12,14,88,,30,8,12,9
20160131,12,PM2.5_24h,26,29,28,30,27,24,32,26,31,39,44,44,71,53,34,22,20,16,39,19,23,11,25,12,15,9,21,39,100,182,,51,38,35,23
20160131,12,PM10,19,17,16,16,24,19,20,,,22,5,12,,22,19,28,,,5,,,10,36,28,49,10,,46,,,27,,30,31,10
20160131,12,PM10_24h,36,38,37,44,38,28,37,,,47,76,54,,69,61,36,,,48,,,18,39,24,41,10,,48,,,45,,44,54,31
20160131,12,AQI,37,41,41,44,40,35,46,42,45,56,63,62,95,73,56,36,29,23,55,30,33,22,39,25,42,19,31,55,132,232,46,70,55,53,34
20160131,13,PM2.5,7,8,15,13,7,9,5,6,3,10,3,9,12,10,7,9,14,12,7,4,10,5,13,7,8,9,10,8,16,67,,24,7,9,9
20160131,13,PM2.5_24h,25,27,27,29,27,23,30,24,29,38,42,42,70,52,33,22,20,16,37,19,23,11,25,11,14,9,20,36,99,181,,50,35,34,22
20160131,13,PM10,15,16,,,17,15,13,38,6,17,5,12,,25,11,28,20,,,5,,5,71,21,53,9,,47,,,5,,27,33,24
20160131,13,PM10_24h,36,36,,,37,27,36,42,37,45,69,51,,68,58,35,21,,,5,,17,41,24,42,10,,48,,,44,,43,54,31
20160131,13,AQI,37,39,40,44,38,34,44,42,42,54,60,59,94,72,54,36,29,23,53,31,33,23,41,26,42,20,29,52,130,231,47,69,50,52,32
20160131,14,PM2.5,3,6,7,10,8,8,6,6,8,11,,9,53,10,9,10,16,9,3,6,13,4,14,9,19,3,6,4,19,66,6,,16,13,5
20160131,14,PM2.5_24h,24,26,26,28,26,23,29,23,27,36,,40,70,51,33,22,20,15,34,19,23,11,24,11,14,9,20,35,97,180,32,,34,33,21
20160131,14,PM10,15,16,14,11,18,14,10,12,,11,53,11,59,25,9,20,30,,9,,,5,91,28,47,8,,30,35,,,29,24,22,14
20160131,14,PM10_24h,35,36,36,42,36,26,35,41,,44,67,48,76,67,55,35,22,,44,,,17,42,24,43,10,,47,107,,,29,42,53,30
20160131,14,AQI,36,38,38,42,37,33,42,41,39,52,59,57,95,71,53,35,29,22,49,30,33,23,42,26,43,20,29,50,128,231,45,69,49,52,31
20160131,15,PM2.5,8,3,13,6,12,8,7,7,4,21,,7,56,35,9,7,11,6,3,8,11,13,12,10,14,10,8,10,36,81,9,8,11,12,8
20160131,15,PM2.5_24h,23,25,25,27,25,22,27,21,25,35,,38,70,51,32,21,20,15,32,19,22,11,24,11,14,9,20,34,97,180,30,48,33,32,21
20160131,15,PM10,14,15,,12,20,12,,11,8,57,57,16,,58,15,21,31,,17,,22,,69,24,39,10,,23,55,,,,17,38,21
20160131,15,PM10_24h,34,35,,40,36,26,,39,34,44,66,45,,67,54,34,23,,41,,30,,42,25,43,10,,47,102,,,,41,52,29
20160131,15,AQI,35,36,37,40,36,32,39,40,36,51,59,55,95,71,52,34,28,21,46,30,33,22,43,27,43,21,29,49,128,230,45,66,47,51,30
20160131,16,PM2.5,8,3,11,28,9,8,3,9,4,49,,7,63,52,15,7,10,10,8,17,19,20,15,12,13,3,8,13,47,91,8,11,11,37,11
20160131,16,PM2.5_24h,22,23,24,26,24,21,25,20,23,35,,36,69,51,31,21,19,14,30,19,23,12,23,10,14,8,19,34,97,178,29,46,31,32,20
20160131,16,PM10,13,15,11,38,16,10,11,13,9,66,66,11,,69,40,17,19,,12,,23,,53,25,37,9,15,18,71,,,,19,70,15
20160131,16,PM10_24h,33,33,33,39,34,25,32,37,31,44,65,43,,67,54,34,22,,37,,30,,42,24,43,10,16,46,99,,,,39,52,29
20160131,16,AQI,33,34,34,40,35,30,36,38,33,50,58,52,94,71,52,34,28,21,43,29,33,23,42,26,43,21,28,49,128,229,44,64,44,51,29
20160131,17,PM2.5,5,37,13,49,10,9,6,11,7,63,,11,80,71,41,3,8,11,9,21,22,9,10,10,15,5,16,18,73,102,37,48,8,50,6
20160131,17,PM2.5_24h,20,23,22,26,22,20,23,18,21,35,,34,69,52,32,20,19,13,26,19,23,12,23,10,14,8,19,34,97,178,28,45,29,32,19
20160131,17,PM10,12,56,21,61,17,9,17,18,13,82,78,13,,95,72,16,22,,11,,30,17,33,21,40,6,25,41,88,,44,51,18,81,11
20160131,17,PM10_24h,31,34,31,40,32,23,30,35,28,45,63,38,,67,56,33,22,,32,,30,18,40,24,43,10,16,47,96,,43,40,37,52,27
20160131,17,AQI,31,34,32,40,33,29,33,36,30,51,57,49,94,72,53,34,27,24,38,27,33,22,41,26,43,21,27,48,128,229,43,63,42,51,28
20160131,18,PM2.5,9,64,13,67,9,9,6,9,8,86,79,19,94,96,83,7,18,21,13,24,22,13,14,11,10,4,11,67,115,126,56,68,16,77,8
20160131,18,PM2.5_24h,19,23,21,27,20,18,21,16,18,36,44,30,69,53,33,19,18,13,22,18,23,11,22,9,14,8,18,35,99,179,28,45,26,32,17
20160131,18,PM10,19,75,23,78,25,12,17,25,16,103,95,25,,119,117,24,33,,20,,,40,,38,37,12,31,87,130,,73,70,25,112,18
20160131,18,PM10_24h,29,34,28,40,30,21,28,32,25,45,61,32,,68,58,32,23,,26,,,19,,24,42,10,16,49,97,,42,50,34,52,26
20160131,18,AQI,29,34,30,40,31,27,30,33,26,51,57,44,93,73,54,32,27,29,32,26,33,19,40,24,43,21,27,51,130,230,43,63,38,52,27
20160131,19,PM2.5,61,82,61,79,13,37,11,9,10,109,103,81,118,116,99,69,38,20,15,37,33,27,17,6,9,10,17,77,118,157,70,94,35,100,15
20160131,19,PM2.5_24h,18,24,20,26,18,17,17,14,15,36,44,28,70,53,34,20,19,13,18,17,23,11,21,9,14,8,18,36,100,181,28,44,24,33,16
20160131,19,PM10,96,95,101,96,29,49,22,34,24,121,113,95,,138,119,113,52,,22,,60,52,24,19,21,24,33,98,125,,84,99,58,137,23
20160131,19,PM10_24h,28,34,28,39,27,20,23,28,21,45,59,29,,67,58,34,25,,20,,30,19,37,24,41,10,18,51,97,,40,62,32,53,24
20160131,19,AQI,29,34,34,39,28,32,25,29,26,52,56,41,94,74,55,46,29,21,26,25,34,19,38,27,41,18,26,52,132,231,41,62,37,52,25
20160131,20,PM2.5,89,105,88,108,17,93,18,20,16,124,116,116,124,130,115,99,26,19,38,86,36,19,15,6,11,5,24,103,122,185,104,115,40,125,73
20160131,20,PM2.5_24h,18,24,19,26,15,18,13,12,12,36,45,27,71,54,35,22,19,13,14,18,22,10,22,8,13,8,17,38,100,182,27,44,20,33,15
20160131,20,PM10,108,117,108,121,40,100,35,51,33,133,128,122,,148,133,123,34,,62,89,50,47,25,15,28,7,32,123,130,,115,117,44,152,88
20160131,20,PM10_24h,28,34,26,38,23,20,19,26,19,45,61,27,,67,56,36,26,,15,22,32,19,38,23,40,9,19,53,97,,39,73,28,53,24
20160131,20,AQI,32,41,43,38,24,45,21,27,23,52,57,40,95,74,53,51,28,19,33,29,32,19,38,25,41,17,25,54,132,233,46,62,36,52,45
20160131,21,PM2.5,86,111,82,116,19,46,20,34,15,125,124,134,138,158,119,120,26,14,29,101,14,34,15,10,13,3,23,150,150,214,121,118,14,122,19
20160131,21,PM2.5_24h,17,24,19,27,11,15,10,12,11,37,46,28,72,55,35,23,18,13,11,20,21,10,22,9,13,7,16,41,101,183,28,43,16,34,13
20160131,21,PM10,,122,,130,36,,35,112,33,132,137,142,,176,125,136,31,,56,,24,,33,22,32,11,28,163,159,,129,125,28,163,24
20160131,21,PM10_24h,,34,,39,24,,20,29,18,45,63,34,,68,54,38,26,,17,,31,,39,23,40,9,20,56,102,,39,82,28,53,21
20160131,21,AQI,30,50,41,42,24,31,29,31,18,52,58,41,96,75,52,63,27,19,20,29,32,18,39,24,41,19,24,57,133,234,50,66,28,52,29
20160131,22,PM2.5,12,103,16,107,12,13,19,45,18,133,136,121,163,178,131,60,19,13,10,29,33,4,24,13,13,8,26,158,163,271,96,115,18,127,12
20160131,22,PM2.5_24h,16,27,19,30,11,15,10,13,10,38,48,30,72,56,35,23,16,13,10,19,21,10,23,9,13,7,15,42,101,186,30,45,16,35,12
20160131,22,PM10,17,118,,114,29,,32,127,25,135,139,,,193,133,,,,24,,47,13,35,29,41,10,,163,164,,105,134,26,162,20
20160131,22,PM10_24h,24,37,,43,24,,20,33,18,49,69,,,69,54,,,,17,,32,17,40,24,40,9,,58,103,,43,89,28,56,21
20160131,22,AQI,24,49,27,44,24,22,32,33,18,54,60,43,97,77,52,40,27,20,21,28,33,22,40,24,41,20,22,59,133,236,49,70,28,53,25
20160131,23,PM2.5,12,93,14,63,15,11,21,42,16,143,117,15,179,177,156,18,24,18,24,18,50,4,21,4,11,4,21,176,185,290,41,101,20,132,12
20160131,23,PM2.5_24h,16,30,19,32,11,15,10,14,11,43,49,29,73,56,39,23,16,13,10,19,22,10,23,9,13,7,13,43,102,188,31,48,16,40,12
20160131,23,PM10,19,,20,,30,12,35,87,24,143,,16,,188,162,,,,42,,55,8,31,19,39,5,,185,185,,42,105,30,182,20
20160131,23,PM10_24h,23,,26,,24,20,21,35,18,54,,33,,70,60,,,,19,,33,16,41,25,41,9,,64,104,,43,91,28,62,21
20160131,23,AQI,24,44,32,46,25,22,31,36,18,61,61,42,98,77,56,37,27,19,19,27,34,23,41,25,41,20,20,60,134,239,45,71,34,57,25
