date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160917,0,SO2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,4,2,5,2,6,2
20160917,0,SO2_24h,5,4,5,4,4,6,4,8,4,2,3,2,4,4,4,10,3,4,2,10,2,3,3,3,3,,12,7,4,6,5,10,7,12,4
20160917,0,NO2,28,24,27,23,32,27,23,48,13,26,28,32,35,28,15,18,24,34,21,16,11,23,17,2,90,,8,28,8,49,57,34,39,52,68
20160917,0,NO2_24h,47,44,44,44,47,46,35,42,18,47,41,38,49,44,38,45,34,33,19,21,12,22,26,6,37,,13,31,10,39,72,66,73,85,80
20160917,0,O3,92,116,92,108,93,92,92,24,67,103,91,66,98,91,142,114,,27,100,63,44,33,44,52,2,,,76,104,58,89,90,91,,42
20160917,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160917,0,CO,1,1,0.9,0.9,0.7,0.8,0.9,0.7,0.9,0.8,0.7,0.8,0.4,0.6,1.2,1,0.6,0.5,0.7,0.6,0.4,0.4,0.4,0.4,0.5,,0.6,0.9,0.6,0.4,1,0.8,0.9,,0.7
20160917,0,CO_24h,1.3,1.2,1.2,1.2,1,1.1,1.2,1,1.2,1.2,1.2,1.3,1,1.1,1.6,1.3,0.9,1.2,1,1,0.8,0.8,0.7,0.9,0.7,,1.1,1.4,0.9,0.9,1.3,1.1,1.2,,1.1
20160917,1,SO2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,,2,2,2,4,2,5,2,6,2
20160917,1,SO2_24h,5,4,5,4,4,5,4,8,4,2,3,2,4,4,4,10,3,4,2,10,2,3,3,3,3,,12,7,4,6,5,10,7,12,4
20160917,1,NO2,29,23,27,23,40,27,26,59,28,28,27,30,29,25,18,19,21,41,13,14,3,31,24,2,80,,7,23,7,46,35,27,50,36,69
20160917,1,NO2_24h,46,43,43,43,47,45,33,42,19,44,40,36,47,43,38,42,33,34,19,20,12,22,26,6,37,,13,31,10,40,70,63,70,82,78
20160917,1,O3,78,107,79,99,67,77,69,20,38,92,83,61,103,91,127,107,,20,110,71,62,31,60,45,5,,,83,103,70,92,84,66,,26
20160917,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
