date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160907,0,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,0,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,1,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,1,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,2,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,2,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,3,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,3,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,4,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,4,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,5,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,5,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,5,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,6,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,6,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,6,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,7,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,7,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,7,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,8,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,8,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,8,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907,9,PM2.5,57,58,58,51,57,55,63,47,40,60,60,72,53,45,49,38,61,47,27,45,50,52,24,27,,30,28,54,46,45,47,58,66,58,58
20160907,9,PM2.5_24h,21,23,25,22,24,20,24,18,17,21,27,28,32,26,20,18,22,17,14,19,20,19,23,12,,11,19,31,33,50,25,24,29,27,27
20160907,9,PM10,66,65,86,78,77,82,88,143,62,84,103,144,100,72,70,67,105,115,70,71,87,88,79,70,,36,38,56,53,71,94,84,105,121,101
20160907,9,PM10_24h,51,37,63,51,36,36,43,62,44,36,57,72,77,52,38,40,46,46,47,41,40,38,53,35,,29,37,54,64,92,66,44,63,59,63
20160907,9,AQI,60,56,69,63,58,58,60,75,62,64,69,89,68,60,59,68,62,49,63,55,41,47,54,28,,24,56,54,57,75,70,63,73,72,62
20160907,10,PM2.5,59,63,64,59,65,68,66,63,38,61,65,72,62,,50,40,57,56,46,42,52,54,22,40,,25,26,45,44,59,59,62,66,63,66
20160907,10,PM2.5_24h,26,27,30,26,29,26,28,22,20,26,31,33,35,,24,21,27,22,16,22,25,24,21,15,,13,20,34,35,53,29,28,36,32,35
20160907,10,PM10,72,92,94,96,75,94,89,116,107,100,113,161,108,,59,72,102,114,117,62,93,79,60,89,,51,,48,62,101,114,92,102,115,114
20160907,10,PM10_24h,66,44,70,60,45,43,45,72,51,45,61,79,80,,37,44,52,55,50,44,48,44,46,42,,33,40,53,66,97,83,55,69,66,77
20160907,10,AQI,62,57,70,65,60,59,61,77,63,65,70,90,69,,58,69,64,51,64,56,44,49,52,30,,26,57,53,57,76,72,64,73,74,64
20160907,11,PM2.5,69,63,59,69,57,67,59,64,42,60,64,64,63,,47,38,52,59,64,40,60,56,20,50,,39,29,50,46,71,66,73,52,75,62
20160907,11,PM2.5_24h,30,31,33,30,32,31,31,26,23,29,34,36,38,,27,22,30,25,21,24,28,27,21,19,,16,21,36,36,55,33,33,38,36,38
20160907,11,PM10,,80,65,98,105,85,71,138,59,76,94,111,94,,64,49,76,87,114,55,90,70,50,81,,,34,,73,96,110,89,,127,95
20160907,11,PM10_24h,66,49,69,65,55,49,47,81,52,49,65,82,81,,40,45,55,59,59,45,52,47,46,46,,33,39,53,67,97,88,61,69,72,80
20160907,11,AQI,63,58,70,66,62,60,61,79,63,66,70,90,69,,59,69,65,52,66,56,47,51,52,32,,26,58,54,57,77,74,65,74,75,65
20160907,12,PM2.5,58,68,59,69,60,48,45,61,49,60,53,48,52,,29,36,43,48,53,35,56,46,15,46,,29,26,32,46,43,60,64,63,69,60
20160907,12,PM2.5_24h,35,35,36,35,36,34,34,31,27,34,37,39,41,,28,25,33,29,25,27,33,31,19,22,,18,22,36,37,54,36,36,42,41,41
20160907,12,PM10,,,102,90,,54,53,78,83,89,74,86,69,,,56,59,84,83,40,85,56,35,77,,39,,43,60,,85,65,128,117,
20160907,12,PM10_24h,66,49,74,72,55,53,49,80,60,58,67,85,83,,40,48,56,65,62,45,58,51,43,52,,35,39,52,67,97,100,61,79,77,80
20160907,12,AQI,63,58,70,67,62,61,61,79,64,68,71,91,69,,60,70,65,54,66,57,50,52,51,35,,36,58,54,57,77,75,65,74,76,65
20160907,13,PM2.5,51,43,59,53,,42,,47,47,58,49,54,41,,28,37,36,50,56,27,40,36,16,48,,27,19,25,25,50,58,52,61,86,45
20160907,13,PM2.5_24h,39,38,40,39,39,37,,34,32,39,40,43,42,,29,27,35,33,31,28,36,34,19,26,,19,21,34,36,53,41,40,44,47,42
20160907,13,PM10,,51,83,70,53,53,,68,65,82,82,109,66,,48,47,46,85,98,41,60,45,19,85,,39,35,28,32,70,69,60,87,92,54
20160907,13,PM10_24h,66,53,75,72,55,58,,86,66,65,71,91,83,,43,51,57,74,73,45,61,53,43,60,,36,38,49,64,93,95,61,80,83,76
20160907,13,AQI,63,59,70,67,61,62,,80,66,69,72,92,69,,61,70,65,55,68,57,51,52,51,38,,44,57,54,57,76,74,64,76,77,66
20160907,14,PM2.5,49,33,60,52,,46,66,48,48,56,54,61,39,,,32,36,50,50,31,38,33,3,50,,28,26,29,27,41,50,48,68,54,43
20160907,14,PM2.5_24h,42,39,45,43,,40,41,38,37,43,44,48,44,,32,29,37,38,35,30,39,36,17,30,,21,22,34,36,52,44,44,46,51,42
20160907,14,PM10,,55,77,67,102,53,82,85,102,69,89,126,82,,58,52,44,81,89,35,64,51,46,70,,43,,36,38,81,63,,87,92,62
20160907,14,PM10_24h,66,53,76,71,61,57,57,86,78,66,77,99,86,,49,51,59,80,75,46,66,57,45,64,,34,38,47,61,91,90,61,81,89,74
20160907,14,AQI,65,61,70,66,62,65,65,79,68,69,73,94,70,,62,102,65,56,68,57,52,53,51,44,,51,57,87,56,74,74,64,76,78,66
20160907,15,PM2.5,46,45,59,44,55,51,61,60,55,42,50,54,40,,,31,33,46,45,28,37,31,16,45,,28,23,34,26,35,51,51,62,67,44
20160907,15,PM2.5_24h,46,44,50,46,46,44,48,43,41,46,48,52,46,,35,31,40,41,38,31,41,38,18,34,,24,23,36,36,49,47,48,52,56,45
