date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160901,0,PM2.5,16,17,6,12,7,12,10,31,3,9,9,9,4,19,8,13,9,10,3,8,3,40,3,8,4,3,8,12,8,3,15,8,15,13,11
20160901,0,PM2.5_24h,18,20,17,19,16,18,17,21,9,17,16,14,16,18,21,19,17,11,10,16,13,16,16,10,16,14,15,33,31,25,20,21,20,23,23
20160901,0,PM10,30,60,28,31,25,28,44,224,27,50,34,23,38,86,47,54,33,35,49,28,39,140,31,9,23,18,23,75,60,97,30,30,37,54,51
20160901,0,PM10_24h,38,43,39,39,27,42,41,86,32,41,42,37,60,61,58,51,35,34,25,34,30,46,46,30,58,33,34,75,77,61,44,48,50,62,61
20160901,0,AQI,38,44,39,40,35,43,41,68,32,41,42,38,56,56,55,51,35,34,25,34,31,46,47,30,54,33,34,63,64,56,44,49,50,55,56
20160901,1,PM2.5,11,3,6,17,8,9,3,29,3,14,7,5,3,15,11,12,10,8,7,9,6,29,6,5,6,3,8,5,11,7,12,10,10,12,11
20160901,1,PM2.5_24h,16,19,16,18,15,16,16,21,8,16,15,12,15,17,19,17,16,11,10,15,12,16,15,9,16,14,14,29,28,23,20,20,18,22,20
20160901,1,PM10,20,32,20,25,19,29,39,136,22,51,29,19,31,52,58,46,20,11,29,26,6,83,17,25,33,6,31,50,61,36,39,33,48,75,43
20160901,1,PM10_24h,35,42,36,39,24,39,39,88,31,41,40,33,58,59,54,48,32,33,25,32,29,48,43,30,58,31,32,73,77,57,42,47,47,62,57
20160901,1,AQI,35,43,37,39,32,39,39,70,32,42,40,34,54,55,52,49,33,34,26,32,29,49,44,31,55,32,33,62,64,54,43,48,47,55,54
20160901,2,PM2.5,6,9,9,3,7,8,9,24,4,11,7,5,11,17,5,10,6,12,3,5,3,32,7,3,19,8,4,12,13,12,,8,10,14,11
20160901,2,PM2.5_24h,14,18,15,17,14,14,15,20,7,15,14,11,14,16,16,15,15,11,9,14,11,16,14,9,16,13,13,26,26,21,,18,17,21,18
20160901,2,PM10,16,43,23,34,18,25,10,104,27,36,30,12,65,101,29,52,11,31,6,14,10,111,14,31,29,12,18,42,47,16,,30,41,39,25
20160901,2,PM10_24h,30,41,33,36,21,35,36,90,31,40,38,30,58,61,48,46,30,33,23,30,28,52,40,31,58,30,30,70,75,54,,43,44,59,53
20160901,2,AQI,30,41,33,37,22,35,36,70,31,40,38,31,54,56,49,46,31,36,23,30,28,51,41,31,55,31,31,60,63,53,,44,45,54,52
20160901,3,PM2.5,8,26,15,8,3,10,6,22,4,9,7,4,12,9,5,8,3,9,3,6,3,39,6,18,12,7,9,11,7,11,12,9,11,9,9
20160901,3,PM2.5_24h,13,17,14,15,12,12,13,20,7,14,13,10,13,15,13,13,14,10,8,12,11,17,13,9,15,12,12,22,23,19,17,17,16,19,17
20160901,3,PM10,11,,37,,14,25,46,142,27,19,38,12,93,76,7,36,7,28,15,11,9,98,6,,25,59,14,39,36,42,24,26,33,22,27
20160901,3,PM10_24h,29,39,31,34,20,32,35,94,31,37,37,29,59,60,42,43,29,33,22,29,27,55,38,31,58,31,29,67,73,53,36,40,42,54,50
20160901,3,AQI,30,39,32,34,28,32,35,72,31,37,37,29,55,55,42,43,30,41,23,29,27,53,39,32,55,32,29,59,62,52,36,40,42,52,51
20160901,4,PM2.5,7,21,8,14,3,7,7,35,3,4,11,6,17,7,5,6,8,10,11,8,9,20,3,4,9,4,9,9,7,9,14,10,15,13,7
20160901,4,PM2.5_24h,12,16,13,14,11,11,12,20,7,13,12,9,13,14,11,12,13,10,8,12,10,17,12,9,15,11,11,20,20,17,15,15,15,18,15
20160901,4,PM10,27,37,21,47,13,25,33,239,19,44,40,17,62,34,30,30,20,17,30,18,,27,14,8,19,27,16,38,24,23,24,27,47,37,25
20160901,4,PM10_24h,29,38,31,33,19,30,34,96,31,35,37,28,59,56,38,40,29,32,23,28,27,55,36,31,58,31,27,64,71,51,34,37,42,50,48
20160901,4,AQI,30,38,31,34,31,31,34,74,31,36,37,29,55,53,38,40,29,41,23,28,27,53,36,31,54,31,28,57,61,51,34,38,43,49,48
20160901,5,PM2.5,9,22,15,13,5,7,3,3,3,9,8,5,9,4,7,6,6,3,4,3,4,11,3,7,5,3,3,11,9,12,9,9,7,20,9
20160901,5,PM2.5_24h,11,15,12,13,10,10,12,19,6,12,11,9,13,12,10,10,12,10,8,11,10,16,11,9,14,11,10,17,18,16,14,13,15,17,13
20160901,5,PM10,23,24,19,,22,26,6,6,25,27,11,21,44,32,20,26,18,8,6,23,10,44,14,13,31,6,28,21,18,60,31,17,12,104,53
20160901,5,PM10_24h,28,36,30,33,19,30,32,92,30,34,36,28,58,54,37,39,28,32,22,27,26,56,35,30,58,30,27,61,68,51,33,36,41,52,46
20160901,5,AQI,29,36,31,34,24,31,33,72,31,35,37,29,55,53,37,40,28,32,22,28,26,54,35,30,54,31,27,56,59,51,34,37,41,51,47
20160901,6,PM2.5,3,27,8,7,3,6,3,,3,9,5,6,8,10,14,10,,7,8,3,4,11,3,4,9,3,3,14,12,10,8,7,8,13,11
20160901,6,PM2.5_24h,10,15,12,12,9,9,11,,6,11,11,9,12,12,9,10,,10,8,10,9,16,10,8,14,10,9,15,17,15,13,13,14,16,12
20160901,6,PM10,10,90,8,14,8,21,14,,20,35,20,13,38,28,44,31,,35,12,26,37,42,12,25,36,41,26,44,94,30,19,17,27,39,
20160901,6,PM10_24h,28,38,29,32,19,30,32,,30,34,36,28,57,54,37,39,,32,21,27,26,57,34,29,57,30,26,59,70,49,33,35,41,52,46
20160901,6,AQI,28,38,30,32,19,30,32,,31,34,36,29,54,52,37,40,,33,22,27,26,54,34,29,54,30,27,55,60,49,33,36,41,51,46
20160901,7,PM2.5,6,7,11,8,5,11,8,14,3,8,7,3,7,10,12,11,6,13,4,4,6,8,6,3,11,9,3,23,12,14,12,8,6,14,8
20160901,7,PM2.5_24h,10,14,11,12,9,8,10,18,6,11,10,8,11,11,9,9,11,10,7,9,8,15,9,8,13,9,8,14,15,13,13,12,13,16,11
20160901,7,PM10,27,11,30,13,35,35,52,60,29,35,39,35,53,65,26,42,62,41,27,49,39,41,22,20,44,30,36,79,127,90,35,38,46,40,50
20160901,7,PM10_24h,27,37,29,31,19,30,31,90,30,33,35,28,56,55,35,39,30,32,21,28,27,57,32,28,58,30,27,59,71,47,32,34,41,50,43
