date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161214,0,PM2.5,7,11,12,13,19,5,28,21,10,23,25,18,40,18,11,7,4,10,62,15,5,5,17,4,18,4,26,5,40,140,10,10,19,14,
20161214,0,PM2.5_24h,35,46,40,49,45,38,63,91,50,76,74,75,107,89,50,38,33,74,98,42,19,14,22,35,21,5,86,130,159,163,49,54,42,61,
20161214,0,PM10,14,,17,13,,20,32,,,,,,,,,27,6,,64,,6,6,,6,40,13,,,,144,13,,,,
20161214,0,PM10_24h,29,55,32,34,43,34,69,105,27,58,63,80,97,59,65,25,9,50,80,11,11,8,32,39,53,8,19,,203,172,38,,,65,
20161214,0,AQI,51,64,57,68,63,55,85,121,70,101,99,101,140,118,70,55,48,99,129,60,28,23,33,50,52,22,114,172,210,213,67,74,59,83,
20161214,1,PM2.5,8,12,18,10,12,10,21,27,10,15,17,17,20,14,9,3,3,11,43,5,4,3,17,4,18,10,11,4,27,170,9,14,17,11,
20161214,1,PM2.5_24h,29,39,35,42,37,30,53,80,43,66,66,67,98,79,42,30,22,66,90,34,14,9,21,33,21,6,76,117,149,159,41,46,36,53,
20161214,1,PM10,,,,11,,17,,,,,,,,,,9,6,,,6,25,11,,6,32,11,,6,,,10,,,,
20161214,1,PM10_24h,29,55,32,32,43,18,52,105,27,58,63,80,97,59,46,24,9,50,80,10,12,8,32,36,54,8,19,29,203,172,35,,,65,
20161214,1,AQI,41,56,50,60,53,44,73,107,61,90,89,90,130,106,60,43,32,89,120,49,21,20,33,48,52,21,102,153,199,210,58,64,52,73,
20161214,2,PM2.5,3,12,12,10,9,7,6,37,8,12,14,14,23,9,8,4,4,3,20,5,5,4,20,6,16,5,9,6,18,127,3,8,9,11,
20161214,2,PM2.5_24h,23,33,30,37,30,24,43,71,36,57,58,59,90,70,36,21,14,58,83,28,9,6,22,32,20,6,67,103,137,153,34,39,31,47,
20161214,2,PM10,6,,,15,14,15,,75,8,,,21,,,,11,6,6,23,6,6,6,,6,33,6,,6,,,6,,,,
20161214,2,PM10_24h,27,55,32,30,39,18,34,101,24,58,63,75,97,59,46,23,8,46,75,10,11,8,32,33,54,8,19,25,184,172,31,,,65,
20161214,2,AQI,34,53,43,53,44,35,61,95,52,78,79,81,120,94,52,30,21,80,110,40,20,18,33,47,53,22,90,135,182,204,49,55,44,65,
20161214,3,PM2.5,7,5,8,9,10,6,4,29,14,4,9,11,11,6,7,4,4,4,24,5,6,5,21,3,13,3,9,5,9,49,7,6,11,7,
20161214,3,PM2.5_24h,19,27,26,32,21,17,34,62,30,48,51,51,83,57,29,12,10,50,75,23,7,5,22,32,20,6,57,88,124,143,28,32,26,40,
20161214,3,PM10,,6,,,,9,8,46,14,6,,,,6,,10,6,6,40,6,,6,29,6,25,9,,6,,,,6,,,
20161214,3,PM10_24h,27,50,32,30,39,18,31,94,23,49,63,75,97,52,46,22,8,43,72,10,11,8,32,31,53,9,19,22,155,172,31,31,,65,
20161214,3,AQI,28,51,37,47,40,25,49,84,43,66,70,70,110,78,47,22,20,69,100,34,20,21,32,46,52,21,78,117,164,191,41,46,38,58,
20161214,4,PM2.5,4,6,9,4,,3,6,40,8,9,6,8,7,4,6,4,5,13,25,5,6,4,24,5,14,4,7,4,10,38,4,4,12,7,
20161214,4,PM2.5_24h,14,21,21,25,,12,25,54,23,38,42,42,74,46,21,11,8,45,68,20,7,5,22,32,20,5,49,75,112,133,21,25,21,32,
20161214,4,PM10,6,,,6,,6,,64,,,6,,,6,,6,6,,,6,6,6,,6,30,6,,6,,,6,6,,,
20161214,4,PM10_24h,25,39,32,28,,17,31,91,23,49,56,75,97,47,46,21,8,43,72,10,11,8,32,29,52,8,19,19,118,172,29,26,,65,
20161214,4,AQI,25,40,32,37,,17,36,74,33,55,60,63,99,65,47,21,12,63,91,29,19,19,32,46,51,21,68,100,147,176,31,36,31,58,
20161214,5,PM2.5,8,3,4,3,5,3,7,36,16,9,6,7,7,7,7,5,3,10,25,3,3,3,23,4,13,3,3,3,3,34,3,8,9,5,
20161214,5,PM2.5_24h,13,18,17,21,13,11,18,45,17,30,35,34,66,37,18,10,7,40,61,17,7,5,22,31,20,5,41,62,101,123,20,20,19,25,
20161214,5,PM10,,6,6,6,6,6,,,,,6,,,,,8,6,,,6,18,6,29,6,28,7,6,6,6,,6,,,6,
20161214,5,PM10_24h,25,36,29,26,36,16,31,91,23,49,50,75,97,47,46,20,8,43,72,9,12,8,31,28,50,9,17,18,95,172,27,26,,55,
20161214,5,AQI,25,36,30,30,36,17,32,71,25,49,51,63,89,53,47,20,19,57,82,24,18,17,33,45,51,21,58,85,132,161,29,29,28,53,
20161214,6,PM2.5,4,6,5,7,6,8,7,35,11,10,8,11,8,10,10,3,3,10,22,3,9,6,20,11,16,3,3,9,6,30,7,11,11,6,
20161214,6,PM2.5_24h,13,18,16,21,13,11,17,37,15,27,32,29,57,31,17,10,7,35,53,14,7,5,23,30,19,5,33,52,89,113,20,20,19,24,
20161214,6,PM10,9,,6,,6,,13,47,,,11,19,,,,7,6,,25,6,,6,35,12,30,7,6,,13,,11,,,,
20161214,6,PM10_24h,23,36,27,26,33,16,30,86,23,49,46,70,97,47,46,19,8,43,68,9,12,8,32,27,51,9,16,18,82,172,26,26,,55,
20161214,6,AQI,24,36,27,30,34,17,30,69,24,49,47,60,78,48,47,20,18,51,73,20,16,14,33,44,51,20,48,72,118,148,28,29,27,53,
20161214,7,PM2.5,7,6,7,7,7,5,12,43,11,8,11,12,11,10,8,4,3,17,25,4,4,4,31,11,17,3,5,8,7,38,6,8,14,4,
20161214,7,PM2.5_24h,13,17,17,21,13,11,18,33,15,26,29,28,48,30,17,10,7,29,47,12,7,5,23,30,19,5,27,44,78,105,20,20,19,24,
20161214,7,PM10,,14,8,7,11,11,24,47,12,,17,22,17,,8,11,6,,,6,14,9,45,25,34,7,6,,17,,17,8,,6,
20161214,7,PM10_24h,23,34,27,26,31,16,29,83,22,49,44,66,84,47,41,18,8,43,68,9,12,8,33,27,50,9,15,18,72,172,26,26,,48,
