date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161215,0,PM2.5,89,88,77,96,73,83,72,79,55,102,94,69,138,134,97,96,127,50,92,85,35,46,71,34,30,14,71,89,137,154,101,103,77,112,85
20161215,0,PM2.5_24h,31,30,31,34,27,28,29,39,24,38,35,35,44,39,31,28,26,23,43,22,16,18,37,19,18,6,19,29,42,74,36,35,31,38,41
20161215,0,PM10,132,123,106,123,96,108,102,103,66,,125,115,161,,132,128,163,56,,97,48,49,88,44,71,17,79,,141,,110,120,83,148,
20161215,0,PM10_24h,62,63,48,54,43,51,60,74,40,20,59,66,72,33,80,53,42,41,72,34,32,34,55,31,39,10,33,21,66,93,56,50,47,68,65
20161215,0,AQI,56,57,48,52,44,51,55,62,40,54,55,58,62,55,66,52,43,42,61,35,32,35,53,31,40,11,38,48,59,100,53,50,48,60,58
20161215,1,PM2.5,82,93,71,87,74,78,64,89,49,85,93,74,148,133,101,112,132,49,61,82,38,37,71,33,16,14,77,112,137,169,85,97,80,111,80
20161215,1,PM2.5_24h,34,34,33,37,30,31,31,42,26,41,38,37,49,44,36,33,31,24,44,25,18,20,39,21,18,6,22,34,47,74,39,39,34,42,44
20161215,1,PM10,127,102,100,107,101,102,98,93,59,,129,137,175,,136,144,171,54,,95,56,45,,47,45,22,79,,,182,89,107,89,143,81
20161215,1,PM10_24h,65,65,51,59,46,55,62,75,41,20,62,69,78,33,84,59,50,42,72,38,33,36,55,32,40,11,36,22,66,103,60,53,51,72,66
20161215,1,AQI,58,58,51,55,47,53,56,63,41,58,57,60,68,61,67,55,51,43,61,39,34,36,55,33,40,11,37,50,65,100,56,55,51,61,61
20161215,2,PM2.5,78,71,70,80,112,78,61,85,47,84,87,73,133,127,101,108,101,30,58,72,23,29,72,35,9,19,78,115,135,171,73,85,88,97,80
20161215,2,PM2.5_24h,37,36,36,40,34,34,33,44,27,44,41,40,54,49,40,37,35,26,45,28,19,21,41,22,18,7,25,38,52,76,42,42,37,46,46
20161215,2,PM10,129,94,103,97,161,114,89,94,62,,119,126,163,,134,152,112,44,67,75,29,30,82,46,31,,81,,138,188,85,90,108,123,94
20161215,2,PM10_24h,71,66,53,63,53,60,63,76,43,20,65,74,82,33,87,66,55,44,75,41,35,37,57,34,40,11,38,24,70,111,65,55,56,74,69
20161215,2,AQI,61,59,52,57,52,56,57,63,44,62,58,63,74,67,69,59,53,45,63,42,35,37,58,35,40,12,39,54,71,102,59,59,53,64,64
20161215,3,PM2.5,72,67,88,79,67,74,67,90,58,81,88,75,133,122,99,127,63,52,61,55,23,26,80,19,8,13,73,123,138,177,87,81,96,77,84
20161215,3,PM2.5_24h,40,39,40,43,36,37,36,46,29,47,45,43,59,53,44,42,38,28,47,30,19,22,44,23,18,7,27,43,57,81,46,46,41,49,48
20161215,3,PM10,106,101,122,99,,106,111,100,69,,127,117,181,,129,177,74,70,70,58,29,27,,35,55,,75,,140,183,100,95,108,90,85
20161215,3,PM10_24h,73,71,56,65,53,65,68,79,46,,67,76,87,36,89,74,59,48,76,44,34,38,58,36,41,11,41,26,74,118,67,60,60,75,70
20161215,3,AQI,62,61,56,61,52,58,60,65,47,66,62,64,80,73,70,62,55,48,65,44,35,38,61,36,41,12,41,61,78,109,64,64,58,68,67
20161215,4,PM2.5,58,70,74,74,55,72,88,85,47,65,90,79,119,128,94,139,51,35,43,49,24,25,73,7,11,14,71,120,149,166,64,64,73,71,87
20161215,4,PM2.5_24h,42,41,42,46,38,39,39,48,31,50,48,46,63,59,48,48,40,28,48,32,20,23,46,23,18,7,30,48,63,87,49,48,44,52,50
20161215,4,PM10,87,79,100,104,56,101,115,88,54,,128,135,160,134,129,181,,56,,,43,35,75,24,78,,,,,181,,,81,81,106
20161215,4,PM10_24h,77,72,58,69,53,70,70,80,47,,73,79,90,49,91,82,61,48,76,46,36,39,59,37,43,12,41,29,74,123,71,63,61,75,73
20161215,4,AQI,64,61,60,65,55,61,61,67,47,69,67,65,86,80,71,67,56,49,66,46,37,40,64,37,43,12,43,67,85,115,67,67,61,72,69
20161215,5,PM2.5,41,59,45,70,44,64,64,70,6,80,80,85,99,157,87,132,32,8,15,38,23,23,20,8,10,20,58,130,152,158,60,65,47,62,97
20161215,5,PM2.5_24h,44,44,44,49,40,42,42,50,30,53,51,50,67,65,52,53,41,28,47,33,21,23,46,23,18,8,32,53,69,92,51,51,45,54,52
20161215,5,PM10,74,,62,87,51,86,,,27,,94,126,117,169,130,161,,68,44,,40,32,,28,70,21,,,,165,76,71,56,75,112
20161215,5,PM10_24h,76,75,61,73,55,75,70,80,46,,77,81,91,60,93,90,64,49,75,48,37,40,61,38,45,12,43,32,78,126,75,63,61,78,76
20161215,5,AQI,64,63,62,68,57,63,61,69,46,72,71,69,91,88,72,73,58,50,66,48,38,41,64,38,45,13,47,73,93,122,71,70,63,75,72
20161215,6,PM2.5,17,24,25,46,17,36,18,6,3,72,45,28,88,134,56,99,25,8,3,32,19,21,11,7,10,13,48,130,149,151,30,34,30,47,88
20161215,6,PM2.5_24h,44,44,45,51,40,43,42,49,30,55,53,50,71,70,54,57,42,28,46,34,21,24,45,23,17,8,34,58,75,97,52,52,46,56,54
20161215,6,PM10,63,45,51,57,47,68,35,,30,,59,32,112,138,91,,,89,10,,28,25,21,34,69,19,,,155,158,,40,46,64,109
20161215,6,PM10_24h,79,74,63,72,57,74,71,82,45,,79,81,92,66,93,94,67,51,74,50,37,41,60,39,46,13,45,32,86,128,79,62,60,78,78
20161215,6,AQI,65,62,63,70,57,63,61,67,45,76,73,70,95,94,74,78,59,51,65,50,37,42,63,39,47,13,49,80,100,128,72,72,64,77,74
20161215,7,PM2.5,9,11,6,12,9,7,6,6,3,25,14,7,30,110,15,59,24,5,3,26,20,20,12,7,12,15,34,75,178,167,13,12,12,12,16
20161215,7,PM2.5_24h,44,45,45,51,41,43,42,47,30,56,53,50,71,74,54,59,43,28,45,35,22,25,44,22,17,9,35,61,82,102,52,52,46,56,52
20161215,7,PM10,71,63,43,32,75,45,44,11,20,,38,36,39,119,60,80,32,52,26,33,46,35,37,56,238,25,43,,179,170,17,34,43,32,36
20161215,7,PM10_24h,79,76,65,74,60,76,72,80,45,,80,82,93,70,95,97,69,51,71,51,39,43,60,40,55,14,48,32,96,131,79,63,59,79,75
20161215,7,AQI,65,64,63,70,57,63,62,66,46,77,73,69,96,99,74,81,60,51,63,51,39,43,62,41,53,14,51,83,109,135,72,72,64,77,72
20161215,8,PM2.5,8,10,13,9,10,,9,14,3,11,10,13,9,23,9,21,26,10,7,27,32,26,18,8,11,12,36,51,181,160,15,10,12,10,10
20161215,8,PM2.5_24h,44,45,45,51,40,,41,46,30,56,53,50,71,75,54,60,44,27,45,36,23,26,43,22,17,9,37,63,89,107,53,52,46,56,50
20161215,8,PM10,89,80,46,42,60,,46,20,26,,58,44,101,,58,117,,46,56,,65,44,41,52,98,24,,59,193,170,36,37,48,43,63
20161215,8,PM10_24h,82,79,66,75,62,,72,78,46,,81,82,96,75,94,102,72,52,71,54,41,44,58,42,57,15,48,38,101,139,76,62,61,80,75
20161215,8,AQI,66,65,63,70,57,,62,65,46,76,73,69,96,100,74,82,62,52,63,52,41,45,61,42,54,15,53,85,118,140,73,72,64,77,70
20161215,9,PM2.5,11,10,8,11,8,,8,12,13,12,8,11,4,10,5,12,12,17,13,17,30,22,20,7,9,3,26,54,220,172,8,8,16,10,9
20161215,9,PM2.5_24h,44,45,45,51,40,45,41,45,29,56,52,50,71,75,54,60,44,27,44,37,24,26,42,22,16,9,37,64,97,111,53,52,46,56,49
20161215,9,PM10,65,59,37,39,41,,,26,35,,37,56,70,35,63,98,31,50,23,26,63,40,62,44,65,6,29,61,290,201,21,30,42,38,45
20161215,9,PM10_24h,84,81,66,76,63,82,72,77,46,,81,83,97,76,96,106,74,53,69,55,43,45,58,42,58,14,49,44,111,147,73,61,62,81,73
