date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160822,0,PM2.5,89,85,67,76,74,83,61,70,65,54,74,79,79,54,81,73,94,55,71,85,90,82,50,43,61,74,76,88,75,66,88,93,62,89,76
20160822,0,PM2.5_24h,64,61,55,59,52,62,49,55,43,53,53,55,49,63,71,65,51,41,47,58,45,42,47,43,62,35,65,69,50,50,62,67,57,73,60
20160822,0,PM10,,,,86,,,,150,134,,87,122,108,,83,,99,108,114,,95,94,76,46,,75,,,,,97,,,,
20160822,0,PM10_24h,74,75,79,79,,78,66,91,72,95,75,86,84,85,100,84,69,69,71,69,69,62,73,55,79,51,68,75,74,82,93,85,86,112,93
20160822,0,AQI,87,83,76,80,72,84,68,75,61,73,73,75,68,85,95,88,70,60,66,79,63,59,66,61,85,81,88,93,70,70,84,90,78,98,82
20160822,1,PM2.5,79,64,60,68,71,84,56,78,61,69,68,76,73,58,87,76,104,71,74,84,99,91,59,50,62,74,64,90,72,62,67,78,60,79,80
20160822,1,PM2.5_24h,64,61,55,59,52,62,49,55,43,53,53,56,50,62,70,65,53,43,48,60,48,45,49,44,63,38,67,71,52,51,62,67,57,73,61
20160822,1,PM10,,,,70,,,87,157,76,165,72,80,,,,,,144,97,,115,101,67,59,,86,,,,75,76,,66,,91
20160822,1,PM10_24h,73,75,78,78,,78,66,94,72,98,75,87,85,85,99,83,69,73,72,70,72,64,75,56,79,54,71,75,75,82,92,85,84,111,94
20160822,1,AQI,87,83,76,80,72,85,68,75,62,75,73,76,69,84,94,88,74,62,67,82,67,63,68,61,85,54,90,95,72,71,84,91,78,98,83
20160822,2,PM2.5,76,63,67,70,67,76,67,74,41,79,67,67,62,67,83,75,112,81,69,83,114,102,76,50,73,75,54,99,67,77,72,75,71,76,84
20160822,2,PM2.5_24h,64,61,56,59,53,63,49,56,43,53,54,56,50,62,69,65,56,45,49,62,51,48,53,44,63,40,68,72,52,52,62,67,57,72,61
20160822,2,PM10,,65,83,72,,,73,148,50,110,79,103,67,95,,78,,82,93,,,,87,55,,83,,,,81,84,80,91,86,108
20160822,2,PM10_24h,73,74,78,77,,78,67,96,73,98,75,89,84,85,98,83,69,75,74,71,73,65,76,56,79,56,74,75,76,83,91,84,85,109,95
20160822,2,AQI,87,83,76,80,73,85,68,76,62,74,74,77,70,84,93,88,77,63,68,85,71,66,73,62,86,56,92,97,72,72,84,91,78,97,83
20160822,3,PM2.5,79,63,72,77,67,70,61,70,38,72,70,75,69,89,89,82,131,72,69,85,116,107,90,62,85,87,39,105,67,76,73,79,69,85,79
20160822,3,PM2.5_24h,64,61,56,59,53,63,49,56,43,53,54,57,51,62,70,65,60,47,50,64,55,51,59,46,64,42,68,74,53,53,62,68,57,71,62
20160822,3,PM10,116,,73,88,,,,83,54,,89,127,87,109,,84,,74,75,,,,102,63,,,,,,80,83,,80,92,80
20160822,3,PM10_24h,74,74,77,78,,78,67,96,73,97,76,91,85,87,98,83,70,76,74,71,75,66,80,57,79,57,74,75,77,84,90,84,85,105,95
20160822,3,AQI,87,83,77,81,73,85,69,76,62,74,74,78,70,84,94,88,82,65,69,86,75,70,80,64,87,60,91,100,74,73,84,91,78,95,84
20160822,4,PM2.5,74,75,67,77,67,73,58,56,46,64,72,77,76,78,85,79,134,70,72,85,97,96,104,68,89,90,36,105,67,73,67,78,63,78,72
20160822,4,PM2.5_24h,65,62,56,60,53,63,49,56,42,53,55,58,52,62,70,65,64,48,51,65,57,54,67,47,66,45,66,76,54,54,62,68,57,71,62
20160822,4,PM10,,,,,,,68,101,72,74,84,132,,,,,,77,107,,,,,,,107,,,,74,83,,63,85,
20160822,4,PM10_24h,74,75,77,78,,78,66,97,73,94,77,94,85,87,99,84,70,77,76,71,77,67,81,58,79,61,74,75,80,85,89,84,84,103,94
20160822,4,AQI,88,84,77,81,74,86,69,76,62,73,75,80,72,84,95,88,86,67,70,88,79,74,91,66,89,63,90,102,75,75,84,92,78,95,84
20160822,5,PM2.5,67,67,62,70,50,62,62,72,58,57,72,88,67,66,85,71,141,62,65,85,94,93,100,65,97,84,29,106,69,62,71,82,59,73,73
20160822,5,PM2.5_24h,65,62,56,60,53,63,50,56,43,53,56,60,53,62,71,65,68,49,52,66,60,56,74,48,68,48,64,78,56,55,62,69,58,71,62
20160822,5,PM10,,,,72,,,,99,83,,89,147,81,,,,,66,74,,,,,,,,33,,,85,83,88,61,86,108
20160822,5,PM10_24h,74,76,77,78,,78,66,98,74,91,78,98,85,87,100,84,70,78,76,72,79,69,83,59,79,62,71,75,81,86,88,84,82,101,93
20160822,5,AQI,88,84,77,82,74,85,69,77,63,73,76,82,73,84,95,88,91,68,71,89,82,77,100,67,91,67,87,104,76,75,85,92,79,95,85
20160822,6,PM2.5,64,72,50,61,62,59,63,90,51,49,72,89,73,61,78,66,129,68,61,81,91,94,93,74,99,77,33,108,71,71,80,83,62,79,91
20160822,6,PM2.5_24h,65,62,56,60,54,63,50,57,42,53,56,61,55,61,71,65,72,51,53,67,63,59,82,50,69,50,62,79,57,56,63,69,58,71,64
20160822,6,PM10,,81,54,79,,78,98,120,73,59,105,146,96,,,,,73,86,,,,,,,,,,,104,90,84,96,87,162
20160822,6,PM10_24h,73,76,76,78,,77,68,100,74,87,80,100,87,86,100,83,71,79,77,72,82,70,83,60,79,64,71,75,83,87,88,85,82,101,95
20160822,6,AQI,88,85,76,82,74,85,69,78,63,72,77,83,75,83,95,88,96,70,72,90,85,80,109,69,93,69,84,106,77,76,85,93,79,95,86
20160822,7,PM2.5,61,76,52,63,72,89,74,104,59,54,75,86,77,67,75,77,118,68,72,73,94,94,92,74,101,75,27,114,69,73,68,83,69,93,107
20160822,7,PM2.5_24h,65,63,56,60,55,64,50,59,43,52,57,62,56,61,71,65,75,52,54,67,65,61,83,51,70,52,59,81,57,56,64,70,59,72,65
20160822,7,PM10,,83,69,81,,150,102,141,89,82,110,144,114,107,104,120,,74,101,,,,,,,,37,,114,118,99,91,78,159,190
