date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160829,0,PM2.5,28,19,24,25,23,19,21,47,3,29,15,17,3,39,30,29,32,7,8,25,13,16,17,12,230,11,18,31,27,30,24,24,25,28,23
20160829,0,PM2.5_24h,14,9,13,12,12,12,10,20,5,13,9,14,3,15,14,14,12,9,8,10,10,9,16,8,56,11,8,20,15,18,14,15,15,17,15
20160829,0,PM10,44,42,63,57,58,57,63,263,23,102,49,31,46,101,76,78,101,19,13,70,24,30,51,27,,,39,87,57,84,62,50,72,101,73
20160829,0,PM10_24h,28,33,35,32,26,31,28,93,22,42,42,59,59,46,46,39,31,23,29,24,26,23,45,22,93,22,18,52,47,58,40,44,44,53,51
20160829,0,AQI,29,34,36,33,38,31,42,72,29,43,42,55,55,46,46,39,49,24,29,30,26,23,45,22,76,22,19,51,47,54,41,43,48,52,51
20160829,1,PM2.5,24,21,32,14,23,20,19,30,17,25,12,16,3,32,32,28,34,7,9,24,13,11,25,9,,6,14,34,26,19,17,20,23,22,27
20160829,1,PM2.5_24h,15,10,14,13,12,13,10,20,6,14,10,15,3,15,15,14,13,9,9,11,10,9,17,9,,11,9,20,15,17,14,15,16,17,16
20160829,1,PM10,54,49,60,46,57,65,81,128,29,112,49,36,34,89,77,77,97,30,22,66,22,27,58,,,11,34,70,49,66,59,70,90,97,86
20160829,1,PM10_24h,29,34,36,34,28,32,31,96,23,45,44,60,60,47,48,40,34,24,29,26,26,23,46,22,93,21,19,52,47,59,42,46,48,55,52
20160829,1,AQI,39,35,37,34,44,38,39,74,23,46,44,56,56,47,48,41,35,25,30,26,26,23,47,22,72,21,20,51,48,55,48,45,54,53,52
20160829,2,PM2.5,27,15,19,19,22,32,21,20,5,31,14,19,3,25,28,28,27,11,10,21,13,12,23,7,,14,15,32,26,16,25,28,22,23,40
20160829,2,PM2.5_24h,15,10,14,13,13,14,11,21,6,15,10,15,3,16,16,15,14,9,9,11,10,9,17,9,,11,9,20,15,17,15,16,16,17,17
20160829,2,PM10,66,36,61,50,60,90,51,85,28,132,58,77,53,66,69,75,58,35,26,44,14,15,44,,19,,29,66,50,51,68,69,79,75,141
20160829,2,PM10_24h,31,34,37,35,30,35,32,96,23,51,45,62,60,48,49,42,36,25,29,28,26,23,47,22,78,21,20,52,49,60,43,47,50,57,55
20160829,2,AQI,45,34,41,37,40,47,37,73,24,51,45,57,56,48,50,42,37,25,30,28,27,24,47,23,64,21,21,51,49,55,52,49,51,54,53
20160829,3,PM2.5,37,26,26,24,22,37,17,22,7,24,14,17,3,29,30,32,15,14,10,17,8,9,15,6,,8,18,42,26,12,28,29,30,21,40
20160829,3,PM2.5_24h,16,11,15,14,13,15,11,21,6,16,10,16,3,17,17,16,14,9,9,12,10,9,17,9,,10,10,20,16,17,16,17,17,18,17
20160829,3,PM10,96,53,77,51,60,95,49,73,36,70,48,47,47,76,84,85,25,,26,28,12,17,,23,,30,32,57,41,61,100,95,95,52,99
20160829,3,PM10_24h,35,35,39,36,32,37,33,98,25,53,45,63,61,49,51,44,36,26,30,28,25,23,47,23,78,21,22,51,49,61,46,48,54,59,55
20160829,3,AQI,45,37,42,43,38,50,36,74,25,52,46,57,56,50,51,47,36,26,30,28,26,23,48,23,64,22,22,51,50,56,48,48,52,55,53
20160829,4,PM2.5,25,23,24,29,22,28,23,22,10,22,16,12,3,28,37,31,10,17,4,13,12,9,15,8,,16,16,43,29,20,27,31,23,33,32
20160829,4,PM2.5_24h,17,12,16,15,14,15,12,21,6,16,11,15,3,17,18,17,14,10,9,12,10,9,17,9,,11,10,20,16,17,17,17,18,19,18
20160829,4,PM10,42,84,59,69,42,76,63,61,42,59,57,32,63,86,91,84,10,63,36,22,21,22,25,21,,,35,60,37,49,79,80,59,87,75
20160829,4,PM10_24h,35,37,41,38,33,39,35,94,26,55,46,62,60,51,53,45,35,28,30,28,25,23,46,23,78,22,23,51,50,63,48,49,55,61,56
20160829,4,AQI,38,45,41,45,35,41,35,72,27,53,46,56,56,51,52,46,35,28,30,29,26,23,47,24,64,22,23,51,51,57,48,49,53,56,53
20160829,5,PM2.5,14,16,14,22,14,20,18,20,11,19,12,10,3,30,43,31,12,17,5,14,7,6,12,6,,12,16,49,39,20,18,20,19,25,13
20160829,5,PM2.5_24h,17,12,16,16,14,16,13,21,6,17,11,15,3,18,19,18,14,11,9,12,10,9,17,9,,11,10,21,17,17,17,18,18,19,18
20160829,5,PM10,15,30,32,45,21,28,23,75,16,56,34,20,47,81,114,74,,23,23,18,21,19,21,13,,21,28,62,56,42,30,42,37,52,13
20160829,5,PM10_24h,35,37,41,39,32,39,35,92,26,57,46,61,59,53,56,47,35,28,30,28,25,23,45,23,78,22,24,51,52,64,47,49,55,62,53
20160829,5,AQI,35,37,41,39,33,40,35,72,26,54,46,56,55,52,54,47,36,37,30,29,25,23,46,23,64,22,24,51,51,57,48,48,53,56,52
20160829,6,PM2.5,14,17,20,15,15,11,16,25,9,18,10,14,3,19,15,15,10,8,7,11,10,8,12,8,,15,13,54,35,15,21,17,21,17,12
20160829,6,PM2.5_24h,17,12,16,16,14,16,13,22,7,17,11,15,3,18,19,18,14,11,9,12,10,9,17,9,,11,11,22,18,17,17,17,18,20,18
20160829,6,PM10,24,28,54,41,30,19,63,94,25,43,56,79,41,50,33,34,14,20,29,21,13,16,39,21,,22,28,73,56,49,40,34,74,44,28
20160829,6,PM10_24h,34,35,43,40,32,39,36,93,26,58,46,62,57,52,56,47,36,29,29,29,25,23,46,23,78,22,25,52,53,65,47,48,57,62,53
20160829,6,AQI,35,36,43,41,33,40,37,72,26,54,46,56,54,52,54,47,36,29,30,29,25,23,47,24,64,22,25,52,52,58,47,47,54,56,52
20160829,7,PM2.5,13,10,19,17,15,10,24,22,3,18,15,21,3,19,10,13,9,10,9,9,10,8,15,11,,14,9,64,32,17,12,16,16,22,14
