date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160827,0,PM2.5,28,22,30,34,26,24,23,21,4,35,20,12,11,50,37,37,28,12,10,28,12,10,45,21,3,8,,28,19,28,39,27,29,35,30
20160827,0,PM2.5_24h,13,11,14,13,10,12,8,13,4,12,11,11,11,14,12,13,12,8,6,11,8,8,14,8,10,6,,16,13,14,17,14,14,16,13
20160827,0,PM10,61,59,59,70,66,57,86,101,13,129,50,16,27,143,94,98,58,15,33,58,,20,79,,12,15,,61,52,79,99,90,75,139,111
20160827,0,PM10_24h,26,33,33,35,23,27,28,59,13,38,33,28,49,46,42,37,32,24,21,29,24,22,39,17,29,16,,42,35,40,45,44,39,50,44
20160827,0,AQI,43,37,41,48,47,42,39,55,20,39,33,29,49,54,51,49,40,25,21,40,24,23,40,17,29,16,,43,35,41,59,55,54,50,63
20160827,1,PM2.5,24,28,20,38,17,30,26,26,10,29,20,8,8,54,35,39,32,9,5,32,14,11,,13,11,9,,30,22,27,23,33,31,34,39
20160827,1,PM2.5_24h,13,12,14,14,11,12,9,13,5,13,11,11,11,16,13,14,13,8,6,12,9,8,,8,10,7,,16,13,14,17,15,15,17,14
20160827,1,PM10,42,55,60,81,46,68,67,96,11,132,46,,29,141,96,102,55,13,25,55,25,30,471,16,18,12,,66,46,77,42,100,79,143,133
20160827,1,PM10_24h,27,34,35,38,25,29,30,57,13,44,34,29,48,50,44,40,33,25,21,30,24,22,58,17,29,15,,43,36,42,45,48,41,54,49
20160827,1,AQI,41,36,45,44,39,49,34,54,21,45,34,30,48,51,47,49,34,25,21,31,24,23,54,18,30,16,,45,36,43,47,50,47,52,76
20160827,2,PM2.5,27,32,28,31,20,31,21,14,3,25,17,6,10,44,37,37,24,9,5,24,15,12,,8,17,12,,29,24,27,15,38,25,32,50
20160827,2,PM2.5_24h,14,14,15,15,11,13,10,13,5,14,12,11,11,18,14,15,13,8,6,13,9,8,,9,11,7,,16,13,15,17,16,15,18,15
20160827,2,PM10,60,53,99,86,43,79,54,44,19,104,42,6,28,101,91,91,45,14,23,45,21,25,,13,33,,,43,49,56,51,109,80,113,194
