date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160104,0,SO2,18,3,20,17,12,10,11,12,6,12,3,18,28,13,21,41,22,15,4,19,3,13,5,5,9,21,20,3,5,10,13,16,28,23,15
20160104,0,SO2_24h,24,11,21,24,21,22,28,15,20,17,11,26,30,19,19,32,18,11,10,32,11,20,15,16,20,18,41,13,10,14,20,21,25,19,23
20160104,0,NO2,75,64,85,79,111,104,87,88,80,84,75,77,92,81,80,128,87,38,80,65,72,63,26,5,24,38,79,79,58,82,91,98,121,82,69
20160104,0,NO2_24h,66,74,82,69,102,83,98,99,104,81,84,88,92,77,61,86,90,96,89,79,69,73,43,82,77,37,75,56,59,98,82,90,102,82,72
20160104,0,O3,3,4,4,8,9,18,4,2,4,2,6,4,6,13,2,2,7,30,5,15,2,7,48,70,50,16,2,8,2,2,2,2,2,6,2
20160104,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160104,0,CO,3.5,3.9,3.6,3.9,4.9,3.5,5.2,6,3.2,4.4,3.9,4,7.6,,5,5.1,3.4,1.1,4.4,3.8,3.3,3.7,0.5,3.7,0.4,2,2.1,4.4,4.4,2.5,4.5,4.2,5,3.8,3.8
20160104,0,CO_24h,2.9,2.7,2.9,2.8,4.2,2.7,5.3,7.8,4.4,3.4,3.9,4,4.3,,3.6,2.6,3.9,4.2,3.9,4.6,3.2,3.8,2.4,5.2,1.9,1.9,3.2,2.6,4,4.8,2.8,2.8,3.4,3,3.3
20160104,1,SO2,17,3,19,17,13,8,9,12,9,11,3,17,29,15,20,37,,8,2,13,3,17,4,5,11,17,19,2,4,10,13,15,28,19,18
20160104,1,SO2_24h,23,11,20,22,19,20,27,15,20,16,10,26,30,18,19,32,,11,10,32,11,20,15,16,19,19,39,13,10,13,19,20,25,19,23
20160104,1,NO2,72,68,78,81,113,100,84,81,83,86,62,82,83,86,78,124,55,20,74,64,67,45,16,5,31,29,66,77,59,83,93,97,122,84,74
20160104,1,NO2_24h,64,70,78,66,99,80,95,99,101,78,78,86,88,73,58,85,87,92,89,78,69,71,41,78,74,37,74,56,57,96,79,85,99,79,69
20160104,1,O3,3,4,4,8,9,17,4,2,5,2,6,3,5,16,2,2,7,41,5,17,2,15,61,72,45,21,2,8,5,2,2,2,2,6,2
20160104,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160104,1,CO,3.8,3.9,3.3,3.8,4.8,3.4,5.9,6.9,3.3,4.5,2.8,4,8.5,,4.9,5.3,3.2,0.6,3.6,4.6,3,2.1,0.4,3.1,0.4,1.6,1.9,4.4,6.5,2.9,4.3,4.1,5.6,4.3,4.3
20160104,1,CO_24h,2.8,2.6,2.8,2.7,4,2.5,5.1,7.6,4.4,3.3,3.7,3.9,4.2,,3.4,2.6,3.8,3.8,3.8,4.6,3.2,3.7,2.2,5.1,1.8,1.9,3.2,2.6,3.8,4.5,2.7,2.6,3.3,2.9,3.1
20160104,2,SO2,15,5,22,14,28,10,9,14,19,9,28,17,22,15,19,35,,23,3,13,2,10,2,5,8,5,14,5,4,8,14,13,25,18,24
20160104,2,SO2_24h,22,11,20,22,19,20,25,15,20,16,10,25,29,18,19,32,,12,10,32,11,20,14,15,18,18,37,13,10,13,19,20,25,19,22
20160104,2,NO2,69,79,66,80,109,107,84,77,67,84,44,80,82,89,81,120,43,38,55,61,59,11,17,5,26,8,60,75,53,83,90,100,114,87,78
20160104,2,NO2_24h,61,67,74,64,96,78,91,98,98,74,73,85,83,69,57,86,84,88,87,76,70,68,40,73,70,36,72,56,55,93,77,81,97,77,67
20160104,2,O3,2,5,5,8,10,17,4,2,7,2,3,4,2,13,2,2,2,28,16,19,2,56,64,76,50,46,2,8,4,2,2,2,2,6,2
20160104,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160104,2,CO,4,4,1.6,4.2,4.6,3.7,5.4,7.2,1.6,5,2.3,4.6,6.7,,4.7,5.3,,0.4,2.2,6,2.9,0.7,0.3,2.6,0.4,0.7,1.8,4.5,6.5,3.2,3.6,4.1,5.1,4.5,5.4
20160104,2,CO_24h,2.7,2.5,2.6,2.6,3.8,2.3,5,7.5,4.2,3.2,3.5,3.9,4,,3.3,2.7,,3.6,3.8,4.5,3.2,3.5,2,5,1.7,1.9,3,2.7,3.7,4.2,2.6,2.5,3.3,2.8,2.9
20160104,3,SO2,17,15,11,19,30,20,18,14,14,9,7,17,20,15,17,56,7,8,8,13,3,7,2,3,6,3,7,6,3,8,14,16,22,18,20
20160104,3,SO2_24h,21,11,19,22,19,19,23,15,20,15,9,24,28,17,19,34,17,11,10,31,11,20,14,14,18,18,34,13,10,13,18,20,24,19,22
20160104,3,NO2,52,72,40,68,81,93,57,79,46,89,43,79,81,94,80,111,36,62,68,61,49,12,10,4,18,2,50,77,51,84,65,78,83,88,72
20160104,3,NO2_24h,58,66,69,62,92,76,87,97,94,72,69,82,79,67,57,87,82,86,86,75,70,65,38,68,66,35,71,56,52,91,74,79,93,75,65
20160104,3,O3,7,9,22,12,13,19,13,2,24,2,4,3,2,13,2,2,,38,13,18,2,58,75,79,54,55,247,9,2,2,8,11,3,6,2
20160104,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160104,3,CO,1.1,1.1,0.9,2.7,1.8,2.9,1.8,5,1,5.4,2.6,4.5,6.4,,5.1,3.2,,0.4,2.3,6.2,2.7,0.6,0.3,2.3,0.4,0.3,1.6,4.9,5.4,3,1.3,2,1.6,4.5,2.3
20160104,3,CO_24h,2.5,2.3,2.4,2.5,3.5,2.2,4.6,7.2,4,3.1,3.3,3.8,3.9,,3.3,2.7,,3.3,3.9,4.5,3.2,3.3,1.8,4.9,1.6,1.8,2.9,2.8,3.6,3.8,2.5,2.5,3,2.8,2.6
20160104,4,SO2,3,9,5,12,13,9,13,12,10,24,3,19,18,14,18,42,4,7,10,12,3,5,3,3,6,3,20,7,4,8,3,13,11,15,11
20160104,4,SO2_24h,20,11,19,21,18,19,22,14,19,16,9,23,27,17,19,35,17,11,10,31,11,20,14,14,17,18,33,13,10,12,17,19,23,19,21
20160104,4,NO2,15,23,11,21,27,31,29,77,26,57,54,71,77,89,80,96,,58,57,59,35,9,17,5,17,2,44,77,45,85,21,25,34,75,42
20160104,4,NO2_24h,55,63,64,60,88,73,81,96,89,70,66,78,76,67,58,87,,83,84,74,69,63,37,64,64,34,69,57,51,89,72,76,87,75,64
20160104,4,O3,57,58,53,46,,52,34,,45,4,2,4,3,12,2,2,,37,18,16,8,63,60,71,58,53,12,6,2,,46,51,31,7,34
20160104,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160104,4,CO,0.3,0.4,0.4,0.6,0.6,0.5,0.8,3.7,0.6,2.1,1.8,3,6.3,,5,2,0.6,0.5,1.4,5.3,2.2,0.6,0.4,2.1,0.4,0.3,1.4,4.9,5.8,3.2,0.4,0.4,0.5,2.8,0.4
20160104,4,CO_24h,2.3,2.2,2.1,2.4,3.3,2.1,4.3,6.9,3.7,3,3.1,3.7,3.9,,3.4,2.6,3.2,3.1,3.8,4.4,3.2,3.2,1.6,4.7,1.6,1.8,2.9,2.9,3.5,3.5,2.4,2.4,2.7,2.8,2.4
20160104,5,SO2,2,7,5,7,7,3,10,10,9,16,3,11,17,13,29,25,4,5,7,16,4,4,5,3,7,2,27,8,2,9,2,10,8,16,6
20160104,5,SO2_24h,19,11,18,20,17,18,21,14,18,15,8,22,26,17,20,36,17,11,10,31,11,20,13,14,17,18,32,13,10,12,16,19,22,19,21
20160104,5,NO2,15,20,10,17,21,20,26,78,23,23,47,30,77,83,29,67,,23,13,60,33,5,21,2,16,,51,79,42,77,17,20,26,43,26
20160104,5,NO2_24h,53,61,60,58,85,71,78,96,83,67,62,74,75,67,57,86,,79,81,73,68,60,35,60,62,,68,59,50,87,69,73,84,74,62
20160104,5,O3,57,60,55,55,57,67,39,2,50,22,11,33,3,10,31,12,27,42,54,14,13,70,55,76,59,54,6,4,2,2,53,56,39,11,48
20160104,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160104,5,CO,0.4,0.3,0.3,0.5,0.6,0.3,0.9,2.6,0.5,0.6,1.4,0.8,6.9,,1.4,1.1,0.5,0.5,0.3,4,1.5,0.4,0.5,2,0.5,0.2,1.6,3.9,5,3.2,0.3,0.3,0.4,0.6,0.3
20160104,5,CO_24h,2.2,2.1,2,2.3,3.1,2,3.9,6.5,3.4,2.9,2.8,3.5,4,,3.2,2.5,3,2.9,3.7,4.4,3.1,3,1.5,4.6,1.6,1.7,2.8,3,3.6,3.2,2.2,2.2,2.6,2.7,2.3
20160104,6,SO2,3,8,5,6,6,2,9,10,8,11,6,8,21,26,16,17,5,3,5,24,3,3,5,4,6,3,19,13,2,9,2,11,7,13,6
