date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160504,0,PM2.5,38,24,27,,23,20,47,45,9,35,3,22,26,45,39,3,,37,,23,44,29,78,55,,7,3,51,99,8,30,26,63,68,25
20160504,0,PM2.5_24h,37,17,30,,19,19,19,38,13,21,13,22,30,46,35,14,,23,,22,27,15,49,46,,12,13,40,32,15,21,21,32,29,19
20160504,0,PM10,60,53,64,55,85,55,64,144,16,128,69,51,36,87,57,64,58,82,36,76,70,154,,74,16,40,39,149,,88,62,39,120,323,
20160504,0,PM10_24h,71,71,81,82,59,58,53,98,58,96,61,88,61,99,71,68,53,64,67,57,93,67,,65,63,79,44,140,,65,81,83,95,120,
20160504,0,AQI,61,61,68,66,55,55,52,75,55,74,56,69,56,75,61,60,52,57,59,54,64,59,79,64,57,65,42,81,58,58,66,66,73,84,33
20160504,1,PM2.5,43,17,16,40,36,31,32,38,5,51,15,12,13,53,45,5,,17,7,18,30,24,22,23,,18,18,113,36,21,19,21,50,59,22
20160504,1,PM2.5_24h,36,16,29,29,19,18,19,37,12,21,11,21,29,45,35,12,,22,16,22,27,15,48,45,,12,13,42,31,15,21,20,32,30,18
20160504,1,PM10,62,45,50,,89,52,71,162,21,124,119,27,26,160,53,107,56,35,11,103,34,113,27,,13,95,38,293,40,63,34,77,186,229,
20160504,1,PM10_24h,69,70,78,,60,57,53,102,55,96,64,85,57,102,70,70,53,63,63,59,88,70,78,,60,81,44,155,64,66,77,82,98,126,
20160504,1,AQI,60,60,66,66,56,54,52,77,53,73,57,68,54,76,60,60,52,57,57,55,63,61,78,63,56,66,42,86,58,58,64,65,75,87,41
20160504,2,PM2.5,29,21,20,34,28,78,22,58,7,30,3,9,16,56,39,12,,19,9,12,16,12,6,243,,9,16,67,4,15,24,28,44,61,17
