date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161101,0,SO2,2,6,4,2,5,2,2,7,2,2,3,2,7,5,3,5,7,,2,5,2,2,10,2,,2,2,2,2,2,2,4,2,8,2
20161101,0,SO2_24h,2,5,5,3,5,3,3,8,2,2,3,3,4,3,4,3,4,,3,3,2,2,5,2,,2,2,3,2,4,3,5,3,5,2
20161101,0,NO2,42,34,50,59,43,41,39,38,6,70,57,54,77,62,61,67,68,30,51,45,6,28,56,17,,2,22,67,39,45,61,62,48,63,56
20161101,0,NO2_24h,22,24,21,18,21,19,22,13,7,32,22,17,29,27,20,29,28,18,16,17,6,11,14,5,,2,7,33,17,26,29,21,33,32,23
20161101,0,O3,24,16,5,2,24,18,25,26,58,2,8,4,3,5,4,5,4,18,3,16,54,28,11,19,,47,28,2,2,2,14,2,26,2,8
20161101,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161101,0,CO,0.5,0.1,0.3,0.6,0.3,0.4,0.3,0.3,0.2,0.7,0.7,1.2,1.1,0.7,0.8,0.8,0.9,0.5,0.8,0.6,0.3,0.7,1.3,1,,0.2,0.4,1,1.2,1.5,0.3,0.8,0.4,0.8,0.6
20161101,0,CO_24h,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.1,0.3,0.3,0.4,0.3,0.3,0.3,0.5,0.4,0.7,0.2,0.3,0.2,0.3,0.6,0.3,,0.2,0.2,0.4,0.6,0.6,0.3,0.3,0.4,0.5,0.3
20161101,1,SO2,2,6,3,2,5,2,2,7,2,2,3,2,6,9,3,4,3,,2,2,2,2,11,2,,2,2,2,2,2,2,4,3,7,3
20161101,1,SO2_24h,2,5,5,3,5,3,3,8,2,2,3,3,4,3,4,4,4,,2,3,2,2,6,2,,2,2,3,2,4,3,5,3,5,2
20161101,1,NO2,46,41,53,61,60,39,52,46,11,70,60,54,73,71,59,61,61,26,44,41,13,30,64,15,,7,21,60,42,42,66,56,60,67,59
20161101,1,NO2_24h,23,25,23,20,23,20,24,15,7,34,24,19,32,29,22,30,30,19,18,19,6,12,16,6,,2,8,35,18,29,31,23,34,35,25
20161101,1,O3,17,8,2,2,7,19,9,16,35,2,3,3,3,2,3,9,2,13,2,15,39,21,3,24,,35,28,2,2,2,9,2,12,2,2
20161101,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161101,1,CO,0.5,0.1,0.3,0.6,0.3,0.4,0.4,0.3,0.5,0.7,0.9,1,1.6,1.1,0.8,0.6,0.8,0.6,0.7,0.6,0.5,0.7,1.4,0.6,,0.7,0.4,1,1.3,1.5,0.3,0.9,0.6,0.8,0.5
20161101,1,CO_24h,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.7,0.2,0.3,0.2,0.3,0.6,0.3,,0.2,0.2,0.4,0.6,0.7,0.3,0.3,0.5,0.5,0.3
20161101,2,SO2,2,6,3,2,5,2,2,7,3,2,2,2,4,9,3,4,2,,2,2,2,2,8,2,,4,2,4,2,2,4,4,6,9,3
20161101,2,SO2_24h,2,5,5,3,5,3,3,8,2,2,3,3,4,4,4,4,4,,2,3,2,2,6,2,,3,2,3,2,4,3,5,4,5,2
20161101,2,NO2,60,37,43,60,67,51,60,56,8,68,58,49,64,76,59,59,56,20,37,37,35,40,61,11,,2,19,57,47,41,79,51,76,67,56
