date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161209,0,SO2,2,5,6,2,3,4,7,8,6,2,17,6,53,4,5,2,4,4,9,4,2,3,4,2,7,3,5,8,2,15,3,2,9,7,2
20161209,0,SO2_24h,14,8,15,13,8,13,13,11,4,4,17,15,26,12,6,15,12,8,10,11,4,6,8,5,10,7,14,11,12,28,12,19,16,21,10
20161209,0,NO2,19,22,25,17,22,23,33,24,22,38,34,33,52,36,49,20,23,15,23,23,21,27,13,2,39,2,13,39,19,44,35,30,36,37,36
20161209,0,NO2_24h,54,62,59,57,51,51,59,62,39,72,59,59,62,67,60,49,42,56,46,41,34,38,37,30,45,22,40,60,42,87,67,63,71,69,48
20161209,0,O3,57,60,49,58,57,56,47,46,42,33,44,36,34,43,32,60,55,52,52,49,49,44,63,68,36,66,54,59,61,24,54,49,49,42,39
20161209,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161209,0,CO,0.4,0.3,0.5,0.3,0.3,0.3,0.5,0.4,0.4,0.4,0.5,0.6,0.6,0.3,0.5,0.6,0.4,0.5,0.7,0.4,0.5,0.5,0.5,0.2,0.5,0.2,0.5,1,0.2,0.7,0.3,0.3,0.7,0.4,0.3
20161209,0,CO_24h,1.9,1.8,1.8,1.8,1.8,1.7,1.8,2.2,1.4,1.9,1.8,1.9,2,1.9,1.7,1.6,1.5,2,1.5,1.3,1.2,1.3,1,1.2,0.8,1.1,1.1,1.7,1.9,3.3,1.8,1.8,2.4,2,1.7
20161209,1,SO2,2,5,5,4,8,5,9,7,6,2,30,5,101,4,3,3,4,3,10,4,2,2,6,4,7,3,4,7,3,15,3,2,7,7,2
20161209,1,SO2_24h,13,8,14,12,8,12,12,10,4,4,16,13,28,11,6,14,11,8,10,10,3,5,7,4,10,6,13,11,11,27,11,17,15,20,9
20161209,1,NO2,17,26,30,21,28,21,45,27,12,34,39,36,56,32,58,21,23,14,21,29,6,25,30,6,45,2,19,27,24,36,33,31,41,25,27
20161209,1,NO2_24h,51,58,55,53,47,48,55,58,36,68,56,55,59,64,57,46,40,52,43,39,31,36,33,27,42,19,37,56,40,83,64,60,67,65,45
20161209,1,O3,56,55,40,52,50,57,32,41,42,36,37,32,33,47,22,56,52,39,54,39,67,45,43,62,29,50,44,69,51,30,54,45,42,51,39
20161209,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161209,1,CO,0.4,0.3,0.4,0.4,0.1,0.3,0.6,0.4,0.7,0.4,0.6,0.6,0.6,0.3,0.4,0.6,0.4,0.9,0.6,0.5,0.3,0.4,0.7,0.3,0.6,0.4,0.6,0.7,0.3,0.6,0.3,0.3,0.5,0.3,0.3
20161209,1,CO_24h,1.7,1.7,1.6,1.7,1.7,1.6,1.7,2,1.3,1.8,1.7,1.7,1.8,1.8,1.6,1.5,1.4,1.9,1.3,1.2,1.1,1.2,0.9,1,0.7,1,1,1.6,1.8,2.9,1.6,1.6,2.3,1.9,1.6
20161209,2,SO2,4,6,6,4,5,5,9,9,8,2,32,7,107,5,4,5,9,26,7,5,2,2,5,7,11,8,3,15,3,14,4,2,7,8,6
20161209,2,SO2_24h,12,8,13,11,7,11,11,10,4,4,16,12,31,10,6,12,10,8,10,10,3,5,7,4,9,6,12,11,10,26,10,15,14,18,8
20161209,2,NO2,18,26,35,27,27,25,68,36,10,38,47,35,59,39,74,25,37,12,18,32,8,28,25,8,47,2,13,36,26,36,28,33,49,29,39
20161209,2,NO2_24h,47,55,52,50,46,45,53,55,33,65,53,51,57,61,56,42,39,49,39,37,29,35,30,24,40,17,35,54,38,79,60,57,65,61,43
20161209,2,O3,41,53,33,44,49,51,10,30,22,30,28,31,27,38,7,49,38,21,55,35,64,40,44,58,25,28,52,53,45,28,56,46,31,43,15
20161209,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161209,2,CO,0.4,0.3,0.5,0.4,0.4,0.4,0.7,0.5,0.3,0.5,0.6,0.7,0.7,0.4,0.5,0.7,0.9,0.4,0.7,0.6,0.3,0.5,0.6,0.3,0.8,0.1,0.5,0.7,0.4,0.6,0.3,0.3,0.5,0.4,0.4
20161209,2,CO_24h,1.6,1.5,1.5,1.5,1.5,1.5,1.6,1.9,1.2,1.7,1.6,1.6,1.7,1.7,1.5,1.4,1.3,1.7,1.2,1.1,1,1.1,0.9,0.9,0.7,0.9,1,1.5,1.7,2.6,1.5,1.5,2.2,1.7,1.5
20161209,3,SO2,5,6,7,5,3,7,11,10,4,2,25,8,74,5,6,5,8,10,7,5,3,3,5,8,8,2,3,12,4,14,5,2,7,8,10
20161209,3,SO2_24h,11,8,11,10,6,9,11,10,4,4,16,11,32,9,5,11,10,8,9,9,3,5,6,4,9,6,12,11,9,25,9,14,13,17,8
20161209,3,NO2,20,27,35,30,26,38,71,49,13,44,49,44,54,40,74,37,28,15,28,29,33,42,30,9,36,2,8,38,26,51,41,36,45,40,57
20161209,3,NO2_24h,44,51,49,46,42,42,51,52,30,63,50,48,55,59,55,40,37,45,36,36,28,34,27,21,38,15,33,52,36,76,56,54,63,58,41
20161209,3,O3,32,50,33,41,47,36,7,19,30,25,25,24,28,34,7,41,45,22,44,37,30,19,37,56,35,36,58,58,44,13,40,41,34,34,2
20161209,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161209,3,CO,0.4,0.4,0.4,0.5,0.4,0.5,0.8,0.5,0.4,0.5,0.6,0.7,0.5,0.5,0.7,0.7,0.6,0.4,0.7,0.5,0.5,0.6,0.8,0.4,0.5,0.2,0.3,0.6,0.4,0.7,0.4,0.4,0.5,0.5,0.6
20161209,3,CO_24h,1.5,1.4,1.4,1.4,1.3,1.4,1.5,1.7,1.1,1.5,1.5,1.5,1.5,1.6,1.4,1.3,1.2,1.6,1.1,1.1,1,1.1,0.8,0.8,0.6,0.8,0.9,1.4,1.5,2.3,1.4,1.4,2.1,1.6,1.4
20161209,4,SO2,5,7,8,6,4,6,11,11,6,2,12,8,24,5,5,5,6,8,7,4,2,2,11,10,8,3,3,11,3,14,5,,8,8,7
20161209,4,SO2_24h,9,8,10,9,6,8,10,10,4,4,15,10,31,9,5,9,9,8,9,9,3,5,6,4,8,5,11,10,8,24,8,,12,15,7
20161209,4,NO2,20,29,34,30,20,24,64,36,12,42,44,38,42,44,45,53,27,22,29,32,12,33,41,10,37,2,13,58,30,50,35,,41,31,58
20161209,4,NO2_24h,40,48,46,43,38,39,50,49,28,60,47,44,52,56,53,38,35,41,33,34,26,32,24,18,36,13,30,50,34,73,53,,60,55,40
20161209,4,O3,45,47,33,39,53,49,12,,40,26,27,29,,28,30,26,,18,41,25,54,28,26,52,34,37,49,30,37,,45,,38,38,
20161209,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161209,4,CO,0.3,0.4,0.4,0.5,0.4,0.4,0.9,0.5,0.4,0.5,0.6,0.6,0.5,0.5,0.6,0.8,0.5,0.5,0.6,0.6,0.4,0.7,1.2,0.4,0.5,0.1,0.4,0.7,0.5,0.8,0.3,,0.5,0.5,0.5
20161209,4,CO_24h,1.3,1.3,1.3,1.3,1.2,1.3,1.3,1.6,1,1.4,1.3,1.4,1.3,1.5,1.3,1.2,1.1,1.4,1,1,0.9,1,0.8,0.7,0.6,0.8,0.9,1.3,1.4,2.1,1.3,,1.9,1.5,1.3
20161209,5,SO2,7,8,8,6,6,7,11,10,4,2,14,8,32,5,5,4,7,9,9,4,2,2,12,9,12,2,3,10,4,15,6,2,8,8,7
20161209,5,SO2_24h,8,8,10,8,5,8,10,10,4,4,14,9,31,8,5,8,9,8,8,8,3,4,6,4,8,5,10,10,7,23,7,11,11,14,6
20161209,5,NO2,22,27,30,26,23,25,40,27,17,37,35,29,45,38,37,42,39,27,25,34,13,32,44,14,50,3,13,47,37,62,35,33,38,28,33
20161209,5,NO2_24h,36,45,43,40,35,36,47,45,25,58,44,41,49,54,51,37,34,38,30,33,25,31,22,15,34,11,28,48,33,70,49,48,57,52,38
20161209,5,O3,43,47,36,43,49,48,34,37,34,30,36,35,33,33,39,34,30,23,46,27,52,27,23,50,20,37,47,47,28,2,45,38,39,42,33
20161209,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161209,5,CO,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.3,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.7,0.4,0.9,1,0.5,0.9,0.2,0.4,0.7,0.5,1.6,0.4,0.4,0.5,0.4,0.4
20161209,5,CO_24h,1.2,1.2,1.1,1.2,1,1.1,1.2,1.4,0.9,1.3,1.2,1.2,1.2,1.3,1.1,1.1,1.1,1.3,1,0.9,0.8,0.9,0.7,0.6,0.5,0.7,0.8,1.2,1.3,1.9,1.1,1.2,1.8,1.3,1.1
20161209,6,SO2,7,9,9,8,8,8,12,12,4,2,16,6,40,6,7,3,8,11,10,5,2,3,11,11,12,2,5,9,5,19,7,2,9,10,6
20161209,6,SO2_24h,7,7,9,7,5,7,10,9,4,4,14,8,31,8,5,8,8,8,8,8,3,4,6,4,8,5,9,10,6,23,7,9,11,13,6
20161209,6,NO2,26,28,29,27,25,27,34,22,10,35,34,25,50,33,46,42,45,30,27,34,40,44,56,19,41,3,11,47,32,62,39,33,39,29,31
20161209,6,NO2_24h,33,41,40,36,32,34,44,42,21,54,41,37,47,51,49,36,33,34,27,31,24,30,20,13,32,9,26,47,32,67,46,45,54,49,36
20161209,6,O3,39,46,37,41,47,45,39,47,57,32,37,38,28,39,29,34,27,30,44,29,19,14,15,43,27,55,50,57,35,2,41,37,40,40,42
20161209,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161209,6,CO,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.3,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.7,0.7,0.6,0.6,0.5,0.6,1.9,0.5,0.9,0.2,0.3,0.5,0.5,2.4,0.4,0.4,0.5,0.5,0.4
20161209,6,CO_24h,1,1,1,1,0.9,1,1.1,1.2,0.8,1.1,1,1.1,1,1.2,1,1,1,1.1,0.8,0.9,0.7,0.8,0.6,0.5,0.5,0.6,0.8,1.1,1.1,1.8,1,1,1.6,1.2,0.9
20161209,7,SO2,8,10,10,8,9,9,13,2,7,2,40,8,130,8,8,4,8,12,11,5,4,3,15,12,12,2,3,9,5,22,8,2,11,10,7
20161209,7,SO2_24h,6,7,8,6,5,7,10,9,4,4,15,7,35,8,5,7,8,8,8,7,3,4,6,5,8,5,8,9,6,23,6,8,10,12,5
20161209,7,NO2,33,31,35,27,31,30,47,25,14,41,47,42,73,46,54,33,49,34,29,33,57,47,67,18,34,8,11,44,29,64,45,36,47,58,37
20161209,7,NO2_24h,30,38,37,33,30,32,42,39,18,52,39,35,45,49,48,34,32,31,24,30,24,29,19,11,29,8,23,45,31,65,43,41,52,46,35
20161209,7,O3,33,44,31,42,41,42,27,43,50,27,27,26,13,28,23,44,22,27,41,30,2,9,8,44,35,40,47,62,35,2,37,39,32,23,33
20161209,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161209,7,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.4,0.5,0.6,0.6,0.5,0.5,0.6,0.6,0.8,0.7,0.5,0.6,1.1,0.9,1.9,0.6,0.7,0.3,0.4,0.5,0.5,2.5,0.4,0.4,0.5,0.6,0.5
20161209,7,CO_24h,0.8,0.9,0.8,0.9,0.7,0.8,0.9,1,0.6,1,0.9,0.9,0.8,1,0.9,0.9,0.9,0.9,0.7,0.8,0.7,0.8,0.6,0.5,0.5,0.5,0.7,1,1,1.7,0.8,0.9,1.5,1,0.8
20161209,8,SO2,8,10,10,9,7,8,13,6,8,2,46,11,150,8,7,7,7,11,9,5,4,4,17,11,17,2,3,9,4,19,7,2,12,10,9
20161209,8,SO2_24h,6,7,8,6,5,7,10,9,4,3,15,7,39,8,5,6,8,8,8,7,3,4,6,5,8,4,8,9,6,23,6,7,10,11,5
20161209,8,NO2,32,44,46,37,32,34,54,33,21,52,53,43,77,59,69,58,36,29,24,29,57,46,64,17,45,5,17,55,25,62,49,56,61,60,52
20161209,8,NO2_24h,28,36,35,30,28,30,40,36,16,50,37,32,44,47,47,33,30,28,21,28,23,28,20,9,29,6,22,44,30,63,41,39,51,45,35
20161209,8,O3,35,34,20,32,40,40,21,36,42,19,22,25,11,16,9,24,30,32,45,33,2,14,11,45,24,43,42,50,33,2,34,21,20,16,18
20161209,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161209,8,CO,0.5,0.6,0.7,0.6,0.6,0.5,0.8,0.5,0.5,0.6,0.7,0.7,0.7,0.7,0.6,0.9,0.8,0.6,0.4,0.6,1,0.7,1.9,0.5,0.9,0.3,0.5,0.6,0.4,3,0.5,0.6,0.8,0.7,0.6
20161209,8,CO_24h,0.7,0.7,0.7,0.7,0.6,0.6,0.8,0.9,0.5,0.9,0.7,0.8,0.7,0.9,0.8,0.8,0.8,0.7,0.6,0.7,0.6,0.7,0.6,0.4,0.5,0.4,0.7,0.9,0.9,1.6,0.7,0.7,1.3,0.9,0.6
