date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160119,0,SO2,6,9,6,5,5,11,6,18,10,6,21,9,52,23,10,3,2,5,2,2,2,2,7,4,10,3,2,6,,30,2,8,9,9,19
20160119,0,SO2_24h,4,8,4,5,3,3,3,10,3,4,9,5,23,7,5,4,3,5,2,2,2,3,3,3,3,3,4,5,,25,2,9,6,8,6
20160119,0,NO2,42,50,50,36,50,67,61,60,52,71,56,39,77,73,61,12,10,28,9,2,13,3,39,4,31,4,2,37,,65,39,63,60,71,78
20160119,0,NO2_24h,17,23,21,14,19,24,20,21,10,35,17,18,31,22,22,9,12,24,5,3,6,4,8,3,14,2,5,25,,35,21,31,33,39,24
20160119,0,O3,21,27,15,28,17,16,12,3,21,2,14,28,5,6,10,47,59,46,67,80,40,66,26,68,41,47,63,55,,2,29,14,17,5,2
20160119,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160119,0,CO,0.6,0.8,0.5,0.9,0.9,0.9,1.4,1.2,1.2,1.1,1.9,0.9,2.9,1.5,0.9,0.1,0.4,0.6,0.2,0.7,0.8,0.9,0.5,0.2,0.6,0.3,0.1,0.9,,4.6,0.4,0.8,1.2,0.9,1.3
20160119,0,CO_24h,0.3,0.6,0.3,0.7,0.6,0.4,1,0.4,0.5,0.6,0.6,0.6,0.7,0.6,0.6,0.1,0.5,0.5,0.2,0.5,0.6,0.8,0.2,0.2,0.5,0.3,0.1,0.5,,1.1,0.3,0.6,0.6,0.6,0.5
20160119,1,SO2,9,8,6,4,4,11,4,17,8,18,31,16,39,19,7,8,2,5,2,2,2,2,5,4,7,4,3,6,,37,2,10,8,14,20
20160119,1,SO2_24h,4,8,4,5,3,4,3,10,4,4,10,6,24,8,5,4,3,5,2,2,2,3,4,3,4,3,4,5,,26,2,9,6,9,7
20160119,1,NO2,50,59,53,40,47,72,63,69,56,79,71,55,71,73,50,33,13,26,18,4,8,5,15,14,27,6,7,36,,65,66,73,76,75,76
20160119,1,NO2_24h,19,25,23,16,21,27,23,23,12,37,20,20,33,24,24,10,12,24,5,3,6,4,8,3,15,2,4,23,,35,23,34,36,41,27
20160119,1,O3,13,11,10,24,16,12,10,2,16,2,6,11,3,6,19,25,55,42,57,76,45,63,53,57,43,44,53,55,,2,5,6,6,4,2
20160119,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160119,1,CO,0.7,0.9,0.6,1,0.9,1.1,1.4,1.6,1.2,1.8,3,1.4,1.9,1.5,0.8,0.3,0.6,0.7,0.4,0.8,0.7,0.9,0.1,0.3,0.6,0.3,0.1,0.9,,4.4,0.7,1,1.3,1.3,1.4
20160119,1,CO_24h,0.4,0.6,0.3,0.8,0.6,0.4,1,0.5,0.5,0.7,0.7,0.6,0.7,0.7,0.6,0.1,0.4,0.5,0.2,0.5,0.6,0.8,0.2,0.2,0.5,0.3,0.1,0.5,,1.2,0.3,0.6,0.6,0.6,0.5
20160119,2,SO2,6,6,7,10,4,8,11,19,8,22,41,44,33,21,11,7,2,7,28,7,,3,10,7,13,3,3,7,6,39,7,10,7,15,20
20160119,2,SO2_24h,5,8,4,5,3,4,3,11,4,5,11,8,25,8,6,4,2,5,3,2,,3,4,4,4,3,3,5,8,26,2,9,6,9,8
20160119,2,NO2,44,57,65,61,63,68,73,66,68,77,69,57,72,74,58,39,13,45,51,3,6,5,15,28,27,5,6,43,57,71,70,82,85,76,80
20160119,2,NO2_24h,20,27,26,18,23,29,25,26,15,39,22,22,36,27,26,11,12,25,7,3,6,4,9,4,16,3,4,24,18,35,26,37,38,44,30
20160119,2,O3,13,5,2,2,16,12,2,2,6,2,7,7,3,6,10,21,55,21,6,76,44,61,49,36,37,43,55,47,9,2,2,2,2,3,2
20160119,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160119,2,CO,0.7,1,0.7,1.5,0.9,0.8,1.8,1.4,1.5,1.5,3.1,2,1.8,1.8,0.9,0.7,0.5,1,1.8,0.8,,0.9,0.1,0.9,0.6,0.3,0.1,1,1.4,3.3,0.9,1.3,1.3,1.7,1.3
20160119,2,CO_24h,0.4,0.6,0.3,0.8,0.6,0.5,1,0.5,0.5,0.7,0.8,0.7,0.8,0.7,0.6,0.2,0.4,0.5,0.3,0.5,,0.9,0.2,0.2,0.5,0.2,0.1,0.5,0.7,1.2,0.4,0.6,0.7,0.7,0.6
20160119,3,SO2,6,5,8,11,6,9,9,19,6,23,41,46,33,18,17,5,3,5,20,2,4,4,13,5,14,3,3,6,6,31,7,9,9,15,15
20160119,3,SO2_24h,5,8,5,5,3,4,3,11,4,6,12,9,26,9,6,4,2,5,4,2,2,3,4,4,5,3,4,5,8,26,2,9,6,9,8
20160119,3,NO2,54,57,66,61,64,61,72,66,67,78,70,61,73,71,60,21,14,30,50,4,8,4,17,28,30,4,5,46,62,69,73,85,88,75,77
20160119,3,NO2_24h,22,29,28,20,25,31,28,28,18,41,25,24,38,29,28,12,13,24,9,4,6,4,9,5,17,3,4,25,20,36,28,40,41,46,33
20160119,3,O3,5,3,2,2,15,18,2,2,6,2,9,7,4,7,5,36,53,32,2,74,42,63,47,29,32,44,57,41,10,2,2,2,2,3,2
20160119,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160119,3,CO,0.8,1.1,0.8,1.4,1,0.7,1.9,1.2,1.3,2.1,4,1.7,2.5,3.4,1,0.7,0.5,0.9,0.1,0.9,,0.9,0.5,0.8,0.4,0.3,0.4,1.1,1.3,3.4,0.8,1.4,1,1.6,1.1
20160119,3,CO_24h,0.4,0.7,0.3,0.8,0.6,0.5,1.1,0.5,0.6,0.8,1,0.7,0.9,0.9,0.6,0.2,0.4,0.5,0.3,0.5,,0.9,0.2,0.3,0.5,0.2,0.1,0.5,0.7,1.3,0.4,0.7,0.7,0.7,0.6
20160119,4,SO2,9,6,26,18,5,10,10,10,7,27,41,45,43,24,20,8,6,4,16,3,3,6,10,4,11,3,5,8,7,23,10,15,8,23,20
20160119,4,SO2_24h,5,8,6,6,3,4,4,12,4,7,14,11,27,9,7,5,2,5,4,2,2,3,5,4,5,3,4,6,8,25,3,9,6,10,9
20160119,4,NO2,64,65,71,64,62,69,73,61,67,72,65,60,74,70,54,43,20,33,49,17,13,22,20,27,17,3,18,61,65,67,77,92,86,77,81
20160119,4,NO2_24h,24,32,31,23,28,33,31,30,20,43,28,26,41,32,30,14,13,24,11,4,7,5,10,6,17,3,5,27,22,38,31,43,44,49,36
20160119,4,O3,2,2,2,2,15,11,,2,2,2,8,10,5,7,3,11,46,31,13,55,34,31,35,23,48,44,33,25,2,2,2,2,,5,2
20160119,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160119,4,CO,1.2,1.5,1.6,1.8,0.9,0.9,2,1.4,1.4,2.6,3.5,1.7,4.7,3.3,1.4,0.9,0.6,0.9,1.7,1,0.5,1.1,0.7,0.8,0.4,0.3,0.8,2.4,4.4,3,1.1,1.7,1.1,1.9,1.8
20160119,4,CO_24h,0.5,0.7,0.4,0.9,0.6,0.5,1.1,0.6,0.6,0.9,1.1,0.8,1,1,0.7,0.2,0.4,0.6,0.4,0.6,0.6,0.9,0.2,0.3,0.5,0.3,0.2,0.6,0.9,1.4,0.4,0.7,0.7,0.8,0.7
20160119,5,SO2,7,6,22,22,2,12,9,9,11,31,42,45,47,22,33,12,7,4,10,5,2,5,4,4,11,3,4,9,12,22,20,13,10,24,25
20160119,5,SO2_24h,5,8,6,6,3,5,4,12,5,8,16,13,29,10,8,5,3,5,5,2,2,4,5,4,5,3,4,6,8,25,4,9,7,11,10
20160119,5,NO2,59,62,71,64,54,78,67,56,68,67,64,56,71,61,48,84,33,43,,34,,27,14,41,22,4,11,74,79,63,78,70,76,74,86
20160119,5,NO2_24h,26,34,33,25,29,36,34,31,23,46,30,28,43,34,31,17,14,24,,5,,6,11,8,18,3,5,29,25,40,34,46,47,51,39
20160119,5,O3,2,2,2,3,14,6,2,2,4,2,6,8,3,7,3,2,30,21,3,37,28,30,48,8,46,42,44,17,2,2,2,2,2,6,2
20160119,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160119,5,CO,1,2.1,1.5,2.4,0.8,1.2,2,1.5,1.8,2.7,3.1,2.1,3.2,2.3,1.8,1.3,0.9,0.8,2.9,1.2,0.5,1.2,0.5,1.1,0.4,0.4,0.4,3.2,2.4,3.3,1.9,2.3,1.3,2.2,2.4
20160119,5,CO_24h,0.5,0.8,0.5,0.9,0.7,0.5,1.2,0.6,0.7,1,1.2,0.9,1.2,1.1,0.7,0.3,0.5,0.6,0.5,0.6,0.6,0.9,0.2,0.3,0.5,0.3,0.2,0.7,1,1.5,0.5,0.8,0.7,0.9,0.7
20160119,6,SO2,6,6,21,25,5,9,6,10,10,42,,39,,18,37,12,8,8,,8,2,,5,5,13,3,5,6,9,21,12,13,9,24,23
20160119,6,SO2_24h,5,8,7,7,3,5,4,12,5,10,,14,,11,9,5,3,5,,3,2,,5,4,6,3,4,6,8,25,4,10,7,12,10
