date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140517,0,PM2.5,52.9,,44.5,53.6,65.1,47.9,50,69.3,73.5,,48.4,56.2,52.2,49.8,,,51.9,52.7,67.5,106.4,40.8,42,58,59.8,49.5,46.6,34.3,,73.8,53.4,60.2,68.2,51.4,70.7,42.1
20140517,0,PM2.5_24h,43.9,,45.6,40.4,59.7,39.1,58.9,59.5,64.1,,49.4,58.4,56.2,50.5,,,42.6,36.1,51.1,53.2,32.7,32.5,39,32.5,32,36.2,53.8,,47.1,64.9,58.2,54.7,51.5,61.6,47.7
20140517,0,PM10,147.2,,123.7,122.7,146.7,104.8,,156.7,113.6,,104.6,187.6,93.6,88.2,,,99.3,154.9,193,,109.8,71.8,169.8,123,133,,65.2,108.1,468.1,109.8,118.1,92.5,88.4,138.9,53.1
20140517,0,PM10_24h,151.6,,126.9,117.3,149.6,120.3,,132.8,109.1,,133.1,159.2,115.8,126.4,,,112.4,99.9,145.6,109.9,101.5,78.6,90.6,74.3,65.7,,110.6,126.5,168.9,143.3,119.9,102.3,96.6,124.6,75.4
20140517,0,AQI,101,,89,84,100,86,80,92,87,,92,105,83,89,,59,82,75,98,80,76,65,71,63,78,52,81,89,110,97,85,77,74,88,66
20140517,1,PM2.5,55.6,61.6,55.1,57.1,59,49.5,50.7,66.8,69.2,,54.5,64.6,54.6,58.7,,,45.6,45.7,62.6,46.1,38,30.7,63.8,52.4,61.2,48.9,36,,58.2,58.8,63,68.7,60.5,63.9,47.3
20140517,1,PM2.5_24h,43.3,46.2,44.7,39.7,58.9,37.9,57.5,57.2,61.2,,47.3,57,54.2,48.6,,,40.6,34.6,48.9,52,30.8,30.7,37.3,30.8,31.7,34.7,52.2,,47.1,63.2,57.7,53.8,50.6,59.2,46.7
20140517,1,PM10,144.6,108.6,130.8,122.7,120.6,123.5,,126,113.2,,134.3,193.9,98.9,109.7,,,112.9,103.2,185.8,77.4,86.6,95.8,129.2,105.2,132.3,,57.9,104.9,230.2,127,96.4,81.1,89,109,85.5
20140517,1,PM10_24h,145.7,107.1,122.9,113.4,145.5,117,,126.1,104.1,,125.2,155,111,120.6,,,107.9,93.8,138.8,105.9,95.3,73.2,85.1,69,62.6,,105.5,124.7,170.6,139.6,115.9,99.7,93.9,121,74.9
20140517,1,AQI,98,79,87,82,98,84,79,89,83,,88,103,81,86,,50,79,72,95,78,73,62,68,60,78,50,78,88,111,95,83,75,72,86,66
20140517,2,PM2.5,56.7,57.7,64,58,61.3,64.3,53.1,74.9,56.6,,62.7,63.4,57.8,64.7,,,49.7,50.8,61.2,43.6,37.4,38.6,58.4,49,58.2,43,28.7,,75.3,80.5,59.1,64.3,64.3,66,63.5
20140517,2,PM2.5_24h,42.9,45.4,44.4,39.5,58.3,37.8,56.5,55.2,58.1,,45.9,55.8,52.5,48,,,39.3,33,47.5,50.4,28.8,29.2,36,29.3,30.7,33,50.1,,47,61.8,57,53.1,50,58.4,46.4
20140517,2,PM10,181.2,136.7,130.8,112.9,174.3,181.9,,164.9,98.8,,158.8,205.2,99.6,103.9,,,84.4,121.4,225.1,59,96.3,91.1,141.8,100.5,120.6,,49.2,107.2,392.8,146.1,118.5,80.8,97.3,106.4,99.6
20140517,2,PM10_24h,142.7,104.2,119.4,110,142.8,115.9,,123.1,99.2,,121.1,152.1,106.3,116.2,,,102.4,89.9,136.4,101,90.2,67.3,82.2,64.6,58.9,,99.8,123.7,173.1,135.4,112.7,96.7,91.5,116.4,74.7
20140517,2,AQI,97,78,85,80,97,83,77,87,79,,86,102,79,84,,54,77,70,94,76,71,59,67,58,80,48,75,87,112,93,82,74,71,84,65
20140517,3,PM2.5,60.8,,62.2,56,68,70.1,62.5,88.3,66.5,,114.6,60.5,83,71.5,,,50.5,44.1,119.5,37.3,42,33.7,55,44.5,56,43.7,35.9,,50.2,104.4,69,63,68.1,68,67
20140517,3,PM2.5_24h,42.8,,44,39,54.6,37.8,55.6,54.1,55.2,,47,54.5,52,47.8,,,37.5,31.1,49,48.7,27.3,27.3,34.8,27.9,27.7,31.9,48.1,,46.3,61.3,57.1,52.3,49.8,58,46.4
20140517,3,PM10,202.6,,163.1,122.8,164.1,180.5,,185.5,102.6,,152.1,211.4,129.4,119.6,,,80.1,102.7,162.6,45.3,93.7,89.6,121.1,88.3,111.1,,41,103.2,96.6,224.8,150.2,83,113.4,126.5,78.7
20140517,3,PM10_24h,140.5,,117.5,107.8,138.2,114.8,,119.3,93.7,,117.6,149.9,104.1,113.6,,,96.9,84.5,132.4,95.9,85.2,62,78.5,60.6,57.6,,94.5,121.8,167.7,134.9,111.6,93.7,89.5,115,72.8
20140517,3,AQI,96,,84,79,95,83,76,85,76,,84,100,78,82,,47,74,68,92,73,68,56,65,56,73,46,73,86,109,93,81,72,70,83,65
