date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141005,0,SO2,2,2,2.3,2,2,3.6,6.9,2.5,2,2,2,2.3,2,2,2.1,7.2,2,2,2,2.5,2,5.3,2.4,2,21.8,2.8,3.5,7.5,2,3.8,2,3.9,2,5.6,5.9
20141005,0,SO2_24h,2.6,,3,2,2.4,4.9,7.6,4.1,3.1,2.8,3.5,3.1,3.6,3.1,3.4,6.7,2,2,2.3,2.7,2,2.9,2,2.6,4.6,3.1,3.7,,2.8,4.9,2.4,5.5,4.3,6.3,4.1
20141005,0,NO2,58.3,48.9,57.9,61.8,64.1,55.9,84.1,43.2,50.7,55.7,49.3,72.9,49.5,37.2,46.7,42.9,36.5,53.9,35.6,29.8,51.4,38.6,23.7,30.1,50.3,13.3,22.9,49.6,2,36.8,59.8,66.9,60.1,66.7,44.2
20141005,0,NO2_24h,43.2,,43.6,42.7,47.5,45.9,69.4,39.7,31.3,43.2,35.1,46.9,41.1,35.3,30.1,39.9,33.9,31.6,34.3,25.5,31.5,23.5,38.4,23.4,47.1,4.8,28.2,,5.4,24.7,60.2,59,53,73.3,55.9
20141005,0,O3,3.7,2,9.2,4,2,4,2,2,2,2,2,2,9,10.4,2,8.1,8.6,2,2,17.7,2,10.4,34.9,7.3,22.9,16,18.7,4,2,2,2,2,6.4,2,2
20141005,0,O3_24h,65.7,,61.8,74.8,67.5,82.7,51,71.8,76.5,76.4,75.2,68.3,77.4,86,58.1,54.6,69.6,75.1,72.6,72.3,66.8,87.8,77.2,77.2,70.6,90.4,81.2,,88,103.3,56.8,59.3,60,27.6,27.2
20141005,0,CO,1.7,1.6,1.2,1.4,1.1,1.5,1.1,1,1,1.1,1.1,1.2,1.1,1.3,1.7,,1.8,1.4,1.1,1.5,1.9,1.8,0.4,1,0.4,1.6,1.2,1.6,1.1,0.7,1.7,1.5,1.1,1.5,1.6
20141005,0,CO_24h,1.2,,1.1,1.1,0.9,1.1,1,0.9,0.8,0.9,1,1,1,1,1.1,,1,1.1,0.9,1,1,1,1,1,1,0.9,0.7,,0.9,0.6,1.3,1.2,1,1.3,1.2
20141005,1,SO2,2,2,2.2,2,2,2.8,6.6,2.7,2,2,2,2,2,2,2.1,5.3,2,2,2,2,2,6.2,2,2,17.3,2.9,2,6.9,2,3.6,2,4.2,2,4.4,5.6
20141005,1,SO2_24h,2.5,,2.9,2,2.2,4.8,7.5,4,3.1,2.7,3.4,3,3.6,3,3.3,6.6,2,2,2.3,2.7,2,2.9,2,2.5,5.1,3,3.5,,2.8,4.9,2.4,5.5,4.1,6.3,4.1
20141005,1,NO2,55.8,48.2,59.4,57.4,66.2,55.2,82.6,43.4,42.1,61.5,48.9,59.1,41.8,49.2,45.5,46.3,29.8,47.2,39.2,37.9,48.5,35.9,30.1,22.8,32.4,13.4,25.6,47.2,2,32.3,58.8,63.7,56.6,63.2,32.6
20141005,1,NO2_24h,43.5,,44,43.3,48,46.3,69.5,39.1,30.3,44.1,34.1,46.1,39.7,36.3,30.6,39.1,33.1,31.6,32.9,25.9,31.8,23.8,37.9,21.9,45.3,5,27.5,,5,23.6,60.7,59.5,53,73.4,54.6
20141005,1,O3,4.3,2,4.7,4.4,2,2,2,2,4,2,2,2,12.1,2,2,2,2,2,2,3.5,2,11.3,22.6,5.2,36.9,11.8,4.1,2.8,2,2,2,2,5.9,2,2
20141005,1,O3_24h,65.7,,61.8,74.8,67.5,82.7,51,71.8,76.5,76.4,75.2,68.3,77.4,86,58.1,54.6,69.6,75.1,72.6,72.3,66.8,87.8,77.2,77.2,70.6,90.4,81.2,,88,103.3,56.8,59.3,60,27.6,27.2
20141005,1,CO,1.5,1.6,1.2,1.3,1,1.6,1,1.1,0.8,1.1,1.1,1.2,0.9,1.4,1.7,,1.6,1.6,1.1,1.5,1.8,1.8,0.4,1,0.4,1.6,1.2,1.6,1,0.7,1.5,1.5,1,1.4,1.5
20141005,1,CO_24h,1.2,,1.1,1.1,0.9,1.1,0.9,0.9,0.8,0.9,0.9,0.9,1,1,1.1,,1,1.1,0.8,1,1,1,1,0.9,0.9,0.9,0.8,,0.9,0.6,1.3,1.2,1,1.3,1.2
20141005,2,SO2,3.4,2,2.3,2,2,2.3,7.2,4.7,2,2,2,2,2,2,2,4.9,4,2,2,2,2,7.5,2,2,26.1,4.1,2,7.7,2,3.1,2,3.7,2.2,3.3,9.8
20141005,2,SO2_24h,2.5,,2.8,2,2.1,4.6,7.5,4.1,3.1,2.6,3.4,2.9,3.5,3,3.3,6.3,2.1,2,2.2,2.6,2,3,2,2.5,6,2.8,3.3,,2.8,4.8,2.3,5.4,4,6.2,4.3
20141005,2,NO2,54.6,42.8,59.6,53.1,63.5,53.1,75.7,52,25.7,58.5,45.5,53.9,42.7,42.6,39.9,46.1,22.7,40.5,43.3,42.4,50.5,37.7,40.9,21.1,39.2,13.9,22.4,41,9.7,32.6,56.5,63.2,57.7,56.7,16.3
20141005,2,NO2_24h,44,,45.1,44.3,49.3,47,70.7,38.7,29.5,45.6,34.4,46.7,39.9,36.9,31.2,38.8,32.1,30.8,32.6,26.5,32.5,24.5,37.3,20.3,43.9,5.4,26.7,,5,23.7,61.4,60.3,54,73.6,52.8
20141005,2,O3,2,2,2,2,2,2,2,2,10.3,2,2,2,3.8,2,2,2,2,4.2,2,2,2,8.8,7.5,4.9,30.9,14.4,5.5,2,2,3.2,2,2,3.7,2,2
20141005,2,O3_24h,65.7,,61.8,74.8,67.5,82.7,51,71.8,76.5,76.4,75.2,68.3,77.4,86,58.1,54.6,69.6,75.1,72.6,72.3,66.8,87.8,77.2,77.2,70.6,90.4,81.2,,88,103.3,56.8,59.3,60,27.6,27.2
20141005,2,CO,1.3,1.4,1.1,1.2,0.9,1.6,1,1.1,0.5,1.1,1,1.2,0.8,1.4,1.7,,1.1,1.3,0.9,1.5,1.7,1.9,0.5,0.9,0.5,1.6,1.4,1.6,0.9,0.7,1.3,1.3,1.1,1.2,1.3
20141005,2,CO_24h,1.2,,1.1,1.1,0.9,1.1,0.9,0.8,0.8,0.9,0.9,1,0.9,1,1.1,,1,1,0.8,1,1,1,0.9,0.9,0.8,0.9,0.8,,0.9,0.6,1.3,1.2,1,1.3,1.2
20141005,3,SO2,2.5,2,2.1,2,2,2,7.3,4.8,2,2,2,2,2,2,2,7,2,2,2,2.1,2,6.4,2,2,32.8,4.3,2,8.1,2,2.9,2,5.7,2.7,3.7,5.1
20141005,3,SO2_24h,2.4,,2.7,2,2.1,4.4,7.5,4.1,3,2.6,3.4,2.9,3.5,2.9,3.2,6.2,2.1,2,2.2,2.6,2,3.1,2,2.4,7.2,2.7,3.3,,2.8,4.8,2.3,5.4,3.9,6.2,4.3
20141005,3,NO2,51.6,40.6,53.3,47.9,59.2,49,70.3,65.1,28.6,50.8,39.6,50.7,44.1,45.5,37.6,39.9,21.5,22.1,33.4,39.1,46.9,38.3,41.5,20.1,55.8,15.4,20.3,36.7,15.5,27.7,51,59.9,56,54.8,28.4
20141005,3,NO2_24h,44.8,,46,45.2,50.9,47.8,71.9,39.9,29.3,46.6,35,47.4,40.6,37.9,31.9,38.5,31.2,30.2,33,27.1,32.7,25.2,36.4,19.9,43,5.8,26.1,,5.6,23.9,61.9,61.1,54.9,73.8,51.5
20141005,3,O3,3.4,2,2,2,2,2,2,2,6.4,2,2.8,2,2,2,2,2,2,11.3,8.6,2.9,2.3,7.1,2,4.2,12.2,10,7.5,2.1,2,3.1,2,2,2.4,2,2
20141005,3,O3_24h,65.7,,61.8,74.8,67.5,82.7,51,71.8,76.5,76.4,75.2,68.3,77.4,86,58.1,54.6,69.6,75.1,72.6,72.3,66.8,87.8,77.2,77.2,70.6,90.4,81.2,,88,103.3,56.8,59.3,60,27.6,27.2
20141005,3,CO,0.9,1.2,1.2,1.3,0.9,1.6,1,1.1,0.4,1.1,0.9,1.1,1.1,1.3,1.7,,,0.8,0.7,1.6,1.5,1.9,0.5,0.6,0.5,1.7,1.6,1.3,0.9,0.8,1.3,1.5,1.5,1.3,1.6
20141005,3,CO_24h,1.2,,1.1,1.1,0.9,1.1,0.9,0.8,0.7,0.9,0.9,1,0.9,1,1.2,,1,1,0.8,1,1.1,1.1,0.8,0.9,0.7,0.9,0.8,,0.9,0.6,1.3,1.2,1,1.3,1.2
20141005,4,SO2,2.1,2,2.4,2,2,2,7.2,4.6,2,2,2,2,2,2,2,5.2,2,2,2,2,2,4.8,2,2,27,3.6,2,8,2,2.8,2,8.9,2,3.6,6.2
20141005,4,SO2_24h,2.3,,2.7,2,2.1,4.2,7.5,4.2,2.9,2.6,3.3,2.9,3.4,2.9,3,6.2,2.1,2,2.2,2.6,2,3.2,2,2.4,8.2,2.7,3.2,,2.8,4.7,2.3,5.5,3.7,6.2,4.3
20141005,4,NO2,53.7,28.3,50.8,47.4,66.5,45.2,74.3,56.8,31.3,44.6,32.5,51.8,46.6,47.4,38.7,40.9,25.8,28.4,17.7,36.3,42.4,38.4,40.7,12.9,50.6,15,22,38.7,17.4,25.3,47.4,61.5,56,54.9,16.4
20141005,4,NO2_24h,46.1,,47.2,46.3,52.8,48.7,73.1,41,29.6,47.4,35.5,48.3,41.7,39.2,32.5,39,30.8,30.4,33.2,28,32.7,26.2,35.1,19.8,42.1,6.2,25.7,,6.2,24.4,62.8,62.6,56.1,74.3,49.5
20141005,4,O3,2.7,2,2,2,2,2,2,,2.2,2,2,2,2,2,2,2,2,2,31.8,2,2.1,4.6,2,9.7,17.9,11.5,7.3,,2,,2.2,2,2,2,2
20141005,4,O3_24h,65.7,,61.8,74.8,67.5,82.7,51,71.8,76.5,76.4,75.2,68.3,77.4,86,58.1,54.6,69.6,75.1,72.6,72.3,66.8,87.8,77.2,77.2,70.6,90.4,81.2,,88,103.3,56.4,59.3,60,20.1,27.2
20141005,4,CO,1,1.2,1.3,1.2,1,1.6,1,1.1,0.6,1.1,0.9,1.1,0.9,1.3,1.5,,1.1,0.9,0.3,1.6,1.4,1.7,0.6,0.5,0.5,1.7,1.5,1.4,1,0.8,1.5,1.6,1.2,1.2,1.8
