date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141107,0,PM2.5,34,42.8,42.8,50.1,41.7,43.1,47,49.6,47.6,65.5,61.3,57.3,61.3,66.6,54.8,62.7,74.9,15.2,23,23.1,16.1,26.6,25.8,7.5,5.5,13.4,34.8,64.4,61.8,76.1,57.9,57.9,45.8,62.4,50.7
20141107,0,PM2.5_24h,9,11.7,13.4,12.8,11.5,13.2,11.5,15.7,10.5,14.1,17.4,14.9,20.1,19.4,16,23.4,16,9.5,12.6,14.4,6.7,13.9,20.5,6.1,12.3,5.9,13.7,19.5,25.3,23.9,17.4,17.4,17.3,17.6,17.9
20141107,0,PM10,84.6,81.7,71.8,87,78.3,77.7,89.3,,78.2,103.2,92,93.5,89.8,99.4,91.7,112.6,113.8,21.3,32.1,33.6,24.3,27,37.5,12.2,7.5,,58.8,106.9,88,117.8,91.6,97.5,99.5,94.5,87.8
20141107,0,PM10_24h,28.9,27.9,29.9,28.7,32.2,35.9,30.8,42.8,21.9,37,32.1,38.4,41.9,42.5,44.2,48.7,41.8,17.4,23.1,28.3,16.7,21.1,32.7,12.4,20.1,11.3,26.7,44.4,62.1,50.6,35.5,49,46.4,46.1,45.8
20141107,0,AQI,29,28,32,37,36,36,33,43,32,37,33,39,42,43,45,49,42,18,24,29,17,22,33,14,21,15,27,45,57,51,36,49,47,47,46
20141107,1,PM2.5,34.3,36.9,43.5,54.2,43.3,46.1,43.4,59.2,50,57.4,50.9,53.4,62.9,69.6,55,82.6,76.6,22.4,28.5,23.9,17.7,26.3,24.3,10.1,5,8.6,31.5,70.2,64.8,73.6,61.2,60.3,46.9,61.9,51.6
20141107,1,PM2.5_24h,10.3,13.1,15,14.9,13.2,14.9,13.1,17.8,12.4,16.4,19.4,17.1,22.6,22,18.1,26.6,19,10.2,13.7,15.2,7.2,14.8,21.2,6.4,12.1,6.2,14.7,22.2,28.1,26.8,19.7,19.7,18.8,20,19.9
20141107,1,PM10,79,65.8,59.3,82.9,76.4,77.3,84,60.1,76.3,81.4,78.9,83.6,92,85.5,82.2,125.5,116.6,33,37.9,30.2,24.8,,,16.4,8.5,,41.6,113.4,87.3,94,82.8,83,86.6,91.8,89.3
20141107,1,PM10_24h,31.8,30.3,33.5,32,36.6,40,34,44.6,25.1,41,35.6,43.3,45.9,45.3,47.7,52.5,47.7,18.5,24.6,28.3,17.1,22,32.7,12.9,20,11.6,27.6,48.9,63.9,52.7,39.2,53.8,48.8,48.3,50.4
20141107,1,AQI,32,31,34,32,38,40,34,45,31,41,36,44,46,46,48,52,48,19,25,29,18,22,33,14,20,14,28,49,57,52,40,52,49,49,51
