date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141010,0,PM2.5,338,288.3,378.7,325.6,,398.9,377,,414.2,377.5,399.5,361.1,423.6,468.2,476.9,,313.3,384.1,340,213.3,285.5,282.9,400.5,354.1,,295.2,220.7,264,342.6,339.9,436.6,406.2,449.4,399,381.9
20141010,0,PM2.5_24h,318.6,298,383.1,312.1,,344.5,359.5,,393.7,365.5,363.2,338,361,401.3,426.2,,286.4,364.1,327.9,230.4,271.1,297,361.7,351.6,,298.1,213.6,249.3,308,336.5,396.3,396.5,393.1,380.2,342.8
20141010,0,PM10,365.7,,,,,,,186.2,,,,,,,,406.5,,,,,,,,,,,,,,420.1,,,,,
20141010,0,PM10_24h,360.6,,,,,,,246.7,,,,,396,,,377.4,,,,,,,,,,,,,,415.6,,,,,
20141010,0,AQI,369,348,423,363,,395,407,149,430,411,409,388,408,435,451,240,337,410,378,281,322,347,408,402,62,349,264,300,358,387,431,431,429,421,393
20141010,1,PM2.5,339.7,298.9,394.7,311.2,,396.1,367.1,,391.8,384,396.9,356.5,392.4,444.8,452.6,,298.2,384.1,335.1,202.4,281,283,387.8,362.7,438.7,285.9,241.4,252.4,362.2,311.3,424.1,407.8,450.7,389.1,358.6
20141010,1,PM2.5_24h,319.3,298.8,384.8,312.8,,346.5,361.6,,393.1,367.3,365.5,340.4,364,401.9,427.1,,285.6,366.8,330.1,228.6,271,294.4,363,353,385.2,295.1,215.4,247,309.7,336.1,397.3,397.7,397.3,380.8,343.2
20141010,1,PM10,364.5,,,,,,,195.9,,,,,,,,,,,,,,,,,,,,,,377.8,,,,,
20141010,1,PM10_24h,360.9,,,,,,,246.5,,,,,397.4,,,375.5,,,,,,,,,,,,,,415.5,,,,,
20141010,1,AQI,370,349,424,363,,397,408,149,429,412,411,391,410,435,452,237,336,412,381,279,321,345,409,402,424,346,266,297,360,387,432,432,432,421,394
20141010,2,PM2.5,320.2,299.8,394.6,334,,377.1,370.6,,389.2,394.3,392.1,342.9,386.7,411.9,420.4,,264.8,386.9,336.2,193.9,282.9,258.3,361.1,367.8,440.7,270.6,260.3,245.2,363.3,294.5,428.5,407,450.4,385.5,352.9
20141010,2,PM2.5_24h,320.1,300.1,386.9,315,,348.2,364.3,,392.6,369.6,367.5,342.4,366.5,402.4,426.6,,283.7,369.2,332.4,226.9,271,291.2,363.4,353.8,387.8,292.1,217.9,245.3,311.6,335.4,399.2,399.4,401.6,382.2,344
20141010,2,PM10,322.7,,,,,,,211.1,,,,,,,,,,,,,,,,,,,,,,362.5,,,,,
20141010,2,PM10_24h,360.4,,,,,,,247.6,,,,,398.6,,,,,,,,,,,,,,,,,415.5,,,,,
20141010,2,AQI,371,351,425,365,,399,410,149,429,414,412,393,411,435,452,54,334,413,383,277,321,342,409,403,426,343,268,296,362,386,433,433,435,422,394
20141010,3,PM2.5,296.5,291,376.5,339.8,,362.3,371.9,,372.9,386.6,383.9,336.6,366,384.6,410.8,,258.9,385,328.6,182.2,275.9,247.7,357.8,369.7,444.6,257.1,256.1,255,387.3,298.6,409.8,400.8,438.6,384.6,327
20141010,3,PM2.5_24h,320.2,302.2,388.4,317.8,,349.8,367.3,,392.3,371.9,369.6,344.6,368.2,403.4,426.8,,282.3,369.9,334.2,225.3,271.1,288.2,364.6,353.8,390.4,289.2,220,246.2,314.8,335.8,401.2,401.6,405.5,384.2,344.3
20141010,3,PM10,,,,,,,,192.5,,,,,,,,,,,,,,,,,,,,,,356,,,,,
20141010,3,PM10_24h,361.7,,,,,,,248.2,,,,,,,,,,,,,,,,,,,,,,416.4,,,,,
20141010,3,AQI,371,353,426,368,,400,412,150,429,415,414,395,413,436,452,45,333,414,385,276,322,339,410,403,427,340,270,297,365,386,435,435,437,423,395
20141010,4,PM2.5,282.6,279.3,357.1,319.1,,345,381.4,,360.2,378.4,371.4,332.8,350.1,375.3,387.5,,240.4,379.4,320.6,179.6,266,238.1,348.6,368.8,421.2,248,220.5,255.2,332,246.6,386.9,385.7,422.4,361.8,308.6
20141010,4,PM2.5_24h,319.9,304.3,388.7,319.8,,351.2,371,,391.9,374,371.5,345.7,369.2,405,425.9,,280.6,369.7,335.7,223.9,271,285.4,364.9,353.5,391.7,287,220,248.6,316,334.4,401.9,403.7,408.9,385.3,344.1
20141010,4,PM10,,,,,,,,189.1,,,,,,,,,,,,,,,,,,,,,,309.4,,,,,
20141010,4,PM10_24h,363.9,,,,,,,248.5,,,,,,,,,,,,,,,,,,,,,,416.1,,,,,
20141010,4,AQI,370,355,426,370,,401,414,150,428,416,415,396,413,437,451,40,331,414,386,274,321,336,410,403,428,337,270,299,366,385,435,436,440,424,395
20141010,5,PM2.5,282.4,260.5,349.6,287.4,,321.9,362.4,,338.5,354.9,339.5,320,336.6,375.6,363.3,,227.2,360.4,319.5,191.2,261.1,228.6,349.7,358.8,388.7,233.4,220.6,240.7,338.8,262.7,373.7,360.8,419.6,338.7,296
20141010,5,PM2.5_24h,319.3,305,388.5,320.6,,352,374,,390.8,375.5,371.8,346.4,370.3,406.9,424.3,,278.8,369.3,336.7,223.3,270.9,283.5,365.9,353,391.6,284.7,219.8,251.4,317.3,334.2,401.9,404,411.9,385.2,343.2
20141010,5,PM10,,,,,,,,201.8,,,,,,,,,,,,,,,,,,,,,,305.3,,,,,
20141010,5,PM10_24h,366.3,,,,,,,249.4,,,,,,,,,,,,,,,,,,,,,,415.6,,,,,
20141010,5,AQI,370,355,426,371,,402,416,150,428,417,415,397,414,438,450,36,329,413,387,274,321,334,411,402,428,335,270,302,368,385,435,436,442,424,394
20141010,6,PM2.5,284.5,230.8,329.2,278.1,,312.2,331.8,,319.6,341.6,316,304.2,340.5,353.8,344.9,,221.5,345.1,316.3,195.8,242.4,226.4,338.8,346.2,383.2,231.4,234.8,265.1,278.7,265.4,375.4,336.6,430.1,324.5,285
20141010,6,PM2.5_24h,319.2,304.9,387,321,,352.4,375.1,,390.2,376.8,371.8,346.7,371.4,407.8,422.4,,277.3,368.6,337.5,223.5,270.4,281.8,366.9,352.7,398,282.5,220.6,255.8,317.9,335.1,402.2,403.7,415.5,384.4,342.5
20141010,6,PM10,296.9,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,330.6,,,,,
20141010,6,PM10_24h,365.4,,,,,,,249.5,,,,,,,,,,,,,,,,,,,,,,416.8,,,,,
20141010,6,AQI,370,355,425,371,,402,417,150,427,418,415,397,415,439,449,36,328,413,388,274,321,332,412,402,432,333,271,306,368,386,435,436,444,423,393
20141010,7,PM2.5,267.8,217.3,321.1,265.7,,315.8,301.5,,294.3,352,300.9,299.2,332.8,335.4,317.4,,204.7,318.3,310.4,206,225.4,219.8,310.9,333.1,359.2,224.5,233.7,250,217.4,242.9,368.1,337,418.6,333.9,278.6
