date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140815,0,SO2,3.3,2,2.2,2,4,2.6,7,3.6,2,2,2,2,6.5,2,2.1,2,2.2,3.1,2,2,2,2.8,4,2,4.5,2,3.4,5.6,2,2,2,6.1,12.8,5.8,2
20140815,0,SO2_24h,5.1,3.6,3.6,2,4.7,5,7.2,3.5,2.4,2,3.1,2.4,4.3,2.1,2.7,3.3,4.4,5.1,2.2,3,3.6,4.1,6.1,4.2,9.9,2.9,3.2,5.7,2.1,3.9,3.2,5.1,21,7,3.6
20140815,0,NO2,68.9,57.5,77.6,89.5,96.4,95.7,94.6,32.2,12.6,40.6,29.3,48.3,80.1,48.9,100.4,109.6,59.9,46.5,23.8,15.4,57.9,56,29.1,13.4,69.2,2.4,30.7,76,21.6,19.6,89.1,104.5,89.3,113.6,120
20140815,0,NO2_24h,41.6,33.4,49,54.9,54,54.5,54.7,26.4,16,25.7,22.5,34.7,36.4,44.3,50.8,66.6,28.5,36.1,22.5,17.5,24.5,23.4,19.4,21.6,38.1,2.1,21.4,42.1,9.6,27.7,67.8,68.6,65.6,111.7,67.9
20140815,0,O3,34.1,10.3,13.5,4.8,2,15,2,20.5,46.9,2,52.5,44.5,9.3,74.1,18.8,13.7,24.2,45,48,95.3,36.3,83.3,42.3,62,22.1,136.5,128.4,13,21.1,71.6,2,2.1,7.5,6.6,2
20140815,0,O3_24h,191.2,220.5,204.3,222.2,219.9,225.9,167.1,181.6,212.9,38.9,169.7,208.7,148.4,193.3,193.8,211.3,247.6,249.1,176.9,187.8,273.6,257.2,215.5,231.6,212,239.3,190.6,132.9,178.6,163.5,59.2,192.4,169.3,108.3,166.7
20140815,0,CO,0.8,0.6,0.1,1.1,0.6,0.8,0.4,0.4,2.9,0.6,0.5,0.7,0.8,0.6,1,0.5,0.7,0.4,0.5,0.6,0.6,0.7,0.4,0.3,0.4,0.6,0.4,0.7,0.7,0.4,1,1.3,0.7,0.9,1.4
20140815,0,CO_24h,0.8,0.7,0.5,0.9,0.5,0.8,0.5,0.4,1.4,0.8,0.6,0.7,,0.8,0.8,0.3,0.6,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.3,0.6,0.7,0.4,0.8,1,0.8,1,1
20140815,1,SO2,3.4,2,2.2,2,4.3,3,7.1,3.6,2,2,2,2,4.5,2,2.7,3.2,2.3,2.6,2,2,2,2,2.9,2,6.3,2,3.5,9.3,2,2,2,6.6,8.4,5,3.5
20140815,1,SO2_24h,5.2,3.6,3.6,2,4.8,5,7.3,3.5,2.4,2,3.1,2.4,4.3,2.1,2.7,3.4,4.4,5.1,2.2,3,3.6,4.1,6.2,4.2,10,2.8,3.3,6,2.1,3.9,3.2,5.2,20.7,7.1,3.7
