date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140602,0,PM2.5,49.7,60.4,51.4,56.2,51.9,48.1,40.1,44.9,16.1,41.6,41.8,43,42.9,58,49.9,,32.5,26,40.4,17.4,,51.3,33.7,21.8,30.1,,16.7,22.7,,,56,55,51.6,68.4,56.8
20140602,0,PM2.5_24h,44.3,46.5,44.9,43,48.6,46.3,40.5,34.9,30.7,43.6,40.2,42.2,41.8,52.8,49.9,,50.9,36,34.2,54.8,,45.7,43.5,33.3,41.5,,54.1,53.9,,,46.9,44.9,44,50.1,50
20140602,0,PM10,,,,,,,,,,,,,,,,65.5,,,,53.3,,,,28,,,,,,63.8,,,,,
20140602,0,PM10_24h,,,,,,,,,,,,,,,,67.6,,,,92.1,,,,32.9,,,,,,74.8,,,,,
20140602,0,AQI,62,65,63,60,67,65,57,50,49,61,57,59,59,73,69,59,70,52,49,75,,64,61,48,59,,74,74,,63,65,63,62,69,69
20140602,1,PM2.5,54.5,61.1,44.5,51.3,49,50.5,43.3,40.6,23.7,47.9,38.4,39,38.9,62.1,25.9,,25,31.8,41,23.3,,37.1,29.9,19.4,24,,14.7,25.7,,,55.9,51.8,47.7,56,54.7
20140602,1,PM2.5_24h,43.6,46.2,44.3,42.4,47.8,45.7,39.6,34.7,29.7,42.7,39.6,41.2,41.1,53,48.1,,49.1,35.4,34.1,53.4,,45,43.3,32.3,40.7,,52.2,52.4,,,46.3,44.4,44.4,50,49.7
20140602,1,PM10,,,,,,,,,,,,,,,,29,,,,49.4,,,,12.9,,,,,,38.4,,,,,
20140602,1,PM10_24h,,,,,,,,,,,,,,,,65.6,,,,91.6,,,,33.2,,,,,,74.7,,,,,
20140602,1,AQI,61,64,62,60,66,64,56,50,43,60,56,58,58,73,67,58,68,51,49,73,,63,61,47,58,,72,72,,63,65,62,62,69,69
20140602,2,PM2.5,38.2,44.2,49.4,47.7,50.4,45.5,46.2,44.5,23.8,51.2,33.6,34.7,39.6,53.4,18.9,,28,25.1,32.1,23.5,,50.4,36.8,21.2,20.5,,18.3,20.6,,,46.5,53.8,51.5,58.4,58.2
20140602,2,PM2.5_24h,42.9,45.5,43.9,41.8,47.5,45.1,39.6,34.4,28.8,42.2,38.9,40.6,40.9,52.6,45.9,,47.9,35,33.5,52,,45.1,43.3,31.6,39.7,,50.6,50.3,,,45.8,44.2,45.7,50.2,49.9
20140602,2,PM10,,,,,,,,,,,,,,,,65.5,,,,80,,,,15.8,,,,,,44.7,,,,,
20140602,2,PM10_24h,,,,,,,,,,,,,,,,65.9,,,,92.2,,,,32.7,,,,,,73.6,,,,,
20140602,2,AQI,60,64,62,59,66,63,56,50,42,59,55,57,58,72,64,58,67,50,48,72,,63,61,46,56,,70,70,,62,64,62,64,69,69
20140602,3,PM2.5,30.5,31.5,51.1,46,49.1,47.5,52.4,45.7,23.5,53.1,31.8,35.6,40.1,33.5,18.6,,30.9,23.2,32.5,16.7,,39.1,37,22.5,23.2,,12.7,17,,,39.5,35.7,55,42.7,58
20140602,3,PM2.5_24h,42.1,45,44.1,41.7,47.7,45.1,39.9,34.9,27.9,42.1,38,40,40.4,51.4,44.6,,46.8,33.9,33,50.2,,44.4,42.9,31.1,38.6,,49.4,48.3,,,45.4,43.7,47.4,49.7,50.5
20140602,3,PM10,,,,,,,,,,,,,,,,5,,,,29.8,,,,15.9,,,,,,74.5,,,,,93.8
20140602,3,PM10_24h,,,,,,,,,,,,,,,,64.4,,,,90.5,,,,33.2,,,,,,73.8,,,,,86.3
20140602,3,AQI,59,63,62,59,66,63,57,50,40,59,54,57,57,71,62,58,65,49,48,71,,62,60,45,55,,68,67,,62,63,61,66,69,70
20140602,4,PM2.5,17.5,18.6,31.5,22,33,28.5,44.6,44.8,22.4,26.4,32,41.9,48,20,22.2,,23.4,25.1,32.5,13.3,,33.6,34.1,22.9,22.4,,13.5,13.3,,,25.9,21.4,45.5,21.4,34.3
20140602,4,PM2.5_24h,41.1,43.8,43.4,40.9,47.2,44.6,39.8,35.3,27.3,41.1,37.6,39.8,40,50.2,44,,45.4,33.5,32.7,48.4,,43.5,42,30.9,37.7,,48.4,46.5,,,44.8,42.9,47.4,48.4,49.9
20140602,4,PM10,,,,,,,,,,,,,,,,5.7,,,,,,,,32.5,,,,,,38.8,,,,,
20140602,4,PM10_24h,,,,,,,,,,,,,,,,64.5,,,,90.5,,,,33,,,,,,75.2,,,,,
20140602,4,AQI,58,61,61,58,66,62,56,51,39,58,54,56,57,69,62,58,63,48,47,71,,61,59,45,54,,67,65,,63,63,60,66,67,69
20140602,5,PM2.5,8.3,16.3,15.4,12.3,17.1,17.4,15.3,37.2,25.9,20.8,9,21,22.1,20.8,20.3,,18.6,27.9,28,12.7,,42.7,32.5,19.9,24.2,,11.9,11.5,,,5.8,19.5,16.4,20.6,23.1
