date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140522,0,SO2,28,,26.5,13.2,16.9,30.2,19.3,20.3,16.8,15.9,19.3,17.8,10.7,21,,43.7,18.9,18.5,13.7,6.7,11.7,29.6,26.1,15.8,19,29.5,32.8,45,3,14.6,19.7,15.6,29.9,20,19.5
20140522,0,SO2_24h,32.3,,30.4,33.7,26.7,32.4,32.3,32.2,25.3,29.5,26.5,23.9,24.8,37.2,,38.3,13.7,23.9,23.5,10.6,17.5,21.2,20.7,20.6,18.1,16.7,29.3,50.1,25.1,38.6,34.1,31.6,30.1,34.1,30
20140522,0,NO2,118.2,107.8,96.2,131.5,149,111.2,219.2,46.9,29.8,159.4,63.1,84.3,115.1,199.5,,121.9,,44.5,36.2,61.5,38.2,32.6,30.1,17.8,99,11.3,38.7,63.6,29.8,55,151.9,167.2,104.7,196.5,151.3
20140522,0,NO2_24h,62.4,50.1,63,56.7,67,69.9,85.4,34.6,35.2,60.8,46,64.5,65.3,71.2,,64,,37.3,38.9,50.5,30.7,35.5,32.6,25.7,76.1,8,31.8,39.4,26.1,42.5,98,88.4,82.2,132.8,104.5
20140522,0,O3,42,26.6,106.1,36.4,13.5,51.5,2,61.4,159,34.1,97.4,78.2,28.3,8.8,,29.6,92.4,144.7,110.8,60,132.2,180.9,199,170.1,140.3,185.8,113.3,56.3,54.5,52.1,21.2,4.1,67.6,2,5.3
20140522,0,O3_24h,257.5,285.5,282.7,271.2,262.9,299,235.6,242.2,282,263.8,250.6,243.8,223.8,279.2,,268.5,280.8,276.7,251.3,174.4,287.6,301.2,272.8,294.5,303.4,276.1,244.9,303.9,292.3,260.8,230.5,244.5,185.8,145.9,236.1
20140522,0,CO,1.9,2,2.4,2.4,1.9,1.6,2.6,1.4,0.7,2.2,1.6,1.8,1.9,2.2,,1.5,1.6,1.8,1.3,1.8,1.9,1.6,2.1,1.3,1.5,2,1.3,1.9,1.7,1.5,2.3,2.6,1.9,2.6,1.8
20140522,0,CO_24h,1.5,1.6,1.8,1.7,1.3,1.4,1.6,1.2,0.6,1.7,1.8,1.6,1.7,1.8,,1.5,1.4,1.4,1.5,1.5,1.5,1.5,1.6,1.1,1.5,1.4,1.4,1.8,1.8,1.4,1.8,1.6,1.5,1.9,1.6
20140522,1,SO2,31,,24.3,14.6,18.1,37.5,16.2,18.8,16,18.6,12.8,19.2,9.7,21.1,,46,26.7,17.5,11.9,6.8,14.6,25,19.2,13.8,14.5,24,42.5,39.4,2.2,14.2,19.7,15.3,23.9,19.2,17.1
20140522,1,SO2_24h,32.6,,30.5,33.5,26.7,33.4,31.8,31.8,25.2,29.2,26.4,24,24.7,37.1,,39.2,14.4,23.8,23.3,10.8,17.6,21.7,20.8,20.4,18,17,30,51,24.8,38.1,34.1,31.4,30.1,34.1,30.2
