date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141103,0,PM2.5,10.7,8.4,14.7,24.1,11.8,14.9,22,33,8.5,36.2,30,39.7,75.2,56.5,40.4,33,16.1,28.3,32.2,25.7,12.7,23.3,11.3,8.5,13.7,3,3,33.5,42.2,87.2,28.7,36.3,28.1,36.9,25.9
20141103,0,PM2.5_24h,4,8.9,8.2,6.8,6.6,7.5,7.7,8,6.6,10.1,7.7,14.3,16.1,13.3,10.9,11.1,9.6,11,11.3,9.3,5.1,9.6,7.7,5.9,8.1,12.1,8.7,13,10.4,19.8,9.6,9.4,10.2,12,9.4
20141103,0,PM10,52.5,37.4,22.1,43.3,46.6,33.4,55.5,65,8.7,112.1,49.8,81,132.4,78.8,53.2,129.3,39.6,57.8,67.2,44,34.2,40.2,20.3,14.4,31.6,5,5,59.9,59.5,178.8,62,82.7,53.4,62.5,85.5
20141103,0,PM10_24h,23.9,29.7,20.5,25,20.3,23.7,34.2,22.2,15.1,38,22.5,39.7,69.6,42.6,29.4,45.2,33.2,39.6,32.8,31.5,12.1,29.7,14.8,12.7,20,10.6,14.7,41.1,35.6,56.5,25.3,26,33.8,32.6,30.4
20141103,0,AQI,29,30,38,37,34,39,37,26,16,41,29,40,60,43,37,46,34,40,33,32,22,30,16,13,20,18,19,42,36,54,27,67,34,53,31
20141103,1,PM2.5,15.7,20.3,21.3,34.5,15.8,21.4,22.4,13.5,9.9,49.4,28.4,33.4,66.5,55.3,70.5,44.9,16.7,8.6,28.3,28.6,20,,10.5,10.9,13.8,10.2,6.6,40.9,51.3,83.6,31.4,35.6,30.5,48.4,25.6
20141103,1,PM2.5_24h,4.6,9.6,8.8,8.1,7.1,8.1,8.4,8.4,6.7,11.8,8.8,15.4,18.7,15.1,13.4,12.4,10.1,11.3,12.2,10.3,5.8,,7.8,6.2,8.4,12.4,8.6,14.3,12.4,23,10.7,10.7,11.2,13.4,10.2
20141103,1,PM10,47,45.5,51.2,62.7,38.1,40.6,70.1,28.5,,76.2,71.1,88.5,121.3,75.4,103.8,60.7,44.6,28.3,46,45.6,,,26.7,13.6,37.4,15.7,12.3,44.6,74.8,148.1,70.6,70.7,107.6,75.6,71.6
20141103,1,PM10_24h,25.5,30.7,22,26.8,21.6,24.8,35.1,23.5,15.2,39.3,25.4,42.1,73.9,44.7,33.4,46.5,31.1,40.1,33.6,32.1,12.5,,15.5,13,20.8,11.2,14.5,41.1,36.8,64.2,27,28.9,37,34.4,33.5
20141103,1,AQI,33,31,36,37,37,39,36,25,16,40,31,43,62,45,37,47,32,41,34,33,15,,16,13,21,18,18,42,37,58,30,56,37,52,34
20141103,2,PM2.5,19.5,24.2,27.2,32.2,14.9,29.5,21.9,7.5,10.2,47.7,21.3,22.7,72.2,68.7,69.7,38.9,15,11.6,20.7,14.4,16.7,,16.5,5.3,23.1,16.4,8.8,39,58,79.8,34.7,35.6,47.1,48.7,27.1
20141103,2,PM2.5_24h,5.2,10.3,9.8,9.3,7.5,9.2,9.2,8.5,7,13.5,9.4,16.1,21.6,17.5,16,13.7,10.6,11.4,12.8,10.8,6.4,,8.4,6.3,9.2,13,8.9,15.4,14.6,26.1,11.9,12,12.7,15.3,11.1
20141103,2,PM10,65.6,53.2,50.9,70,43.8,47.1,70.7,36.9,13.6,90,80.2,71.8,118.1,83.4,107,57.7,39,17.9,39.4,17.2,32.6,,26.8,13.8,34.3,,16.9,52.2,71.2,138.4,65.6,60.4,102.7,92.5,56.2
20141103,2,PM10_24h,28.1,31.9,24.1,29,22.6,26.7,36.9,25.2,15,42.1,27,45.1,75.6,45.9,37.7,47,31.1,40.2,32.1,29,14.1,,16.9,13.3,21.4,11.7,15.2,42.3,38.6,71.3,28.9,31,39.7,37.6,36
20141103,2,AQI,31,32,35,35,31,40,37,27,15,43,27,46,63,46,38,47,32,41,33,29,16,,17,14,22,19,16,43,39,61,29,47,40,53,36
20141103,3,PM2.5,26.4,29.9,29.7,32.1,20.2,26.2,24.9,20.1,6,38.8,23.6,23.4,64.1,62.5,60.3,44.2,22,6.2,18.4,15.1,9.8,16.3,17.5,11,21.7,8.4,17.3,36.4,57.6,72.2,41.7,36,29.4,48.4,31.1
20141103,3,PM2.5_24h,6.2,11.4,10.9,10.4,8.1,10.2,10,9.2,6.8,14.8,10,16.9,24.2,19.8,18.4,15.1,11.4,11.4,13.3,11.3,6.7,11.2,9,6.5,9.8,13.1,9.3,16.6,16.8,29,13.5,13.3,13.6,17,12.2
20141103,3,PM10,70.8,49,53.2,76.2,39.4,48.1,67.3,32.5,12.8,98.4,60.1,71.2,109.9,93.8,97.4,,51.2,16.5,40,,17.4,18.8,27,18.7,39.6,10.6,,54.7,71.4,118,72.5,49.5,95.2,78.7,63.4
20141103,3,PM10_24h,30.8,32.2,25.1,29.8,23.8,28.4,38.3,26.6,14.8,43.4,26.1,47.8,67.7,45.3,40.4,47,31.3,40.4,32.5,28.6,14.8,30.8,18.1,13.5,22.2,11.6,15.2,43.8,40.1,77.2,30.7,32.3,42.7,39.4,37.4
20141103,3,AQI,31,33,33,33,31,39,39,27,15,44,27,48,59,46,41,47,32,41,33,29,16,31,19,14,23,19,16,44,41,64,31,45,43,53,38
20141103,4,PM2.5,23.8,29.1,29.7,38.6,21.5,28.5,24.5,21.4,3,56.6,28.7,22.8,62.8,58.8,63,36.6,20.9,9.4,17.8,11.6,10.3,8.1,18.1,9.2,18.6,3,3.8,49.8,49.2,66.8,46.2,40.6,32.2,47.8,39.5
20141103,4,PM2.5_24h,7.1,12.4,11.8,11.9,8.8,11.2,10.7,10,6.7,16.9,11.1,17.5,26.6,22.1,20.9,16.5,12.2,11.7,13.9,11.6,6.9,11.3,9.3,6.6,10.5,12.9,9.3,18.2,18.4,31.7,15.1,14.9,14.8,18.8,13.7
20141103,4,PM10,64.4,55,53.4,64.7,25.8,54.6,62.7,44.9,18,82.4,80.4,67.4,98.2,82.4,84.1,98.5,32.2,22.4,33.7,,13,17.6,28.4,27.3,35,5,8,65.3,61.3,106.5,64,66.8,119.6,75.2,67.1
20141103,4,PM10_24h,33.2,33.7,26.8,31.7,24.7,30.6,39.5,28.7,15.3,45,29,48.7,68,47,42.8,50.1,32.6,40.5,33.7,29.1,14.7,30.2,18.7,14.1,22.7,11.2,15.4,45.5,38.3,80.2,32.5,34.3,47.1,41.7,39.9
20141103,4,AQI,34,34,31,34,35,38,40,29,16,45,29,49,59,47,43,51,33,41,34,30,15,31,19,15,23,19,16,46,39,66,33,44,48,51,40
20141103,5,PM2.5,24.9,29.1,24.6,40.7,14.6,31.7,29.9,25.4,13.5,55.3,30,22.5,51.4,61.6,65.2,28.5,17.8,5.6,16.9,7.2,11.4,6.7,19.6,12.1,15.6,9,9.1,52.7,44.7,65.6,46.1,41,42,58.4,29.6
